type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,17,W2_wifi_periodic_7s_quiet_telemetry_v2,3460502,5.047500,5.770000,64.683968,327.328247,-39,0,0,-1
power_sample,18,W2_wifi_periodic_7s_quiet_telemetry_v2,3560487,5.047500,5.185000,64.683968,327.328247,-38,0,0,-1
power_sample,19,W2_wifi_periodic_7s_quiet_telemetry_v2,3660445,5.047500,5.187500,64.683968,327.328247,-39,0,0,-1
power_sample,20,W2_wifi_periodic_7s_quiet_telemetry_v2,3760502,5.047500,5.452500,64.683968,327.328247,-38,0,0,-1
power_sample,21,W2_wifi_periodic_7s_quiet_telemetry_v2,3860441,5.048750,6.197500,64.683968,315.114502,-39,0,0,-1
power_sample,22,W2_wifi_periodic_7s_quiet_telemetry_v2,3960440,5.047500,5.002500,64.879387,327.328247,-39,0,0,-1
power_sample,23,W2_wifi_periodic_7s_quiet_telemetry_v2,4060459,4.871250,13.327499,148.323654,725.496155,-38,0,0,-1
power_sample,24,W2_wifi_periodic_7s_quiet_telemetry_v2,4160461,5.048750,5.820000,64.683968,327.328247,-39,0,0,-1
power_sample,25,W2_wifi_periodic_7s_quiet_telemetry_v2,4260445,5.047500,5.185000,64.781670,327.328247,-39,0,0,-1
power_sample,26,W2_wifi_periodic_7s_quiet_telemetry_v2,4360476,4.887500,12.987499,148.421356,725.496155,-39,0,0,-1
power_sample,27,W2_wifi_periodic_7s_quiet_telemetry_v2,4460502,5.047500,5.650000,64.879387,327.328247,-39,0,0,-1
power_sample,28,W2_wifi_periodic_7s_quiet_telemetry_v2,4560473,5.047500,6.395000,64.683968,324.885498,-39,0,0,-1
power_sample,29,W2_wifi_periodic_7s_quiet_telemetry_v2,4660459,5.047500,5.090000,64.683968,327.328247,-40,0,0,-1
power_sample,30,W2_wifi_periodic_7s_quiet_telemetry_v2,4760412,5.047500,5.087500,64.683968,327.328247,-39,0,0,-1
power_sample,31,W2_wifi_periodic_7s_quiet_telemetry_v2,4860472,5.048750,5.952500,64.683968,327.328247,-40,0,0,-1
power_sample,32,W2_wifi_periodic_7s_quiet_telemetry_v2,4960473,5.047500,5.107500,64.683968,327.328247,-38,0,0,-1
power_sample,33,W2_wifi_periodic_7s_quiet_telemetry_v2,5060459,5.050000,5.137500,64.683968,327.328247,-39,0,0,-1
power_sample,34,W2_wifi_periodic_7s_quiet_telemetry_v2,5160440,5.047500,5.672500,64.781670,327.328247,-39,0,0,-1
power_sample,35,W2_wifi_periodic_7s_quiet_telemetry_v2,5260423,5.047500,6.462500,64.683968,327.328247,-39,0,0,-1
power_sample,36,W2_wifi_periodic_7s_quiet_telemetry_v2,5360454,4.878750,6.162500,143.145020,701.068726,-39,0,0,-1
power_sample,37,W2_wifi_periodic_7s_quiet_telemetry_v2,5460486,5.047500,5.315000,64.781670,327.328247,-39,0,0,-1
power_sample,38,W2_wifi_periodic_7s_quiet_telemetry_v2,5560487,5.047500,6.122500,64.683968,312.671753,-38,0,0,-1
power_sample,39,W2_wifi_periodic_7s_quiet_telemetry_v2,5660438,5.047500,5.707500,64.781670,327.328247,-39,0,0,-1
power_sample,40,W2_wifi_periodic_7s_quiet_telemetry_v2,5760502,5.048750,5.017500,64.781670,327.328247,-38,0,0,-1
power_sample,41,W2_wifi_periodic_7s_quiet_telemetry_v2,5860472,5.047500,5.710000,64.781670,327.328247,-39,0,0,-1
power_sample,42,W2_wifi_periodic_7s_quiet_telemetry_v2,5960473,5.048750,6.477500,64.683968,327.328247,-39,0,0,-1
power_sample,43,W2_wifi_periodic_7s_quiet_telemetry_v2,6060423,5.046250,5.150000,64.683968,327.328247,-40,0,0,-1
power_sample,44,W2_wifi_periodic_7s_quiet_telemetry_v2,6160446,5.046250,5.412500,64.683968,327.328247,-39,0,0,-1
power_sample,45,W2_wifi_periodic_7s_quiet_telemetry_v2,6260411,5.047500,6.135000,64.683968,312.671753,-40,0,0,-1
power_sample,46,W2_wifi_periodic_7s_quiet_telemetry_v2,6360502,4.882500,4.960000,95.169464,481.221375,-38,0,0,-1
power_sample,47,W2_wifi_periodic_7s_quiet_telemetry_v2,6460441,5.047500,4.975000,64.781670,327.328247,-39,0,0,-1
power_sample,48,W2_wifi_periodic_7s_quiet_telemetry_v2,6560440,5.047500,5.715000,64.683968,327.328247,-39,0,0,-1
power_sample,49,W2_wifi_periodic_7s_quiet_telemetry_v2,6660511,5.047500,13.482500,64.781670,320.000000,-38,0,0,-1
power_sample,50,W2_wifi_periodic_7s_quiet_telemetry_v2,6760412,4.877500,13.535000,145.294647,708.396912,-40,0,0,-1
power_sample,51,W2_wifi_periodic_7s_quiet_telemetry_v2,6860441,5.047500,5.470000,64.977097,327.328247,-40,0,0,-1
power_sample,52,W2_wifi_periodic_7s_quiet_telemetry_v2,6960447,5.047500,6.295000,64.781670,320.000000,-39,0,0,-1
power_sample,53,W2_wifi_periodic_7s_quiet_telemetry_v2,7060555,4.858750,13.170000,148.323654,725.496155,-40,1,7000071,60484
power_sample,54,W2_wifi_periodic_7s_quiet_telemetry_v2,7160459,5.047500,5.070000,64.879387,327.328247,-40,1,7000071,160388
power_sample,55,W2_wifi_periodic_7s_quiet_telemetry_v2,7260412,5.047500,5.827500,64.879387,327.328247,-39,1,7000071,260341
power_sample,56,W2_wifi_periodic_7s_quiet_telemetry_v2,7360472,5.032500,5.097500,122.235115,327.328247,-38,1,7000071,360401
power_sample,57,W2_wifi_periodic_7s_quiet_telemetry_v2,7460424,5.051250,5.097500,64.879387,327.328247,-40,1,7000071,460353
power_sample,58,W2_wifi_periodic_7s_quiet_telemetry_v2,7560486,5.047500,5.710000,64.781670,327.328247,-39,1,7000071,560415
power_sample,59,W2_wifi_periodic_7s_quiet_telemetry_v2,7660440,5.013750,14.785000,64.879387,725.496155,-38,1,7000071,660369
power_sample,60,W2_wifi_periodic_7s_quiet_telemetry_v2,7760502,5.047500,5.102500,64.879387,327.328247,-39,1,7000071,760431
power_sample,61,W2_wifi_periodic_7s_quiet_telemetry_v2,7860440,5.047500,5.152500,64.781670,327.328247,-39,1,7000071,860369
power_sample,62,W2_wifi_periodic_7s_quiet_telemetry_v2,7960411,5.048750,5.915000,64.879387,327.328247,-40,1,7000071,960340
power_sample,63,W2_wifi_periodic_7s_quiet_telemetry_v2,8060461,5.046250,5.170000,64.879387,327.328247,-38,1,7000071,1060390
power_sample,64,W2_wifi_periodic_7s_quiet_telemetry_v2,8160445,5.051250,5.192500,64.683968,327.328247,-40,1,7000071,1160374
power_sample,65,W2_wifi_periodic_7s_quiet_telemetry_v2,8260424,4.870000,14.110000,148.714493,725.496155,-38,1,7000071,1260353
power_sample,66,W2_wifi_periodic_7s_quiet_telemetry_v2,8360472,5.045000,6.490000,64.879387,327.328247,-39,1,7000071,1360401
power_sample,67,W2_wifi_periodic_7s_quiet_telemetry_v2,8460473,5.047500,5.187500,64.781670,327.328247,-38,1,7000071,1460402
power_sample,68,W2_wifi_periodic_7s_quiet_telemetry_v2,8560472,5.048750,5.382500,64.781670,327.328247,-39,1,7000071,1560401
power_sample,69,W2_wifi_periodic_7s_quiet_telemetry_v2,8660494,4.878750,14.457500,140.116028,708.396912,-37,1,7000071,1660423
power_sample,70,W2_wifi_periodic_7s_quiet_telemetry_v2,8760486,5.047500,5.140000,64.879387,327.328247,-36,1,7000071,1760415
power_sample,71,W2_wifi_periodic_7s_quiet_telemetry_v2,8860487,5.047500,4.997500,64.879387,327.328247,-29,1,7000071,1860416
power_sample,72,W2_wifi_periodic_7s_quiet_telemetry_v2,8960472,5.047500,5.752500,64.879387,327.328247,-35,1,7000071,1960401
power_sample,73,W2_wifi_periodic_7s_quiet_telemetry_v2,9060412,5.047500,6.490000,64.781670,327.328247,-29,1,7000071,2060341
power_sample,74,W2_wifi_periodic_7s_quiet_telemetry_v2,9160502,5.047500,5.162500,64.879387,327.328247,-29,1,7000071,2160431
power_sample,75,W2_wifi_periodic_7s_quiet_telemetry_v2,9260473,5.047500,5.475000,64.879387,327.328247,-28,1,7000071,2260402
power_sample,76,W2_wifi_periodic_7s_quiet_telemetry_v2,9360485,5.046250,6.280000,64.879387,320.000000,-27,1,7000071,2360414
power_sample,77,W2_wifi_periodic_7s_quiet_telemetry_v2,9460473,5.047500,4.967500,65.074806,327.328247,-27,1,7000071,2460402
power_sample,78,W2_wifi_periodic_7s_quiet_telemetry_v2,9560502,5.046250,5.085000,64.879387,327.328247,-26,1,7000071,2560431
power_sample,79,W2_wifi_periodic_7s_quiet_telemetry_v2,9660491,4.887500,13.355000,148.128235,725.496155,-28,1,7000071,2660420
power_sample,80,W2_wifi_periodic_7s_quiet_telemetry_v2,9760486,5.047500,5.147500,64.879387,327.328247,-26,1,7000071,2760415
power_sample,81,W2_wifi_periodic_7s_quiet_telemetry_v2,9860447,5.048750,5.140000,64.879387,327.328247,-28,1,7000071,2860376
power_sample,82,W2_wifi_periodic_7s_quiet_telemetry_v2,9960459,5.047500,5.560000,65.172516,327.328247,-29,1,7000071,2960388
power_sample,83,W2_wifi_periodic_7s_quiet_telemetry_v2,10060473,4.872500,14.775000,148.519089,725.496155,-35,1,7000071,3060402
power_sample,84,W2_wifi_periodic_7s_quiet_telemetry_v2,10160445,5.047500,5.062500,64.977097,327.328247,-30,1,7000071,3160374
power_sample,85,W2_wifi_periodic_7s_quiet_telemetry_v2,10260440,5.045000,5.122500,64.879387,327.328247,-28,1,7000071,3260369
power_sample,86,W2_wifi_periodic_7s_quiet_telemetry_v2,10360472,5.047500,5.975000,64.879387,327.328247,-27,1,7000071,3360401
power_sample,87,W2_wifi_periodic_7s_quiet_telemetry_v2,10460487,5.047500,5.147500,64.977097,327.328247,-28,1,7000071,3460416
power_sample,88,W2_wifi_periodic_7s_quiet_telemetry_v2,10560486,5.050000,5.207500,64.879387,327.328247,-28,1,7000071,3560415
power_sample,89,W2_wifi_periodic_7s_quiet_telemetry_v2,10660440,4.882500,6.520000,140.018311,683.969421,-25,1,7000071,3660369
power_sample,90,W2_wifi_periodic_7s_quiet_telemetry_v2,10760411,5.047500,6.442500,64.879387,327.328247,-26,1,7000071,3760340
power_sample,91,W2_wifi_periodic_7s_quiet_telemetry_v2,10860473,5.047500,5.152500,64.977097,327.328247,-28,1,7000071,3860402
power_sample,92,W2_wifi_periodic_7s_quiet_telemetry_v2,10960475,5.047500,5.495000,64.879387,327.328247,-28,1,7000071,3960404
power_sample,93,W2_wifi_periodic_7s_quiet_telemetry_v2,11060412,5.047500,5.995000,64.781670,327.328247,-28,1,7000071,4060341
power_sample,94,W2_wifi_periodic_7s_quiet_telemetry_v2,11160445,5.047500,5.230000,64.977097,327.328247,-35,1,7000071,4160374
power_sample,95,W2_wifi_periodic_7s_quiet_telemetry_v2,11260446,5.048750,5.187500,64.879387,327.328247,-34,1,7000071,4260375
power_sample,96,W2_wifi_periodic_7s_quiet_telemetry_v2,11360441,5.046250,5.772500,64.879387,327.328247,-28,1,7000071,4360370
power_sample,97,W2_wifi_periodic_7s_quiet_telemetry_v2,11460447,5.047500,6.500000,64.879387,327.328247,-34,1,7000071,4460376
power_sample,98,W2_wifi_periodic_7s_quiet_telemetry_v2,11560441,5.046250,5.197500,64.879387,327.328247,-29,1,7000071,4560370
power_sample,99,W2_wifi_periodic_7s_quiet_telemetry_v2,11660468,5.038750,5.455000,104.256477,525.190857,-34,1,7000071,4660397
power_sample,100,W2_wifi_periodic_7s_quiet_telemetry_v2,11760445,5.047500,6.197500,64.879387,315.114502,-28,1,7000071,4760374
power_sample,101,W2_wifi_periodic_7s_quiet_telemetry_v2,11860461,5.047500,5.140000,65.172516,327.328247,-28,1,7000071,4860390
power_sample,102,W2_wifi_periodic_7s_quiet_telemetry_v2,11960422,4.968750,13.440000,64.879387,324.885498,-28,1,7000071,4960351
power_sample,103,W2_wifi_periodic_7s_quiet_telemetry_v2,12060424,5.047500,5.725000,64.879387,327.328247,-28,1,7000071,5060353
power_sample,104,W2_wifi_periodic_7s_quiet_telemetry_v2,12160460,5.047500,5.252500,64.879387,327.328247,-27,1,7000071,5160389
power_sample,105,W2_wifi_periodic_7s_quiet_telemetry_v2,12260487,5.047500,5.160000,64.879387,327.328247,-34,1,7000071,5260416
power_sample,106,W2_wifi_periodic_7s_quiet_telemetry_v2,12360460,5.046250,5.505000,65.172516,327.328247,-28,1,7000071,5360389
power_sample,107,W2_wifi_periodic_7s_quiet_telemetry_v2,12460502,5.047500,6.382500,64.879387,324.885498,-28,1,7000071,5460431
power_sample,108,W2_wifi_periodic_7s_quiet_telemetry_v2,12560472,5.048750,5.045000,64.977097,327.328247,-28,1,7000071,5560401
power_sample,109,W2_wifi_periodic_7s_quiet_telemetry_v2,12660461,5.045000,5.105000,64.977097,327.328247,-27,1,7000071,5660390
power_sample,110,W2_wifi_periodic_7s_quiet_telemetry_v2,12760441,5.047500,5.857500,64.879387,327.328247,-28,1,7000071,5760370
power_sample,111,W2_wifi_periodic_7s_quiet_telemetry_v2,12860424,5.047500,5.222500,65.172516,327.328247,-29,1,7000071,5860353
power_sample,112,W2_wifi_periodic_7s_quiet_telemetry_v2,12960502,4.880000,13.145000,150.082443,732.824463,-28,1,7000071,5960431
power_sample,113,W2_wifi_periodic_7s_quiet_telemetry_v2,13060473,5.046250,5.702500,64.879387,327.328247,-28,1,7000071,6060402
power_sample,114,W2_wifi_periodic_7s_quiet_telemetry_v2,13160411,5.047500,6.372500,64.879387,324.885498,-28,1,7000071,6160340
power_sample,115,W2_wifi_periodic_7s_quiet_telemetry_v2,13260424,5.047500,5.115000,64.977097,327.328247,-28,1,7000071,6260353
power_sample,116,W2_wifi_periodic_7s_quiet_telemetry_v2,13360411,5.046250,5.160000,64.879387,327.328247,-28,1,7000071,6360340
power_sample,117,W2_wifi_periodic_7s_quiet_telemetry_v2,13460424,5.046250,5.965000,64.879387,327.328247,-28,1,7000071,6460353
power_sample,118,W2_wifi_periodic_7s_quiet_telemetry_v2,13560445,5.047500,5.185000,64.977097,327.328247,-34,1,7000071,6560374
power_sample,119,W2_wifi_periodic_7s_quiet_telemetry_v2,13660412,5.050000,5.190000,64.781670,327.328247,-27,1,7000071,6660341
power_sample,120,W2_wifi_periodic_7s_quiet_telemetry_v2,13760502,5.047500,5.755000,64.879387,327.328247,-27,1,7000071,6760431
power_sample,121,W2_wifi_periodic_7s_quiet_telemetry_v2,13860473,5.046250,6.510000,64.879387,327.328247,-28,1,7000071,6860402
power_sample,122,W2_wifi_periodic_7s_quiet_telemetry_v2,13960435,4.877500,12.692500,147.541992,725.496155,-28,1,7000071,6960364
power_sample,123,W2_wifi_periodic_7s_quiet_telemetry_v2,14060565,4.872500,15.107500,144.610672,703.511414,-28,2,14000096,60469
power_sample,124,W2_wifi_periodic_7s_quiet_telemetry_v2,14160411,5.047500,6.087500,64.683968,307.786255,-28,2,14000096,160315
power_sample,125,W2_wifi_periodic_7s_quiet_telemetry_v2,14260502,5.047500,5.140000,65.172516,327.328247,-28,2,14000096,260406
power_sample,126,W2_wifi_periodic_7s_quiet_telemetry_v2,14360486,5.047500,5.035000,64.977097,327.328247,-34,2,14000096,360390
power_sample,127,W2_wifi_periodic_7s_quiet_telemetry_v2,14460412,5.047500,5.805000,64.977097,327.328247,-34,2,14000096,460316
power_sample,128,W2_wifi_periodic_7s_quiet_telemetry_v2,14560445,5.047500,6.515000,64.879387,332.213715,-28,2,14000096,560349
power_sample,129,W2_wifi_periodic_7s_quiet_telemetry_v2,14660412,5.046250,5.235000,65.074806,327.328247,-27,2,14000096,660316
power_sample,130,W2_wifi_periodic_7s_quiet_telemetry_v2,14760486,5.047500,5.510000,64.977097,327.328247,-27,2,14000096,760390
power_sample,131,W2_wifi_periodic_7s_quiet_telemetry_v2,14860461,5.047500,6.277500,64.879387,320.000000,-27,2,14000096,860365
power_sample,132,W2_wifi_periodic_7s_quiet_telemetry_v2,14960449,4.886250,5.155000,140.311447,688.854919,-27,2,14000096,960353
power_sample,133,W2_wifi_periodic_7s_quiet_telemetry_v2,15060461,5.047500,5.027500,64.977097,327.328247,-27,2,14000096,1060365
power_sample,134,W2_wifi_periodic_7s_quiet_telemetry_v2,15160485,5.047500,5.880000,64.977097,327.328247,-27,2,14000096,1160389
power_sample,135,W2_wifi_periodic_7s_quiet_telemetry_v2,15260507,5.047500,7.022500,64.879387,327.328247,-27,2,14000096,1260411
power_sample,136,W2_wifi_periodic_7s_quiet_telemetry_v2,15360460,5.051250,5.170000,65.074806,327.328247,-27,2,14000096,1360364
power_sample,137,W2_wifi_periodic_7s_quiet_telemetry_v2,15460487,5.046250,5.680000,65.172516,327.328247,-27,2,14000096,1460391
power_sample,138,W2_wifi_periodic_7s_quiet_telemetry_v2,15560472,5.046250,6.435000,64.977097,327.328247,-27,2,14000096,1560376
power_sample,139,W2_wifi_periodic_7s_quiet_telemetry_v2,15660473,5.046250,5.182500,65.172516,327.328247,-28,2,14000096,1660377
power_sample,140,W2_wifi_periodic_7s_quiet_telemetry_v2,15760445,5.046250,5.177500,64.977097,327.328247,-28,2,14000096,1760349
power_sample,141,W2_wifi_periodic_7s_quiet_telemetry_v2,15860440,5.047500,5.930000,64.977097,327.328247,-28,2,14000096,1860344
power_sample,142,W2_wifi_periodic_7s_quiet_telemetry_v2,15960474,4.883750,6.400000,140.018311,703.511414,-33,2,14000096,1960378
power_sample,143,W2_wifi_periodic_7s_quiet_telemetry_v2,16060446,5.050000,5.207500,64.977097,327.328247,-28,2,14000096,2060350
power_sample,144,W2_wifi_periodic_7s_quiet_telemetry_v2,16160423,5.047500,5.712500,64.977097,327.328247,-28,2,14000096,2160327
power_sample,145,W2_wifi_periodic_7s_quiet_telemetry_v2,16260444,5.047500,6.537500,64.977097,324.885498,-27,2,14000096,2260348
power_sample,146,W2_wifi_periodic_7s_quiet_telemetry_v2,16360411,5.047500,5.197500,65.074806,327.328247,-27,2,14000096,2360315
power_sample,147,W2_wifi_periodic_7s_quiet_telemetry_v2,16460440,5.045000,5.260000,64.977097,327.328247,-27,2,14000096,2460344
power_sample,148,W2_wifi_periodic_7s_quiet_telemetry_v2,16560441,5.047500,6.097500,64.879387,307.786255,-28,2,14000096,2560345
power_sample,149,W2_wifi_periodic_7s_quiet_telemetry_v2,16661393,5.046250,11.487500,65.270226,327.328247,-27,2,14000096,2661297
power_sample,150,W2_wifi_periodic_7s_quiet_telemetry_v2,16760449,5.048750,5.265000,65.172516,327.328247,-28,2,14000096,2760353
power_sample,151,W2_wifi_periodic_7s_quiet_telemetry_v2,16860413,5.047500,5.832500,65.074806,327.328247,-27,2,14000096,2860317
power_sample,152,W2_wifi_periodic_7s_quiet_telemetry_v2,16960441,5.035000,6.545000,113.538925,332.213715,-27,2,14000096,2960345
power_sample,153,W2_wifi_periodic_7s_quiet_telemetry_v2,17060447,5.047500,5.257500,65.270226,327.328247,-27,2,14000096,3060351
power_sample,154,W2_wifi_periodic_7s_quiet_telemetry_v2,17160485,5.046250,5.522500,64.977097,327.328247,-27,2,14000096,3160389
power_sample,155,W2_wifi_periodic_7s_quiet_telemetry_v2,17260463,4.980000,14.575000,65.074806,715.725159,-28,2,14000096,3260367
power_sample,156,W2_wifi_periodic_7s_quiet_telemetry_v2,17360441,5.047500,5.222500,65.465645,332.213715,-28,2,14000096,3360345
power_sample,157,W2_wifi_periodic_7s_quiet_telemetry_v2,17460502,5.046250,5.050000,65.172516,327.328247,-27,2,14000096,3460406
power_sample,158,W2_wifi_periodic_7s_quiet_telemetry_v2,17560411,5.047500,5.765000,65.074806,327.328247,-27,2,14000096,3560315
power_sample,159,W2_wifi_periodic_7s_quiet_telemetry_v2,17660440,5.047500,6.535000,64.977097,332.213715,-27,2,14000096,3660344
power_sample,160,W2_wifi_periodic_7s_quiet_telemetry_v2,17760441,5.047500,5.280000,65.172516,327.328247,-27,2,14000096,3760345
power_sample,161,W2_wifi_periodic_7s_quiet_telemetry_v2,17860424,5.047500,5.537500,65.270226,327.328247,-27,2,14000096,3860328
power_sample,162,W2_wifi_periodic_7s_quiet_telemetry_v2,17960441,5.045000,6.332500,65.074806,320.000000,-27,2,14000096,3960345
power_sample,163,W2_wifi_periodic_7s_quiet_telemetry_v2,18060473,5.047500,5.080000,65.367935,332.213715,-27,2,14000096,4060377
power_sample,164,W2_wifi_periodic_7s_quiet_telemetry_v2,18160445,5.047500,5.100000,65.270226,327.328247,-28,2,14000096,4160349
power_sample,165,W2_wifi_periodic_7s_quiet_telemetry_v2,18260419,4.876250,13.912499,149.398468,727.938904,-27,2,14000096,4260323
power_sample,166,W2_wifi_periodic_7s_quiet_telemetry_v2,18360411,5.047500,5.292500,65.270226,332.213715,-27,2,14000096,4360315
power_sample,167,W2_wifi_periodic_7s_quiet_telemetry_v2,18460461,5.050000,5.182500,65.270226,327.328247,-27,2,14000096,4460365
power_sample,168,W2_wifi_periodic_7s_quiet_telemetry_v2,18560485,5.047500,5.787500,65.270226,327.328247,-27,2,14000096,4560389
power_sample,169,W2_wifi_periodic_7s_quiet_telemetry_v2,18660446,5.047500,6.465000,65.074806,327.328247,-28,2,14000096,4660350
power_sample,170,W2_wifi_periodic_7s_quiet_telemetry_v2,18760441,5.047500,5.205000,65.367935,332.213715,-28,2,14000096,4760345
power_sample,171,W2_wifi_periodic_7s_quiet_telemetry_v2,18860412,5.046250,5.207500,65.172516,327.328247,-28,2,14000096,4860316
power_sample,172,W2_wifi_periodic_7s_quiet_telemetry_v2,18960478,5.045000,6.107500,65.172516,307.786255,-28,2,14000096,4960382
power_sample,173,W2_wifi_periodic_7s_quiet_telemetry_v2,19060412,5.047500,5.175000,65.074806,332.213715,-27,2,14000096,5060316
power_sample,174,W2_wifi_periodic_7s_quiet_telemetry_v2,19160486,5.047500,5.272500,64.977097,327.328247,-27,2,14000096,5160390
power_sample,175,W2_wifi_periodic_7s_quiet_telemetry_v2,19260454,4.888750,13.355000,148.323654,725.496155,-28,2,14000096,5260358
power_sample,176,W2_wifi_periodic_7s_quiet_telemetry_v2,19360445,5.046250,6.550000,65.074806,332.213715,-28,2,14000096,5360349
power_sample,177,W2_wifi_periodic_7s_quiet_telemetry_v2,19460487,5.046250,5.287500,65.270226,327.328247,-27,2,14000096,5460391
power_sample,178,W2_wifi_periodic_7s_quiet_telemetry_v2,19560476,5.046250,5.455000,65.172516,327.328247,-28,2,14000096,5560380
power_sample,179,W2_wifi_periodic_7s_quiet_telemetry_v2,19660424,5.047500,6.167500,64.977097,312.671753,-28,2,14000096,5660328
power_sample,180,W2_wifi_periodic_7s_quiet_telemetry_v2,19760502,5.046250,5.197500,65.465645,332.213715,-28,2,14000096,5760406
power_sample,181,W2_wifi_periodic_7s_quiet_telemetry_v2,19860473,5.046250,5.110000,65.270226,327.328247,-27,2,14000096,5860377
power_sample,182,W2_wifi_periodic_7s_quiet_telemetry_v2,19960445,5.047500,5.790000,65.074806,327.328247,-27,2,14000096,5960349
power_sample,183,W2_wifi_periodic_7s_quiet_telemetry_v2,20060412,5.047500,6.545000,64.977097,332.213715,-27,2,14000096,6060316
power_sample,184,W2_wifi_periodic_7s_quiet_telemetry_v2,20160460,5.047500,5.290000,65.270226,327.328247,-27,2,14000096,6160364
power_sample,185,W2_wifi_periodic_7s_quiet_telemetry_v2,20260477,4.896250,5.840000,140.311447,688.854919,-27,2,14000096,6260381
power_sample,186,W2_wifi_periodic_7s_quiet_telemetry_v2,20360445,5.046250,6.272500,65.074806,315.114502,-28,2,14000096,6360349
power_sample,187,W2_wifi_periodic_7s_quiet_telemetry_v2,20460473,5.048750,5.035000,65.465645,332.213715,-28,2,14000096,6460377
power_sample,188,W2_wifi_periodic_7s_quiet_telemetry_v2,20560504,5.047500,6.180000,65.074806,327.328247,-28,2,14000096,6560408
power_sample,189,W2_wifi_periodic_7s_quiet_telemetry_v2,20660446,5.046250,5.877500,65.074806,327.328247,-27,2,14000096,6660350
power_sample,190,W2_wifi_periodic_7s_quiet_telemetry_v2,20760423,5.047500,5.292500,64.977097,332.213715,-28,2,14000096,6760327
power_sample,191,W2_wifi_periodic_7s_quiet_telemetry_v2,20860487,5.050000,5.162500,65.172516,327.328247,-27,2,14000096,6860391
power_sample,192,W2_wifi_periodic_7s_quiet_telemetry_v2,20960441,5.045000,5.567500,65.270226,327.328247,-28,2,14000096,6960345
power_sample,193,W2_wifi_periodic_7s_quiet_telemetry_v2,21060497,4.870000,14.945000,148.714493,732.824463,-28,3,21000010,60487
power_sample,194,W2_wifi_periodic_7s_quiet_telemetry_v2,21160445,5.046250,5.117500,65.270226,332.213715,-28,3,21000010,160435
power_sample,195,W2_wifi_periodic_7s_quiet_telemetry_v2,21260502,5.038750,5.230000,85.105339,427.480896,-27,3,21000010,260492
power_sample,196,W2_wifi_periodic_7s_quiet_telemetry_v2,21360472,5.047500,6.035000,65.074806,327.328247,-27,3,21000010,360462
power_sample,197,W2_wifi_periodic_7s_quiet_telemetry_v2,21460502,5.047500,5.235000,65.367935,332.213715,-27,3,21000010,460492
power_sample,198,W2_wifi_periodic_7s_quiet_telemetry_v2,21560425,4.942500,13.532499,65.172516,320.000000,-27,3,21000010,560415
power_sample,199,W2_wifi_periodic_7s_quiet_telemetry_v2,21660447,5.046250,5.777500,65.074806,327.328247,-28,3,21000010,660437
power_sample,200,W2_wifi_periodic_7s_quiet_telemetry_v2,21760441,5.047500,6.532500,64.977097,332.213715,-27,3,21000010,760431
