type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,78,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,931673175,5.193750,5.200000,64.683968,337.099213,-40,16,931485845,187330
power_sample,79,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,931773219,5.203750,6.117500,64.781670,320.000000,-37,16,931485845,287374
power_sample,80,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,931873147,5.200000,5.095000,64.781670,339.541962,-36,16,931485845,387302
power_sample,81,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,931973219,5.188750,5.092500,64.683968,337.099213,-38,16,931485845,487374
power_sample,82,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,932073302,5.182500,5.752500,64.781670,337.099213,-37,17,931985842,87460
power_sample,83,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,932173220,5.181250,6.472500,64.781670,337.099213,-34,17,931985842,187378
power_sample,84,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,932273183,5.177500,5.120000,64.781670,337.099213,-35,17,931985842,287341
power_sample,85,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,932373183,5.186250,5.322500,64.683968,337.099213,-35,17,931985842,387341
power_sample,86,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,932473166,5.185000,6.080000,64.683968,315.114502,-36,17,931985842,487324
power_sample,87,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,932573275,5.156250,12.535000,143.340454,720.610657,-35,18,932485795,87480
power_sample,88,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,932673153,5.183750,5.132500,64.781670,337.099213,-39,18,932485795,187358
power_sample,89,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,932773219,5.182500,5.710000,64.781670,337.099213,-42,18,932485795,287424
power_sample,90,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,932873147,5.191250,6.472500,64.586258,337.099213,-37,18,932485795,387352
power_sample,91,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,932973219,5.182500,5.152500,64.683968,337.099213,-38,18,932485795,487424
power_sample,92,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,933073213,5.182500,5.385000,64.879387,337.099213,-40,19,932985840,87373
power_sample,93,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,933173220,5.183750,6.240000,64.781670,324.885498,-38,19,932985840,187380
power_sample,94,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,933273168,5.185000,5.067500,64.781670,337.099213,-37,19,932985840,287328
power_sample,95,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,933373166,5.195000,5.002500,64.781670,337.099213,-36,19,932985840,387326
power_sample,96,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,933473183,5.185000,5.725000,64.781670,337.099213,-37,19,932985840,487343
power_sample,97,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,933573231,5.006250,12.747499,133.471741,713.282410,-37,20,933485817,87414
power_sample,98,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,933673147,5.185000,5.167500,64.879387,337.099213,-38,20,933485817,187330
power_sample,99,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,933773199,5.183750,5.440000,64.683968,337.099213,-37,20,933485817,287382
power_sample,100,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,933873199,5.182500,6.277500,64.781670,327.328247,-34,20,933485817,387382
power_sample,101,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,933973148,5.188750,5.017500,64.683968,337.099213,-35,20,933485817,487331
power_sample,102,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,934073257,5.183750,5.070000,64.781670,337.099213,-37,21,933985773,87484
power_sample,103,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,934173147,5.183750,5.742500,64.781670,337.099213,-39,21,933985773,187374
power_sample,104,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,934273187,5.183750,5.140000,64.781670,337.099213,-36,21,933985773,287414
power_sample,105,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,934373165,5.183750,5.122500,64.977097,337.099213,-38,21,933985773,387392
power_sample,106,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,934473183,5.188750,5.450000,64.781670,337.099213,-34,21,933985773,487410
power_sample,107,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,934573279,5.001250,13.960000,141.483963,708.396912,-36,22,934485818,87461
power_sample,108,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,934673147,5.192500,4.910000,64.781670,337.099213,-36,22,934485818,187329
power_sample,109,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,934773199,5.196250,5.060000,64.781670,337.099213,-35,22,934485818,287381
power_sample,110,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,934873157,5.200000,5.810000,64.977097,337.099213,-35,22,934485818,387339
power_sample,111,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,934973209,5.187500,5.047500,64.879387,337.099213,-35,22,934485818,487391
power_sample,112,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,935073236,5.195000,5.125000,64.781670,337.099213,-36,23,934985835,87401
power_sample,113,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,935173168,5.181250,5.502500,64.781670,337.099213,-37,23,934985835,187333
power_sample,114,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,935273206,5.187500,6.442500,64.879387,337.099213,-37,23,934985835,287371
power_sample,115,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,935373183,5.180000,5.035000,64.781670,337.099213,-36,23,934985835,387348
power_sample,116,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,935473166,5.180000,5.077500,64.781670,337.099213,-38,23,934985835,487331
power_sample,117,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,935573335,5.000000,11.827499,141.093124,615.572510,-38,24,935485795,87540
power_sample,118,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,935673147,5.186250,5.080000,64.879387,337.099213,-36,24,935485795,187352
power_sample,119,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,935773183,5.190000,5.102500,64.781670,337.099213,-37,24,935485795,287388
power_sample,120,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,935873194,5.185000,6.342500,64.781670,337.099213,-36,24,935485795,387399
power_sample,121,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,935973199,5.181250,6.462500,64.879387,337.099213,-38,24,935485795,487404
power_sample,122,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,936073302,5.185000,5.150000,64.781670,337.099213,-38,25,935985827,87475
power_sample,123,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,936173202,5.188750,5.162500,64.781670,337.099213,-38,25,935985827,187375
power_sample,124,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,936273148,5.185000,5.930000,64.879387,337.099213,-38,25,935985827,287321
power_sample,125,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,936373147,5.183750,5.042500,64.879387,337.099213,-38,25,935985827,387320
power_sample,126,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,936473183,5.187500,5.140000,64.781670,337.099213,-37,25,935985827,487356
power_sample,127,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,936573240,5.185000,5.702500,91.847321,476.335876,-37,26,936485829,87411
power_sample,128,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,936673139,5.186250,6.452500,64.879387,337.099213,-38,26,936485829,187310
power_sample,129,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,936773165,5.192500,5.080000,64.781670,337.099213,-36,26,936485829,287336
power_sample,130,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,936873218,5.081250,13.005000,64.683968,327.328247,-38,26,936485829,387389
power_sample,131,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,936973199,5.201250,6.097500,64.879387,320.000000,-37,26,936485829,487370
power_sample,132,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,937073254,5.188750,5.075000,64.879387,337.099213,-36,27,936985823,87431
power_sample,133,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,937173147,5.188750,5.185000,64.781670,337.099213,-41,27,936985823,187324
power_sample,134,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,937273165,5.190000,5.725000,64.879387,337.099213,-36,27,936985823,287342
power_sample,135,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,937373166,5.183750,6.475000,64.879387,337.099213,-36,27,936985823,387343
power_sample,136,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,937473183,5.183750,5.125000,64.781670,337.099213,-32,27,936985823,487360
power_sample,137,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,937573290,5.186250,5.415000,64.879387,337.099213,-36,28,937485393,87897
power_sample,138,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,937673147,5.186250,6.150000,64.879387,320.000000,-35,28,937485393,187754
power_sample,139,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,937773183,5.182500,5.040000,64.781670,337.099213,-36,28,937485393,287790
power_sample,140,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,937873151,5.007500,12.637500,141.581665,708.396912,-36,28,937485393,387758
power_sample,141,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,937973183,5.183750,5.752500,64.781670,337.099213,-38,28,937485393,487790
power_sample,142,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,938073246,5.185000,5.075000,64.977097,337.099213,-38,29,937985807,87439
power_sample,143,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,938173202,5.185000,5.092500,65.074806,337.099213,-36,29,937985807,187395
power_sample,144,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,938273135,5.186250,5.427500,64.879387,337.099213,-37,29,937985807,287328
power_sample,145,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,938373147,5.191250,6.262500,64.879387,327.328247,-37,29,937985807,387340
power_sample,146,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,938473147,5.182500,4.917500,64.683968,337.099213,-38,29,937985807,487340
power_sample,147,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,938573254,5.186250,5.150000,64.879387,337.099213,-38,30,938485353,87901
power_sample,148,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,938673147,5.185000,5.860000,64.977097,337.099213,-38,30,938485353,187794
power_sample,149,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,938773183,5.182500,5.042500,64.879387,337.099213,-38,30,938485353,287830
power_sample,150,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,938873238,5.007500,12.840000,141.483963,708.396912,-37,30,938485353,387885
power_sample,151,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,938973218,5.193750,5.730000,64.879387,337.099213,-36,30,938485353,487865
power_sample,152,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,939073302,5.186250,6.477500,64.977097,337.099213,-38,31,938985842,87460
power_sample,153,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,939173168,5.187500,5.082500,64.781670,337.099213,-38,31,938985842,187326
power_sample,154,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,939273183,5.188750,5.252500,64.879387,337.099213,-38,31,938985842,287341
power_sample,155,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,939373166,5.188750,6.055000,64.879387,315.114502,-38,31,938985842,387324
power_sample,156,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,939473219,5.188750,5.075000,64.781670,337.099213,-36,31,938985842,487377
power_sample,157,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,939573208,5.003750,12.762500,141.874802,708.396912,-37,32,939485424,87784
power_sample,158,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,939673190,5.185000,5.702500,64.879387,337.099213,-36,32,939485424,187766
power_sample,159,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,939773147,5.185000,6.487500,64.879387,339.541962,-38,32,939485424,287723
power_sample,160,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,939873222,4.998750,8.770000,140.604568,703.511414,-34,32,939485424,387798
power_sample,161,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,939973148,5.181250,5.405000,64.879387,337.099213,-33,32,939485424,487724
power_sample,162,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,940073238,5.191250,6.307500,64.977097,327.328247,-35,33,939985762,87476
power_sample,163,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,940173194,5.183750,7.407500,64.879387,337.099213,-36,33,939985762,187432
power_sample,164,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,940273147,5.186250,4.942500,64.879387,337.099213,-38,33,939985762,287385
power_sample,165,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,940373219,5.182500,5.885000,65.172516,337.099213,-38,33,939985762,387457
power_sample,166,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,940473199,5.185000,5.085000,65.074806,337.099213,-37,33,939985762,487437
power_sample,167,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,940573235,5.197500,5.132500,64.879387,337.099213,-38,34,940485409,87826
power_sample,168,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,940673220,5.185000,5.650000,64.879387,337.099213,-37,34,940485409,187811
power_sample,169,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,940773183,5.181250,6.415000,64.977097,337.099213,-38,34,940485409,287774
power_sample,170,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,940873175,4.996250,5.077500,73.575569,383.511444,-38,34,940485409,387766
power_sample,171,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,940973183,5.182500,5.117500,64.879387,337.099213,-38,34,940485409,487774
power_sample,172,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,941073262,5.182500,6.117500,64.977097,320.000000,-37,35,940985801,87461
power_sample,173,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,941173169,5.188750,12.780000,65.563362,332.213715,-37,35,940985801,187368
power_sample,174,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,941273218,5.186250,5.127500,64.879387,337.099213,-33,35,940985801,287417
power_sample,175,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,941373219,5.185000,5.707500,64.977097,337.099213,-33,35,940985801,387418
power_sample,176,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,941473199,5.183750,6.482500,64.977097,337.099213,-35,35,940985801,487398
power_sample,177,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,941573277,5.183750,5.142500,64.879387,337.099213,-39,36,941485814,87463
power_sample,178,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,941673148,5.183750,5.297500,64.977097,337.099213,-35,36,941485814,187334
power_sample,179,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,941773183,5.186250,6.192500,64.977097,324.885498,-34,36,941485814,287369
power_sample,180,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,941873152,5.180000,5.125000,64.879387,337.099213,-35,36,941485814,387338
power_sample,181,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,941973147,5.200000,5.042500,64.879387,337.099213,-36,36,941485814,487333
power_sample,182,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,942073237,5.201250,5.820000,65.074806,339.541962,-40,37,941985763,87474
power_sample,183,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,942173132,5.113750,14.152500,65.074806,713.282410,-37,37,941985763,187369
power_sample,184,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,942273199,5.195000,5.097500,65.074806,339.541962,-37,37,941985763,287436
power_sample,185,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,942373165,5.185000,5.435000,64.879387,337.099213,-37,37,941985763,387402
power_sample,186,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,942473219,5.182500,6.382500,64.977097,332.213715,-37,37,941985763,487456
power_sample,187,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep11,942573277,5.183750,5.067500,64.879387,337.099213,-37,38,942485832,87445
