type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,40,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4240379443,5.191250,10.389999,64.879387,337.099213,-36,1,4236503543,3875900
power_sample,41,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4240479494,5.202500,5.040000,64.781670,337.099213,-33,1,4236503543,3975951
power_sample,42,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4240579442,5.200000,5.055000,64.683968,337.099213,-35,1,4236503543,4075899
power_sample,43,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4240679442,5.193750,5.602500,64.683968,337.099213,-36,1,4236503543,4175899
power_sample,44,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4240779465,5.217500,6.445000,64.781670,339.541962,-38,1,4236503543,4275922
power_sample,45,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4240879513,5.197500,5.090000,64.781670,337.099213,-39,1,4236503543,4375970
power_sample,46,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4240979477,5.185000,5.252500,64.586258,337.099213,-34,1,4236503543,4475934
power_sample,47,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4241079457,4.981250,8.040000,140.604568,420.152649,-35,1,4236503543,4575914
power_sample,48,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4241179494,5.197500,5.132500,64.781670,337.099213,-39,1,4236503543,4675951
power_sample,49,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4241279442,5.195000,5.172500,64.683968,337.099213,-31,1,4236503543,4775899
power_sample,50,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4241379512,4.990000,13.422500,76.604576,383.511444,-36,1,4236503543,4875969
power_sample,51,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4241479477,5.201250,6.475000,64.586258,339.541962,-36,1,4236503543,4975934
power_sample,52,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4241579442,5.197500,5.137500,64.683968,337.099213,-33,1,4236503543,5075899
power_sample,53,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4241679442,5.193750,5.397500,64.683968,337.099213,-33,1,4236503543,5175899
power_sample,54,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4241779426,4.991250,13.827499,141.581665,696.183228,-33,1,4236503543,5275883
power_sample,55,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4241879460,5.195000,4.940000,64.781670,337.099213,-36,1,4236503543,5375917
power_sample,56,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4241979442,5.195000,4.940000,64.683968,337.099213,-40,1,4236503543,5475899
power_sample,57,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4242079484,5.176250,5.850000,64.977097,337.099213,-42,1,4236503543,5575941
power_sample,58,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4242179477,5.216250,5.075000,64.781670,339.541962,-36,1,4236503543,5675934
power_sample,59,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4242279513,5.198750,5.120000,64.683968,337.099213,-37,1,4236503543,5775970
power_sample,60,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4242379488,4.968750,13.230000,141.386261,703.511414,-32,1,4236503543,5875945
power_sample,61,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4242479460,5.198750,6.415000,64.683968,337.099213,-36,1,4236503543,5975917
power_sample,62,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4242579494,5.193750,5.065000,64.683968,337.099213,-36,1,4236503543,6075951
power_sample,63,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4242679460,5.198750,5.142500,64.586258,337.099213,-37,1,4236503543,6175917
power_sample,64,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4242779479,5.203750,6.050000,64.781670,315.114502,-37,1,4236503543,6275936
power_sample,65,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4242879513,5.193750,5.107500,64.683968,337.099213,-34,1,4236503543,6375970
power_sample,66,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4242979477,5.195000,5.117500,64.683968,337.099213,-34,1,4236503543,6475934
power_sample,67,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4243079503,5.210000,5.690000,64.683968,337.099213,-38,1,4236503543,6575960
power_sample,68,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4243179442,5.196250,6.470000,64.586258,337.099213,-33,1,4236503543,6675899
power_sample,69,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4243279513,5.235000,5.150000,64.683968,339.541962,-34,1,4236503543,6775970
power_sample,70,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4243379492,4.971250,12.540000,140.311447,696.183228,-34,1,4236503543,6875949
power_sample,71,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4243479460,5.198750,6.187500,64.683968,324.885498,-33,1,4236503543,6975917
power_sample,72,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4243579477,5.196250,4.925000,64.683968,337.099213,-35,1,4236503543,7075934
power_sample,73,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4243679473,5.193750,4.940000,64.683968,337.099213,-36,1,4236503543,7175930
power_sample,74,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4243779494,5.198750,5.845000,64.977097,337.099213,-39,1,4236503543,7275951
power_sample,75,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4243879442,5.196250,5.145000,64.683968,337.099213,-37,1,4236503543,7375899
power_sample,76,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4243979513,5.196250,5.115000,64.683968,337.099213,-37,1,4236503543,7475970
power_sample,77,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4244079460,5.210000,5.567500,64.683968,337.099213,-35,1,4236503543,7575917
power_sample,78,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4244179460,5.196250,6.392500,64.683968,337.099213,-33,1,4236503543,7675917
power_sample,79,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4244279442,5.191250,5.057500,64.683968,337.099213,-36,1,4236503543,7775899
power_sample,80,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4244379460,5.071250,5.125000,136.403061,691.297729,-39,1,4236503543,7875917
power_sample,81,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4244479442,5.201250,5.950000,64.683968,337.099213,-38,1,4236503543,7975899
power_sample,82,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4244579477,5.193750,5.137500,64.683968,337.099213,-39,1,4236503543,8075934
power_sample,83,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4244679476,5.195000,9.962500,64.683968,337.099213,-41,1,4236503543,8175933
power_sample,84,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4244779494,5.205000,5.687500,64.683968,337.099213,-35,1,4236503543,8275951
power_sample,85,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4244879513,5.195000,6.467500,64.488548,337.099213,-37,1,4236503543,8375970
power_sample,86,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4244979494,5.195000,5.165000,64.683968,337.099213,-36,1,4236503543,8475951
power_sample,87,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4245079502,5.213750,5.410000,64.683968,337.099213,-36,1,4236503543,8575959
power_sample,88,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4245179460,5.195000,6.177500,64.781670,324.885498,-34,1,4236503543,8675917
power_sample,89,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4245279513,5.192500,4.912500,64.683968,337.099213,-38,1,4236503543,8775970
power_sample,90,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4245379512,4.972500,6.462500,140.604568,701.068726,-35,1,4236503543,8875969
power_sample,91,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4245479460,5.198750,5.800000,64.781670,337.099213,-37,1,4236503543,8975917
power_sample,92,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4245579494,5.191250,5.080000,64.781670,337.099213,-33,1,4236503543,9075951
power_sample,93,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4245679492,4.993750,12.764999,77.777092,388.396942,-34,1,4236503543,9175949
power_sample,94,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4245779494,5.201250,5.620000,64.781670,337.099213,-36,1,4236503543,9275951
power_sample,95,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4245879442,5.192500,6.345000,64.781670,332.213715,-36,1,4236503543,9375899
power_sample,96,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4245979494,5.188750,5.085000,64.683968,337.099213,-31,1,4236503543,9475951
power_sample,97,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4246079479,5.207500,5.155000,64.683968,337.099213,-35,1,4236503543,9575936
power_sample,98,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4246179442,5.195000,5.937500,64.683968,337.099213,-37,1,4236503543,9675899
power_sample,99,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4246279494,5.191250,5.150000,64.683968,337.099213,-38,1,4236503543,9775951
power_sample,100,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4246379443,5.215000,5.167500,64.781670,337.099213,-34,1,4236503543,9875900
power_sample,101,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4246479494,5.196250,5.695000,64.683968,337.099213,-39,1,4236503543,9975951
power_sample,102,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4246579514,5.205000,6.475000,64.683968,339.541962,-37,2,4246492117,87397
power_sample,103,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4246679475,5.056250,12.702499,141.386261,703.511414,-40,2,4246492117,187358
power_sample,104,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4246779494,5.197500,5.407500,64.683968,337.099213,-35,2,4246492117,287377
power_sample,105,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4246879513,5.191250,6.265000,64.781670,327.328247,-37,2,4246492117,387396
power_sample,106,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4246979477,5.196250,4.970000,64.683968,337.099213,-36,2,4246492117,487360
power_sample,107,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4247079493,5.186250,4.960000,64.683968,337.099213,-36,2,4246492117,587376
power_sample,108,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4247179513,5.203750,5.835000,64.781670,337.099213,-36,2,4246492117,687396
power_sample,109,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4247279494,5.193750,5.105000,64.781670,337.099213,-34,2,4246492117,787377
power_sample,110,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4247379508,5.216250,5.080000,64.781670,337.099213,-35,2,4246492117,887391
power_sample,111,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4247479477,5.196250,5.560000,64.683968,337.099213,-35,2,4246492117,987360
power_sample,112,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4247579513,5.191250,6.450000,64.781670,337.099213,-35,2,4246492117,1087396
power_sample,113,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4247679499,4.978750,12.115000,140.018311,701.068726,-34,2,4246492117,1187382
power_sample,114,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4247779494,5.200000,5.165000,64.683968,337.099213,-32,2,4246492117,1287377
power_sample,115,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4247879442,5.191250,5.917500,64.781670,337.099213,-32,2,4246492117,1387325
power_sample,116,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4247979513,5.193750,5.145000,64.683968,337.099213,-38,2,4246492117,1487396
power_sample,117,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4248079442,5.207500,5.132500,64.683968,337.099213,-33,2,4246492117,1587325
power_sample,118,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4248179442,5.193750,5.715000,64.683968,337.099213,-34,2,4246492117,1687325
power_sample,119,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4248279494,5.217500,6.472500,64.683968,339.541962,-36,2,4246492117,1787377
power_sample,120,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4248379448,5.211250,5.105000,64.781670,339.541962,-37,2,4246492117,1887331
power_sample,121,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4248479513,5.195000,5.405000,64.781670,337.099213,-34,2,4246492117,1987396
power_sample,122,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4248579477,5.193750,6.187500,64.781670,324.885498,-37,2,4246492117,2087360
power_sample,123,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4248679524,4.970000,4.927500,140.409149,715.725159,-37,2,4246492117,2187407
power_sample,124,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4248779442,5.198750,4.975000,64.781670,337.099213,-37,2,4246492117,2287325
power_sample,125,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4248879460,5.193750,5.767500,64.781670,337.099213,-39,2,4246492117,2387343
power_sample,126,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4248979455,5.195000,10.309999,64.781670,337.099213,-34,2,4246492117,2487338
power_sample,127,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4249079477,5.216250,5.085000,64.879387,339.541962,-35,2,4246492117,2587360
power_sample,128,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4249179460,5.196250,5.462500,64.683968,337.099213,-35,2,4246492117,2687343
power_sample,129,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4249279442,5.191250,6.295000,64.683968,327.328247,-42,2,4246492117,2787325
power_sample,130,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4249379494,5.217500,5.072500,64.781670,339.541962,-33,2,4246492117,2887377
power_sample,131,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4249479460,5.193750,5.092500,64.683968,337.099213,-36,2,4246492117,2987343
power_sample,132,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4249579494,5.193750,6.000000,64.683968,312.671753,-36,2,4246492117,3087377
power_sample,133,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4249679537,4.967500,6.397500,140.213730,701.068726,-36,2,4246492117,3187420
power_sample,134,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4249779460,5.202500,5.132500,64.683968,337.099213,-35,2,4246492117,3287343
power_sample,135,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4249879494,5.196250,5.717500,64.683968,337.099213,-32,2,4246492117,3387377
power_sample,136,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4249979512,5.196250,8.062500,64.781670,403.053436,-33,2,4246492117,3487395
power_sample,137,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4250079494,5.202500,5.140000,64.683968,337.099213,-38,2,4246492117,3587377
power_sample,138,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4250179442,5.193750,5.290000,64.683968,337.099213,-36,2,4246492117,3687325
power_sample,139,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4250279494,5.193750,6.185000,64.683968,324.885498,-36,2,4246492117,3787377
power_sample,140,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4250379443,5.211250,5.120000,64.683968,337.099213,-36,2,4246492117,3887326
power_sample,141,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4250479513,5.197500,4.947500,64.683968,337.099213,-37,2,4246492117,3987396
power_sample,142,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4250579460,5.193750,5.742500,64.781670,337.099213,-38,2,4246492117,4087343
power_sample,143,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4250679513,5.188750,5.100000,80.708389,339.541962,-38,2,4246492117,4187396
power_sample,144,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4250779442,5.196250,5.142500,64.879387,337.099213,-38,2,4246492117,4287325
power_sample,145,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4250879460,5.193750,5.442500,64.683968,337.099213,-34,2,4246492117,4387343
power_sample,146,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4250979478,5.048750,14.007500,64.781670,701.068726,-36,2,4246492117,4487361
power_sample,147,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4251079494,5.202500,5.075000,64.781670,337.099213,-36,2,4246492117,4587377
power_sample,148,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4251179513,5.192500,5.147500,64.781670,337.099213,-34,2,4246492117,4687396
power_sample,149,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4251279477,5.192500,5.940000,64.781670,337.099213,-34,2,4246492117,4787360
power_sample,150,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4251379493,5.206250,5.107500,64.488548,337.099213,-36,2,4246492117,4887376
power_sample,151,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4251479477,5.198750,5.145000,64.781670,337.099213,-43,2,4246492117,4987360
power_sample,152,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4251579555,5.197500,5.672500,64.781670,337.099213,-37,2,4246492117,5087438
power_sample,153,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4251679466,5.000000,14.157499,141.679382,713.282410,-38,2,4246492117,5187349
power_sample,154,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4251779477,5.196250,5.112500,64.781670,337.099213,-39,2,4246492117,5287360
power_sample,155,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4251879494,5.192500,5.375000,64.781670,337.099213,-36,2,4246492117,5387377
power_sample,156,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4251979436,4.967500,13.712500,141.386261,683.969421,-35,2,4246492117,5487319
power_sample,157,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4252079494,5.187500,5.042500,64.781670,337.099213,-35,2,4246492117,5587377
power_sample,158,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4252179494,5.200000,4.927500,64.683968,337.099213,-33,2,4246492117,5687377
power_sample,159,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4252279460,5.192500,5.727500,64.781670,337.099213,-33,2,4246492117,5787343
power_sample,160,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4252379479,5.206250,5.150000,64.781670,339.541962,-32,2,4246492117,5887362
power_sample,161,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4252479477,5.193750,5.102500,64.977097,337.099213,-33,2,4246492117,5987360
power_sample,162,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4252579513,5.192500,5.585000,64.781670,337.099213,-36,2,4246492117,6087396
power_sample,163,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4252679494,5.200000,6.365000,64.781670,332.213715,-36,2,4246492117,6187377
power_sample,164,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4252779494,5.201250,5.065000,64.781670,337.099213,-32,2,4246492117,6287377
power_sample,165,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4252879513,5.192500,5.107500,64.781670,337.099213,-34,2,4246492117,6387396
power_sample,166,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4252979513,4.971250,13.585000,141.288544,696.183228,-34,2,4246492117,6487396
power_sample,167,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4253079442,5.202500,5.035000,64.781670,337.099213,-34,2,4246492117,6587325
power_sample,168,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4253179460,5.173750,5.102500,64.683968,337.099213,-37,2,4246492117,6687343
power_sample,169,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4253279462,5.207500,5.667500,64.683968,337.099213,-34,2,4246492117,6787345
power_sample,170,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4253379442,5.210000,6.462500,64.781670,339.541962,-34,2,4246492117,6887325
power_sample,171,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4253479460,5.195000,5.060000,64.781670,337.099213,-37,2,4246492117,6987343
power_sample,172,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4253579477,5.192500,5.315000,64.586258,337.099213,-32,2,4246492117,7087360
power_sample,173,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4253679467,5.217500,6.135000,64.781670,324.885498,-35,2,4246492117,7187350
power_sample,174,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4253779494,5.196250,5.077500,64.683968,337.099213,-30,2,4246492117,7287377
power_sample,175,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4253879513,5.192500,4.925000,64.781670,337.099213,-34,2,4246492117,7387396
power_sample,176,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4253979463,4.966250,13.264999,143.438156,713.282410,-36,2,4246492117,7487346
power_sample,177,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4254079494,5.197500,5.157500,64.781670,337.099213,-38,2,4246492117,7587377
power_sample,178,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4254179494,5.191250,5.102500,64.977097,337.099213,-36,2,4246492117,7687377
power_sample,179,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4254279505,5.191250,7.435000,64.683968,337.099213,-35,2,4246492117,7787388
power_sample,180,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4254379442,5.228750,6.227500,64.781670,327.328247,-35,2,4246492117,7887325
power_sample,181,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4254479494,5.192500,5.030000,64.683968,337.099213,-35,2,4246492117,7987377
power_sample,182,W2_wifi_periodic_10s_quiet_telemetry_v2_rep9,4254579442,5.191250,4.992500,64.683968,337.099213,-35,2,4246492117,8087325
