type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,1,W2_wifi_periodic_9s_quiet_ctrl_v2_rep16,4222568711,4.966250,12.880000,159.071747,789.007629,-38,0,0,-1
power_sample,2,W2_wifi_periodic_9s_quiet_ctrl_v2_rep16,4222668146,4.948750,13.082500,148.519089,735.267151,-39,1,4222592040,76106
power_sample,3,W2_wifi_periodic_9s_quiet_ctrl_v2_rep16,4222768149,5.192500,6.197500,65.074806,324.885498,-39,1,4222592040,176109
power_sample,4,W2_wifi_periodic_9s_quiet_ctrl_v2_rep16,4222868131,5.176250,5.257500,65.270226,339.541962,-38,1,4222592040,276091
power_sample,5,W2_wifi_periodic_9s_quiet_ctrl_v2_rep16,4222968190,5.175000,12.632500,65.074806,337.099213,-39,1,4222592040,376150
power_sample,6,W2_wifi_periodic_9s_quiet_ctrl_v2_rep16,4223068202,5.206250,5.855000,64.977097,339.541962,-39,1,4222592040,476162
power_sample,7,W2_wifi_periodic_9s_quiet_ctrl_v2_rep16,4223168183,5.191250,5.250000,64.977097,339.541962,-38,1,4222592040,576143
power_sample,8,W2_wifi_periodic_9s_quiet_ctrl_v2_rep16,4223268202,5.191250,5.157500,65.270226,339.541962,-39,1,4222592040,676162
power_sample,9,W2_wifi_periodic_9s_quiet_ctrl_v2_rep16,4223368166,5.177500,5.510000,65.074806,337.099213,-39,1,4222592040,776126
power_sample,10,W2_wifi_periodic_9s_quiet_ctrl_v2_rep16,4223468201,5.193750,6.387500,64.977097,332.213715,-39,1,4222592040,876161
power_sample,11,W2_wifi_periodic_9s_quiet_ctrl_v2_rep16,4223568131,5.220000,4.982500,65.074806,339.541962,-38,1,4222592040,976091
power_sample,12,W2_wifi_periodic_9s_quiet_ctrl_v2_rep16,4223668183,5.201250,5.137500,65.172516,339.541962,-39,1,4222592040,1076143
power_sample,13,W2_wifi_periodic_9s_quiet_ctrl_v2_rep16,4223768182,5.198750,5.932500,65.172516,339.541962,-39,1,4222592040,1176142
power_sample,14,W2_wifi_periodic_9s_quiet_ctrl_v2_rep16,4223868201,5.171250,5.130000,64.977097,337.099213,-38,1,4222592040,1276161
power_sample,15,W2_wifi_periodic_9s_quiet_ctrl_v2_rep16,4223968170,4.976250,12.849999,119.206100,591.145020,-39,1,4222592040,1376130
power_sample,16,W2_wifi_periodic_9s_quiet_ctrl_v2_rep16,4224068166,5.180000,5.690000,64.977097,337.099213,-39,1,4222592040,1476126
power_sample,17,W2_wifi_periodic_9s_quiet_ctrl_v2_rep16,4224168131,5.191250,6.432500,64.977097,337.099213,-39,1,4222592040,1576091
power_sample,18,W2_wifi_periodic_9s_quiet_ctrl_v2_rep16,4224268183,5.200000,5.140000,65.074806,339.541962,-39,1,4222592040,1676143
power_sample,19,W2_wifi_periodic_9s_quiet_ctrl_v2_rep16,4224368182,5.203750,5.287500,64.977097,337.099213,-39,1,4222592040,1776142
power_sample,20,W2_wifi_periodic_9s_quiet_ctrl_v2_rep16,4224468149,5.192500,6.040000,64.977097,315.114502,-39,1,4222592040,1876109
power_sample,21,W2_wifi_periodic_9s_quiet_ctrl_v2_rep16,4224568182,5.172500,5.212500,64.977097,337.099213,-38,1,4222592040,1976142
