type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,17,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,14351540,5.210000,5.000000,64.097710,332.213715,-46,4,14264120,87420
power_sample,18,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,14451492,4.983750,13.337500,142.070221,708.396912,-42,4,14264120,187372
power_sample,19,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,14551513,5.206250,6.332500,63.902290,332.213715,-42,4,14264120,287393
power_sample,20,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,14651475,5.201250,4.957500,63.804573,332.213715,-48,4,14264120,387355
power_sample,21,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,14751489,5.200000,5.027500,63.902290,332.213715,-46,4,14264120,487369
power_sample,22,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,14851512,5.222500,5.900000,63.902290,312.671753,-46,5,14764096,87416
power_sample,23,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,14951459,5.205000,4.967500,63.999996,332.213715,-46,5,14764096,187363
power_sample,24,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,15051483,5.205000,5.065000,63.804573,332.213715,-46,5,14764096,287387
power_sample,25,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,15151439,5.218750,5.605000,63.902290,332.213715,-40,5,14764096,387343
power_sample,26,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,15251513,5.202500,6.380000,63.902290,332.213715,-46,5,14764096,487417
power_sample,27,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,15351561,5.223750,5.050000,63.804573,332.213715,-40,6,15264125,87436
power_sample,28,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,15451513,4.962500,6.340000,135.425949,671.755737,-46,6,15264125,187388
power_sample,29,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,15551439,5.217500,6.035000,63.804573,315.114502,-41,6,15264125,287314
power_sample,30,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,15651513,5.200000,4.847500,63.804573,332.213715,-39,6,15264125,387388
power_sample,31,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,15751521,5.200000,4.885000,63.804573,332.213715,-49,6,15264125,487396
power_sample,32,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,15851533,5.066250,5.745000,140.702271,713.282410,-49,7,15764125,87408
power_sample,33,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,15951471,5.201250,5.060000,63.902290,332.213715,-50,7,15764125,187346
power_sample,34,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,16051498,5.206250,4.992500,64.097710,332.213715,-46,7,15764125,287373
power_sample,35,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,16151475,5.218750,5.375000,63.804573,332.213715,-49,7,15764125,387350
power_sample,36,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,16251445,5.203750,6.172500,63.804573,324.885498,-49,7,15764125,487320
power_sample,37,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,16351508,5.226250,4.967500,63.804573,337.099213,-52,8,16264056,87452
power_sample,38,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,16451508,5.186250,5.032500,110.998466,576.488525,-55,8,16264056,187452
power_sample,39,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,16551435,5.203750,5.747500,63.902290,332.213715,-49,8,16264056,287379
power_sample,40,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,16651497,5.233750,4.992500,63.706867,337.099213,-50,8,16264056,387441
power_sample,41,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,16751520,5.130000,12.710000,63.804573,327.328247,-57,8,16264056,487464
power_sample,42,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,16851533,5.227500,5.602500,63.804573,332.213715,-55,9,16764137,87396
power_sample,43,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,16951471,5.201250,6.372500,63.804573,332.213715,-54,9,16764137,187334
power_sample,44,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,17051509,5.198750,5.037500,63.804573,332.213715,-38,9,16764137,287372
power_sample,45,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,17151439,4.993750,12.840000,140.506866,701.068726,-46,9,16764137,387302
power_sample,46,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,17251475,5.206250,6.045000,63.804573,315.114502,-49,9,16764137,487338
power_sample,47,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,17351516,5.227500,4.897500,63.804573,337.099213,-52,10,17264093,87423
power_sample,48,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,17451466,5.216250,4.947500,63.902290,332.213715,-51,10,17264093,187373
power_sample,49,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,17551480,5.206250,5.640000,63.804573,332.213715,-51,10,17264093,287387
power_sample,50,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,17651513,5.201250,5.042500,63.804573,332.213715,-56,10,17264093,387420
power_sample,51,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,17751466,5.197500,12.575000,138.552673,696.183228,-56,10,17264093,487373
power_sample,52,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,17851533,5.228750,5.442500,63.804573,332.213715,-55,11,17764083,87450
power_sample,53,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,17951463,5.198750,6.170000,63.804573,324.885498,-55,11,17764083,187380
power_sample,54,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,18051483,5.197500,4.875000,63.804573,332.213715,-51,11,17764083,287400
power_sample,55,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,18151471,5.002500,12.660000,140.604568,703.511414,-53,11,17764083,387388
power_sample,56,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,18251483,5.203750,5.807500,63.999996,332.213715,-51,11,17764083,487400
power_sample,57,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,18351582,5.226250,5.057500,63.804573,337.099213,-51,12,18264096,87486
power_sample,58,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,18451509,5.222500,5.072500,63.999996,337.099213,-51,12,18264096,187413
power_sample,59,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,18551513,5.203750,5.635000,63.804573,332.213715,-52,12,18264096,287417
power_sample,60,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,18651498,5.201250,6.382500,63.804573,332.213715,-50,12,18264096,387402
power_sample,61,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,18751513,4.990000,12.820000,141.874802,708.396912,-53,12,18264096,487417
power_sample,62,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,18851503,5.211250,5.212500,63.706867,332.213715,-54,13,18764126,87377
power_sample,63,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,18951471,5.200000,6.005000,63.804573,315.114502,-54,13,18764126,187345
power_sample,64,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,19051509,5.198750,4.977500,63.804573,332.213715,-53,13,18764126,287383
power_sample,65,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,19151456,5.210000,5.040000,63.804573,332.213715,-53,13,18764126,387330
power_sample,66,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,19251441,5.201250,5.615000,63.804573,332.213715,-52,13,18764126,487315
power_sample,67,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,19351551,5.005000,12.219999,140.116028,696.183228,-54,14,19264050,87501
power_sample,68,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,19451471,5.221250,5.092500,63.999996,337.099213,-54,14,19264050,187421
power_sample,69,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,19551498,5.200000,5.385000,63.902290,332.213715,-54,14,19264050,287448
power_sample,70,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,19651483,5.200000,6.192500,63.902290,324.885498,-55,14,19264050,387433
power_sample,71,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,19751496,4.983750,5.782500,135.425949,676.641235,-52,14,19264050,487446
power_sample,72,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,19851598,5.225000,5.130000,63.999996,337.099213,-53,15,19764104,87494
power_sample,73,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,19951471,5.202500,5.767500,64.097710,332.213715,-53,15,19764104,187367
power_sample,74,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,20051526,5.198750,5.107500,63.902290,337.099213,-54,15,19764104,287422
power_sample,75,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,20151497,5.212500,5.072500,63.902290,332.213715,-53,15,19764104,387393
power_sample,76,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,20251462,5.200000,5.557500,63.902290,332.213715,-53,15,19764104,487358
power_sample,77,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,20351568,5.223750,6.397500,63.999996,337.099213,-54,16,20264070,87498
power_sample,78,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,20451463,5.198750,5.045000,64.097710,337.099213,-53,16,20264070,187393
power_sample,79,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,20551471,5.206250,5.162500,63.902290,332.213715,-54,16,20264070,287401
power_sample,80,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,20651475,5.198750,6.020000,63.902290,315.114502,-54,16,20264070,387405
power_sample,81,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,20751428,4.995000,5.087500,108.067169,564.274780,-53,16,20264070,487358
power_sample,82,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,20851569,5.223750,4.930000,64.097710,337.099213,-53,17,20764039,87530
power_sample,83,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,20951493,5.198750,5.655000,63.902290,332.213715,-54,17,20764039,187454
power_sample,84,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,21051530,5.203750,12.807500,63.706867,332.213715,-53,17,20764039,287491
power_sample,85,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,21151513,5.208750,5.112500,64.097710,332.213715,-53,17,20764039,387474
power_sample,86,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,21251483,5.200000,5.395000,63.999996,332.213715,-53,17,20764039,487444
power_sample,87,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,21351540,5.223750,6.267500,63.999996,327.328247,-53,18,21264095,87445
power_sample,88,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,21451463,5.216250,4.922500,64.293121,337.099213,-53,18,21264095,187368
power_sample,89,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,21551498,5.181250,5.035000,64.195419,332.213715,-53,18,21264095,287403
power_sample,90,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,21651466,5.208750,5.802500,64.195419,337.099213,-53,18,21264095,387371
power_sample,91,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,21751456,5.157500,5.110000,132.592361,337.099213,-53,18,21264095,487361
power_sample,92,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,21851598,5.222500,5.130000,64.390839,337.099213,-53,19,21764074,87524
power_sample,93,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,21951429,5.196250,5.465000,64.195419,332.213715,-53,19,21764074,187355
power_sample,94,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,22051490,5.186250,14.022500,64.097710,703.511414,-54,19,21764074,287416
power_sample,95,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,22151513,5.205000,5.082500,64.488548,337.099213,-54,19,21764074,387439
power_sample,96,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,22251471,5.198750,5.150000,64.390839,337.099213,-53,19,21764074,487397
power_sample,97,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,22351563,5.236250,6.132500,64.293121,324.885498,-53,20,22264084,87479
power_sample,98,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,22451477,5.221250,5.155000,64.781670,339.541962,-54,20,22264084,187393
power_sample,99,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,22551498,5.198750,5.110000,64.586258,337.099213,-53,20,22264084,287414
power_sample,100,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,22651483,5.195000,5.700000,64.390839,337.099213,-49,20,22264084,387399
power_sample,101,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,22751466,5.156250,6.500000,140.702271,339.541962,-54,20,22264084,487382
power_sample,102,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,22851512,5.228750,5.172500,64.781670,339.541962,-54,21,22764085,87427
power_sample,103,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,22951474,5.196250,5.432500,64.586258,337.099213,-53,21,22764085,187389
power_sample,104,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,23051456,4.985000,14.045000,115.102287,703.511414,-53,21,22764085,287371
power_sample,105,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,23151513,5.207500,4.940000,64.977097,339.541962,-53,21,22764085,387428
power_sample,106,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,23251475,5.201250,4.970000,64.879387,337.099213,-54,21,22764085,487390
power_sample,107,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,23351540,5.217500,5.890000,64.781670,337.099213,-52,22,23264085,87455
power_sample,108,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,23451459,5.211250,5.142500,64.488548,339.541962,-51,22,23264085,187374
power_sample,109,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,23551475,5.201250,5.067500,64.977097,337.099213,-51,22,23264085,287390
power_sample,110,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,23651445,5.196250,5.492500,64.879387,337.099213,-52,22,23264085,387360
power_sample,111,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,23751498,5.213750,6.485000,64.683968,339.541962,-52,22,23264085,487413
power_sample,112,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,23851568,5.248750,5.102500,64.977097,339.541962,-52,23,23764119,87449
power_sample,113,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,23951493,5.196250,5.175000,64.879387,337.099213,-51,23,23764119,187374
power_sample,114,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,24051486,4.983750,13.157499,141.679382,659.541992,-51,23,23764119,287367
power_sample,115,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,24151429,5.202500,5.052500,64.683968,339.541962,-52,23,23764119,387310
power_sample,116,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,24251435,5.201250,5.137500,65.074806,339.541962,-52,23,23764119,487316
power_sample,117,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,24351527,5.211250,5.692500,65.074806,339.541962,-52,24,24264042,87485
power_sample,118,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,24451442,5.208750,6.500000,64.781670,339.541962,-52,24,24264042,187400
power_sample,119,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,24551475,5.196250,5.127500,65.074806,339.541962,-51,24,24264042,287433
power_sample,120,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,24651443,5.197500,5.325000,65.074806,339.541962,-52,24,24264042,387401
power_sample,121,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,24751513,5.213750,6.255000,64.977097,327.328247,-52,24,24264042,487471
power_sample,122,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,24851545,5.221250,4.927500,65.074806,339.541962,-51,25,24764129,87416
power_sample,123,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,24951474,5.200000,4.922500,65.074806,339.541962,-52,25,24764129,187345
power_sample,124,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,25051492,4.991250,9.707500,136.598465,681.526733,-52,25,24764129,287363
power_sample,125,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,25151475,5.202500,5.092500,64.977097,339.541962,-52,25,24764129,387346
power_sample,126,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,25251456,5.197500,5.080000,65.172516,339.541962,-52,25,24764129,487327
power_sample,127,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,25351573,5.227500,5.657500,65.074806,339.541962,-52,26,25264071,87502
power_sample,128,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,25451492,5.202500,6.417500,65.074806,337.099213,-51,26,25264071,187421
power_sample,129,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,25551443,5.200000,4.967500,64.879387,339.541962,-46,26,25264071,287372
power_sample,130,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,25651439,5.196250,5.055000,65.172516,339.541962,-48,26,25264071,387368
power_sample,131,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,25751513,5.212500,6.047500,65.074806,315.114502,-48,26,25264071,487442
power_sample,132,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,25851551,5.232500,5.102500,64.781670,339.541962,-49,27,25764131,87420
power_sample,133,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,25951459,5.202500,5.105000,64.879387,337.099213,-50,27,25764131,187328
power_sample,134,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,26051477,5.161250,5.722500,130.735870,676.641235,-51,27,25764131,287346
power_sample,135,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,26151466,5.203750,6.475000,65.074806,339.541962,-51,27,25764131,387335
power_sample,136,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,26251475,5.196250,5.077500,64.879387,337.099213,-51,27,25764131,487344
power_sample,137,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,26351635,5.217500,12.945000,64.977097,339.541962,-51,28,26264085,87550
power_sample,138,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,26451463,5.210000,6.132500,64.977097,320.000000,-52,28,26264085,187378
power_sample,139,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,26551489,5.196250,4.947500,64.683968,337.099213,-52,28,26264085,287404
power_sample,140,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,26651456,5.202500,4.917500,64.879387,337.099213,-51,28,26264085,387371
power_sample,141,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,26751508,5.220000,5.772500,64.879387,339.541962,-51,28,26264085,487423
power_sample,142,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,26851590,5.227500,4.982500,64.977097,339.541962,-52,29,26764121,87469
power_sample,143,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,26951482,5.196250,5.032500,64.879387,337.099213,-52,29,26764121,187361
power_sample,144,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,27051456,5.142500,5.430000,140.116028,720.610657,-51,29,26764121,287335
power_sample,145,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,27151435,5.203750,6.237500,64.879387,327.328247,-52,29,26764121,387314
power_sample,146,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,27251489,5.197500,5.007500,64.683968,337.099213,-51,29,26764121,487368
power_sample,147,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,27351543,5.008750,12.575000,116.958778,583.816772,-52,30,27264100,87443
power_sample,148,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,27451463,5.206250,5.875000,64.879387,337.099213,-52,30,27264100,187363
power_sample,149,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,27551489,5.197500,5.012500,64.390839,337.099213,-51,30,27264100,287389
power_sample,150,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,27651498,5.188750,5.100000,64.683968,337.099213,-52,30,27264100,387398
power_sample,151,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,27752411,5.217500,15.732500,63.316025,324.885498,-52,30,27264100,488311
power_sample,152,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,27851585,5.011250,14.134999,141.777100,713.282410,-52,31,27765016,86569
power_sample,153,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,27951490,5.196250,5.057500,64.586258,337.099213,-52,31,27765016,186474
power_sample,154,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,28051429,5.216250,5.167500,64.488548,337.099213,-52,31,27765016,286413
power_sample,155,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,28151489,5.203750,6.107500,64.683968,320.000000,-53,31,27765016,386473
power_sample,156,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,28251471,5.203750,5.027500,64.293121,337.099213,-52,31,27765016,486455
power_sample,157,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,28351574,5.007500,12.072499,141.288544,708.396912,-52,32,28264087,87487
power_sample,158,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,28451498,5.203750,5.700000,64.586258,337.099213,-52,32,28264087,187411
power_sample,159,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,28551441,5.198750,6.437500,64.781670,337.099213,-52,32,28264087,287354
power_sample,160,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,28651513,5.205000,4.995000,64.683968,337.099213,-53,32,28264087,387426
power_sample,161,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,28751456,5.176250,5.365000,64.586258,337.099213,-53,32,28264087,487369
power_sample,162,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,28851517,5.231250,6.280000,64.683968,332.213715,-53,33,28764073,87444
power_sample,163,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,28951429,5.197500,4.840000,64.390839,337.099213,-52,33,28764073,187356
power_sample,164,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,29051462,5.220000,4.975000,64.390839,337.099213,-52,33,28764073,287389
power_sample,165,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,29151462,5.205000,5.810000,64.683968,337.099213,-53,33,28764073,387389
power_sample,166,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,29251475,5.200000,4.957500,64.683968,337.099213,-53,33,28764073,487402
power_sample,167,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,29351581,5.010000,8.955000,135.816788,681.526733,-53,34,29264087,87494
power_sample,168,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,29451474,5.206250,5.635000,64.390839,337.099213,-53,34,29264087,187387
power_sample,169,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,29551513,5.200000,6.410000,64.488548,337.099213,-51,34,29264087,287426
power_sample,170,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,29651502,5.197500,5.000000,64.195419,337.099213,-52,34,29264087,387415
power_sample,171,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,29751456,5.208750,5.177500,64.097710,332.213715,-52,34,29264087,487369
power_sample,172,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,29851510,5.225000,6.055000,64.390839,320.000000,-52,35,29764081,87429
power_sample,173,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,29951514,5.238750,4.957500,64.097710,337.099213,-53,35,29764081,187433
power_sample,174,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,30051456,5.220000,5.007500,64.195419,337.099213,-52,35,29764081,287375
power_sample,175,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,30151443,5.202500,5.627500,64.293121,337.099213,-53,35,29764081,387362
power_sample,176,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,30251456,5.200000,6.405000,64.390839,337.099213,-52,35,29764081,487375
power_sample,177,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,30351657,5.071250,5.110000,135.719070,688.854919,-52,36,30264066,87591
power_sample,178,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,30451457,5.207500,5.347500,64.195419,337.099213,-52,36,30264066,187391
power_sample,179,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,30551498,5.198750,6.250000,64.390839,327.328247,-52,36,30264066,287432
power_sample,180,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,30651509,5.200000,12.755000,64.097710,332.213715,-52,36,30264066,387443
power_sample,181,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,30751443,5.211250,4.895000,64.195419,337.099213,-52,36,30264066,487377
power_sample,182,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,30851599,5.225000,5.975000,64.390839,315.114502,-52,37,30764062,87537
power_sample,183,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,30951491,5.197500,4.962500,64.293121,337.099213,-52,37,30764062,187429
power_sample,184,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,31051509,5.213750,5.062500,64.097710,337.099213,-52,37,30764062,287447
power_sample,185,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,31151435,5.201250,5.527500,64.097710,332.213715,-53,37,30764062,387373
power_sample,186,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,31251513,5.200000,6.392500,64.097710,337.099213,-52,37,30764062,487451
power_sample,187,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep6,31351598,5.021250,5.095000,136.500763,701.068726,-52,38,31264134,87464
