type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,1,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2925555059,4.951250,13.787499,155.945038,691.297729,-38,0,0,-1
power_sample,2,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2925654509,5.003750,14.022500,141.777100,703.511414,-37,1,2925578644,75865
power_sample,3,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2925754456,5.193750,5.015000,65.172516,339.541962,-38,1,2925578644,175812
power_sample,4,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2925854435,5.206250,5.015000,65.172516,339.541962,-38,1,2925578644,275791
power_sample,5,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2925954470,5.197500,5.890000,64.977097,337.099213,-38,1,2925578644,375826
power_sample,6,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2926054435,5.196250,5.215000,64.879387,339.541962,-38,1,2925578644,475791
power_sample,7,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2926154480,4.977500,12.799999,140.018311,696.183228,-38,1,2925578644,575836
power_sample,8,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2926254435,5.198750,5.547500,64.879387,337.099213,-37,1,2925578644,675791
power_sample,9,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2926354470,5.193750,6.485000,64.781670,339.541962,-37,1,2925578644,775826
power_sample,10,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2926454506,5.190000,5.145000,65.074806,339.541962,-37,1,2925578644,875862
power_sample,11,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2926554424,5.206250,5.152500,64.879387,337.099213,-37,1,2925578644,975780
power_sample,12,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2926654470,5.222500,6.082500,64.781670,320.000000,-37,1,2925578644,1075826
power_sample,13,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2926754435,5.192500,5.145000,64.781670,339.541962,-37,1,2925578644,1175791
power_sample,14,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2926854508,5.213750,5.130000,64.977097,339.541962,-38,1,2925578644,1275864
power_sample,15,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2926954435,5.195000,5.782500,64.879387,337.099213,-38,1,2925578644,1375791
power_sample,16,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2927054474,5.192500,6.510000,64.683968,339.541962,-38,1,2925578644,1475830
power_sample,17,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2927154463,4.986250,12.777500,141.679382,708.396912,-38,1,2925578644,1575819
power_sample,18,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2927254510,5.197500,5.472500,64.879387,337.099213,-38,1,2925578644,1675866
power_sample,19,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2927354470,5.193750,6.237500,64.781670,324.885498,-38,1,2925578644,1775826
power_sample,20,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2927454435,5.191250,5.137500,65.074806,339.541962,-38,1,2925578644,1875791
power_sample,21,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2927554487,5.202500,5.017500,64.879387,337.099213,-37,1,2925578644,1975843
power_sample,22,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2927654435,5.191250,5.782500,64.879387,337.099213,-38,1,2925578644,2075791
power_sample,23,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2927754470,5.196250,5.200000,64.781670,344.427460,-38,1,2925578644,2175826
power_sample,24,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2927854474,4.991250,12.820000,141.972519,708.396912,-38,1,2925578644,2275830
power_sample,25,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2927954453,5.192500,5.512500,64.781670,337.099213,-37,1,2925578644,2375809
power_sample,26,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2928054506,5.191250,6.472500,64.781670,337.099213,-38,1,2925578644,2475862
power_sample,27,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2928154471,4.968750,5.812500,140.116028,701.068726,-38,1,2925578644,2575827
power_sample,28,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2928254506,5.196250,5.195000,64.781670,337.099213,-38,1,2925578644,2675862
power_sample,29,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2928354487,5.195000,6.037500,64.781670,337.099213,-37,1,2925578644,2775843
power_sample,30,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2928454440,5.193750,5.405000,64.781670,337.099213,-37,1,2925578644,2875796
power_sample,31,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2928554453,5.206250,5.172500,64.879387,337.099213,-38,1,2925578644,2975809
power_sample,32,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2928654486,5.195000,5.760000,64.781670,337.099213,-38,1,2925578644,3075842
power_sample,33,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2928754435,5.191250,6.487500,64.781670,339.541962,-37,1,2925578644,3175791
power_sample,34,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2928854510,5.200000,5.192500,64.977097,339.541962,-38,1,2925578644,3275866
power_sample,35,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2928954453,5.195000,5.337500,64.781670,337.099213,-37,1,2925578644,3375809
power_sample,36,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2929054506,5.193750,6.215000,64.781670,324.885498,-37,1,2925578644,3475862
power_sample,37,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2929154438,4.973750,5.190000,104.647324,544.732788,-37,1,2925578644,3575794
power_sample,38,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2929254470,5.196250,5.010000,64.879387,337.099213,-38,1,2925578644,3675826
power_sample,39,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2929354486,5.193750,5.790000,64.781670,337.099213,-38,1,2925578644,3775842
power_sample,40,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2929454456,5.196250,6.497500,64.781670,332.213715,-38,1,2925578644,3875812
power_sample,41,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2929554470,5.203750,5.167500,65.074806,339.541962,-38,1,2925578644,3975826
power_sample,42,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2929654470,5.193750,5.492500,64.879387,337.099213,-38,1,2925578644,4075826
power_sample,43,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2929754506,5.191250,6.400000,64.781670,337.099213,-38,1,2925578644,4175862
power_sample,44,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2929854510,5.210000,5.065000,64.879387,339.541962,-38,1,2925578644,4275866
power_sample,45,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2929954453,5.196250,5.057500,64.781670,337.099213,-38,1,2925578644,4375809
power_sample,46,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2930054513,5.193750,6.007500,64.977097,337.099213,-37,1,2925578644,4475869
power_sample,47,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2930154480,5.156250,5.100000,131.028992,339.541962,-38,1,2925578644,4575836
power_sample,48,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2930254506,5.200000,5.180000,64.781670,337.099213,-37,1,2925578644,4675862
power_sample,49,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2930354470,5.193750,5.715000,64.781670,337.099213,-38,1,2925578644,4775826
power_sample,50,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2930454472,5.162500,14.337500,64.781670,715.725159,-38,1,2925578644,4875828
power_sample,51,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2930554453,5.208750,5.125000,64.879387,339.541962,-38,1,2925578644,4975809
power_sample,52,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2930654524,5.222500,5.375000,64.781670,339.541962,-38,2,2930567090,87434
power_sample,53,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2930754490,5.192500,6.145000,64.879387,320.000000,-38,2,2930567090,187400
power_sample,54,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2930854453,4.991250,12.865000,141.777100,713.282410,-38,2,2930567090,287363
power_sample,55,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2930954506,5.196250,5.025000,64.977097,337.099213,-38,2,2930567090,387416
power_sample,56,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2931054506,5.197500,5.752500,64.879387,337.099213,-37,2,2930567090,487416
power_sample,57,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2931154487,5.207500,6.495000,64.879387,339.541962,-37,2,2930567090,587397
power_sample,58,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2931254453,5.195000,5.197500,64.977097,339.541962,-38,2,2930567090,687363
power_sample,59,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2931354453,5.192500,5.442500,64.781670,337.099213,-38,2,2930567090,787363
power_sample,60,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2931454435,4.975000,13.875000,122.235115,696.183228,-37,2,2930567090,887345
power_sample,61,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2931554506,5.166250,4.992500,64.879387,337.099213,-38,2,2930567090,987416
power_sample,62,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2931654453,5.206250,4.987500,64.879387,337.099213,-37,2,2930567090,1087363
power_sample,63,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2931754486,5.191250,5.885000,64.977097,337.099213,-37,2,2930567090,1187396
power_sample,64,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2931854470,5.205000,5.132500,64.781670,339.541962,-37,2,2930567090,1287380
power_sample,65,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2931954506,5.200000,5.145000,64.879387,337.099213,-37,2,2930567090,1387416
power_sample,66,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2932054474,5.193750,5.642500,64.781670,337.099213,-38,2,2930567090,1487384
power_sample,67,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2932154424,5.201250,6.357500,64.781670,332.213715,-37,2,2930567090,1587334
power_sample,68,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2932254435,5.198750,5.072500,64.781670,337.099213,-38,2,2930567090,1687345
power_sample,69,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2932354435,5.192500,5.145000,64.781670,337.099213,-42,2,2930567090,1787345
power_sample,70,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2932454520,4.971250,13.670000,141.386261,683.969421,-38,2,2930567090,1887430
power_sample,71,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2932554436,5.198750,5.115000,64.781670,337.099213,-38,2,2930567090,1987346
power_sample,72,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2932654470,5.196250,5.162500,64.781670,337.099213,-32,2,2930567090,2087380
power_sample,73,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2932754486,5.223750,5.720000,64.781670,339.541962,-32,2,2930567090,2187396
power_sample,74,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2932854453,5.205000,6.482500,64.683968,339.541962,-32,2,2930567090,2287363
power_sample,75,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2932954487,5.197500,5.187500,64.781670,337.099213,-34,2,2930567090,2387397
power_sample,76,W2_wifi_periodic_5s_quiet_telemetry_v2_rep9,2933054460,5.193750,5.377500,64.781670,337.099213,-34,2,2930567090,2487370
