type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,22,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1000880484,5.208750,5.820000,64.586258,337.099213,-35,1,998804300,2076184
power_sample,23,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1000980484,5.200000,5.157500,64.488548,337.099213,-41,1,998804300,2176184
power_sample,24,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1001080432,5.216250,5.147500,64.683968,337.099213,-36,1,998804300,2276132
power_sample,25,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1001180484,5.203750,5.600000,64.488548,337.099213,-33,1,998804300,2376184
power_sample,26,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1001280450,5.200000,6.335000,64.586258,332.213715,-32,1,998804300,2476150
power_sample,27,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1001380447,5.198750,5.055000,64.586258,337.099213,-40,1,998804300,2576147
power_sample,28,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1001480432,5.205000,5.095000,64.586258,337.099213,-40,1,998804300,2676132
power_sample,29,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1001580467,5.201250,5.982500,64.586258,312.671753,-32,1,998804300,2776167
power_sample,30,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1001680465,5.003750,12.695000,141.093124,708.396912,-35,1,998804300,2876165
power_sample,31,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1001780432,5.210000,5.190000,64.586258,337.099213,-36,1,998804300,2976132
power_sample,32,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1001880432,5.168750,5.732500,64.488548,332.213715,-41,1,998804300,3076132
power_sample,33,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1001980484,5.220000,6.462500,64.488548,339.541962,-33,1,998804300,3176184
power_sample,34,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1002080484,5.213750,5.182500,64.586258,337.099213,-36,1,998804300,3276184
power_sample,35,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1002180450,5.202500,5.365000,64.586258,337.099213,-34,1,998804300,3376150
power_sample,36,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1002280450,5.198750,6.175000,64.586258,324.885498,-31,1,998804300,3476150
power_sample,37,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1002380477,5.218750,4.960000,64.586258,337.099213,-36,1,998804300,3576177
power_sample,38,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1002480432,5.203750,4.950000,64.586258,337.099213,-41,1,998804300,3676132
power_sample,39,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1002580484,5.200000,5.825000,64.683968,337.099213,-42,1,998804300,3776184
power_sample,40,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1002680487,4.986250,8.950000,141.190826,703.511414,-36,1,998804300,3876187
power_sample,41,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1002780455,5.212500,5.082500,64.586258,337.099213,-37,1,998804300,3976155
power_sample,42,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1002880467,5.203750,5.597500,64.586258,337.099213,-40,1,998804300,4076167
power_sample,43,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1002980432,5.198750,6.345000,64.586258,332.213715,-35,1,998804300,4176132
power_sample,44,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1003080455,5.247500,5.082500,64.683968,339.541962,-32,1,998804300,4276155
power_sample,45,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1003180484,5.202500,5.242500,64.586258,337.099213,-37,1,998804300,4376184
power_sample,46,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1003280432,5.201250,5.947500,64.586258,337.099213,-36,1,998804300,4476132
power_sample,47,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1003380450,5.220000,5.132500,64.586258,339.541962,-35,1,998804300,4576150
power_sample,48,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1003480432,5.206250,5.207500,64.586258,337.099213,-35,1,998804300,4676132
power_sample,49,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1003580467,5.206250,5.700000,64.586258,337.099213,-43,1,998804300,4776167
power_sample,50,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1003680517,4.991250,5.192500,140.409149,688.854919,-35,1,998804300,4876217
power_sample,51,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1003780503,5.208750,5.157500,64.586258,337.099213,-36,1,998804300,4976203
power_sample,52,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1003880503,5.202500,5.447500,64.586258,337.099213,-42,1,998804300,5076203
power_sample,53,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1003980465,5.201250,6.190000,64.488548,324.885498,-35,1,998804300,5176165
power_sample,54,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1004080455,5.212500,4.960000,64.586258,337.099213,-34,1,998804300,5276155
power_sample,55,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1004180432,5.205000,4.945000,64.586258,337.099213,-37,1,998804300,5376132
power_sample,56,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1004280450,5.202500,5.820000,64.879387,337.099213,-42,1,998804300,5476150
power_sample,57,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1004380437,5.218750,5.142500,64.586258,339.541962,-33,1,998804300,5576137
power_sample,58,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1004480507,5.208750,5.147500,64.586258,337.099213,-40,1,998804300,5676207
power_sample,59,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1004580450,5.201250,5.620000,64.586258,337.099213,-41,1,998804300,5776150
power_sample,60,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1004680477,5.097500,6.472500,140.213730,339.541962,-33,1,998804300,5876177
power_sample,61,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1004780432,5.208750,5.087500,64.683968,337.099213,-42,1,998804300,5976132
power_sample,62,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1004880467,5.201250,5.252500,64.488548,337.099213,-39,1,998804300,6076167
power_sample,63,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1004980460,5.200000,11.287499,64.586258,569.160278,-43,1,998804300,6176160
power_sample,64,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1005080450,5.210000,5.170000,64.683968,339.541962,-38,1,998804300,6276150
power_sample,65,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1005180503,5.201250,4.987500,64.586258,337.099213,-43,1,998804300,6376203
power_sample,66,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1005280467,5.203750,5.690000,64.586258,337.099213,-36,1,998804300,6476167
power_sample,67,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1005380423,5.216250,6.470000,64.488548,339.541962,-34,1,998804300,6576123
power_sample,68,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1005480447,5.202500,5.192500,64.781670,337.099213,-33,1,998804300,6676147
power_sample,69,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1005580484,5.200000,5.452500,64.586258,337.099213,-43,1,998804300,6776184
power_sample,70,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1005680450,5.207500,6.225000,64.977097,327.328247,-36,1,998804300,6876150
power_sample,71,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1005780450,5.196250,4.922500,64.683968,337.099213,-36,1,998804300,6976150
power_sample,72,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1005880500,5.223750,5.090000,64.683968,337.099213,-34,2,1005793063,87437
power_sample,73,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1005980453,5.006250,13.532499,79.438164,395.725189,-41,2,1005793063,187390
power_sample,74,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1006080469,5.210000,5.070000,64.586258,339.541962,-36,2,1005793063,287406
power_sample,75,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1006180432,5.206250,5.060000,64.586258,337.099213,-36,2,1005793063,387369
power_sample,76,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1006280503,5.198750,5.737500,64.586258,337.099213,-28,2,1005793063,487440
power_sample,77,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1006380434,5.207500,6.437500,64.586258,337.099213,-32,2,1005793063,587371
power_sample,78,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1006480503,5.202500,5.140000,64.586258,337.099213,-42,2,1005793063,687440
power_sample,79,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1006580467,5.200000,5.300000,64.390839,337.099213,-33,2,1005793063,787404
power_sample,80,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1006680507,5.218750,6.165000,64.586258,324.885498,-35,2,1005793063,887444
power_sample,81,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1006780450,5.205000,5.185000,64.683968,337.099213,-34,2,1005793063,987387
power_sample,82,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1006880503,5.181250,4.955000,64.586258,337.099213,-36,2,1005793063,1087440
power_sample,83,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1006980531,4.998750,12.920000,141.288544,703.511414,-41,2,1005793063,1187468
power_sample,84,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1007080467,5.207500,5.197500,64.586258,339.541962,-36,2,1005793063,1287404
power_sample,85,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1007180432,5.201250,5.192500,64.879387,337.099213,-35,2,1005793063,1387369
power_sample,86,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1007280503,5.200000,5.500000,64.683968,337.099213,-40,2,1005793063,1487440
power_sample,87,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1007380434,5.213750,6.242500,64.586258,327.328247,-31,2,1005793063,1587371
power_sample,88,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1007480484,5.203750,5.022500,64.781670,337.099213,-35,2,1005793063,1687421
power_sample,89,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1007580467,5.200000,5.092500,64.586258,337.099213,-34,2,1005793063,1787404
power_sample,90,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1007680432,5.218750,5.857500,64.683968,337.099213,-37,2,1005793063,1887369
power_sample,91,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1007780503,5.203750,5.130000,64.683968,337.099213,-34,2,1005793063,1987440
power_sample,92,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1007880473,5.208750,5.175000,64.683968,337.099213,-35,2,1005793063,2087410
power_sample,93,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1007980515,4.991250,14.107500,140.311447,701.068726,-37,2,1005793063,2187452
power_sample,94,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1008080437,5.215000,6.480000,121.160301,339.541962,-36,2,1005793063,2287374
power_sample,95,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1008180503,5.208750,5.175000,64.781670,337.099213,-36,2,1005793063,2387440
power_sample,96,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1008280445,5.200000,5.292500,64.683968,337.099213,-39,2,1005793063,2487382
power_sample,97,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1008380437,5.012500,14.072499,141.581665,708.396912,-45,2,1005793063,2587374
power_sample,98,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1008480447,5.217500,5.195000,64.879387,339.541962,-36,2,1005793063,2687384
power_sample,99,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1008580484,5.205000,4.965000,64.781670,337.099213,-36,2,1005793063,2787421
power_sample,100,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1008680484,5.003750,13.565000,142.363358,713.282410,-39,2,1005793063,2887421
power_sample,101,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1008780429,5.228750,6.495000,64.683968,339.541962,-37,2,1005793063,2987366
power_sample,102,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1008880503,5.210000,5.107500,64.977097,339.541962,-37,2,1005793063,3087440
power_sample,103,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1008980457,4.972500,13.059999,140.702271,701.068726,-35,2,1005793063,3187394
power_sample,104,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1009080456,5.236250,6.350000,64.781670,337.099213,-39,2,1005793063,3287393
power_sample,105,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1009180467,5.211250,5.062500,64.977097,339.541962,-44,2,1005793063,3387404
power_sample,106,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1009280468,5.202500,10.184999,64.781670,337.099213,-44,2,1005793063,3487405
power_sample,107,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1009380439,5.015000,13.607500,144.024414,720.610657,-44,2,1005793063,3587376
power_sample,108,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1009480467,5.215000,5.135000,64.781670,339.541962,-44,2,1005793063,3687404
power_sample,109,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1009580450,5.203750,5.180000,64.879387,337.099213,-36,2,1005793063,3787387
power_sample,110,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1009680432,5.001250,13.432500,141.581665,708.396912,-42,2,1005793063,3887369
power_sample,111,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1009780484,5.225000,6.517500,64.683968,344.427460,-37,2,1005793063,3987421
power_sample,112,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1009880503,5.203750,5.225000,64.879387,339.541962,-44,2,1005793063,4087440
power_sample,113,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1009980460,4.995000,13.057500,141.581665,708.396912,-37,2,1005793063,4187397
power_sample,114,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1010080455,5.240000,6.215000,64.781670,327.328247,-44,2,1005793063,4287392
power_sample,115,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1010180432,5.208750,5.177500,65.074806,339.541962,-36,2,1005793063,4387369
power_sample,116,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1010280456,5.015000,12.655000,78.558769,393.282440,-45,2,1005793063,4487393
power_sample,117,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1010380487,5.015000,13.549999,141.777100,713.282410,-37,2,1005793063,4587424
power_sample,118,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1010480503,5.212500,5.160000,64.781670,339.541962,-36,2,1005793063,4687440
power_sample,119,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1010580484,5.206250,5.137500,65.172516,339.541962,-35,2,1005793063,4787421
power_sample,120,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1010680432,5.007500,13.197499,141.874802,713.282410,-44,2,1005793063,4887369
power_sample,121,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1010780484,5.206250,6.472500,64.781670,339.541962,-35,2,1005793063,4987421
power_sample,122,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1010880450,5.203750,5.077500,65.172516,339.541962,-44,2,1005793063,5087387
power_sample,123,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1010980455,4.996250,12.842500,141.777100,708.396912,-40,2,1005793063,5187392
power_sample,124,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1011080460,5.233750,6.027500,64.879387,339.541962,-36,2,1005793063,5287397
power_sample,125,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1011180432,5.207500,5.122500,64.781670,339.541962,-39,2,1005793063,5387369
power_sample,126,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1011280477,4.987500,12.817500,141.679382,708.396912,-36,2,1005793063,5487414
power_sample,127,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1011380506,4.997500,8.432500,141.581665,708.396912,-37,2,1005793063,5587443
power_sample,128,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1011480507,5.210000,6.535000,64.781670,344.427460,-36,2,1005793063,5687444
power_sample,129,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1011580484,5.201250,5.242500,65.270226,339.541962,-39,2,1005793063,5787421
power_sample,130,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1011680451,5.011250,13.094999,141.972519,713.282410,-37,2,1005793063,5887388
power_sample,131,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1011780455,5.217500,6.247500,64.977097,327.328247,-39,2,1005793063,5987392
power_sample,132,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1011880484,5.192500,5.012500,65.367935,339.541962,-44,2,1005793063,6087421
power_sample,133,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1011980491,5.003750,12.745000,141.972519,713.282410,-36,2,1005793063,6187428
power_sample,134,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1012080447,5.231250,5.835000,65.074806,339.541962,-36,2,1005793063,6287384
power_sample,135,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1012180432,5.205000,5.232500,64.879387,339.541962,-44,2,1005793063,6387369
power_sample,136,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1012280498,4.993750,13.450000,141.386261,703.511414,-36,2,1005793063,6487435
power_sample,137,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1012380498,5.203750,5.712500,124.873276,647.328247,-44,2,1005793063,6587435
power_sample,138,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1012480473,5.205000,6.510000,64.977097,339.541962,-35,2,1005793063,6687410
power_sample,139,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1012580450,5.197500,5.147500,65.367935,339.541962,-38,2,1005793063,6787387
power_sample,140,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1012680501,5.007500,13.327499,142.851898,715.725159,-44,2,1005793063,6887438
power_sample,141,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1012780450,5.213750,6.060000,65.074806,315.114502,-45,2,1005793063,6987387
power_sample,142,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1012880587,5.225000,5.067500,65.465645,344.427460,-40,3,1012793050,87537
power_sample,143,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1012980549,4.947500,13.775000,155.847321,771.908386,-45,3,1012793050,187499
power_sample,144,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1013080503,5.217500,5.772500,65.172516,339.541962,-40,3,1012793050,287453
power_sample,145,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1013180450,5.198750,6.557500,64.879387,344.427460,-45,3,1012793050,387400
power_sample,146,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1013280469,4.997500,5.265000,136.696182,696.183228,-40,3,1012793050,487419
power_sample,147,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1013380467,5.203750,5.495000,65.270226,339.541962,-35,3,1012793050,587417
power_sample,148,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1013480432,5.198750,6.260000,65.074806,327.328247,-43,3,1012793050,687382
power_sample,149,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1013580465,5.202500,9.684999,65.465645,339.541962,-36,3,1012793050,787415
power_sample,150,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1013680503,5.208750,5.145000,65.367935,339.541962,-40,3,1012793050,887453
power_sample,151,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1013781390,5.200000,16.322500,65.270226,337.099213,-35,3,1012793050,988340
power_sample,152,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1013880520,5.201250,5.120000,65.074806,344.427460,-31,3,1012793050,1087470
power_sample,153,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1013980491,5.012500,12.945000,143.145020,715.725159,-39,3,1012793050,1187441
power_sample,154,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1014080432,5.202500,5.592500,65.367935,339.541962,-44,3,1012793050,1287382
power_sample,155,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1014180467,5.232500,6.542500,65.172516,344.427460,-36,3,1012793050,1387417
power_sample,156,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1014280429,5.006250,5.145000,68.103813,356.641205,-31,3,1012793050,1487379
power_sample,157,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1014380507,5.202500,5.375000,65.367935,339.541962,-40,3,1012793050,1587457
power_sample,158,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1014480484,5.198750,6.180000,65.270226,324.885498,-32,3,1012793050,1687434
power_sample,159,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1014580490,5.200000,12.884999,76.506866,383.511444,-32,3,1012793050,1787440
power_sample,160,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1014680503,5.203750,5.092500,65.465645,339.541962,-32,3,1012793050,1887453
power_sample,161,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1014780503,5.197500,5.805000,65.367935,339.541962,-35,3,1012793050,1987453
power_sample,162,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1014880450,5.197500,6.565000,64.977097,344.427460,-35,3,1012793050,2087400
power_sample,163,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1014980484,5.213750,5.237500,65.661064,344.427460,-42,3,1012793050,2187434
power_sample,164,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1015080503,5.200000,5.525000,65.465645,339.541962,-31,3,1012793050,2287453
power_sample,165,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1015180450,5.196250,6.285000,65.270226,327.328247,-33,3,1012793050,2387400
power_sample,166,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1015280473,5.186250,4.977500,65.661064,344.427460,-40,3,1012793050,2487423
power_sample,167,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1015380473,5.201250,5.092500,65.465645,339.541962,-41,3,1012793050,2587423
power_sample,168,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1015480484,5.198750,5.957500,65.563362,339.541962,-41,3,1012793050,2687434
power_sample,169,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1015580456,5.081250,12.645000,65.270226,713.282410,-33,3,1012793050,2787406
power_sample,170,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1015680484,5.211250,5.192500,65.563362,339.541962,-37,3,1012793050,2887434
power_sample,171,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1015780450,5.200000,5.712500,65.465645,339.541962,-40,3,1012793050,2987400
power_sample,172,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1015880484,5.200000,6.557500,65.270226,344.427460,-42,3,1012793050,3087434
power_sample,173,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1015980494,5.212500,5.155000,65.661064,344.427460,-44,3,1012793050,3187444
power_sample,174,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1016080432,5.198750,5.225000,65.465645,339.541962,-41,3,1012793050,3287382
power_sample,175,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1016180467,5.198750,6.192500,65.367935,324.885498,-36,3,1012793050,3387417
power_sample,176,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1016280477,5.215000,5.195000,65.661064,344.427460,-40,3,1012793050,3487427
power_sample,177,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1016380484,5.203750,5.080000,65.563362,339.541962,-34,3,1012793050,3587434
power_sample,178,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1016480467,5.198750,5.777500,65.563362,339.541962,-35,3,1012793050,3687417
power_sample,179,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1016580471,4.988750,13.945000,142.656479,701.068726,-42,3,1012793050,3787421
power_sample,180,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1016680503,5.208750,5.165000,65.954193,344.427460,-34,3,1012793050,3887453
power_sample,181,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1016780503,5.198750,5.560000,65.563362,339.541962,-35,3,1012793050,3987453
power_sample,182,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1016880450,5.195000,6.335000,65.465645,332.213715,-36,3,1012793050,4087400
power_sample,183,W2_wifi_periodic_7s_quiet_telemetry_v2_rep7,1016980484,5.215000,5.032500,65.661064,344.427460,-42,3,1012793050,4187434
