type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,36,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2604994436,5.203750,5.382500,65.758774,344.427460,-37,1,2601518408,3476028
power_sample,37,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2605094472,5.192500,6.292500,65.856483,327.328247,-37,1,2601518408,3576064
power_sample,38,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2605194486,5.191250,5.105000,65.758774,344.427460,-38,1,2601518408,3676078
power_sample,39,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2605294474,5.211250,5.055000,65.954193,344.427460,-38,1,2601518408,3776066
power_sample,40,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2605394470,5.186250,5.807500,65.856483,339.541962,-37,1,2601518408,3876062
power_sample,41,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2605494435,5.197500,6.585000,65.661064,344.427460,-33,1,2601518408,3976027
power_sample,42,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2605594455,4.983750,12.812500,142.558762,708.396912,-32,1,2601518408,4076047
power_sample,43,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2605694470,5.196250,5.500000,65.856483,344.427460,-32,1,2601518408,4176062
power_sample,44,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2605794472,5.191250,6.330000,65.856483,332.213715,-34,1,2601518408,4276064
power_sample,45,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2605894470,5.191250,5.022500,65.856483,344.427460,-35,1,2601518408,4376062
power_sample,46,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2605994439,5.198750,5.045000,65.856483,344.427460,-34,1,2601518408,4476031
power_sample,47,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2606094472,5.193750,5.885000,65.856483,339.541962,-36,1,2601518408,4576064
power_sample,48,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2606194486,5.191250,5.195000,65.758774,344.427460,-36,1,2601518408,4676078
power_sample,49,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2606294442,5.208750,5.232500,66.149612,344.427460,-36,1,2601518408,4776034
power_sample,50,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2606394453,5.192500,5.532500,65.856483,339.541962,-36,1,2601518408,4876045
power_sample,51,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2606494435,5.157500,6.337500,65.758774,327.328247,-36,1,2601518408,4976027
power_sample,52,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2606594499,4.986250,9.152500,141.581665,708.396912,-38,2,2606507007,87492
power_sample,53,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2606694505,5.197500,5.165000,65.856483,344.427460,-38,2,2606507007,187498
power_sample,54,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2606794436,5.003750,13.485000,143.829010,720.610657,-38,2,2606507007,287429
power_sample,55,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2606894483,5.191250,5.157500,65.661064,344.427460,-39,2,2606507007,387476
power_sample,56,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2606994442,5.005000,5.192500,69.667175,363.969452,-39,2,2606507007,487435
power_sample,57,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2607094470,5.193750,5.620000,65.856483,339.541962,-39,2,2606507007,587463
power_sample,58,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2607194486,5.190000,6.517500,65.758774,339.541962,-39,2,2606507007,687479
power_sample,59,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2607294439,5.210000,5.052500,65.856483,344.427460,-38,2,2606507007,787432
power_sample,60,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2607394453,5.191250,5.137500,65.856483,339.541962,-38,2,2606507007,887446
power_sample,61,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2607494453,5.188750,5.980000,65.856483,339.541962,-39,2,2606507007,987446
power_sample,62,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2607594506,4.971250,5.162500,119.108391,620.458008,-39,2,2606507007,1087499
power_sample,63,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2607694470,5.228750,5.182500,65.856483,344.427460,-39,2,2606507007,1187463
power_sample,64,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2607794472,5.191250,5.757500,65.758774,339.541962,-39,2,2606507007,1287465
power_sample,65,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2607894486,5.188750,6.562500,65.661064,339.541962,-39,2,2606507007,1387479
power_sample,66,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2607994471,5.200000,5.157500,65.856483,344.427460,-39,2,2606507007,1487464
power_sample,67,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2608094472,5.190000,5.245000,65.856483,339.541962,-39,2,2606507007,1587465
power_sample,68,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2608194470,5.192500,6.112500,65.758774,339.541962,-38,2,2606507007,1687463
power_sample,69,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2608294460,5.208750,5.155000,65.563362,344.427460,-38,2,2606507007,1787453
power_sample,70,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2608394470,5.195000,5.242500,65.758774,339.541962,-39,2,2606507007,1887463
power_sample,71,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2608494470,5.190000,5.830000,65.661064,339.541962,-39,2,2606507007,1987463
power_sample,72,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2608594487,5.140000,6.600000,138.552673,344.427460,-33,2,2606507007,2087480
power_sample,73,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2608694486,5.197500,5.192500,65.856483,344.427460,-33,2,2606507007,2187479
power_sample,74,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2608794424,5.196250,5.230000,65.758774,339.541962,-33,2,2606507007,2287417
power_sample,75,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2608894478,5.180000,13.802500,65.563362,691.297729,-34,2,2606507007,2387471
power_sample,76,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2608994510,5.200000,5.172500,65.856483,344.427460,-34,2,2606507007,2487503
power_sample,77,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2609094424,5.196250,5.247500,65.758774,339.541962,-34,2,2606507007,2587417
power_sample,78,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2609194453,5.191250,5.825000,65.661064,339.541962,-34,2,2606507007,2687446
power_sample,79,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2609294442,5.198750,6.585000,65.465645,344.427460,-34,2,2606507007,2787435
power_sample,80,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2609394453,5.193750,5.192500,65.758774,344.427460,-34,2,2606507007,2887446
power_sample,81,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2609494453,5.192500,5.410000,65.661064,339.541962,-34,2,2606507007,2987446
power_sample,82,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2609594495,5.203750,6.297500,65.758774,332.213715,-35,2,2606507007,3087488
power_sample,83,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2609694487,5.195000,5.165000,65.856483,344.427460,-36,2,2606507007,3187480
power_sample,84,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2609794472,5.191250,5.112500,65.758774,339.541962,-36,2,2606507007,3287465
power_sample,85,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2609894440,4.980000,13.480000,123.114494,613.129761,-36,2,2606507007,3387433
power_sample,86,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2609994453,5.201250,6.580000,65.270226,344.427460,-36,2,2606507007,3487446
power_sample,87,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2610094510,5.193750,5.210000,65.758774,339.541962,-36,2,2606507007,3587503
power_sample,88,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2610194435,5.190000,5.482500,65.661064,339.541962,-36,2,2606507007,3687428
power_sample,89,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2610294486,5.203750,6.340000,65.465645,332.213715,-36,2,2606507007,3787479
power_sample,90,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2610394505,5.190000,5.020000,65.758774,344.427460,-32,2,2606507007,3887498
power_sample,91,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2610494506,5.197500,5.052500,65.661064,339.541962,-32,2,2606507007,3987499
power_sample,92,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2610594495,5.210000,5.905000,65.563362,339.541962,-32,2,2606507007,4087488
power_sample,93,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2610694486,5.196250,5.235000,65.367935,344.427460,-32,2,2606507007,4187479
power_sample,94,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2610794513,5.193750,5.175000,65.856483,344.427460,-32,2,2606507007,4287506
power_sample,95,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2610894477,4.967500,13.102500,142.265640,708.396912,-32,2,2606507007,4387470
power_sample,96,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2610994486,5.196250,6.420000,65.367935,337.099213,-35,2,2606507007,4487479
power_sample,97,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2611094472,5.193750,5.015000,65.758774,344.427460,-35,2,2606507007,4587465
power_sample,98,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2611194487,5.190000,5.125000,65.563362,339.541962,-35,2,2606507007,4687480
power_sample,99,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2611294435,5.205000,5.897500,65.563362,339.541962,-37,2,2606507007,4787428
power_sample,100,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2611394453,5.196250,5.230000,65.270226,344.427460,-37,2,2606507007,4887446
power_sample,101,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2611494487,5.185000,5.172500,65.758774,339.541962,-37,2,2606507007,4987480
power_sample,102,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2611594459,5.221250,5.582500,65.465645,339.541962,-37,3,2611506690,87769
power_sample,103,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2611694435,5.196250,6.377500,65.270226,332.213715,-37,3,2611506690,187745
power_sample,104,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2611794424,5.193750,5.025000,65.661064,339.541962,-38,3,2611506690,287734
power_sample,105,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2611894534,4.967500,6.585000,141.386261,701.068726,-37,3,2611506690,387844
power_sample,106,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2611994453,5.197500,5.947500,65.465645,339.541962,-37,3,2611506690,487763
power_sample,107,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2612094472,5.198750,5.140000,65.172516,344.427460,-38,3,2611506690,587782
power_sample,108,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2612194457,5.195000,5.205000,65.563362,339.541962,-37,3,2611506690,687767
power_sample,109,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2612294439,5.200000,5.647500,65.367935,339.541962,-36,3,2611506690,787749
power_sample,110,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2612394470,5.192500,6.532500,65.270226,339.541962,-38,3,2611506690,887780
power_sample,111,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2612494505,5.190000,5.175000,65.563362,339.541962,-38,3,2611506690,987815
power_sample,112,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2612594470,5.175000,5.225000,65.367935,339.541962,-38,3,2611506690,1087780
power_sample,113,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2612694435,5.212500,6.010000,65.270226,339.541962,-38,3,2611506690,1187745
power_sample,114,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2612794424,5.192500,5.147500,65.074806,339.541962,-38,3,2611506690,1287734
power_sample,115,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2612894468,5.185000,5.240000,106.992363,556.946594,-42,3,2611506690,1387778
power_sample,116,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2612994487,5.196250,5.815000,65.270226,339.541962,-37,3,2611506690,1487797
power_sample,117,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2613094513,5.192500,6.562500,65.172516,344.427460,-38,3,2611506690,1587823
power_sample,118,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2613194510,5.196250,12.872499,65.465645,337.099213,-38,3,2611506690,1687820
power_sample,119,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2613294436,5.200000,5.260000,65.270226,339.541962,-38,3,2611506690,1787746
power_sample,120,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2613394486,5.193750,6.167500,65.172516,324.885498,-37,3,2611506690,1887796
power_sample,121,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2613494435,5.193750,5.187500,65.465645,339.541962,-38,3,2611506690,1987745
power_sample,122,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2613594424,5.208750,5.222500,65.367935,339.541962,-37,3,2611506690,2087734
power_sample,123,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2613694470,5.193750,5.802500,65.270226,339.541962,-37,3,2611506690,2187780
power_sample,124,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2613794470,5.233750,6.552500,65.074806,344.427460,-37,3,2611506690,2287780
power_sample,125,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2613894463,5.162500,5.202500,65.563362,344.427460,-37,3,2611506690,2387773
power_sample,126,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2613994486,5.195000,5.447500,65.172516,339.541962,-38,3,2611506690,2487796
power_sample,127,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2614094510,5.192500,6.265000,65.074806,327.328247,-38,3,2611506690,2587820
power_sample,128,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2614194500,5.165000,12.787499,143.731293,715.725159,-37,3,2611506690,2687810
power_sample,129,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2614294472,5.198750,5.125000,65.270226,339.541962,-38,3,2611506690,2787782
power_sample,130,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2614394453,5.193750,5.775000,65.074806,337.099213,-37,3,2611506690,2887763
power_sample,131,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2614494487,5.188750,6.545000,64.781670,339.541962,-36,3,2611506690,2987797
power_sample,132,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2614594506,5.208750,5.227500,65.367935,339.541962,-38,3,2611506690,3087816
power_sample,133,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2614694453,5.196250,5.460000,65.074806,337.099213,-38,3,2611506690,3187763
power_sample,134,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2614794424,5.192500,6.225000,64.977097,324.885498,-38,3,2611506690,3287734
power_sample,135,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2614894458,5.196250,5.117500,65.367935,339.541962,-38,3,2611506690,3387768
power_sample,136,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2614994487,5.197500,5.020000,65.172516,339.541962,-38,3,2611506690,3487797
power_sample,137,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2615094510,5.192500,5.887500,64.977097,337.099213,-37,3,2611506690,3587820
power_sample,138,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2615194516,4.975000,12.799999,133.569458,708.396912,-37,3,2611506690,3687826
power_sample,139,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2615294477,5.203750,5.222500,65.367935,339.541962,-37,3,2611506690,3787787
power_sample,140,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2615394435,5.195000,5.497500,64.977097,337.099213,-38,3,2611506690,3887745
power_sample,141,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2615494471,5.195000,6.327500,64.879387,332.213715,-38,3,2611506690,3987781
power_sample,142,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2615594495,5.206250,5.017500,65.172516,339.541962,-37,3,2611506690,4087805
power_sample,143,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2615694453,5.193750,5.017500,65.074806,337.099213,-38,3,2611506690,4187763
power_sample,144,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2615794474,5.192500,5.900000,65.074806,337.099213,-38,3,2611506690,4287784
power_sample,145,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2615894510,5.212500,5.145000,64.879387,339.541962,-37,3,2611506690,4387820
power_sample,146,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2615994435,5.198750,5.197500,65.172516,339.541962,-38,3,2611506690,4487745
power_sample,147,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2616094435,5.192500,5.520000,64.977097,337.099213,-38,3,2611506690,4587745
power_sample,148,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2616194506,4.973750,14.090000,141.581665,703.511414,-38,3,2611506690,4687816
power_sample,149,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2616294477,5.198750,5.095000,65.172516,339.541962,-38,3,2611506690,4787787
power_sample,150,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2616394435,5.191250,5.082500,64.977097,337.099213,-38,3,2611506690,4887745
power_sample,151,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2616494611,4.967500,14.440000,141.483963,720.610657,-38,3,2611506690,4987921
power_sample,152,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2616594473,4.983750,12.889999,153.795410,713.282410,-38,4,2616506847,87626
power_sample,153,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2616694453,5.197500,5.137500,65.074806,339.541962,-38,4,2616506847,187606
power_sample,154,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2616794506,5.192500,5.732500,64.977097,337.099213,-38,4,2616506847,287659
power_sample,155,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2616894450,5.211250,6.432500,64.879387,337.099213,-38,4,2616506847,387603
power_sample,156,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2616994470,5.198750,5.137500,65.074806,339.541962,-38,4,2616506847,487623
power_sample,157,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2617094435,5.197500,5.142500,64.977097,337.099213,-38,4,2616506847,587588
power_sample,158,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2617194483,4.971250,6.760000,140.604568,701.068726,-37,4,2616506847,687636
power_sample,159,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2617294472,5.196250,5.145000,64.879387,339.541962,-38,4,2616506847,787625
power_sample,160,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2617394453,5.198750,5.165000,64.977097,337.099213,-38,4,2616506847,887606
power_sample,161,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2617494509,5.192500,6.072500,64.879387,337.099213,-38,4,2616506847,987662
power_sample,162,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2617594495,5.181250,6.505000,64.879387,339.541962,-38,4,2616506847,1087648
power_sample,163,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2617694453,5.206250,5.140000,64.977097,339.541962,-37,4,2616506847,1187606
power_sample,164,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2617794474,5.192500,5.312500,64.879387,337.099213,-37,4,2616506847,1287627
power_sample,165,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2617894424,5.208750,6.002500,64.879387,337.099213,-38,4,2616506847,1387577
power_sample,166,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2617994435,5.193750,5.160000,64.977097,339.541962,-38,4,2616506847,1487588
power_sample,167,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2618094470,5.195000,5.145000,64.879387,337.099213,-37,4,2616506847,1587623
power_sample,168,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2618194435,5.178750,5.762500,97.416786,503.206085,-37,4,2616506847,1687588
power_sample,169,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2618294474,5.197500,6.502500,64.683968,339.541962,-37,4,2616506847,1787627
power_sample,170,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2618394435,5.193750,5.182500,64.977097,339.541962,-37,4,2616506847,1887588
power_sample,171,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2618494505,5.087500,13.134999,64.879387,327.328247,-38,4,2616506847,1987658
power_sample,172,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2618594487,5.200000,6.285000,64.781670,327.328247,-38,4,2616506847,2087640
power_sample,173,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2618694453,5.193750,5.042500,64.879387,337.099213,-38,4,2616506847,2187606
power_sample,174,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2618794424,5.218750,4.987500,64.879387,339.541962,-38,4,2616506847,2287577
power_sample,175,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2618894436,5.206250,5.815000,64.879387,337.099213,-38,4,2616506847,2387589
power_sample,176,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2618994470,5.196250,5.165000,64.781670,339.541962,-38,4,2616506847,2487623
power_sample,177,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2619094440,5.192500,5.137500,64.879387,337.099213,-37,4,2616506847,2587593
power_sample,178,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2619194472,5.208750,5.622500,64.977097,339.541962,-38,4,2616506847,2687625
power_sample,179,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2619294435,5.197500,6.355000,64.781670,332.213715,-38,4,2616506847,2787588
power_sample,180,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2619394487,5.195000,5.120000,64.879387,337.099213,-38,4,2616506847,2887640
power_sample,181,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2619494463,4.973750,12.785000,143.145020,713.282410,-38,4,2616506847,2987616
power_sample,182,W2_wifi_periodic_5s_quiet_ctrl_v2_rep9,2619594495,5.201250,6.052500,64.781670,315.114502,-38,4,2616506847,3087648
