type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,37,W2_wifi_periodic_6s_quiet_ctrl_v2,5896423,5.038750,5.085000,65.563362,332.213715,-29,0,0,-1
power_sample,38,W2_wifi_periodic_6s_quiet_ctrl_v2,5996430,4.923750,14.299999,65.367935,320.000000,-29,0,0,-1
power_sample,39,W2_wifi_periodic_6s_quiet_ctrl_v2,6096525,4.858750,13.592500,149.691589,727.938904,-29,1,6009069,87456
power_sample,40,W2_wifi_periodic_6s_quiet_ctrl_v2,6196474,5.041250,5.222500,65.758774,332.213715,-29,1,6009069,187405
power_sample,41,W2_wifi_periodic_6s_quiet_ctrl_v2,6296454,5.038750,5.695000,65.270226,327.328247,-29,1,6009069,287385
power_sample,42,W2_wifi_periodic_6s_quiet_ctrl_v2,6396474,5.040000,6.527500,64.977097,332.213715,-29,1,6009069,387405
power_sample,43,W2_wifi_periodic_6s_quiet_ctrl_v2,6496486,5.040000,5.212500,65.758774,332.213715,-29,1,6009069,487417
power_sample,44,W2_wifi_periodic_6s_quiet_ctrl_v2,6596474,5.038750,5.255000,65.465645,327.328247,-29,1,6009069,587405
power_sample,45,W2_wifi_periodic_6s_quiet_ctrl_v2,6696493,5.035000,6.102500,65.172516,327.328247,-28,1,6009069,687424
power_sample,46,W2_wifi_periodic_6s_quiet_ctrl_v2,6796437,5.040000,5.192500,64.879387,332.213715,-29,1,6009069,787368
power_sample,47,W2_wifi_periodic_6s_quiet_ctrl_v2,6896474,5.042500,5.272500,65.661064,332.213715,-29,1,6009069,887405
power_sample,48,W2_wifi_periodic_6s_quiet_ctrl_v2,6996458,4.862500,13.514999,148.812210,725.496155,-29,1,6009069,987389
power_sample,49,W2_wifi_periodic_6s_quiet_ctrl_v2,7096493,5.038750,6.587500,64.879387,332.213715,-29,1,6009069,1087424
power_sample,50,W2_wifi_periodic_6s_quiet_ctrl_v2,7196506,5.038750,5.225000,65.856483,332.213715,-36,1,6009069,1187437
power_sample,51,W2_wifi_periodic_6s_quiet_ctrl_v2,7296474,5.038750,5.297500,65.270226,327.328247,-29,1,6009069,1287405
power_sample,52,W2_wifi_periodic_6s_quiet_ctrl_v2,7396492,5.038750,6.172500,65.172516,312.671753,-29,1,6009069,1387423
power_sample,53,W2_wifi_periodic_6s_quiet_ctrl_v2,7496508,5.040000,5.302500,65.856483,332.213715,-29,1,6009069,1487439
power_sample,54,W2_wifi_periodic_6s_quiet_ctrl_v2,7596492,5.040000,5.295000,65.563362,332.213715,-29,1,6009069,1587423
power_sample,55,W2_wifi_periodic_6s_quiet_ctrl_v2,7696439,5.038750,5.847500,65.172516,327.328247,-29,1,6009069,1687370
power_sample,56,W2_wifi_periodic_6s_quiet_ctrl_v2,7796467,5.040000,6.585000,64.879387,332.213715,-29,1,6009069,1787398
power_sample,57,W2_wifi_periodic_6s_quiet_ctrl_v2,7896508,5.041250,5.277500,65.758774,332.213715,-29,1,6009069,1887439
power_sample,58,W2_wifi_periodic_6s_quiet_ctrl_v2,7996452,4.877500,13.450000,145.196945,708.396912,-29,1,6009069,1987383
power_sample,59,W2_wifi_periodic_6s_quiet_ctrl_v2,8096493,5.038750,6.235000,65.074806,315.114502,-29,1,6009069,2087424
power_sample,60,W2_wifi_periodic_6s_quiet_ctrl_v2,8196425,5.040000,5.242500,65.758774,332.213715,-29,1,6009069,2187356
power_sample,61,W2_wifi_periodic_6s_quiet_ctrl_v2,8296494,5.040000,5.230000,65.563362,332.213715,-29,1,6009069,2287425
power_sample,62,W2_wifi_periodic_6s_quiet_ctrl_v2,8396425,5.040000,5.855000,65.074806,327.328247,-29,1,6009069,2387356
power_sample,63,W2_wifi_periodic_6s_quiet_ctrl_v2,8496428,5.040000,6.587500,64.683968,332.213715,-29,1,6009069,2487359
power_sample,64,W2_wifi_periodic_6s_quiet_ctrl_v2,8596425,5.040000,5.220000,65.661064,332.213715,-29,1,6009069,2587356
power_sample,65,W2_wifi_periodic_6s_quiet_ctrl_v2,8696467,5.038750,5.455000,65.270226,327.328247,-29,1,6009069,2687398
power_sample,66,W2_wifi_periodic_6s_quiet_ctrl_v2,8796487,5.038750,6.312500,64.977097,320.000000,-29,1,6009069,2787418
power_sample,67,W2_wifi_periodic_6s_quiet_ctrl_v2,8896438,5.040000,5.300000,65.856483,332.213715,-29,1,6009069,2887369
power_sample,68,W2_wifi_periodic_6s_quiet_ctrl_v2,8996513,4.933750,5.067500,140.800003,696.183228,-29,1,6009069,2987444
power_sample,69,W2_wifi_periodic_6s_quiet_ctrl_v2,9096454,5.038750,5.812500,65.074806,327.328247,-29,1,6009069,3087385
power_sample,70,W2_wifi_periodic_6s_quiet_ctrl_v2,9196487,5.040000,6.585000,64.683968,332.213715,-29,1,6009069,3187418
power_sample,71,W2_wifi_periodic_6s_quiet_ctrl_v2,9296480,5.040000,10.349999,65.661064,332.213715,-29,1,6009069,3287411
power_sample,72,W2_wifi_periodic_6s_quiet_ctrl_v2,9396453,5.040000,5.527500,65.270226,327.328247,-29,1,6009069,3387384
power_sample,73,W2_wifi_periodic_6s_quiet_ctrl_v2,9496438,5.040000,6.297500,64.879387,320.000000,-36,1,6009069,3487369
power_sample,74,W2_wifi_periodic_6s_quiet_ctrl_v2,9596467,5.040000,5.140000,65.661064,332.213715,-29,1,6009069,3587398
power_sample,75,W2_wifi_periodic_6s_quiet_ctrl_v2,9696505,5.037500,5.085000,65.367935,327.328247,-36,1,6009069,3687436
power_sample,76,W2_wifi_periodic_6s_quiet_ctrl_v2,9796453,5.037500,5.820000,65.074806,327.328247,-29,1,6009069,3787384
power_sample,77,W2_wifi_periodic_6s_quiet_ctrl_v2,9896486,5.038750,5.302500,64.781670,332.213715,-28,1,6009069,3887417
power_sample,78,W2_wifi_periodic_6s_quiet_ctrl_v2,9996472,4.898750,5.272500,66.247322,332.213715,-29,1,6009069,3987403
power_sample,79,W2_wifi_periodic_6s_quiet_ctrl_v2,10096493,5.040000,5.582500,65.172516,327.328247,-28,1,6009069,4087424
power_sample,80,W2_wifi_periodic_6s_quiet_ctrl_v2,10196474,5.040000,6.370000,64.879387,324.885498,-28,1,6009069,4187405
power_sample,81,W2_wifi_periodic_6s_quiet_ctrl_v2,10296436,5.040000,13.452499,86.375572,420.152649,-36,1,6009069,4287367
power_sample,82,W2_wifi_periodic_6s_quiet_ctrl_v2,10396425,5.038750,5.067500,65.270226,327.328247,-29,1,6009069,4387356
power_sample,83,W2_wifi_periodic_6s_quiet_ctrl_v2,10496493,5.040000,5.955000,65.172516,327.328247,-29,1,6009069,4487424
power_sample,84,W2_wifi_periodic_6s_quiet_ctrl_v2,10596437,5.040000,5.307500,64.683968,332.213715,-29,1,6009069,4587368
power_sample,85,W2_wifi_periodic_6s_quiet_ctrl_v2,10696467,5.041250,5.250000,65.367935,327.328247,-28,1,6009069,4687398
power_sample,86,W2_wifi_periodic_6s_quiet_ctrl_v2,10796437,5.038750,5.570000,64.977097,327.328247,-35,1,6009069,4787368
power_sample,87,W2_wifi_periodic_6s_quiet_ctrl_v2,10896486,5.040000,6.457500,64.781670,327.328247,-29,1,6009069,4887417
power_sample,88,W2_wifi_periodic_6s_quiet_ctrl_v2,10996453,5.035000,5.067500,65.563362,332.213715,-30,1,6009069,4987384
power_sample,89,W2_wifi_periodic_6s_quiet_ctrl_v2,11096438,5.037500,5.115000,65.172516,327.328247,-29,1,6009069,5087369
power_sample,90,W2_wifi_periodic_6s_quiet_ctrl_v2,11196492,5.040000,6.002500,65.172516,327.328247,-29,1,6009069,5187423
power_sample,91,W2_wifi_periodic_6s_quiet_ctrl_v2,11296454,4.895000,12.757500,66.638161,732.824463,-30,1,6009069,5287385
power_sample,92,W2_wifi_periodic_6s_quiet_ctrl_v2,11396453,5.042500,5.197500,65.270226,327.328247,-29,1,6009069,5387384
power_sample,93,W2_wifi_periodic_6s_quiet_ctrl_v2,11496438,5.037500,5.587500,64.977097,327.328247,-36,1,6009069,5487369
power_sample,94,W2_wifi_periodic_6s_quiet_ctrl_v2,11596467,5.038750,6.490000,64.781670,327.328247,-30,1,6009069,5587398
power_sample,95,W2_wifi_periodic_6s_quiet_ctrl_v2,11696486,5.041250,5.205000,65.367935,332.213715,-30,1,6009069,5687417
power_sample,96,W2_wifi_periodic_6s_quiet_ctrl_v2,11796453,5.038750,5.195000,65.074806,327.328247,-36,1,6009069,5787384
power_sample,97,W2_wifi_periodic_6s_quiet_ctrl_v2,11896438,5.040000,5.992500,64.781670,327.328247,-29,1,6009069,5887369
power_sample,98,W2_wifi_periodic_6s_quiet_ctrl_v2,11996481,5.040000,5.207500,64.683968,332.213715,-28,1,6009069,5987412
power_sample,99,W2_wifi_periodic_6s_quiet_ctrl_v2,12096527,5.041250,5.315000,65.172516,327.328247,-29,2,12009114,87413
power_sample,100,W2_wifi_periodic_6s_quiet_ctrl_v2,12196454,5.040000,5.775000,64.879387,327.328247,-29,2,12009114,187340
power_sample,101,W2_wifi_periodic_6s_quiet_ctrl_v2,12296489,4.863750,14.980000,148.909912,732.824463,-28,2,12009114,287375
power_sample,102,W2_wifi_periodic_6s_quiet_ctrl_v2,12396492,5.041250,5.205000,65.367935,327.328247,-29,2,12009114,387378
power_sample,103,W2_wifi_periodic_6s_quiet_ctrl_v2,12496508,5.040000,5.400000,64.879387,327.328247,-28,2,12009114,487394
power_sample,104,W2_wifi_periodic_6s_quiet_ctrl_v2,12596467,5.038750,6.090000,64.781670,307.786255,-29,2,12009114,587353
power_sample,105,W2_wifi_periodic_6s_quiet_ctrl_v2,12696474,5.040000,5.252500,65.367935,332.213715,-36,2,12009114,687360
power_sample,106,W2_wifi_periodic_6s_quiet_ctrl_v2,12796467,5.042500,5.307500,65.074806,327.328247,-37,2,12009114,787353
power_sample,107,W2_wifi_periodic_6s_quiet_ctrl_v2,12896438,5.041250,5.817500,64.879387,327.328247,-37,2,12009114,887324
power_sample,108,W2_wifi_periodic_6s_quiet_ctrl_v2,12996467,5.038750,6.557500,64.781670,332.213715,-38,2,12009114,987353
power_sample,109,W2_wifi_periodic_6s_quiet_ctrl_v2,13096474,5.040000,5.230000,65.270226,327.328247,-37,2,12009114,1087360
power_sample,110,W2_wifi_periodic_6s_quiet_ctrl_v2,13196487,5.038750,5.412500,64.781670,327.328247,-37,2,12009114,1187373
power_sample,111,W2_wifi_periodic_6s_quiet_ctrl_v2,13296475,4.880000,13.420000,143.438156,676.641235,-30,2,12009114,1287361
power_sample,112,W2_wifi_periodic_6s_quiet_ctrl_v2,13396487,5.041250,5.275000,65.367935,332.213715,-36,2,12009114,1387373
power_sample,113,W2_wifi_periodic_6s_quiet_ctrl_v2,13496438,5.042500,5.327500,64.977097,327.328247,-30,2,12009114,1487324
power_sample,114,W2_wifi_periodic_6s_quiet_ctrl_v2,13596481,5.040000,5.847500,64.879387,327.328247,-29,2,12009114,1587367
power_sample,115,W2_wifi_periodic_6s_quiet_ctrl_v2,13696454,5.041250,6.547500,64.586258,332.213715,-36,2,12009114,1687340
power_sample,116,W2_wifi_periodic_6s_quiet_ctrl_v2,13796437,5.042500,5.220000,65.172516,327.328247,-36,2,12009114,1787323
power_sample,117,W2_wifi_periodic_6s_quiet_ctrl_v2,13896428,5.038750,5.375000,64.977097,327.328247,-30,2,12009114,1887314
power_sample,118,W2_wifi_periodic_6s_quiet_ctrl_v2,13996504,5.040000,6.277500,64.781670,315.114502,-37,2,12009114,1987390
power_sample,119,W2_wifi_periodic_6s_quiet_ctrl_v2,14096467,5.040000,5.257500,65.270226,327.328247,-28,2,12009114,2087353
power_sample,120,W2_wifi_periodic_6s_quiet_ctrl_v2,14196488,5.040000,5.107500,64.977097,327.328247,-29,2,12009114,2187374
power_sample,121,W2_wifi_periodic_6s_quiet_ctrl_v2,14296505,4.971250,5.827500,145.099228,720.610657,-38,2,12009114,2287391
power_sample,122,W2_wifi_periodic_6s_quiet_ctrl_v2,14396507,5.040000,5.305000,64.683968,332.213715,-38,2,12009114,2387393
power_sample,123,W2_wifi_periodic_6s_quiet_ctrl_v2,14496454,5.041250,5.290000,65.074806,327.328247,-39,2,12009114,2487340
power_sample,124,W2_wifi_periodic_6s_quiet_ctrl_v2,14596441,5.040000,11.625000,64.879387,327.328247,-46,2,12009114,2587327
power_sample,125,W2_wifi_periodic_6s_quiet_ctrl_v2,14696474,5.041250,6.272500,64.683968,315.114502,-39,2,12009114,2687360
power_sample,126,W2_wifi_periodic_6s_quiet_ctrl_v2,14796467,5.040000,5.130000,65.172516,327.328247,-46,2,12009114,2787353
power_sample,127,W2_wifi_periodic_6s_quiet_ctrl_v2,14896454,5.040000,5.105000,64.977097,327.328247,-45,2,12009114,2887340
power_sample,128,W2_wifi_periodic_6s_quiet_ctrl_v2,14996467,5.041250,5.815000,64.781670,327.328247,-38,2,12009114,2987353
power_sample,129,W2_wifi_periodic_6s_quiet_ctrl_v2,15096493,5.041250,5.290000,64.683968,332.213715,-39,2,12009114,3087379
power_sample,130,W2_wifi_periodic_6s_quiet_ctrl_v2,15196488,5.041250,5.262500,65.270226,327.328247,-45,2,12009114,3187374
power_sample,131,W2_wifi_periodic_6s_quiet_ctrl_v2,15296438,5.035000,5.545000,64.879387,327.328247,-36,2,12009114,3287324
power_sample,132,W2_wifi_periodic_6s_quiet_ctrl_v2,15396507,5.041250,6.367500,64.683968,324.885498,-27,2,12009114,3387393
power_sample,133,W2_wifi_periodic_6s_quiet_ctrl_v2,15496493,5.041250,5.037500,65.172516,327.328247,-26,2,12009114,3487379
power_sample,134,W2_wifi_periodic_6s_quiet_ctrl_v2,15596506,4.867500,13.500000,100.348083,488.549622,-26,2,12009114,3587392
power_sample,135,W2_wifi_periodic_6s_quiet_ctrl_v2,15696467,5.040000,5.872500,64.781670,327.328247,-28,2,12009114,3687353
power_sample,136,W2_wifi_periodic_6s_quiet_ctrl_v2,15796453,5.042500,5.290000,64.683968,327.328247,-27,2,12009114,3787339
power_sample,137,W2_wifi_periodic_6s_quiet_ctrl_v2,15896454,5.040000,5.247500,64.977097,327.328247,-26,2,12009114,3887340
power_sample,138,W2_wifi_periodic_6s_quiet_ctrl_v2,15996492,5.040000,5.592500,64.781670,327.328247,-24,2,12009114,3987378
power_sample,139,W2_wifi_periodic_6s_quiet_ctrl_v2,16096493,5.040000,6.412500,64.683968,324.885498,-26,2,12009114,4087379
power_sample,140,W2_wifi_periodic_6s_quiet_ctrl_v2,16196467,5.041250,5.080000,64.879387,327.328247,-26,2,12009114,4187353
power_sample,141,W2_wifi_periodic_6s_quiet_ctrl_v2,16296491,5.038750,5.177500,64.879387,327.328247,-27,2,12009114,4287377
power_sample,142,W2_wifi_periodic_6s_quiet_ctrl_v2,16396453,5.040000,5.895000,64.879387,327.328247,-26,2,12009114,4387339
power_sample,143,W2_wifi_periodic_6s_quiet_ctrl_v2,16496438,5.041250,5.237500,64.683968,327.328247,-26,2,12009114,4487324
power_sample,144,W2_wifi_periodic_6s_quiet_ctrl_v2,16596486,4.873750,12.730000,148.616791,725.496155,-27,2,12009114,4587372
power_sample,145,W2_wifi_periodic_6s_quiet_ctrl_v2,16696486,5.041250,5.682500,64.781670,327.328247,-25,2,12009114,4687372
power_sample,146,W2_wifi_periodic_6s_quiet_ctrl_v2,16796475,5.041250,6.420000,64.683968,324.885498,-25,2,12009114,4787361
power_sample,147,W2_wifi_periodic_6s_quiet_ctrl_v2,16896454,5.041250,5.125000,64.977097,327.328247,-27,2,12009114,4887340
power_sample,148,W2_wifi_periodic_6s_quiet_ctrl_v2,16996467,5.040000,5.182500,64.781670,327.328247,-27,2,12009114,4987353
power_sample,149,W2_wifi_periodic_6s_quiet_ctrl_v2,17097450,5.041250,14.852500,65.074806,327.328247,-27,2,12009114,5088336
power_sample,150,W2_wifi_periodic_6s_quiet_ctrl_v2,17196493,5.041250,5.212500,64.781670,327.328247,-27,2,12009114,5187379
power_sample,151,W2_wifi_periodic_6s_quiet_ctrl_v2,17296517,5.041250,5.287500,64.879387,327.328247,-28,2,12009114,5287403
power_sample,152,W2_wifi_periodic_6s_quiet_ctrl_v2,17396492,5.041250,5.775000,64.781670,327.328247,-27,2,12009114,5387378
power_sample,153,W2_wifi_periodic_6s_quiet_ctrl_v2,17496429,5.041250,6.412500,64.683968,324.885498,-28,2,12009114,5487315
power_sample,154,W2_wifi_periodic_6s_quiet_ctrl_v2,17596532,4.866250,9.455000,140.311447,683.969421,-28,2,12009114,5587418
power_sample,155,W2_wifi_periodic_6s_quiet_ctrl_v2,17696438,5.040000,5.192500,64.683968,324.885498,-28,2,12009114,5687324
power_sample,156,W2_wifi_periodic_6s_quiet_ctrl_v2,17796507,5.040000,6.110000,64.683968,307.786255,-28,2,12009114,5787393
power_sample,157,W2_wifi_periodic_6s_quiet_ctrl_v2,17896506,5.042500,5.270000,64.879387,327.328247,-28,2,12009114,5887392
power_sample,158,W2_wifi_periodic_6s_quiet_ctrl_v2,17996467,5.043750,5.242500,64.781670,327.328247,-28,2,12009114,5987353
power_sample,159,W2_wifi_periodic_6s_quiet_ctrl_v2,18096490,5.041250,5.760000,64.683968,324.885498,-27,3,18009113,87377
power_sample,160,W2_wifi_periodic_6s_quiet_ctrl_v2,18196454,5.041250,6.490000,64.586258,327.328247,-26,3,18009113,187341
power_sample,161,W2_wifi_periodic_6s_quiet_ctrl_v2,18296467,5.040000,5.180000,64.781670,327.328247,-26,3,18009113,287354
power_sample,162,W2_wifi_periodic_6s_quiet_ctrl_v2,18396437,5.042500,5.232500,64.586258,324.885498,-26,3,18009113,387324
power_sample,163,W2_wifi_periodic_6s_quiet_ctrl_v2,18496474,4.860000,14.432500,150.082443,703.511414,-26,3,18009113,487361
power_sample,164,W2_wifi_periodic_6s_quiet_ctrl_v2,18596489,4.878750,5.265000,129.465637,652.213745,-26,3,18009113,587376
power_sample,165,W2_wifi_periodic_6s_quiet_ctrl_v2,18696477,4.878750,12.727500,148.225952,725.496155,-26,3,18009113,687364
power_sample,166,W2_wifi_periodic_6s_quiet_ctrl_v2,18796488,5.042500,5.785000,64.781670,327.328247,-27,3,18009113,787375
power_sample,167,W2_wifi_periodic_6s_quiet_ctrl_v2,18896492,5.041250,6.500000,64.586258,327.328247,-26,3,18009113,887379
power_sample,168,W2_wifi_periodic_6s_quiet_ctrl_v2,18996475,5.040000,5.232500,64.879387,327.328247,-26,3,18009113,987362
power_sample,169,W2_wifi_periodic_6s_quiet_ctrl_v2,19096474,5.041250,5.397500,64.781670,327.328247,-26,3,18009113,1087361
power_sample,170,W2_wifi_periodic_6s_quiet_ctrl_v2,19196492,5.041250,6.220000,64.683968,315.114502,-26,3,18009113,1187379
power_sample,171,W2_wifi_periodic_6s_quiet_ctrl_v2,19296494,5.040000,5.172500,64.879387,327.328247,-26,3,18009113,1287381
power_sample,172,W2_wifi_periodic_6s_quiet_ctrl_v2,19396488,5.042500,5.117500,64.781670,327.328247,-26,3,18009113,1387375
power_sample,173,W2_wifi_periodic_6s_quiet_ctrl_v2,19496438,5.041250,5.782500,64.683968,324.885498,-26,3,18009113,1487325
power_sample,174,W2_wifi_periodic_6s_quiet_ctrl_v2,19596475,4.998750,6.492500,144.512970,327.328247,-25,3,18009113,1587362
power_sample,175,W2_wifi_periodic_6s_quiet_ctrl_v2,19696428,5.041250,5.210000,64.781670,327.328247,-26,3,18009113,1687315
power_sample,176,W2_wifi_periodic_6s_quiet_ctrl_v2,19796437,5.042500,5.405000,64.683968,324.885498,-25,3,18009113,1787324
power_sample,177,W2_wifi_periodic_6s_quiet_ctrl_v2,19896467,5.040000,13.724999,64.683968,671.755737,-25,3,18009113,1887354
power_sample,178,W2_wifi_periodic_6s_quiet_ctrl_v2,19996453,5.041250,5.185000,64.781670,327.328247,-25,3,18009113,1987340
power_sample,179,W2_wifi_periodic_6s_quiet_ctrl_v2,20096454,5.041250,5.057500,64.683968,324.885498,-26,3,18009113,2087341
power_sample,180,W2_wifi_periodic_6s_quiet_ctrl_v2,20196507,5.040000,5.807500,64.683968,324.885498,-24,3,18009113,2187394
power_sample,181,W2_wifi_periodic_6s_quiet_ctrl_v2,20296486,5.042500,5.280000,64.683968,327.328247,-25,3,18009113,2287373
power_sample,182,W2_wifi_periodic_6s_quiet_ctrl_v2,20396474,5.041250,5.235000,64.977097,327.328247,-26,3,18009113,2387361
power_sample,183,W2_wifi_periodic_6s_quiet_ctrl_v2,20496454,5.041250,5.470000,64.683968,324.885498,-25,3,18009113,2487341
power_sample,184,W2_wifi_periodic_6s_quiet_ctrl_v2,20596490,5.037500,6.280000,64.781670,320.000000,-25,3,18009113,2587377
power_sample,185,W2_wifi_periodic_6s_quiet_ctrl_v2,20696438,5.041250,5.060000,64.781670,327.328247,-26,3,18009113,2687325
power_sample,186,W2_wifi_periodic_6s_quiet_ctrl_v2,20796467,5.040000,5.000000,64.683968,324.885498,-26,3,18009113,2787354
power_sample,187,W2_wifi_periodic_6s_quiet_ctrl_v2,20896491,4.867500,14.222500,115.786255,564.274780,-26,3,18009113,2887378
power_sample,188,W2_wifi_periodic_6s_quiet_ctrl_v2,20996453,5.041250,5.260000,64.683968,327.328247,-25,3,18009113,2987340
power_sample,189,W2_wifi_periodic_6s_quiet_ctrl_v2,21096429,5.042500,5.247500,64.879387,327.328247,-26,3,18009113,3087316
power_sample,190,W2_wifi_periodic_6s_quiet_ctrl_v2,21196425,5.041250,5.462500,64.683968,324.885498,-26,3,18009113,3187312
power_sample,191,W2_wifi_periodic_6s_quiet_ctrl_v2,21296493,5.041250,6.365000,64.683968,324.885498,-26,3,18009113,3287380
power_sample,192,W2_wifi_periodic_6s_quiet_ctrl_v2,21396475,5.041250,5.012500,64.683968,327.328247,-26,3,18009113,3387362
power_sample,193,W2_wifi_periodic_6s_quiet_ctrl_v2,21496454,5.040000,5.027500,64.683968,324.885498,-26,3,18009113,3487341
power_sample,194,W2_wifi_periodic_6s_quiet_ctrl_v2,21596490,5.040000,5.900000,64.879387,327.328247,-26,3,18009113,3587377
power_sample,195,W2_wifi_periodic_6s_quiet_ctrl_v2,21696467,5.041250,5.187500,64.683968,327.328247,-26,3,18009113,3687354
power_sample,196,W2_wifi_periodic_6s_quiet_ctrl_v2,21796475,5.045000,5.130000,64.683968,327.328247,-26,3,18009113,3787362
power_sample,197,W2_wifi_periodic_6s_quiet_ctrl_v2,21896534,4.872500,13.187500,148.128235,720.610657,-26,3,18009113,3887421
power_sample,198,W2_wifi_periodic_6s_quiet_ctrl_v2,21996467,5.041250,6.357500,64.683968,324.885498,-26,3,18009113,3987354
power_sample,199,W2_wifi_periodic_6s_quiet_ctrl_v2,22096454,5.042500,5.070000,64.781670,327.328247,-26,3,18009113,4087341
