type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,27,W2_wifi_periodic_10s_quiet_ctrl_v2,4858446,5.046250,5.655000,65.465645,332.213715,-28,0,0,-1
power_sample,28,W2_wifi_periodic_10s_quiet_ctrl_v2,4958503,5.046250,10.855000,65.856483,532.519104,-28,0,0,-1
power_sample,29,W2_wifi_periodic_10s_quiet_ctrl_v2,5058494,5.045000,5.122500,65.270226,327.328247,-29,0,0,-1
power_sample,30,W2_wifi_periodic_10s_quiet_ctrl_v2,5158410,5.047500,5.145000,65.465645,332.213715,-28,0,0,-1
power_sample,31,W2_wifi_periodic_10s_quiet_ctrl_v2,5258418,5.046250,5.955000,65.661064,332.213715,-28,0,0,-1
power_sample,32,W2_wifi_periodic_10s_quiet_ctrl_v2,5358495,5.045000,5.207500,65.270226,332.213715,-28,0,0,-1
power_sample,33,W2_wifi_periodic_10s_quiet_ctrl_v2,5458430,5.050000,5.197500,65.270226,327.328247,-29,0,0,-1
power_sample,34,W2_wifi_periodic_10s_quiet_ctrl_v2,5558419,5.047500,5.760000,65.758774,332.213715,-29,0,0,-1
power_sample,35,W2_wifi_periodic_10s_quiet_ctrl_v2,5658410,5.040000,6.522500,69.178627,332.213715,-29,0,0,-1
power_sample,36,W2_wifi_periodic_10s_quiet_ctrl_v2,5758495,5.045000,5.227500,65.465645,332.213715,-28,0,0,-1
power_sample,37,W2_wifi_periodic_10s_quiet_ctrl_v2,5858478,5.047500,5.447500,65.758774,332.213715,-28,0,0,-1
power_sample,38,W2_wifi_periodic_10s_quiet_ctrl_v2,5958447,4.892500,14.570000,76.506866,715.725159,-29,0,0,-1
power_sample,39,W2_wifi_periodic_10s_quiet_ctrl_v2,6058494,5.045000,5.047500,65.563362,332.213715,-28,0,0,-1
power_sample,40,W2_wifi_periodic_10s_quiet_ctrl_v2,6158466,5.046250,5.000000,65.758774,332.213715,-29,0,0,-1
power_sample,41,W2_wifi_periodic_10s_quiet_ctrl_v2,6258465,5.046250,5.797500,66.051910,332.213715,-28,0,0,-1
power_sample,42,W2_wifi_periodic_10s_quiet_ctrl_v2,6358419,5.046250,6.540000,66.345039,332.213715,-29,0,0,-1
power_sample,43,W2_wifi_periodic_10s_quiet_ctrl_v2,6458453,5.045000,5.200000,65.661064,332.213715,-34,0,0,-1
power_sample,44,W2_wifi_periodic_10s_quiet_ctrl_v2,6558479,5.047500,5.520000,66.247322,337.099213,-28,0,0,-1
power_sample,45,W2_wifi_periodic_10s_quiet_ctrl_v2,6658465,5.045000,6.365000,66.247322,324.885498,-29,0,0,-1
power_sample,46,W2_wifi_periodic_10s_quiet_ctrl_v2,6758432,5.045000,4.990000,65.661064,332.213715,-28,0,0,-1
power_sample,47,W2_wifi_periodic_10s_quiet_ctrl_v2,6858494,5.047500,5.132500,65.954193,332.213715,-28,0,0,-1
power_sample,48,W2_wifi_periodic_10s_quiet_ctrl_v2,6958508,4.878750,13.467500,149.984726,732.824463,-29,0,0,-1
power_sample,49,W2_wifi_periodic_10s_quiet_ctrl_v2,7058494,5.045000,5.097500,66.735870,332.213715,-29,0,0,-1
power_sample,50,W2_wifi_periodic_10s_quiet_ctrl_v2,7158454,5.050000,5.117500,65.954193,332.213715,-29,0,0,-1
power_sample,51,W2_wifi_periodic_10s_quiet_ctrl_v2,7258453,5.046250,5.712500,66.247322,337.099213,-28,0,0,-1
power_sample,52,W2_wifi_periodic_10s_quiet_ctrl_v2,7358432,5.045000,6.512500,66.442741,332.213715,-29,0,0,-1
power_sample,53,W2_wifi_periodic_10s_quiet_ctrl_v2,7458478,5.045000,5.130000,65.954193,332.213715,-29,0,0,-1
power_sample,54,W2_wifi_periodic_10s_quiet_ctrl_v2,7558419,5.045000,5.195000,66.247322,337.099213,-34,0,0,-1
power_sample,55,W2_wifi_periodic_10s_quiet_ctrl_v2,7658478,5.045000,6.167500,66.442741,312.671753,-28,0,0,-1
power_sample,56,W2_wifi_periodic_10s_quiet_ctrl_v2,7758448,5.045000,5.185000,65.954193,332.213715,-28,0,0,-1
power_sample,57,W2_wifi_periodic_10s_quiet_ctrl_v2,7858418,5.048750,5.227500,66.247322,337.099213,-28,0,0,-1
power_sample,58,W2_wifi_periodic_10s_quiet_ctrl_v2,7958498,4.893750,12.759999,144.512970,708.396912,-27,0,0,-1
power_sample,59,W2_wifi_periodic_10s_quiet_ctrl_v2,8058418,5.045000,6.587500,66.442741,332.213715,-28,0,0,-1
power_sample,60,W2_wifi_periodic_10s_quiet_ctrl_v2,8158410,5.043750,5.177500,66.247322,337.099213,-26,0,0,-1
power_sample,61,W2_wifi_periodic_10s_quiet_ctrl_v2,8258451,5.045000,5.460000,66.540459,337.099213,-28,0,0,-1
power_sample,62,W2_wifi_periodic_10s_quiet_ctrl_v2,8358419,5.045000,6.252500,66.540459,315.114502,-27,0,0,-1
power_sample,63,W2_wifi_periodic_10s_quiet_ctrl_v2,8458478,5.043750,5.027500,66.442741,337.099213,-28,0,0,-1
power_sample,64,W2_wifi_periodic_10s_quiet_ctrl_v2,8558454,5.046250,5.022500,66.442741,337.099213,-27,0,0,-1
power_sample,65,W2_wifi_periodic_10s_quiet_ctrl_v2,8658418,5.045000,5.797500,66.540459,337.099213,-27,0,0,-1
power_sample,66,W2_wifi_periodic_10s_quiet_ctrl_v2,8758495,5.045000,5.147500,66.540459,337.099213,-27,0,0,-1
power_sample,67,W2_wifi_periodic_10s_quiet_ctrl_v2,8858478,5.045000,5.160000,66.247322,337.099213,-28,0,0,-1
power_sample,68,W2_wifi_periodic_10s_quiet_ctrl_v2,8958432,4.968750,5.552500,146.271744,727.938904,-34,0,0,-1
power_sample,69,W2_wifi_periodic_10s_quiet_ctrl_v2,9058453,5.043750,6.470000,66.540459,327.328247,-29,0,0,-1
power_sample,70,W2_wifi_periodic_10s_quiet_ctrl_v2,9158454,5.043750,5.085000,66.540459,337.099213,-29,0,0,-1
power_sample,71,W2_wifi_periodic_10s_quiet_ctrl_v2,9258496,5.043750,11.202499,66.540459,337.099213,-28,0,0,-1
power_sample,72,W2_wifi_periodic_10s_quiet_ctrl_v2,9358410,5.043750,5.955000,66.638161,337.099213,-28,0,0,-1
power_sample,73,W2_wifi_periodic_10s_quiet_ctrl_v2,9458453,5.043750,5.122500,66.833588,337.099213,-29,0,0,-1
power_sample,74,W2_wifi_periodic_10s_quiet_ctrl_v2,9558419,5.050000,5.147500,66.442741,337.099213,-30,0,0,-1
power_sample,75,W2_wifi_periodic_10s_quiet_ctrl_v2,9658465,5.045000,5.852500,66.442741,337.099213,-29,0,0,-1
power_sample,76,W2_wifi_periodic_10s_quiet_ctrl_v2,9758432,5.043750,6.625000,66.442741,337.099213,-31,0,0,-1
power_sample,77,W2_wifi_periodic_10s_quiet_ctrl_v2,9858494,5.043750,5.225000,66.540459,337.099213,-29,0,0,-1
power_sample,78,W2_wifi_periodic_10s_quiet_ctrl_v2,9958440,5.040000,5.355000,66.735870,337.099213,-37,0,0,-1
power_sample,79,W2_wifi_periodic_10s_quiet_ctrl_v2,10058420,5.043750,6.152500,66.345039,312.671753,-30,1,10000015,58405
power_sample,80,W2_wifi_periodic_10s_quiet_ctrl_v2,10158418,5.045000,5.222500,66.540459,337.099213,-30,1,10000015,158403
power_sample,81,W2_wifi_periodic_10s_quiet_ctrl_v2,10258501,4.885000,13.485000,92.922134,451.908386,-36,1,10000015,258486
power_sample,82,W2_wifi_periodic_10s_quiet_ctrl_v2,10358494,5.046250,5.865000,66.442741,337.099213,-37,1,10000015,358479
power_sample,83,W2_wifi_periodic_10s_quiet_ctrl_v2,10458410,5.043750,6.642500,66.345039,337.099213,-38,1,10000015,458395
power_sample,84,W2_wifi_periodic_10s_quiet_ctrl_v2,10558453,5.045000,5.287500,66.540459,337.099213,-38,1,10000015,558438
power_sample,85,W2_wifi_periodic_10s_quiet_ctrl_v2,10658454,5.043750,5.575000,66.540459,337.099213,-38,1,10000015,658439
power_sample,86,W2_wifi_periodic_10s_quiet_ctrl_v2,10758409,5.043750,6.337500,66.442741,320.000000,-38,1,10000015,758394
power_sample,87,W2_wifi_periodic_10s_quiet_ctrl_v2,10858466,5.045000,5.067500,66.931290,339.541962,-39,1,10000015,858451
power_sample,88,W2_wifi_periodic_10s_quiet_ctrl_v2,10958497,5.042500,5.135000,66.540459,337.099213,-38,1,10000015,958482
power_sample,89,W2_wifi_periodic_10s_quiet_ctrl_v2,11058454,5.043750,5.970000,66.345039,337.099213,-38,1,10000015,1058439
power_sample,90,W2_wifi_periodic_10s_quiet_ctrl_v2,11158465,5.043750,5.260000,66.442741,337.099213,-37,1,10000015,1158450
power_sample,91,W2_wifi_periodic_10s_quiet_ctrl_v2,11258436,4.911250,13.112499,149.984726,732.824463,-37,1,10000015,1258421
power_sample,92,W2_wifi_periodic_10s_quiet_ctrl_v2,11358446,5.045000,5.665000,66.540459,337.099213,-37,1,10000015,1358431
power_sample,93,W2_wifi_periodic_10s_quiet_ctrl_v2,11458495,5.045000,6.610000,66.442741,337.099213,-31,1,10000015,1458480
power_sample,94,W2_wifi_periodic_10s_quiet_ctrl_v2,11558418,5.046250,5.082500,66.540459,337.099213,-36,1,10000015,1558403
power_sample,95,W2_wifi_periodic_10s_quiet_ctrl_v2,11658454,4.873750,13.632500,150.082443,732.824463,-36,1,10000015,1658439
power_sample,96,W2_wifi_periodic_10s_quiet_ctrl_v2,11758409,5.045000,6.017500,66.540459,337.099213,-37,1,10000015,1758394
power_sample,97,W2_wifi_periodic_10s_quiet_ctrl_v2,11858479,5.045000,5.257500,66.540459,337.099213,-38,1,10000015,1858464
power_sample,98,W2_wifi_periodic_10s_quiet_ctrl_v2,11958460,5.047500,5.310000,66.442741,337.099213,-37,1,10000015,1958445
power_sample,99,W2_wifi_periodic_10s_quiet_ctrl_v2,12058419,5.045000,5.840000,66.540459,337.099213,-37,1,10000015,2058404
power_sample,100,W2_wifi_periodic_10s_quiet_ctrl_v2,12158418,5.043750,6.657500,66.540459,337.099213,-37,1,10000015,2158403
power_sample,101,W2_wifi_periodic_10s_quiet_ctrl_v2,12258484,4.878750,11.157499,146.076324,715.725159,-38,1,10000015,2258469
power_sample,102,W2_wifi_periodic_10s_quiet_ctrl_v2,12358446,5.045000,5.452500,66.540459,337.099213,-37,1,10000015,2358431
power_sample,103,W2_wifi_periodic_10s_quiet_ctrl_v2,12458454,5.045000,6.302500,66.247322,320.000000,-38,1,10000015,2458439
power_sample,104,W2_wifi_periodic_10s_quiet_ctrl_v2,12558418,5.043750,5.322500,66.540459,337.099213,-37,1,10000015,2558403
power_sample,105,W2_wifi_periodic_10s_quiet_ctrl_v2,12658466,5.045000,5.190000,66.638161,337.099213,-37,1,10000015,2658451
power_sample,106,W2_wifi_periodic_10s_quiet_ctrl_v2,12758494,5.043750,5.930000,66.442741,337.099213,-37,1,10000015,2758479
power_sample,107,W2_wifi_periodic_10s_quiet_ctrl_v2,12858495,5.045000,5.322500,66.442741,337.099213,-37,1,10000015,2858480
power_sample,108,W2_wifi_periodic_10s_quiet_ctrl_v2,12958418,5.045000,5.332500,66.638161,337.099213,-38,1,10000015,2958403
power_sample,109,W2_wifi_periodic_10s_quiet_ctrl_v2,13058419,5.043750,5.595000,66.540459,337.099213,-37,1,10000015,3058404
power_sample,110,W2_wifi_periodic_10s_quiet_ctrl_v2,13158409,5.045000,6.340000,66.442741,320.000000,-37,1,10000015,3158394
power_sample,111,W2_wifi_periodic_10s_quiet_ctrl_v2,13258434,4.885000,5.150000,149.887009,752.366394,-39,1,10000015,3258419
power_sample,112,W2_wifi_periodic_10s_quiet_ctrl_v2,13358446,5.045000,5.127500,66.442741,337.099213,-38,1,10000015,3358431
power_sample,113,W2_wifi_periodic_10s_quiet_ctrl_v2,13458448,5.045000,5.985000,66.345039,337.099213,-38,1,10000015,3458433
power_sample,114,W2_wifi_periodic_10s_quiet_ctrl_v2,13558496,5.045000,12.632500,66.540459,337.099213,-38,1,10000015,3558481
power_sample,115,W2_wifi_periodic_10s_quiet_ctrl_v2,13658410,5.045000,5.297500,66.345039,337.099213,-38,1,10000015,3658395
power_sample,116,W2_wifi_periodic_10s_quiet_ctrl_v2,13758418,5.045000,5.637500,66.442741,337.099213,-37,1,10000015,3758403
power_sample,117,W2_wifi_periodic_10s_quiet_ctrl_v2,13858410,5.045000,6.490000,66.442741,327.328247,-37,1,10000015,3858395
power_sample,118,W2_wifi_periodic_10s_quiet_ctrl_v2,13958418,5.045000,5.150000,66.442741,337.099213,-38,1,10000015,3958403
power_sample,119,W2_wifi_periodic_10s_quiet_ctrl_v2,14058466,5.045000,5.292500,66.345039,337.099213,-38,1,10000015,4058451
power_sample,120,W2_wifi_periodic_10s_quiet_ctrl_v2,14158446,5.043750,6.125000,66.442741,337.099213,-39,1,10000015,4158431
power_sample,121,W2_wifi_periodic_10s_quiet_ctrl_v2,14258495,4.938750,5.307500,66.540459,337.099213,-38,1,10000015,4258480
power_sample,122,W2_wifi_periodic_10s_quiet_ctrl_v2,14358478,5.046250,5.337500,66.247322,337.099213,-39,1,10000015,4358463
power_sample,123,W2_wifi_periodic_10s_quiet_ctrl_v2,14458432,5.045000,5.900000,66.442741,337.099213,-39,1,10000015,4458417
power_sample,124,W2_wifi_periodic_10s_quiet_ctrl_v2,14558441,5.045000,10.652500,66.345039,525.190857,-40,1,10000015,4558426
power_sample,125,W2_wifi_periodic_10s_quiet_ctrl_v2,14658410,5.045000,5.265000,66.442741,337.099213,-39,1,10000015,4658395
power_sample,126,W2_wifi_periodic_10s_quiet_ctrl_v2,14758430,5.045000,5.475000,66.442741,337.099213,-40,1,10000015,4758415
power_sample,127,W2_wifi_periodic_10s_quiet_ctrl_v2,14858419,5.043750,6.245000,66.149612,315.114502,-39,1,10000015,4858404
power_sample,128,W2_wifi_periodic_10s_quiet_ctrl_v2,14958410,5.045000,5.332500,66.442741,337.099213,-40,1,10000015,4958395
power_sample,129,W2_wifi_periodic_10s_quiet_ctrl_v2,15058466,5.045000,5.152500,66.442741,337.099213,-39,1,10000015,5058451
power_sample,130,W2_wifi_periodic_10s_quiet_ctrl_v2,15158446,5.045000,5.850000,66.247322,337.099213,-40,1,10000015,5158431
power_sample,131,W2_wifi_periodic_10s_quiet_ctrl_v2,15258419,5.040000,6.637500,69.178627,337.099213,-39,1,10000015,5258404
power_sample,132,W2_wifi_periodic_10s_quiet_ctrl_v2,15358430,5.046250,5.347500,66.442741,337.099213,-40,1,10000015,5358415
power_sample,133,W2_wifi_periodic_10s_quiet_ctrl_v2,15458419,5.045000,5.600000,66.442741,337.099213,-39,1,10000015,5458404
power_sample,134,W2_wifi_periodic_10s_quiet_ctrl_v2,15558447,4.893750,14.772500,75.236641,725.496155,-39,1,10000015,5558432
power_sample,135,W2_wifi_periodic_10s_quiet_ctrl_v2,15658448,5.045000,5.100000,66.442741,337.099213,-39,1,10000015,5658433
power_sample,136,W2_wifi_periodic_10s_quiet_ctrl_v2,15758465,5.045000,5.190000,66.247322,337.099213,-40,1,10000015,5758450
power_sample,137,W2_wifi_periodic_10s_quiet_ctrl_v2,15858466,5.046250,6.015000,66.051910,332.213715,-38,1,10000015,5858451
power_sample,138,W2_wifi_periodic_10s_quiet_ctrl_v2,15958430,5.045000,5.300000,66.051910,337.099213,-38,1,10000015,5958415
power_sample,139,W2_wifi_periodic_10s_quiet_ctrl_v2,16058432,5.050000,5.220000,66.442741,337.099213,-38,1,10000015,6058417
power_sample,140,W2_wifi_periodic_10s_quiet_ctrl_v2,16158409,5.045000,5.677500,66.149612,332.213715,-36,1,10000015,6158394
power_sample,141,W2_wifi_periodic_10s_quiet_ctrl_v2,16258432,5.043750,6.537500,65.856483,332.213715,-30,1,10000015,6258417
power_sample,142,W2_wifi_periodic_10s_quiet_ctrl_v2,16358409,5.045000,5.212500,66.345039,337.099213,-29,1,10000015,6358394
power_sample,143,W2_wifi_periodic_10s_quiet_ctrl_v2,16458448,5.045000,5.292500,65.954193,332.213715,-27,1,10000015,6458433
power_sample,144,W2_wifi_periodic_10s_quiet_ctrl_v2,16558500,4.877500,13.735000,149.300751,676.641235,-30,1,10000015,6558485
power_sample,145,W2_wifi_periodic_10s_quiet_ctrl_v2,16658419,5.046250,5.240000,66.345039,337.099213,-27,1,10000015,6658404
power_sample,146,W2_wifi_periodic_10s_quiet_ctrl_v2,16758446,5.047500,5.335000,65.856483,332.213715,-28,1,10000015,6758431
power_sample,147,W2_wifi_periodic_10s_quiet_ctrl_v2,16858432,5.045000,5.902500,66.149612,332.213715,-27,1,10000015,6858417
power_sample,148,W2_wifi_periodic_10s_quiet_ctrl_v2,16958446,5.046250,6.637500,65.661064,337.099213,-26,1,10000015,6958431
power_sample,149,W2_wifi_periodic_10s_quiet_ctrl_v2,17058510,4.876250,13.687500,149.593887,727.938904,-29,1,10000015,7058495
power_sample,150,W2_wifi_periodic_10s_quiet_ctrl_v2,17158455,4.875000,13.884999,149.496185,727.938904,-30,1,10000015,7158440
power_sample,151,W2_wifi_periodic_10s_quiet_ctrl_v2,17258466,5.046250,6.335000,65.758774,320.000000,-27,1,10000015,7258451
power_sample,152,W2_wifi_periodic_10s_quiet_ctrl_v2,17358478,5.046250,5.165000,66.345039,337.099213,-27,1,10000015,7358463
power_sample,153,W2_wifi_periodic_10s_quiet_ctrl_v2,17458495,5.045000,5.097500,65.856483,332.213715,-27,1,10000015,7458480
power_sample,154,W2_wifi_periodic_10s_quiet_ctrl_v2,17558445,4.895000,13.007500,144.122131,703.511414,-26,1,10000015,7558430
power_sample,155,W2_wifi_periodic_10s_quiet_ctrl_v2,17658495,5.045000,5.275000,65.367935,337.099213,-27,1,10000015,7658480
power_sample,156,W2_wifi_periodic_10s_quiet_ctrl_v2,17758418,5.046250,5.327500,65.758774,332.213715,-27,1,10000015,7758403
power_sample,157,W2_wifi_periodic_10s_quiet_ctrl_v2,17858445,5.046250,5.595000,65.661064,332.213715,-28,1,10000015,7858430
power_sample,158,W2_wifi_periodic_10s_quiet_ctrl_v2,17958494,5.047500,6.492500,65.367935,327.328247,-28,1,10000015,7958479
power_sample,159,W2_wifi_periodic_10s_quiet_ctrl_v2,18058479,5.046250,5.185000,65.758774,332.213715,-26,1,10000015,8058464
power_sample,160,W2_wifi_periodic_10s_quiet_ctrl_v2,18158465,5.045000,5.210000,65.465645,332.213715,-27,1,10000015,8158450
power_sample,161,W2_wifi_periodic_10s_quiet_ctrl_v2,18258495,5.046250,6.042500,65.270226,327.328247,-28,1,10000015,8258480
power_sample,162,W2_wifi_periodic_10s_quiet_ctrl_v2,18358494,5.047500,5.225000,65.661064,332.213715,-28,1,10000015,8358479
power_sample,163,W2_wifi_periodic_10s_quiet_ctrl_v2,18458466,5.048750,5.225000,65.367935,327.328247,-27,1,10000015,8458451
power_sample,164,W2_wifi_periodic_10s_quiet_ctrl_v2,18558471,4.967500,5.815000,140.800003,701.068726,-28,1,10000015,8558456
power_sample,165,W2_wifi_periodic_10s_quiet_ctrl_v2,18658410,5.047500,6.490000,65.172516,327.328247,-27,1,10000015,8658395
power_sample,166,W2_wifi_periodic_10s_quiet_ctrl_v2,18758418,5.047500,5.230000,65.563362,332.213715,-26,1,10000015,8758403
power_sample,167,W2_wifi_periodic_10s_quiet_ctrl_v2,18858437,5.046250,11.025000,65.367935,327.328247,-27,1,10000015,8858422
power_sample,168,W2_wifi_periodic_10s_quiet_ctrl_v2,18958446,5.047500,6.137500,65.172516,312.671753,-26,1,10000015,8958431
power_sample,169,W2_wifi_periodic_10s_quiet_ctrl_v2,19058466,5.047500,5.322500,65.758774,332.213715,-26,1,10000015,9058451
power_sample,170,W2_wifi_periodic_10s_quiet_ctrl_v2,19158465,5.046250,5.265000,65.856483,332.213715,-26,1,10000015,9158450
power_sample,171,W2_wifi_periodic_10s_quiet_ctrl_v2,19258466,5.045000,5.840000,65.465645,332.213715,-27,1,10000015,9258451
power_sample,172,W2_wifi_periodic_10s_quiet_ctrl_v2,19358453,5.046250,6.550000,65.172516,332.213715,-27,1,10000015,9358438
power_sample,173,W2_wifi_periodic_10s_quiet_ctrl_v2,19458410,5.047500,5.240000,65.270226,327.328247,-26,1,10000015,9458395
power_sample,174,W2_wifi_periodic_10s_quiet_ctrl_v2,19558465,5.042500,5.547500,65.465645,327.328247,-26,1,10000015,9558450
power_sample,175,W2_wifi_periodic_10s_quiet_ctrl_v2,19658454,5.046250,6.260000,65.172516,315.114502,-26,1,10000015,9658439
power_sample,176,W2_wifi_periodic_10s_quiet_ctrl_v2,19758478,5.046250,5.035000,65.563362,332.213715,-26,1,10000015,9758463
power_sample,177,W2_wifi_periodic_10s_quiet_ctrl_v2,19858433,4.886250,13.407499,87.059532,425.038147,-27,1,10000015,9858418
power_sample,178,W2_wifi_periodic_10s_quiet_ctrl_v2,19958446,5.046250,5.845000,65.172516,327.328247,-26,1,10000015,9958431
power_sample,179,W2_wifi_periodic_10s_quiet_ctrl_v2,20058468,5.047500,5.275000,65.172516,332.213715,-26,2,20000051,58417
power_sample,180,W2_wifi_periodic_10s_quiet_ctrl_v2,20158494,5.052500,5.162500,65.270226,327.328247,-27,2,20000051,158443
power_sample,181,W2_wifi_periodic_10s_quiet_ctrl_v2,20258479,5.048750,5.647500,65.465645,332.213715,-27,2,20000051,258428
power_sample,182,W2_wifi_periodic_10s_quiet_ctrl_v2,20358465,5.047500,6.435000,65.074806,327.328247,-26,2,20000051,358414
power_sample,183,W2_wifi_periodic_10s_quiet_ctrl_v2,20458454,5.046250,5.110000,65.270226,332.213715,-27,2,20000051,458403
power_sample,184,W2_wifi_periodic_10s_quiet_ctrl_v2,20558465,5.045000,5.192500,65.172516,327.328247,-26,2,20000051,558414
power_sample,185,W2_wifi_periodic_10s_quiet_ctrl_v2,20658454,5.046250,5.980000,65.074806,327.328247,-26,2,20000051,658403
power_sample,186,W2_wifi_periodic_10s_quiet_ctrl_v2,20758465,5.047500,5.165000,65.270226,332.213715,-26,2,20000051,758414
power_sample,187,W2_wifi_periodic_10s_quiet_ctrl_v2,20858425,4.886250,12.690000,148.909912,727.938904,-26,2,20000051,858374
power_sample,188,W2_wifi_periodic_10s_quiet_ctrl_v2,20958453,5.047500,5.770000,65.172516,327.328247,-26,2,20000051,958402
power_sample,189,W2_wifi_periodic_10s_quiet_ctrl_v2,21058466,5.047500,6.522500,65.074806,332.213715,-26,2,20000051,1058415
power_sample,190,W2_wifi_periodic_10s_quiet_ctrl_v2,21158453,5.047500,5.177500,65.172516,327.328247,-26,2,20000051,1158402
power_sample,191,W2_wifi_periodic_10s_quiet_ctrl_v2,21258466,5.048750,5.380000,65.172516,327.328247,-26,2,20000051,1258415
power_sample,192,W2_wifi_periodic_10s_quiet_ctrl_v2,21358465,5.047500,6.157500,64.977097,312.671753,-27,2,20000051,1358414
power_sample,193,W2_wifi_periodic_10s_quiet_ctrl_v2,21458466,5.047500,5.242500,65.172516,327.328247,-26,2,20000051,1458415
power_sample,194,W2_wifi_periodic_10s_quiet_ctrl_v2,21558446,5.047500,5.197500,65.172516,327.328247,-26,2,20000051,1558395
power_sample,195,W2_wifi_periodic_10s_quiet_ctrl_v2,21658454,5.047500,5.760000,65.074806,327.328247,-26,2,20000051,1658403
power_sample,196,W2_wifi_periodic_10s_quiet_ctrl_v2,21758494,5.047500,5.252500,65.074806,332.213715,-26,2,20000051,1758443
power_sample,197,W2_wifi_periodic_10s_quiet_ctrl_v2,21858461,4.880000,11.252500,141.874802,696.183228,-27,2,20000051,1858410
power_sample,198,W2_wifi_periodic_10s_quiet_ctrl_v2,21958418,5.047500,5.452500,65.172516,327.328247,-26,2,20000051,1958367
power_sample,199,W2_wifi_periodic_10s_quiet_ctrl_v2,22058432,5.047500,6.215000,65.074806,315.114502,-26,2,20000051,2058381
power_sample,200,W2_wifi_periodic_10s_quiet_ctrl_v2,22158409,5.047500,5.165000,65.367935,332.213715,-26,2,20000051,2158358
power_sample,201,W2_wifi_periodic_10s_quiet_ctrl_v2,22258419,5.047500,5.002500,65.074806,327.328247,-26,2,20000051,2258368
