type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,29,W2_wifi_periodic_7s_telemetry_ctrl_v2,5650413,5.048750,6.105000,64.781670,307.786255,-39,0,0,-1
power_sample,30,W2_wifi_periodic_7s_telemetry_ctrl_v2,5750448,5.047500,5.120000,64.879387,327.328247,-45,0,0,-1
power_sample,31,W2_wifi_periodic_7s_telemetry_ctrl_v2,5850449,5.046250,5.062500,64.879387,327.328247,-45,0,0,-1
power_sample,32,W2_wifi_periodic_7s_telemetry_ctrl_v2,5950420,5.048750,5.712500,64.781670,327.328247,-45,0,0,-1
power_sample,33,W2_wifi_periodic_7s_telemetry_ctrl_v2,6050467,5.048750,6.477500,64.781670,327.328247,-45,0,0,-1
power_sample,34,W2_wifi_periodic_7s_telemetry_ctrl_v2,6150413,5.050000,13.500000,123.212212,603.358765,-39,0,0,-1
power_sample,35,W2_wifi_periodic_7s_telemetry_ctrl_v2,6250494,5.048750,5.457500,64.879387,327.328247,-39,0,0,-1
power_sample,36,W2_wifi_periodic_7s_telemetry_ctrl_v2,6350495,5.048750,6.242500,64.781670,315.114502,-38,0,0,-1
power_sample,37,W2_wifi_periodic_7s_telemetry_ctrl_v2,6450454,5.047500,5.032500,64.977097,327.328247,-39,0,0,-1
power_sample,38,W2_wifi_periodic_7s_telemetry_ctrl_v2,6550495,5.047500,4.985000,64.781670,327.328247,-45,0,0,-1
power_sample,39,W2_wifi_periodic_7s_telemetry_ctrl_v2,6650494,5.047500,5.802500,64.781670,327.328247,-38,0,0,-1
power_sample,40,W2_wifi_periodic_7s_telemetry_ctrl_v2,6750448,5.047500,5.162500,64.781670,327.328247,-45,0,0,-1
power_sample,41,W2_wifi_periodic_7s_telemetry_ctrl_v2,6850498,5.045000,5.095000,64.781670,327.328247,-38,0,0,-1
power_sample,42,W2_wifi_periodic_7s_telemetry_ctrl_v2,6950448,5.048750,5.450000,64.879387,327.328247,-45,0,0,-1
power_sample,43,W2_wifi_periodic_7s_telemetry_ctrl_v2,7050602,4.892500,14.384999,144.219849,703.511414,-45,1,7000079,50523
power_sample,44,W2_wifi_periodic_7s_telemetry_ctrl_v2,7150445,4.882500,12.929999,148.323654,725.496155,-38,1,7000079,150366
power_sample,45,W2_wifi_periodic_7s_telemetry_ctrl_v2,7250413,5.047500,4.967500,64.879387,327.328247,-41,1,7000079,250334
power_sample,46,W2_wifi_periodic_7s_telemetry_ctrl_v2,7350413,5.048750,5.742500,64.879387,327.328247,-45,1,7000079,350334
power_sample,47,W2_wifi_periodic_7s_telemetry_ctrl_v2,7450448,5.048750,5.177500,64.879387,327.328247,-38,1,7000079,450369
power_sample,48,W2_wifi_periodic_7s_telemetry_ctrl_v2,7550413,5.047500,5.192500,64.781670,327.328247,-41,1,7000079,550334
power_sample,49,W2_wifi_periodic_7s_telemetry_ctrl_v2,7650495,5.048750,5.587500,65.074806,327.328247,-45,1,7000079,650416
power_sample,50,W2_wifi_periodic_7s_telemetry_ctrl_v2,7750431,5.047500,6.262500,64.781670,315.114502,-45,1,7000079,750352
power_sample,51,W2_wifi_periodic_7s_telemetry_ctrl_v2,7850469,5.047500,5.010000,64.879387,327.328247,-45,1,7000079,850390
power_sample,52,W2_wifi_periodic_7s_telemetry_ctrl_v2,7950468,5.050000,5.075000,64.781670,327.328247,-45,1,7000079,950389
power_sample,53,W2_wifi_periodic_7s_telemetry_ctrl_v2,8050481,5.048750,5.870000,64.879387,327.328247,-38,1,7000079,1050402
power_sample,54,W2_wifi_periodic_7s_telemetry_ctrl_v2,8150445,4.882500,6.302500,148.714493,683.969421,-46,1,7000079,1150366
power_sample,55,W2_wifi_periodic_7s_telemetry_ctrl_v2,8250481,5.052500,5.097500,64.879387,327.328247,-45,1,7000079,1250402
power_sample,56,W2_wifi_periodic_7s_telemetry_ctrl_v2,8350467,5.048750,5.605000,64.879387,327.328247,-38,1,7000079,1350388
power_sample,57,W2_wifi_periodic_7s_telemetry_ctrl_v2,8450433,5.048750,6.315000,64.879387,320.000000,-45,1,7000079,1450354
power_sample,58,W2_wifi_periodic_7s_telemetry_ctrl_v2,8550449,5.048750,5.062500,64.781670,327.328247,-38,1,7000079,1550370
power_sample,59,W2_wifi_periodic_7s_telemetry_ctrl_v2,8650481,5.048750,5.135000,64.781670,327.328247,-38,1,7000079,1650402
power_sample,60,W2_wifi_periodic_7s_telemetry_ctrl_v2,8750494,5.048750,5.967500,64.781670,327.328247,-39,1,7000079,1750415
power_sample,61,W2_wifi_periodic_7s_telemetry_ctrl_v2,8850433,5.047500,5.125000,64.977097,327.328247,-45,1,7000079,1850354
power_sample,62,W2_wifi_periodic_7s_telemetry_ctrl_v2,8950419,5.055000,5.097500,64.781670,327.328247,-38,1,7000079,1950340
power_sample,63,W2_wifi_periodic_7s_telemetry_ctrl_v2,9050448,5.047500,5.647500,64.781670,327.328247,-46,1,7000079,2050369
power_sample,64,W2_wifi_periodic_7s_telemetry_ctrl_v2,9150410,4.883750,10.692500,144.317551,539.847290,-38,1,7000079,2150331
power_sample,65,W2_wifi_periodic_7s_telemetry_ctrl_v2,9250481,5.048750,5.140000,64.781670,327.328247,-38,1,7000079,2250402
power_sample,66,W2_wifi_periodic_7s_telemetry_ctrl_v2,9350494,5.048750,5.227500,64.781670,327.328247,-45,1,7000079,2350415
power_sample,67,W2_wifi_periodic_7s_telemetry_ctrl_v2,9450477,5.047500,5.940000,64.781670,327.328247,-38,1,7000079,2450398
power_sample,68,W2_wifi_periodic_7s_telemetry_ctrl_v2,9550494,5.048750,5.187500,64.879387,327.328247,-41,1,7000079,2550415
power_sample,69,W2_wifi_periodic_7s_telemetry_ctrl_v2,9650481,5.052500,5.222500,64.781670,327.328247,-45,1,7000079,2650402
power_sample,70,W2_wifi_periodic_7s_telemetry_ctrl_v2,9750413,5.047500,5.632500,64.781670,327.328247,-38,1,7000079,2750334
power_sample,71,W2_wifi_periodic_7s_telemetry_ctrl_v2,9850420,5.048750,6.455000,64.781670,327.328247,-45,1,7000079,2850341
power_sample,72,W2_wifi_periodic_7s_telemetry_ctrl_v2,9950480,5.050000,5.167500,64.879387,327.328247,-45,1,7000079,2950401
power_sample,73,W2_wifi_periodic_7s_telemetry_ctrl_v2,10050413,5.047500,5.177500,64.879387,327.328247,-38,1,7000079,3050334
power_sample,74,W2_wifi_periodic_7s_telemetry_ctrl_v2,10150431,5.031250,5.997500,127.218323,640.000000,-45,1,7000079,3150352
power_sample,75,W2_wifi_periodic_7s_telemetry_ctrl_v2,10250481,5.048750,5.260000,64.977097,327.328247,-45,1,7000079,3250402
power_sample,76,W2_wifi_periodic_7s_telemetry_ctrl_v2,10350419,5.052500,5.205000,64.683968,327.328247,-38,1,7000079,3350340
power_sample,77,W2_wifi_periodic_7s_telemetry_ctrl_v2,10450423,5.021250,14.207500,64.879387,324.885498,-45,1,7000079,3450344
power_sample,78,W2_wifi_periodic_7s_telemetry_ctrl_v2,10550425,5.048750,6.502500,64.781670,327.328247,-38,1,7000079,3550346
power_sample,79,W2_wifi_periodic_7s_telemetry_ctrl_v2,10650469,5.048750,5.240000,64.879387,327.328247,-38,1,7000079,3650390
power_sample,80,W2_wifi_periodic_7s_telemetry_ctrl_v2,10750449,5.047500,5.352500,64.879387,327.328247,-45,1,7000079,3750370
power_sample,81,W2_wifi_periodic_7s_telemetry_ctrl_v2,10850413,5.047500,6.042500,64.781670,327.328247,-45,1,7000079,3850334
power_sample,82,W2_wifi_periodic_7s_telemetry_ctrl_v2,10950494,5.047500,5.282500,65.074806,327.328247,-38,1,7000079,3950415
power_sample,83,W2_wifi_periodic_7s_telemetry_ctrl_v2,11050448,5.050000,5.272500,64.879387,327.328247,-45,1,7000079,4050369
power_sample,84,W2_wifi_periodic_7s_telemetry_ctrl_v2,11150413,5.045000,5.817500,64.977097,327.328247,-39,1,7000079,4150334
power_sample,85,W2_wifi_periodic_7s_telemetry_ctrl_v2,11250455,5.047500,6.535000,64.879387,332.213715,-45,1,7000079,4250376
power_sample,86,W2_wifi_periodic_7s_telemetry_ctrl_v2,11350413,5.050000,5.242500,65.074806,327.328247,-45,1,7000079,4350334
power_sample,87,W2_wifi_periodic_7s_telemetry_ctrl_v2,11450461,4.880000,13.599999,141.972519,691.297729,-45,1,7000079,4450382
power_sample,88,W2_wifi_periodic_7s_telemetry_ctrl_v2,11550483,5.048750,6.265000,64.683968,315.114502,-45,1,7000079,4550404
power_sample,89,W2_wifi_periodic_7s_telemetry_ctrl_v2,11650433,5.048750,5.320000,65.465645,332.213715,-39,1,7000079,4650354
power_sample,90,W2_wifi_periodic_7s_telemetry_ctrl_v2,11750419,5.048750,5.305000,65.270226,327.328247,-45,1,7000079,4750340
power_sample,91,W2_wifi_periodic_7s_telemetry_ctrl_v2,11850448,5.046250,5.847500,64.977097,327.328247,-45,1,7000079,4850369
power_sample,92,W2_wifi_periodic_7s_telemetry_ctrl_v2,11950449,5.047500,6.577500,64.879387,332.213715,-38,1,7000079,4950370
power_sample,93,W2_wifi_periodic_7s_telemetry_ctrl_v2,12050420,5.048750,5.287500,65.563362,332.213715,-45,1,7000079,5050341
power_sample,94,W2_wifi_periodic_7s_telemetry_ctrl_v2,12150483,5.045000,5.595000,65.172516,327.328247,-38,1,7000079,5150404
power_sample,95,W2_wifi_periodic_7s_telemetry_ctrl_v2,12250433,5.048750,6.297500,64.977097,320.000000,-45,1,7000079,5250354
power_sample,96,W2_wifi_periodic_7s_telemetry_ctrl_v2,12350480,5.048750,5.160000,66.051910,337.099213,-39,1,7000079,5350401
power_sample,97,W2_wifi_periodic_7s_telemetry_ctrl_v2,12450449,4.891250,12.677500,149.007629,727.938904,-45,1,7000079,5450370
power_sample,98,W2_wifi_periodic_7s_telemetry_ctrl_v2,12550483,5.047500,5.900000,65.172516,327.328247,-45,1,7000079,5550404
power_sample,99,W2_wifi_periodic_7s_telemetry_ctrl_v2,12650420,5.048750,6.617500,65.074806,337.099213,-38,1,7000079,5650341
power_sample,100,W2_wifi_periodic_7s_telemetry_ctrl_v2,12750494,5.047500,5.292500,65.856483,332.213715,-38,1,7000079,5750415
power_sample,101,W2_wifi_periodic_7s_telemetry_ctrl_v2,12850469,5.046250,5.602500,65.661064,332.213715,-38,1,7000079,5850390
power_sample,102,W2_wifi_periodic_7s_telemetry_ctrl_v2,12950454,5.047500,6.350000,65.367935,320.000000,-38,1,7000079,5950375
power_sample,103,W2_wifi_periodic_7s_telemetry_ctrl_v2,13050442,5.047500,5.147500,66.442741,337.099213,-38,1,7000079,6050363
power_sample,104,W2_wifi_periodic_7s_telemetry_ctrl_v2,13150413,5.046250,5.175000,65.856483,332.213715,-45,1,7000079,6150334
power_sample,105,W2_wifi_periodic_7s_telemetry_ctrl_v2,13250469,5.045000,5.937500,65.367935,327.328247,-45,1,7000079,6250390
power_sample,106,W2_wifi_periodic_7s_telemetry_ctrl_v2,13350431,5.046250,6.627500,65.172516,337.099213,-45,1,7000079,6350352
power_sample,107,W2_wifi_periodic_7s_telemetry_ctrl_v2,13450520,4.895000,5.657500,140.897705,688.854919,-45,1,7000079,6450441
power_sample,108,W2_wifi_periodic_7s_telemetry_ctrl_v2,13550429,5.046250,5.592500,66.051910,332.213715,-45,1,7000079,6550350
power_sample,109,W2_wifi_periodic_7s_telemetry_ctrl_v2,13650469,5.046250,6.452500,65.367935,327.328247,-38,1,7000079,6650390
power_sample,110,W2_wifi_periodic_7s_telemetry_ctrl_v2,13750468,5.046250,5.982500,66.345039,337.099213,-45,1,7000079,6750389
power_sample,111,W2_wifi_periodic_7s_telemetry_ctrl_v2,13850448,5.046250,5.082500,66.247322,337.099213,-45,1,7000079,6850369
power_sample,112,W2_wifi_periodic_7s_telemetry_ctrl_v2,13950454,5.046250,5.957500,65.856483,332.213715,-45,1,7000079,6950375
power_sample,113,W2_wifi_periodic_7s_telemetry_ctrl_v2,14050536,4.871250,13.535000,149.203049,732.824463,-38,2,14000018,50518
power_sample,114,W2_wifi_periodic_7s_telemetry_ctrl_v2,14150420,5.046250,5.267500,66.247322,337.099213,-38,2,14000018,150402
power_sample,115,W2_wifi_periodic_7s_telemetry_ctrl_v2,14250481,5.045000,5.652500,66.442741,337.099213,-45,2,14000018,250463
power_sample,116,W2_wifi_periodic_7s_telemetry_ctrl_v2,14350449,5.045000,6.442500,65.856483,327.328247,-45,2,14000018,350431
power_sample,117,W2_wifi_periodic_7s_telemetry_ctrl_v2,14450495,4.878750,5.172500,87.743507,444.580139,-39,2,14000018,450477
power_sample,118,W2_wifi_periodic_7s_telemetry_ctrl_v2,14550413,5.045000,5.045000,66.345039,337.099213,-45,2,14000018,550395
power_sample,119,W2_wifi_periodic_7s_telemetry_ctrl_v2,14650433,5.046250,5.935000,66.247322,337.099213,-45,2,14000018,650415
power_sample,120,W2_wifi_periodic_7s_telemetry_ctrl_v2,14750443,5.045000,13.542500,66.051910,327.328247,-45,2,14000018,750425
power_sample,121,W2_wifi_periodic_7s_telemetry_ctrl_v2,14850420,5.046250,5.210000,66.247322,337.099213,-38,2,14000018,850402
power_sample,122,W2_wifi_periodic_7s_telemetry_ctrl_v2,14950419,5.046250,5.580000,66.345039,337.099213,-45,2,14000018,950401
power_sample,123,W2_wifi_periodic_7s_telemetry_ctrl_v2,15050455,5.045000,6.495000,66.247322,327.328247,-45,2,14000018,1050437
power_sample,124,W2_wifi_periodic_7s_telemetry_ctrl_v2,15150480,5.045000,5.187500,66.149612,337.099213,-38,2,14000018,1150462
power_sample,125,W2_wifi_periodic_7s_telemetry_ctrl_v2,15250455,5.046250,5.195000,66.247322,337.099213,-38,2,14000018,1250437
power_sample,126,W2_wifi_periodic_7s_telemetry_ctrl_v2,15350413,5.046250,5.925000,66.345039,337.099213,-39,2,14000018,1350395
power_sample,127,W2_wifi_periodic_7s_telemetry_ctrl_v2,15450448,5.035000,5.167500,114.809158,332.213715,-45,2,14000018,1450430
power_sample,128,W2_wifi_periodic_7s_telemetry_ctrl_v2,15550483,5.051250,5.227500,66.051910,332.213715,-39,2,14000018,1550465
power_sample,129,W2_wifi_periodic_7s_telemetry_ctrl_v2,15650433,5.046250,5.717500,66.345039,337.099213,-38,2,14000018,1650415
power_sample,130,W2_wifi_periodic_7s_telemetry_ctrl_v2,15750439,4.978750,14.847500,66.345039,727.938904,-38,2,14000018,1750421
power_sample,131,W2_wifi_periodic_7s_telemetry_ctrl_v2,15850420,5.046250,5.167500,65.856483,332.213715,-45,2,14000018,1850402
power_sample,132,W2_wifi_periodic_7s_telemetry_ctrl_v2,15950449,5.046250,5.220000,66.051910,332.213715,-38,2,14000018,1950431
power_sample,133,W2_wifi_periodic_7s_telemetry_ctrl_v2,16050501,5.047500,6.122500,66.345039,312.671753,-45,2,14000018,2050483
power_sample,134,W2_wifi_periodic_7s_telemetry_ctrl_v2,16150494,5.046250,5.247500,65.563362,332.213715,-39,2,14000018,2150476
power_sample,135,W2_wifi_periodic_7s_telemetry_ctrl_v2,16250469,5.048750,5.255000,65.758774,332.213715,-45,2,14000018,2250451
power_sample,136,W2_wifi_periodic_7s_telemetry_ctrl_v2,16350431,5.046250,5.757500,66.149612,332.213715,-39,2,14000018,2350413
power_sample,137,W2_wifi_periodic_7s_telemetry_ctrl_v2,16450469,5.045000,6.555000,66.345039,332.213715,-46,2,14000018,2450451
power_sample,138,W2_wifi_periodic_7s_telemetry_ctrl_v2,16550483,5.045000,5.212500,65.661064,332.213715,-46,2,14000018,2550465
power_sample,139,W2_wifi_periodic_7s_telemetry_ctrl_v2,16650413,5.046250,5.237500,65.758774,332.213715,-45,2,14000018,2650395
power_sample,140,W2_wifi_periodic_7s_telemetry_ctrl_v2,16750438,4.876250,14.005000,151.548080,740.152649,-46,2,14000018,2750420
power_sample,141,W2_wifi_periodic_7s_telemetry_ctrl_v2,16850413,5.045000,5.212500,66.247322,332.213715,-46,2,14000018,2850395
power_sample,142,W2_wifi_periodic_7s_telemetry_ctrl_v2,16950413,5.051250,5.250000,65.465645,332.213715,-46,2,14000018,2950395
power_sample,143,W2_wifi_periodic_7s_telemetry_ctrl_v2,17050468,5.046250,5.822500,65.758774,332.213715,-39,2,14000018,3050450
power_sample,144,W2_wifi_periodic_7s_telemetry_ctrl_v2,17150480,5.047500,6.555000,66.051910,332.213715,-46,2,14000018,3150462
power_sample,145,W2_wifi_periodic_7s_telemetry_ctrl_v2,17250455,5.046250,5.270000,65.563362,332.213715,-46,2,14000018,3250437
power_sample,146,W2_wifi_periodic_7s_telemetry_ctrl_v2,17350431,5.047500,5.342500,65.661064,332.213715,-39,2,14000018,3350413
power_sample,147,W2_wifi_periodic_7s_telemetry_ctrl_v2,17450481,5.045000,6.217500,65.758774,315.114502,-41,2,14000018,3450463
power_sample,148,W2_wifi_periodic_7s_telemetry_ctrl_v2,17550473,5.045000,5.330000,65.563362,332.213715,-44,2,14000018,3550455
power_sample,149,W2_wifi_periodic_7s_telemetry_ctrl_v2,17651404,5.047500,7.012500,65.563362,344.427460,-40,2,14000018,3651386
power_sample,150,W2_wifi_periodic_7s_telemetry_ctrl_v2,17750484,4.891250,13.337500,147.932816,725.496155,-44,2,14000018,3750466
power_sample,151,W2_wifi_periodic_7s_telemetry_ctrl_v2,17850496,5.046250,6.567500,65.954193,332.213715,-47,2,14000018,3850478
power_sample,152,W2_wifi_periodic_7s_telemetry_ctrl_v2,17950480,5.031250,5.355000,65.661064,332.213715,-47,2,14000018,3950462
power_sample,153,W2_wifi_periodic_7s_telemetry_ctrl_v2,18050504,5.047500,5.562500,65.661064,332.213715,-47,2,14000018,4050486
power_sample,154,W2_wifi_periodic_7s_telemetry_ctrl_v2,18150467,5.046250,6.285000,65.563362,320.000000,-47,2,14000018,4150449
power_sample,155,W2_wifi_periodic_7s_telemetry_ctrl_v2,18250433,5.046250,5.342500,65.661064,332.213715,-47,2,14000018,4250415
power_sample,156,W2_wifi_periodic_7s_telemetry_ctrl_v2,18350419,5.047500,5.322500,65.563362,332.213715,-47,2,14000018,4350401
power_sample,157,W2_wifi_periodic_7s_telemetry_ctrl_v2,18450481,5.047500,5.872500,65.563362,332.213715,-47,2,14000018,4450463
power_sample,158,W2_wifi_periodic_7s_telemetry_ctrl_v2,18550460,5.047500,6.585000,65.758774,332.213715,-47,2,14000018,4550442
power_sample,159,W2_wifi_periodic_7s_telemetry_ctrl_v2,18650481,5.047500,5.347500,65.563362,332.213715,-46,2,14000018,4650463
power_sample,160,W2_wifi_periodic_7s_telemetry_ctrl_v2,18750462,4.913750,5.620000,144.610672,713.282410,-40,2,14000018,4750444
power_sample,161,W2_wifi_periodic_7s_telemetry_ctrl_v2,18850433,5.047500,6.290000,65.661064,320.000000,-47,2,14000018,4850415
power_sample,162,W2_wifi_periodic_7s_telemetry_ctrl_v2,18950454,5.047500,5.245000,65.954193,332.213715,-40,2,14000018,4950436
power_sample,163,W2_wifi_periodic_7s_telemetry_ctrl_v2,19050442,5.046250,8.167500,65.563362,332.213715,-40,2,14000018,5050424
power_sample,164,W2_wifi_periodic_7s_telemetry_ctrl_v2,19150468,5.047500,5.900000,65.563362,332.213715,-40,2,14000018,5150450
power_sample,165,W2_wifi_periodic_7s_telemetry_ctrl_v2,19250455,5.047500,6.610000,65.563362,337.099213,-47,2,14000018,5250437
power_sample,166,W2_wifi_periodic_7s_telemetry_ctrl_v2,19350419,5.047500,5.335000,65.758774,332.213715,-47,2,14000018,5350401
power_sample,167,W2_wifi_periodic_7s_telemetry_ctrl_v2,19450448,5.046250,5.610000,65.661064,332.213715,-45,2,14000018,5450430
power_sample,168,W2_wifi_periodic_7s_telemetry_ctrl_v2,19550449,5.047500,6.345000,65.563362,320.000000,-47,2,14000018,5550431
power_sample,169,W2_wifi_periodic_7s_telemetry_ctrl_v2,19650469,5.047500,5.105000,66.247322,337.099213,-45,2,14000018,5650451
power_sample,170,W2_wifi_periodic_7s_telemetry_ctrl_v2,19750475,5.040000,5.120000,71.425949,359.083954,-47,2,14000018,5750457
power_sample,171,W2_wifi_periodic_7s_telemetry_ctrl_v2,19850448,5.045000,5.932500,65.563362,332.213715,-47,2,14000018,5850430
power_sample,172,W2_wifi_periodic_7s_telemetry_ctrl_v2,19950467,5.047500,5.247500,65.563362,337.099213,-47,2,14000018,5950449
power_sample,173,W2_wifi_periodic_7s_telemetry_ctrl_v2,20050476,5.046250,13.580000,70.253433,344.427460,-47,2,14000018,6050458
power_sample,174,W2_wifi_periodic_7s_telemetry_ctrl_v2,20150454,5.045000,5.622500,65.954193,332.213715,-45,2,14000018,6150436
power_sample,175,W2_wifi_periodic_7s_telemetry_ctrl_v2,20250433,5.046250,6.387500,65.563362,324.885498,-44,2,14000018,6250415
power_sample,176,W2_wifi_periodic_7s_telemetry_ctrl_v2,20350413,5.046250,5.112500,66.345039,337.099213,-45,2,14000018,6350395
power_sample,177,W2_wifi_periodic_7s_telemetry_ctrl_v2,20450495,5.046250,5.220000,65.954193,332.213715,-45,2,14000018,6450477
power_sample,178,W2_wifi_periodic_7s_telemetry_ctrl_v2,20550494,5.046250,6.005000,65.758774,332.213715,-45,2,14000018,6550476
power_sample,179,W2_wifi_periodic_7s_telemetry_ctrl_v2,20650413,5.046250,5.255000,65.661064,337.099213,-44,2,14000018,6650395
power_sample,180,W2_wifi_periodic_7s_telemetry_ctrl_v2,20750449,5.040000,5.230000,66.345039,337.099213,-48,2,14000018,6750431
power_sample,181,W2_wifi_periodic_7s_telemetry_ctrl_v2,20850413,5.045000,5.602500,66.247322,337.099213,-45,2,14000018,6850395
power_sample,182,W2_wifi_periodic_7s_telemetry_ctrl_v2,20950419,5.046250,6.445000,65.661064,327.328247,-45,2,14000018,6950401
power_sample,183,W2_wifi_periodic_7s_telemetry_ctrl_v2,21050567,4.863750,12.682500,150.082443,727.938904,-47,3,21000079,50488
power_sample,184,W2_wifi_periodic_7s_telemetry_ctrl_v2,21150433,5.045000,5.127500,66.345039,337.099213,-45,3,21000079,150354
power_sample,185,W2_wifi_periodic_7s_telemetry_ctrl_v2,21250413,5.045000,5.985000,65.954193,332.213715,-47,3,21000079,250334
power_sample,186,W2_wifi_periodic_7s_telemetry_ctrl_v2,21350480,5.046250,5.125000,65.954193,337.099213,-47,3,21000079,350401
power_sample,187,W2_wifi_periodic_7s_telemetry_ctrl_v2,21450495,5.050000,5.187500,66.540459,337.099213,-47,3,21000079,450416
power_sample,188,W2_wifi_periodic_7s_telemetry_ctrl_v2,21550480,5.045000,5.795000,66.247322,337.099213,-45,3,21000079,550401
power_sample,189,W2_wifi_periodic_7s_telemetry_ctrl_v2,21650433,5.046250,6.510000,65.954193,327.328247,-45,3,21000079,650354
power_sample,190,W2_wifi_periodic_7s_telemetry_ctrl_v2,21750454,5.042500,5.140000,66.638161,337.099213,-45,3,21000079,750375
power_sample,191,W2_wifi_periodic_7s_telemetry_ctrl_v2,21850413,5.045000,5.155000,66.540459,337.099213,-41,3,21000079,850334
power_sample,192,W2_wifi_periodic_7s_telemetry_ctrl_v2,21950413,5.046250,5.965000,66.345039,337.099213,-47,3,21000079,950334
power_sample,193,W2_wifi_periodic_7s_telemetry_ctrl_v2,22050463,4.875000,12.005000,151.059540,708.396912,-45,3,21000079,1050384
power_sample,194,W2_wifi_periodic_7s_telemetry_ctrl_v2,22150467,5.048750,5.185000,66.540459,337.099213,-45,3,21000079,1150388
power_sample,195,W2_wifi_periodic_7s_telemetry_ctrl_v2,22250448,5.046250,5.747500,66.442741,337.099213,-46,3,21000079,1250369
power_sample,196,W2_wifi_periodic_7s_telemetry_ctrl_v2,22350494,5.045000,6.595000,66.345039,337.099213,-47,3,21000079,1350415
power_sample,197,W2_wifi_periodic_7s_telemetry_ctrl_v2,22450420,5.046250,5.102500,66.540459,337.099213,-45,3,21000079,1450341
