type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,1,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3030260975,4.928750,12.652500,151.743500,757.251892,-33,0,0,-1
power_sample,2,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3030360575,4.997500,12.795000,142.167923,713.282410,-34,1,3030284264,76311
power_sample,3,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3030460461,5.193750,5.692500,64.488548,337.099213,-34,1,3030284264,176197
power_sample,4,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3030560497,5.193750,6.442500,64.488548,337.099213,-35,1,3030284264,276233
power_sample,5,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3030660498,5.186250,5.085000,64.488548,337.099213,-33,1,3030284264,376234
power_sample,6,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3030760442,5.215000,5.152500,64.390839,337.099213,-33,1,3030284264,476178
power_sample,7,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3030860461,5.192500,6.012500,64.488548,312.671753,-34,1,3030284264,576197
power_sample,8,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3030960461,5.210000,5.115000,64.488548,337.099213,-37,1,3030284264,676197
power_sample,9,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3031060479,5.197500,5.105000,64.488548,337.099213,-36,1,3030284264,776215
power_sample,10,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3031160442,5.191250,5.712500,64.488548,337.099213,-35,1,3030284264,876178
power_sample,11,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3031260451,4.972500,13.985000,140.800003,701.068726,-33,1,3030284264,976187
power_sample,12,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3031360497,5.198750,5.132500,64.488548,337.099213,-32,1,3030284264,1076233
power_sample,13,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3031460461,5.192500,5.310000,64.488548,337.099213,-34,1,3030284264,1176197
power_sample,14,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3031560497,5.191250,6.170000,64.488548,324.885498,-34,1,3030284264,1276233
power_sample,15,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3031660461,5.203750,5.090000,64.488548,337.099213,-36,1,3030284264,1376197
power_sample,16,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3031760497,5.192500,4.922500,64.488548,337.099213,-36,1,3030284264,1476233
power_sample,17,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3031860497,5.228750,5.737500,64.488548,337.099213,-32,1,3030284264,1576233
power_sample,18,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3031960497,5.210000,5.137500,64.586258,337.099213,-32,1,3030284264,1676233
power_sample,19,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3032060442,5.195000,5.140000,64.683968,337.099213,-36,1,3030284264,1776178
power_sample,20,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3032160513,5.191250,5.442500,64.586258,337.099213,-37,1,3030284264,1876249
power_sample,21,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3032260448,4.967500,13.674999,140.702271,708.396912,-34,1,3030284264,1976184
power_sample,22,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3032360461,5.196250,4.930000,64.488548,337.099213,-36,1,3030284264,2076197
power_sample,23,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3032460497,5.193750,4.992500,64.488548,337.099213,-34,1,3030284264,2176233
power_sample,24,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3032560534,5.192500,5.820000,64.683968,337.099213,-34,1,3030284264,2276270
power_sample,25,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3032660479,5.202500,5.112500,64.586258,337.099213,-36,1,3030284264,2376215
power_sample,26,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3032760513,5.196250,5.060000,64.488548,337.099213,-33,1,3030284264,2476249
power_sample,27,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3032860461,5.193750,5.440000,64.488548,337.099213,-33,1,3030284264,2576197
power_sample,28,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3032960513,5.201250,6.392500,64.586258,337.099213,-36,1,3030284264,2676249
power_sample,29,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3033060461,5.195000,4.932500,64.488548,337.099213,-32,1,3030284264,2776197
power_sample,30,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3033160479,5.191250,5.057500,64.488548,337.099213,-34,1,3030284264,2876215
power_sample,31,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3033260424,5.071250,5.822500,140.018311,708.396912,-32,1,3030284264,2976160
power_sample,32,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3033360461,5.195000,5.055000,64.488548,337.099213,-34,1,3030284264,3076197
power_sample,33,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3033460442,5.201250,5.040000,64.488548,337.099213,-34,1,3030284264,3176178
power_sample,34,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3033560508,5.197500,10.840000,64.488548,337.099213,-33,1,3030284264,3276244
power_sample,35,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3033660466,5.200000,6.400000,64.488548,337.099213,-34,1,3030284264,3376202
power_sample,36,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3033760513,5.195000,5.055000,64.586258,337.099213,-34,1,3030284264,3476249
power_sample,37,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3033860461,5.191250,5.110000,64.488548,337.099213,-36,1,3030284264,3576197
power_sample,38,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3033960446,5.210000,5.907500,64.488548,337.099213,-37,1,3030284264,3676182
power_sample,39,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3034060479,5.195000,5.080000,64.488548,337.099213,-38,1,3030284264,3776215
power_sample,40,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3034160479,5.195000,5.150000,64.586258,337.099213,-38,1,3030284264,3876215
power_sample,41,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3034260487,5.200000,5.710000,64.879387,337.099213,-34,1,3030284264,3976223
power_sample,42,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3034360442,5.198750,6.445000,64.586258,337.099213,-34,1,3030284264,4076178
power_sample,43,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3034460461,5.191250,5.055000,64.488548,337.099213,-34,1,3030284264,4176197
power_sample,44,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3034560438,4.983750,12.862499,90.283966,449.465637,-34,1,3030284264,4276174
power_sample,45,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3034660442,5.205000,6.030000,64.586258,315.114502,-33,1,3030284264,4376178
power_sample,46,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3034760497,5.193750,5.105000,64.586258,337.099213,-34,1,3030284264,4476233
power_sample,47,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3034860442,5.193750,5.160000,64.488548,337.099213,-34,1,3030284264,4576178
power_sample,48,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3034960499,5.206250,5.675000,64.488548,337.099213,-35,1,3030284264,4676235
power_sample,49,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3035060461,5.193750,6.455000,64.390839,337.099213,-34,1,3030284264,4776197
power_sample,50,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3035160513,5.195000,5.142500,64.586258,337.099213,-34,1,3030284264,4876249
power_sample,51,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3035260468,5.211250,5.370000,64.586258,337.099213,-34,1,3030284264,4976204
power_sample,52,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3035360497,5.196250,6.172500,64.586258,324.885498,-34,1,3030284264,5076233
power_sample,53,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3035460461,5.192500,5.047500,64.488548,337.099213,-33,1,3030284264,5176197
power_sample,54,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3035560480,4.966250,12.517500,141.288544,701.068726,-34,1,3030284264,5276216
power_sample,55,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3035660513,5.185000,5.777500,64.586258,337.099213,-34,1,3030284264,5376249
power_sample,56,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3035760479,5.202500,5.132500,64.488548,337.099213,-39,1,3030284264,5476215
power_sample,57,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3035860513,5.193750,5.067500,64.781670,337.099213,-32,1,3030284264,5576249
power_sample,58,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3035960485,5.206250,5.425000,64.586258,337.099213,-35,1,3030284264,5676221
power_sample,59,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3036060513,5.193750,6.315000,64.488548,327.328247,-33,1,3030284264,5776249
power_sample,60,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3036160442,5.192500,4.945000,64.586258,337.099213,-33,1,3030284264,5876178
power_sample,61,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3036260497,5.200000,5.012500,64.488548,337.099213,-36,1,3030284264,5976233
power_sample,62,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3036360513,5.196250,5.865000,64.781670,337.099213,-36,1,3030284264,6076249
power_sample,63,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3036460497,5.193750,5.067500,64.586258,337.099213,-36,1,3030284264,6176233
power_sample,64,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3036560482,4.965000,10.217500,139.432053,691.297729,-35,1,3030284264,6276218
power_sample,65,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3036660497,5.197500,5.572500,64.586258,337.099213,-33,1,3030284264,6376233
power_sample,66,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3036760461,5.161250,6.307500,64.488548,327.328247,-32,1,3030284264,6476197
power_sample,67,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3036860495,5.210000,5.012500,64.488548,337.099213,-32,1,3030284264,6576231
power_sample,68,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3036960479,5.202500,5.075000,64.488548,337.099213,-36,1,3030284264,6676215
power_sample,69,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3037060442,5.193750,5.832500,64.586258,337.099213,-34,1,3030284264,6776178
power_sample,70,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3037160442,5.191250,5.052500,64.586258,337.099213,-35,1,3030284264,6876178
power_sample,71,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3037260485,5.213750,5.102500,64.488548,337.099213,-36,1,3030284264,6976221
power_sample,72,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3037360572,5.202500,5.682500,64.586258,337.099213,-42,2,3037273098,87474
power_sample,73,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3037460461,5.191250,6.422500,64.586258,337.099213,-37,2,3037273098,187363
power_sample,74,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3037560479,4.967500,5.082500,136.891602,703.511414,-35,2,3037273098,287381
power_sample,75,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3037660479,5.193750,5.147500,64.488548,337.099213,-32,2,3037273098,387381
power_sample,76,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3037760461,5.192500,5.975000,64.586258,337.099213,-34,2,3037273098,487363
power_sample,77,W2_wifi_periodic_7s_quiet_telemetry_v2_rep14,3037860494,5.192500,12.762500,64.586258,337.099213,-34,2,3037273098,587396
