type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,25,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,601298166,5.187500,5.117500,65.661064,339.541962,-36,5,600910775,387391
power_sample,26,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,601398183,5.193750,6.027500,65.758774,339.541962,-31,5,600910775,487408
power_sample,27,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,601498162,5.190000,5.087500,65.954193,339.541962,-33,6,601410390,87772
power_sample,28,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,601598165,5.198750,5.165000,65.563362,339.541962,-32,6,601410390,187775
power_sample,29,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,601698148,5.190000,5.767500,65.661064,339.541962,-35,6,601410390,287758
power_sample,30,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,601798139,5.008750,14.207500,97.514503,715.725159,-35,6,601410390,387749
power_sample,31,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,601898148,5.188750,5.105000,65.563362,339.541962,-35,6,601410390,487758
power_sample,32,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,601998184,5.195000,5.402500,65.661064,339.541962,-33,7,601910756,87428
power_sample,33,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,602098199,5.187500,6.255000,65.758774,327.328247,-36,7,601910756,187443
power_sample,34,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,602198165,5.191250,5.122500,65.563362,339.541962,-35,7,601910756,287409
power_sample,35,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,602298199,5.191250,4.975000,65.661064,339.541962,-38,7,601910756,387443
power_sample,36,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,602398199,5.188750,5.845000,65.758774,339.541962,-37,7,601910756,487443
power_sample,37,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,602498153,5.191250,6.555000,65.856483,344.427460,-33,8,602410404,87749
power_sample,38,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,602598154,5.187500,5.177500,65.954193,344.427460,-32,8,602410404,187750
power_sample,39,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,602698147,5.190000,5.495000,65.758774,339.541962,-33,8,602410404,287743
power_sample,40,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,602798236,5.002500,14.045000,142.558762,708.396912,-34,8,602410404,387832
power_sample,41,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,602898132,5.188750,4.965000,65.563362,339.541962,-33,8,602410404,487728
power_sample,42,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,602998171,5.187500,5.117500,65.758774,339.541962,-32,9,602910736,87435
power_sample,43,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,603098183,5.192500,6.002500,65.856483,339.541962,-35,9,602910736,187447
power_sample,44,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,603198199,5.190000,5.137500,65.367935,339.541962,-36,9,602910736,287463
power_sample,45,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,603298219,5.190000,5.187500,65.758774,339.541962,-37,9,602910736,387483
power_sample,46,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,603398219,5.187500,5.777500,65.856483,339.541962,-37,9,602910736,487483
power_sample,47,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,603498184,5.190000,6.557500,65.856483,344.427460,-35,10,603410420,87764
power_sample,48,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,603598199,5.191250,5.160000,65.661064,339.541962,-37,10,603410420,187779
power_sample,49,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,603698199,5.190000,5.412500,65.661064,339.541962,-37,10,603410420,287779
power_sample,50,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,603798194,5.003750,13.790000,143.829010,701.068726,-37,10,603410420,387774
power_sample,51,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,603898165,5.187500,5.167500,65.661064,339.541962,-36,10,603410420,487745
power_sample,52,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,603998184,5.198750,5.000000,65.758774,339.541962,-36,11,603910779,87405
power_sample,53,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,604098218,5.202500,5.820000,66.247322,344.427460,-33,11,603910779,187439
power_sample,54,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,604198147,5.201250,6.560000,65.856483,344.427460,-35,11,603910779,287368
power_sample,55,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,604298183,5.180000,5.162500,65.954193,339.541962,-37,11,603910779,387404
power_sample,56,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,604398183,5.178750,5.510000,65.758774,339.541962,-36,11,603910779,487404
power_sample,57,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,604498219,5.177500,6.467500,65.856483,337.099213,-36,12,604410390,87829
power_sample,58,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,604598218,5.175000,5.105000,65.661064,339.541962,-36,12,604410390,187828
power_sample,59,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,604698147,5.185000,5.057500,65.856483,339.541962,-37,12,604410390,287757
power_sample,60,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,604798154,5.131250,5.935000,145.783203,747.480957,-37,12,604410390,387764
power_sample,61,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,604898148,5.175000,5.105000,65.856483,339.541962,-34,12,604410390,487758
power_sample,62,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,604998171,5.185000,5.157500,65.856483,339.541962,-35,13,604910752,87419
power_sample,63,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,605098152,5.173750,12.462500,65.856483,339.541962,-36,13,604910752,187400
power_sample,64,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,605198147,5.178750,6.552500,65.954193,339.541962,-35,13,604910752,287395
power_sample,65,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,605298166,5.183750,5.125000,65.856483,344.427460,-35,13,604910752,387414
power_sample,66,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,605398183,5.178750,5.360000,65.758774,339.541962,-36,13,604910752,487431
power_sample,67,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,605498184,5.177500,6.217500,65.856483,324.885498,-38,14,605410785,87399
power_sample,68,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,605598189,5.173750,5.165000,65.758774,339.541962,-38,14,605410785,187404
power_sample,69,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,605698199,5.181250,5.025000,65.856483,339.541962,-38,14,605410785,287414
power_sample,70,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,605798152,5.185000,5.777500,65.954193,339.541962,-34,14,605410785,387367
power_sample,71,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,605898166,5.178750,6.567500,65.758774,339.541962,-34,14,605410785,487381
power_sample,72,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,605998203,5.188750,5.162500,65.954193,344.427460,-36,15,605910777,87426
power_sample,73,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,606098148,5.013750,13.167500,102.009155,512.977051,-34,15,605910777,187371
power_sample,74,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,606198199,5.197500,6.407500,65.954193,337.099213,-33,15,605910777,287422
power_sample,75,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,606298165,5.198750,4.967500,65.856483,344.427460,-34,15,605910777,387388
power_sample,76,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,606398183,5.197500,5.105000,65.856483,344.427460,-33,15,605910777,487406
power_sample,77,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,606498175,5.191250,5.935000,66.051910,344.427460,-36,16,606410781,87394
power_sample,78,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,606598183,5.188750,5.092500,65.758774,344.427460,-36,16,606410781,187402
power_sample,79,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,606698147,5.198750,5.117500,65.856483,344.427460,-37,16,606410781,287366
power_sample,80,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,606798165,5.193750,5.727500,65.856483,339.541962,-37,16,606410781,387384
power_sample,81,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,606898148,5.191250,6.540000,65.758774,339.541962,-36,16,606410781,487367
power_sample,82,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,606998203,5.190000,5.130000,65.856483,344.427460,-36,17,606910752,87451
power_sample,83,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,607098165,5.002500,12.827499,142.461060,713.282410,-36,17,606910752,187413
power_sample,84,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,607198166,5.187500,6.127500,65.758774,320.000000,-37,17,606910752,287414
power_sample,85,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,607298166,5.186250,5.185000,65.856483,344.427460,-33,17,606910752,387414
power_sample,86,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,607398199,5.190000,5.092500,65.954193,344.427460,-34,17,606910752,487447
power_sample,87,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,607498221,5.195000,5.807500,65.954193,344.427460,-31,18,607410800,87421
power_sample,88,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,607598183,5.188750,6.585000,65.563362,344.427460,-35,18,607410800,187383
power_sample,89,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,607698199,5.188750,5.217500,65.954193,344.427460,-35,18,607410800,287399
power_sample,90,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,607798165,5.190000,5.502500,65.954193,344.427460,-33,18,607410800,387365
power_sample,91,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,607898148,5.186250,6.282500,65.758774,327.328247,-33,18,607410800,487348
power_sample,92,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,607998169,5.192500,4.965000,65.856483,344.427460,-38,19,607910753,87416
power_sample,93,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,608098230,5.005000,12.727500,144.512970,725.496155,-33,19,607910753,187477
power_sample,94,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,608198165,5.192500,5.922500,65.954193,344.427460,-34,19,607910753,287412
power_sample,95,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,608298165,5.188750,5.135000,65.661064,344.427460,-36,19,607910753,387412
power_sample,96,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,608398205,5.196250,5.135000,65.856483,344.427460,-36,19,607910753,487452
power_sample,97,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,608498153,5.188750,5.662500,65.758774,339.541962,-36,20,608410807,87346
power_sample,98,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,608598165,5.193750,6.542500,65.661064,344.427460,-38,20,608410807,187358
power_sample,99,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,608698206,5.190000,5.135000,65.856483,344.427460,-38,20,608410807,287399
power_sample,100,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,608798147,5.188750,5.202500,65.954193,344.427460,-37,20,608410807,387340
power_sample,101,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,608898183,5.192500,6.140000,65.758774,320.000000,-37,20,608410807,487376
power_sample,102,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,608998203,5.192500,5.190000,65.954193,344.427460,-37,21,608910792,87411
power_sample,103,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,609098174,5.148750,5.220000,145.880905,752.366394,-38,21,608910792,187382
power_sample,104,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,609198199,5.193750,5.782500,65.758774,339.541962,-38,21,608910792,287407
power_sample,105,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,609298147,5.188750,6.592500,65.465645,344.427460,-38,21,608910792,387355
power_sample,106,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,609398175,5.190000,12.375000,65.954193,344.427460,-37,21,608910792,487383
power_sample,107,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,609498203,5.188750,5.502500,65.856483,339.541962,-37,22,609410775,87428
power_sample,108,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,609598219,5.191250,6.405000,65.758774,337.099213,-34,22,609410775,187444
power_sample,109,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,609698206,5.195000,4.990000,65.856483,344.427460,-37,22,609410775,287431
power_sample,110,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,609798206,5.191250,5.085000,65.856483,339.541962,-37,22,609410775,387431
power_sample,111,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,609898199,5.188750,5.957500,65.954193,344.427460,-37,22,609410775,487424
power_sample,112,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,609998203,5.183750,5.112500,65.563362,344.427460,-36,23,609910808,87395
power_sample,113,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,610098175,5.190000,5.142500,65.954193,344.427460,-37,23,609910808,187367
power_sample,114,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,610198147,5.188750,5.580000,65.856483,339.541962,-36,23,609910808,287339
power_sample,115,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,610298183,5.192500,6.582500,65.661064,344.427460,-38,23,609910808,387375
power_sample,116,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,610398218,5.188750,12.840000,105.331291,527.633606,-37,23,609910808,487410
power_sample,117,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,610498169,5.186250,5.207500,65.856483,339.541962,-38,24,610410813,87356
power_sample,118,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,610598199,5.187500,6.155000,65.661064,320.000000,-32,24,610410813,187386
power_sample,119,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,610698171,5.188750,5.172500,65.954193,344.427460,-34,24,610410813,287358
power_sample,120,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,610798154,5.196250,5.252500,65.856483,344.427460,-34,24,610410813,387341
power_sample,121,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,610898183,5.188750,5.815000,65.661064,339.541962,-33,24,610410813,487370
power_sample,122,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,610998221,5.187500,6.590000,65.465645,344.427460,-34,25,610910793,87428
power_sample,123,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,611098154,5.185000,5.205000,65.856483,344.427460,-36,25,610910793,187361
power_sample,124,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,611198165,5.187500,5.440000,65.758774,339.541962,-36,25,610910793,287372
power_sample,125,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,611298199,5.187500,6.340000,65.563362,332.213715,-37,25,610910793,387406
power_sample,126,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,611398147,5.020000,12.712500,142.754196,715.725159,-36,25,610910793,487354
power_sample,127,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,611498149,5.188750,5.040000,65.856483,339.541962,-36,26,611410745,87404
power_sample,128,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,611598199,5.183750,5.930000,65.661064,339.541962,-37,26,611410745,187454
power_sample,129,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,611698147,5.190000,5.217500,65.465645,344.427460,-37,26,611410745,287402
power_sample,130,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,611798144,5.192500,5.205000,66.051910,344.427460,-37,26,611410745,387399
power_sample,131,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,611898148,5.192500,5.550000,65.661064,339.541962,-43,26,611410745,487403
power_sample,132,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,611998203,5.186250,6.550000,65.563362,339.541962,-38,27,611910750,87453
power_sample,133,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,612098206,5.186250,5.145000,65.856483,344.427460,-36,27,611910750,187456
power_sample,134,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,612198199,5.188750,5.242500,65.758774,339.541962,-37,27,611910750,287449
power_sample,135,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,612298147,5.185000,6.040000,65.661064,339.541962,-38,27,611910750,387397
power_sample,136,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,612398139,4.997500,12.687500,143.535873,725.496155,-38,27,611910750,487389
power_sample,137,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,612498184,5.196250,5.237500,65.758774,339.541962,-38,28,612410741,87443
power_sample,138,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,612598218,5.188750,5.800000,65.758774,339.541962,-37,28,612410741,187477
power_sample,139,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,612698219,5.187500,6.597500,65.465645,344.427460,-34,28,612410741,287478
power_sample,140,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,612798199,5.187500,5.237500,65.856483,344.427460,-36,28,612410741,387458
power_sample,141,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,612898183,5.188750,5.455000,65.661064,339.541962,-35,28,612410741,487442
power_sample,142,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,612998221,5.192500,6.347500,65.661064,332.213715,-36,29,612910792,87429
power_sample,143,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,613098152,5.188750,5.145000,66.149612,344.427460,-36,29,612910792,187360
power_sample,144,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,613198173,5.187500,5.027500,65.758774,339.541962,-35,29,612910792,287381
power_sample,145,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,613298199,5.191250,5.912500,65.661064,339.541962,-32,29,612910792,387407
power_sample,146,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,613398216,5.007500,5.160000,141.777100,735.267151,-33,29,612910792,487424
power_sample,147,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,613498184,5.188750,5.162500,65.954193,344.427460,-33,30,613410814,87370
power_sample,148,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,613598199,5.195000,5.665000,65.661064,339.541962,-33,30,613410814,187385
power_sample,149,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,613698175,5.187500,6.430000,65.563362,337.099213,-31,30,613410814,287361
power_sample,150,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,613798199,5.183750,5.152500,65.856483,344.427460,-33,30,613410814,387385
power_sample,151,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,613898554,4.971250,13.660000,149.691589,745.038147,-35,30,613410814,487740
power_sample,152,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,613998218,5.186250,6.125000,65.758774,320.000000,-37,31,613910794,87424
power_sample,153,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,614098165,5.185000,5.130000,65.563362,339.541962,-36,31,613910794,187371
power_sample,154,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,614198183,5.190000,5.245000,65.758774,339.541962,-37,31,613910794,287389
power_sample,155,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,614298147,5.196250,5.795000,65.661064,339.541962,-36,31,613910794,387353
power_sample,156,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,614398144,5.085000,6.587500,140.995407,344.427460,-34,31,613910794,487350
power_sample,157,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,614498184,5.178750,5.195000,65.758774,339.541962,-34,32,614410750,87434
power_sample,158,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,614598219,5.173750,5.487500,65.563362,339.541962,-34,32,614410750,187469
power_sample,159,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,614698209,5.183750,10.472500,65.563362,527.633606,-35,32,614410750,287459
power_sample,160,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,614798199,5.175000,5.085000,66.051910,344.427460,-35,32,614410750,387449
power_sample,161,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,614898219,5.173750,5.020000,65.758774,339.541962,-35,32,614410750,487469
power_sample,162,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,614998171,5.173750,5.817500,65.563362,339.541962,-35,33,614910827,87344
power_sample,163,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,615098171,5.172500,5.225000,65.367935,344.427460,-36,33,614910827,187344
power_sample,164,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,615198219,5.180000,5.145000,65.954193,339.541962,-37,33,614910827,287392
power_sample,165,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,615298199,5.182500,5.595000,65.661064,339.541962,-35,33,614910827,387372
power_sample,166,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,615398183,5.172500,6.452500,68.006104,337.099213,-36,33,614910827,487356
power_sample,167,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,615498221,5.175000,5.142500,65.856483,339.541962,-36,34,615410797,87424
power_sample,168,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,615598148,5.176250,5.125000,65.661064,339.541962,-36,34,615410797,187351
power_sample,169,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,615698218,5.002500,13.777500,75.627480,381.068695,-36,34,615410797,287421
power_sample,170,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,615798166,5.186250,5.112500,65.367935,344.427460,-37,34,615410797,387369
power_sample,171,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,615898199,5.183750,5.247500,65.758774,339.541962,-38,34,615410797,487402
power_sample,172,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,615998221,5.180000,5.830000,65.563362,339.541962,-38,35,615910810,87411
power_sample,173,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,616098148,5.176250,6.580000,65.465645,344.427460,-38,35,615910810,187338
power_sample,174,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,616198148,5.175000,5.150000,65.758774,339.541962,-38,35,615910810,287338
power_sample,175,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,616298183,5.176250,5.395000,65.465645,339.541962,-34,35,615910810,387373
power_sample,176,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,616398207,5.188750,6.282500,65.563362,327.328247,-33,35,615910810,487397
power_sample,177,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,616498203,5.178750,5.117500,65.856483,344.427460,-34,36,616410823,87380
power_sample,178,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,616598148,5.182500,5.192500,65.661064,339.541962,-33,36,616410823,187325
power_sample,179,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,616698165,4.996250,13.559999,143.340454,715.725159,-32,36,616410823,287342
power_sample,180,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,616798132,5.181250,6.590000,65.465645,344.427460,-34,36,616410823,387309
power_sample,181,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,616898165,5.188750,5.237500,66.051910,344.427460,-36,36,616410823,487342
power_sample,182,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,616998203,5.185000,5.567500,65.661064,339.541962,-36,37,616910777,87426
power_sample,183,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,617098199,5.183750,6.440000,65.563362,337.099213,-40,37,616910777,187422
power_sample,184,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,617198206,5.182500,5.080000,65.954193,344.427460,-37,37,616910777,287429
power_sample,185,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,617298147,5.195000,5.087500,65.661064,339.541962,-36,37,616910777,387370
power_sample,186,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,617398148,5.192500,5.935000,65.758774,339.541962,-33,37,616910777,487371
power_sample,187,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep11,617498174,5.202500,5.122500,65.465645,344.427460,-36,38,617410757,87417
