type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,35,W2_wifi_periodic_5s_quiet_telemetry_v2,5659456,5.046250,6.327500,66.345039,320.000000,-38,1,5000086,659370
power_sample,36,W2_wifi_periodic_5s_quiet_telemetry_v2,5759456,5.046250,5.245000,66.442741,337.099213,-31,1,5000086,759370
power_sample,37,W2_wifi_periodic_5s_quiet_telemetry_v2,5859439,5.046250,5.197500,66.247322,337.099213,-39,1,5000086,859353
power_sample,38,W2_wifi_periodic_5s_quiet_telemetry_v2,5959504,5.046250,5.942500,66.345039,337.099213,-39,1,5000086,959418
power_sample,39,W2_wifi_periodic_5s_quiet_telemetry_v2,6059421,5.046250,6.637500,66.345039,337.099213,-38,1,5000086,1059335
power_sample,40,W2_wifi_periodic_5s_quiet_telemetry_v2,6159504,5.042500,5.282500,66.247322,337.099213,-37,1,5000086,1159418
power_sample,41,W2_wifi_periodic_5s_quiet_telemetry_v2,6259476,5.046250,5.602500,66.247322,337.099213,-38,1,5000086,1259390
power_sample,42,W2_wifi_periodic_5s_quiet_telemetry_v2,6359442,5.046250,6.342500,66.442741,320.000000,-37,1,5000086,1359356
power_sample,43,W2_wifi_periodic_5s_quiet_telemetry_v2,6459433,4.877500,13.132500,149.398468,732.824463,-40,1,5000086,1459347
power_sample,44,W2_wifi_periodic_5s_quiet_telemetry_v2,6559439,5.046250,5.155000,66.247322,337.099213,-40,1,5000086,1559353
power_sample,45,W2_wifi_periodic_5s_quiet_telemetry_v2,6659502,5.047500,5.972500,66.247322,337.099213,-39,1,5000086,1659416
power_sample,46,W2_wifi_periodic_5s_quiet_telemetry_v2,6759490,5.046250,5.247500,66.442741,337.099213,-37,1,5000086,1759404
power_sample,47,W2_wifi_periodic_5s_quiet_telemetry_v2,6859461,5.046250,5.317500,66.345039,337.099213,-38,1,5000086,1859375
power_sample,48,W2_wifi_periodic_5s_quiet_telemetry_v2,6959426,5.046250,5.602500,66.345039,337.099213,-38,1,5000086,1959340
power_sample,49,W2_wifi_periodic_5s_quiet_telemetry_v2,7059439,5.046250,6.352500,66.247322,320.000000,-38,1,5000086,2059353
power_sample,50,W2_wifi_periodic_5s_quiet_telemetry_v2,7159467,5.045000,5.062500,66.638161,337.099213,-39,1,5000086,2159381
power_sample,51,W2_wifi_periodic_5s_quiet_telemetry_v2,7259434,5.045000,5.097500,66.345039,337.099213,-37,1,5000086,2259348
power_sample,52,W2_wifi_periodic_5s_quiet_telemetry_v2,7359504,5.045000,5.982500,66.442741,337.099213,-38,1,5000086,2359418
power_sample,53,W2_wifi_periodic_5s_quiet_telemetry_v2,7459461,4.886250,5.270000,149.887009,701.068726,-31,1,5000086,2459375
power_sample,54,W2_wifi_periodic_5s_quiet_telemetry_v2,7559432,5.046250,5.300000,66.345039,337.099213,-40,1,5000086,2559346
power_sample,55,W2_wifi_periodic_5s_quiet_telemetry_v2,7659495,5.046250,5.647500,66.638161,337.099213,-38,1,5000086,2659409
power_sample,56,W2_wifi_periodic_5s_quiet_telemetry_v2,7759520,5.045000,6.517500,66.345039,332.213715,-39,1,5000086,2759434
power_sample,57,W2_wifi_periodic_5s_quiet_telemetry_v2,7859495,5.046250,5.092500,66.442741,337.099213,-40,1,5000086,2859409
power_sample,58,W2_wifi_periodic_5s_quiet_telemetry_v2,7959442,5.046250,5.077500,66.442741,337.099213,-39,1,5000086,2959356
power_sample,59,W2_wifi_periodic_5s_quiet_telemetry_v2,8059476,5.046250,5.985000,66.442741,337.099213,-38,1,5000086,3059390
power_sample,60,W2_wifi_periodic_5s_quiet_telemetry_v2,8159419,5.045000,5.235000,66.442741,337.099213,-37,1,5000086,3159333
power_sample,61,W2_wifi_periodic_5s_quiet_telemetry_v2,8259479,5.048750,5.177500,66.442741,337.099213,-39,1,5000086,3259393
power_sample,62,W2_wifi_periodic_5s_quiet_telemetry_v2,8359442,5.046250,5.605000,66.638161,337.099213,-39,1,5000086,3359356
power_sample,63,W2_wifi_periodic_5s_quiet_telemetry_v2,8459485,4.881250,7.177500,145.196945,363.969452,-40,1,5000086,3459399
power_sample,64,W2_wifi_periodic_5s_quiet_telemetry_v2,8559421,5.046250,5.030000,66.442741,337.099213,-37,1,5000086,3559335
power_sample,65,W2_wifi_periodic_5s_quiet_telemetry_v2,8659505,5.046250,5.182500,66.442741,337.099213,-39,1,5000086,3659419
power_sample,66,W2_wifi_periodic_5s_quiet_telemetry_v2,8759526,5.045000,6.662500,66.442741,337.099213,-39,1,5000086,3759440
power_sample,67,W2_wifi_periodic_5s_quiet_telemetry_v2,8859505,5.045000,5.085000,66.638161,337.099213,-39,1,5000086,3859419
power_sample,68,W2_wifi_periodic_5s_quiet_telemetry_v2,8959455,5.051250,5.145000,66.540459,337.099213,-37,1,5000086,3959369
power_sample,69,W2_wifi_periodic_5s_quiet_telemetry_v2,9059456,5.045000,5.627500,66.442741,337.099213,-39,1,5000086,4059370
power_sample,70,W2_wifi_periodic_5s_quiet_telemetry_v2,9159439,5.045000,6.472500,66.442741,327.328247,-39,1,5000086,4159353
power_sample,71,W2_wifi_periodic_5s_quiet_telemetry_v2,9259505,5.046250,5.120000,66.442741,337.099213,-39,1,5000086,4259419
power_sample,72,W2_wifi_periodic_5s_quiet_telemetry_v2,9359478,5.046250,5.172500,66.442741,337.099213,-40,1,5000086,4359392
power_sample,73,W2_wifi_periodic_5s_quiet_telemetry_v2,9459439,5.038750,5.950000,91.358772,459.236633,-37,1,5000086,4459353
power_sample,74,W2_wifi_periodic_5s_quiet_telemetry_v2,9559451,4.880000,13.037499,147.737396,740.152649,-40,1,5000086,4559365
power_sample,75,W2_wifi_periodic_5s_quiet_telemetry_v2,9659444,5.051250,5.115000,66.442741,337.099213,-40,1,5000086,4659358
power_sample,76,W2_wifi_periodic_5s_quiet_telemetry_v2,9759491,4.938750,14.112499,66.540459,327.328247,-37,1,5000086,4759405
power_sample,77,W2_wifi_periodic_5s_quiet_telemetry_v2,9859488,5.046250,6.562500,66.442741,332.213715,-38,1,5000086,4859402
power_sample,78,W2_wifi_periodic_5s_quiet_telemetry_v2,9959426,5.046250,5.035000,66.149612,337.099213,-38,1,5000086,4959340
power_sample,79,W2_wifi_periodic_5s_quiet_telemetry_v2,10059609,4.862500,14.780000,149.496185,727.938904,-40,2,10000034,59575
power_sample,80,W2_wifi_periodic_5s_quiet_telemetry_v2,10159421,5.045000,5.915000,66.540459,337.099213,-40,2,10000034,159387
power_sample,81,W2_wifi_periodic_5s_quiet_telemetry_v2,10259421,5.047500,5.122500,66.638161,332.213715,-40,2,10000034,259387
power_sample,82,W2_wifi_periodic_5s_quiet_telemetry_v2,10359418,5.052500,5.105000,66.149612,337.099213,-39,2,10000034,359384
power_sample,83,W2_wifi_periodic_5s_quiet_telemetry_v2,10459472,5.043750,5.737500,66.345039,337.099213,-39,2,10000034,459438
power_sample,84,W2_wifi_periodic_5s_quiet_telemetry_v2,10559438,5.046250,6.467500,66.442741,327.328247,-37,2,10000034,559404
power_sample,85,W2_wifi_periodic_5s_quiet_telemetry_v2,10659461,5.046250,5.125000,65.758774,332.213715,-39,2,10000034,659427
power_sample,86,W2_wifi_periodic_5s_quiet_telemetry_v2,10759432,4.877500,13.165000,149.789307,732.824463,-39,2,10000034,759398
power_sample,87,W2_wifi_periodic_5s_quiet_telemetry_v2,10859444,5.047500,5.992500,66.442741,337.099213,-38,2,10000034,859410
power_sample,88,W2_wifi_periodic_5s_quiet_telemetry_v2,10959467,5.047500,5.135000,65.465645,332.213715,-40,2,10000034,959433
power_sample,89,W2_wifi_periodic_5s_quiet_telemetry_v2,11059434,5.052500,5.142500,65.661064,332.213715,-39,2,10000034,1059400
power_sample,90,W2_wifi_periodic_5s_quiet_telemetry_v2,11159503,5.047500,5.760000,66.149612,332.213715,-38,2,10000034,1159469
power_sample,91,W2_wifi_periodic_5s_quiet_telemetry_v2,11259421,5.046250,6.497500,66.442741,327.328247,-39,2,10000034,1259387
power_sample,92,W2_wifi_periodic_5s_quiet_telemetry_v2,11359501,5.047500,5.122500,65.563362,332.213715,-39,2,10000034,1359467
power_sample,93,W2_wifi_periodic_5s_quiet_telemetry_v2,11459439,5.047500,5.182500,65.758774,332.213715,-38,2,10000034,1459405
power_sample,94,W2_wifi_periodic_5s_quiet_telemetry_v2,11559438,5.047500,6.020000,66.149612,332.213715,-39,2,10000034,1559404
power_sample,95,W2_wifi_periodic_5s_quiet_telemetry_v2,11659444,5.046250,5.125000,65.270226,332.213715,-39,2,10000034,1659410
power_sample,96,W2_wifi_periodic_5s_quiet_telemetry_v2,11759438,4.888750,13.577499,147.248856,720.610657,-37,2,10000034,1759404
power_sample,97,W2_wifi_periodic_5s_quiet_telemetry_v2,11859458,5.047500,5.752500,65.856483,332.213715,-39,2,10000034,1859424
power_sample,98,W2_wifi_periodic_5s_quiet_telemetry_v2,11959432,5.048750,6.500000,65.954193,327.328247,-39,2,10000034,1959398
power_sample,99,W2_wifi_periodic_5s_quiet_telemetry_v2,12059456,5.047500,5.137500,65.270226,332.213715,-38,2,10000034,2059422
power_sample,100,W2_wifi_periodic_5s_quiet_telemetry_v2,12159503,5.048750,5.352500,65.465645,332.213715,-32,2,10000034,2159469
power_sample,101,W2_wifi_periodic_5s_quiet_telemetry_v2,12259434,5.047500,6.037500,65.661064,307.786255,-39,2,10000034,2259400
power_sample,102,W2_wifi_periodic_5s_quiet_telemetry_v2,12359442,5.047500,5.167500,65.074806,327.328247,-38,2,10000034,2359408
power_sample,103,W2_wifi_periodic_5s_quiet_telemetry_v2,12459439,5.050000,5.205000,65.172516,327.328247,-38,2,10000034,2459405
power_sample,104,W2_wifi_periodic_5s_quiet_telemetry_v2,12559442,5.048750,5.757500,65.465645,332.213715,-31,2,10000034,2559408
power_sample,105,W2_wifi_periodic_5s_quiet_telemetry_v2,12659434,5.048750,6.500000,65.661064,327.328247,-39,2,10000034,2659400
power_sample,106,W2_wifi_periodic_5s_quiet_telemetry_v2,12759477,4.886250,5.187500,143.926712,715.725159,-39,2,10000034,2759443
power_sample,107,W2_wifi_periodic_5s_quiet_telemetry_v2,12859488,5.047500,5.400000,65.172516,327.328247,-40,2,10000034,2859454
power_sample,108,W2_wifi_periodic_5s_quiet_telemetry_v2,12959487,5.047500,6.190000,65.367935,315.114502,-37,2,10000034,2959453
power_sample,109,W2_wifi_periodic_5s_quiet_telemetry_v2,13059437,5.048750,10.440000,64.977097,327.328247,-37,2,10000034,3059403
power_sample,110,W2_wifi_periodic_5s_quiet_telemetry_v2,13159478,5.050000,5.097500,65.074806,327.328247,-38,2,10000034,3159444
power_sample,111,W2_wifi_periodic_5s_quiet_telemetry_v2,13259488,5.047500,5.730000,65.172516,327.328247,-40,2,10000034,3259454
power_sample,112,W2_wifi_periodic_5s_quiet_telemetry_v2,13359504,5.048750,6.497500,65.270226,327.328247,-37,2,10000034,3359470
power_sample,113,W2_wifi_periodic_5s_quiet_telemetry_v2,13459458,5.048750,5.172500,64.977097,327.328247,-38,2,10000034,3459424
power_sample,114,W2_wifi_periodic_5s_quiet_telemetry_v2,13559439,5.048750,5.345000,65.172516,327.328247,-37,2,10000034,3559405
power_sample,115,W2_wifi_periodic_5s_quiet_telemetry_v2,13659444,5.050000,6.140000,64.977097,312.671753,-38,2,10000034,3659410
power_sample,116,W2_wifi_periodic_5s_quiet_telemetry_v2,13759467,4.915000,5.145000,65.172516,327.328247,-37,2,10000034,3759433
power_sample,117,W2_wifi_periodic_5s_quiet_telemetry_v2,13859476,5.050000,5.052500,64.977097,327.328247,-40,2,10000034,3859442
power_sample,118,W2_wifi_periodic_5s_quiet_telemetry_v2,13959455,5.048750,5.742500,65.074806,327.328247,-37,2,10000034,3959421
power_sample,119,W2_wifi_periodic_5s_quiet_telemetry_v2,14059514,5.047500,13.547500,65.172516,437.251892,-31,2,10000034,4059480
power_sample,120,W2_wifi_periodic_5s_quiet_telemetry_v2,14159467,5.048750,5.200000,64.977097,327.328247,-39,2,10000034,4159433
power_sample,121,W2_wifi_periodic_5s_quiet_telemetry_v2,14259495,5.048750,5.460000,64.977097,327.328247,-39,2,10000034,4259461
power_sample,122,W2_wifi_periodic_5s_quiet_telemetry_v2,14359490,5.047500,6.220000,64.977097,315.114502,-40,2,10000034,4359456
power_sample,123,W2_wifi_periodic_5s_quiet_telemetry_v2,14459439,5.047500,5.165000,65.172516,327.328247,-38,2,10000034,4459405
power_sample,124,W2_wifi_periodic_5s_quiet_telemetry_v2,14559442,5.048750,5.077500,64.977097,327.328247,-39,2,10000034,4559408
power_sample,125,W2_wifi_periodic_5s_quiet_telemetry_v2,14659434,5.048750,5.715000,64.977097,327.328247,-39,2,10000034,4659400
power_sample,126,W2_wifi_periodic_5s_quiet_telemetry_v2,14759478,5.042500,6.497500,70.351135,327.328247,-39,2,10000034,4759444
power_sample,127,W2_wifi_periodic_5s_quiet_telemetry_v2,14859479,5.047500,5.200000,64.977097,327.328247,-38,2,10000034,4859445
power_sample,128,W2_wifi_periodic_5s_quiet_telemetry_v2,14959457,5.048750,5.455000,64.977097,327.328247,-38,2,10000034,4959423
power_sample,129,W2_wifi_periodic_5s_quiet_telemetry_v2,15059489,4.846250,14.277500,152.232056,701.068726,-39,3,15000097,59392
power_sample,130,W2_wifi_periodic_5s_quiet_telemetry_v2,15159478,5.048750,4.997500,65.270226,332.213715,-32,3,15000097,159381
power_sample,131,W2_wifi_periodic_5s_quiet_telemetry_v2,15259495,5.047500,4.980000,64.977097,327.328247,-38,3,15000097,259398
power_sample,132,W2_wifi_periodic_5s_quiet_telemetry_v2,15359504,5.047500,5.827500,64.977097,327.328247,-40,3,15000097,359407
power_sample,133,W2_wifi_periodic_5s_quiet_telemetry_v2,15459461,5.050000,5.185000,64.977097,327.328247,-37,3,15000097,459364
power_sample,134,W2_wifi_periodic_5s_quiet_telemetry_v2,15559432,5.048750,5.212500,64.977097,327.328247,-31,3,15000097,559335
power_sample,135,W2_wifi_periodic_5s_quiet_telemetry_v2,15659495,5.048750,5.492500,65.074806,327.328247,-38,3,15000097,659398
power_sample,136,W2_wifi_periodic_5s_quiet_telemetry_v2,15759460,5.047500,6.255000,64.977097,315.114502,-38,3,15000097,759363
power_sample,137,W2_wifi_periodic_5s_quiet_telemetry_v2,15859476,5.050000,4.970000,65.270226,332.213715,-39,3,15000097,859379
power_sample,138,W2_wifi_periodic_5s_quiet_telemetry_v2,15959456,5.048750,4.985000,64.977097,327.328247,-39,3,15000097,959359
power_sample,139,W2_wifi_periodic_5s_quiet_telemetry_v2,16059518,4.877500,13.750000,148.616791,725.496155,-39,3,15000097,1059421
power_sample,140,W2_wifi_periodic_5s_quiet_telemetry_v2,16159418,5.048750,6.497500,64.977097,327.328247,-39,3,15000097,1159321
power_sample,141,W2_wifi_periodic_5s_quiet_telemetry_v2,16259444,5.048750,5.192500,64.977097,327.328247,-39,3,15000097,1259347
power_sample,142,W2_wifi_periodic_5s_quiet_telemetry_v2,16359442,5.050000,5.482500,65.270226,327.328247,-39,3,15000097,1359345
power_sample,143,W2_wifi_periodic_5s_quiet_telemetry_v2,16459458,5.047500,6.282500,64.977097,320.000000,-39,3,15000097,1459361
power_sample,144,W2_wifi_periodic_5s_quiet_telemetry_v2,16559439,5.047500,4.992500,64.977097,327.328247,-31,3,15000097,1559342
power_sample,145,W2_wifi_periodic_5s_quiet_telemetry_v2,16659479,5.048750,5.035000,64.977097,327.328247,-37,3,15000097,1659382
power_sample,146,W2_wifi_periodic_5s_quiet_telemetry_v2,16759438,5.048750,5.800000,64.977097,327.328247,-31,3,15000097,1759341
power_sample,147,W2_wifi_periodic_5s_quiet_telemetry_v2,16859444,5.047500,5.202500,64.977097,327.328247,-31,3,15000097,1859347
power_sample,148,W2_wifi_periodic_5s_quiet_telemetry_v2,16959438,5.048750,5.185000,64.977097,327.328247,-39,3,15000097,1959341
power_sample,149,W2_wifi_periodic_5s_quiet_telemetry_v2,17059468,4.885000,12.255000,145.685501,713.282410,-37,3,15000097,2059371
power_sample,150,W2_wifi_periodic_5s_quiet_telemetry_v2,17159558,4.873750,14.839999,148.812210,727.938904,-37,3,15000097,2159461
power_sample,151,W2_wifi_periodic_5s_quiet_telemetry_v2,17259439,5.047500,4.992500,65.074806,327.328247,-37,3,15000097,2259342
power_sample,152,W2_wifi_periodic_5s_quiet_telemetry_v2,17359477,5.047500,5.052500,64.977097,327.328247,-38,3,15000097,2359380
power_sample,153,W2_wifi_periodic_5s_quiet_telemetry_v2,17459421,5.048750,5.835000,65.074806,327.328247,-37,3,15000097,2459324
power_sample,154,W2_wifi_periodic_5s_quiet_telemetry_v2,17559438,5.048750,5.207500,65.172516,327.328247,-39,3,15000097,2559341
power_sample,155,W2_wifi_periodic_5s_quiet_telemetry_v2,17659458,5.053750,5.117500,65.074806,327.328247,-38,3,15000097,2659361
power_sample,156,W2_wifi_periodic_5s_quiet_telemetry_v2,17759490,5.047500,5.682500,65.074806,327.328247,-38,3,15000097,2759393
power_sample,157,W2_wifi_periodic_5s_quiet_telemetry_v2,17859505,5.047500,6.465000,65.074806,327.328247,-32,3,15000097,2859408
power_sample,158,W2_wifi_periodic_5s_quiet_telemetry_v2,17959478,5.048750,5.132500,65.074806,327.328247,-38,3,15000097,2959381
power_sample,159,W2_wifi_periodic_5s_quiet_telemetry_v2,18059479,5.002500,5.165000,149.105347,745.038147,-37,3,15000097,3059382
power_sample,160,W2_wifi_periodic_5s_quiet_telemetry_v2,18159475,5.048750,5.930000,64.977097,327.328247,-37,3,15000097,3159378
power_sample,161,W2_wifi_periodic_5s_quiet_telemetry_v2,18259505,5.048750,5.142500,65.270226,327.328247,-38,3,15000097,3259408
power_sample,162,W2_wifi_periodic_5s_quiet_telemetry_v2,18359453,5.051250,12.825000,64.977097,327.328247,-40,3,15000097,3359356
power_sample,163,W2_wifi_periodic_5s_quiet_telemetry_v2,18459505,5.048750,5.730000,65.074806,327.328247,-39,3,15000097,3459408
power_sample,164,W2_wifi_periodic_5s_quiet_telemetry_v2,18559490,5.048750,6.485000,65.074806,327.328247,-39,3,15000097,3559393
power_sample,165,W2_wifi_periodic_5s_quiet_telemetry_v2,18659458,5.050000,5.152500,65.074806,327.328247,-39,3,15000097,3659361
power_sample,166,W2_wifi_periodic_5s_quiet_telemetry_v2,18759475,5.048750,5.195000,65.074806,327.328247,-37,3,15000097,3759378
power_sample,167,W2_wifi_periodic_5s_quiet_telemetry_v2,18859488,5.048750,6.020000,64.977097,327.328247,-39,3,15000097,3859391
power_sample,168,W2_wifi_periodic_5s_quiet_telemetry_v2,18959460,5.048750,5.167500,65.270226,327.328247,-40,3,15000097,3959363
power_sample,169,W2_wifi_periodic_5s_quiet_telemetry_v2,19059027,5.048750,0.000000,65.074806,327.328247,-39,3,15000097,4058930
power_sample,170,W2_wifi_periodic_5s_quiet_telemetry_v2,19157717,0.000000,0.000000,0.000000,0.000000,-40,3,15000097,4157620
power_sample,171,W2_wifi_periodic_5s_quiet_telemetry_v2,19259466,5.048750,6.490000,64.977097,327.328247,-39,3,15000097,4259369
power_sample,172,W2_wifi_periodic_5s_quiet_telemetry_v2,19359456,5.048750,13.562500,116.861061,571.603088,-37,3,15000097,4359359
power_sample,173,W2_wifi_periodic_5s_quiet_telemetry_v2,19459505,5.047500,5.337500,65.074806,327.328247,-40,3,15000097,4459408
power_sample,174,W2_wifi_periodic_5s_quiet_telemetry_v2,19559460,5.048750,6.027500,64.977097,327.328247,-32,3,15000097,4559363
power_sample,175,W2_wifi_periodic_5s_quiet_telemetry_v2,19659427,5.050000,5.205000,64.977097,332.213715,-37,3,15000097,4659330
power_sample,176,W2_wifi_periodic_5s_quiet_telemetry_v2,19759426,5.051250,5.242500,65.074806,327.328247,-39,3,15000097,4759329
power_sample,177,W2_wifi_periodic_5s_quiet_telemetry_v2,19859434,5.048750,5.757500,65.074806,327.328247,-39,3,15000097,4859337
power_sample,178,W2_wifi_periodic_5s_quiet_telemetry_v2,19959478,5.048750,6.545000,64.977097,332.213715,-38,3,15000097,4959381
power_sample,179,W2_wifi_periodic_5s_quiet_telemetry_v2,20059526,4.882500,13.647500,147.151138,715.725159,-37,4,20000052,59474
power_sample,180,W2_wifi_periodic_5s_quiet_telemetry_v2,20159490,5.047500,5.415000,65.270226,327.328247,-39,4,20000052,159438
power_sample,181,W2_wifi_periodic_5s_quiet_telemetry_v2,20259434,5.050000,6.077500,65.172516,327.328247,-31,4,20000052,259382
power_sample,182,W2_wifi_periodic_5s_quiet_telemetry_v2,20359500,4.882500,13.282499,149.398468,732.824463,-37,4,20000052,359448
power_sample,183,W2_wifi_periodic_5s_quiet_telemetry_v2,20459444,5.050000,5.312500,65.172516,327.328247,-37,4,20000052,459392
power_sample,184,W2_wifi_periodic_5s_quiet_telemetry_v2,20559438,5.047500,5.857500,65.270226,327.328247,-38,4,20000052,559386
power_sample,185,W2_wifi_periodic_5s_quiet_telemetry_v2,20659444,5.048750,6.590000,65.172516,332.213715,-39,4,20000052,659392
power_sample,186,W2_wifi_periodic_5s_quiet_telemetry_v2,20759456,5.047500,5.282500,65.661064,332.213715,-37,4,20000052,759404
power_sample,187,W2_wifi_periodic_5s_quiet_telemetry_v2,20859468,5.046250,5.450000,65.367935,327.328247,-38,4,20000052,859416
power_sample,188,W2_wifi_periodic_5s_quiet_telemetry_v2,20959438,5.046250,6.155000,65.172516,312.671753,-37,4,20000052,959386
power_sample,189,W2_wifi_periodic_5s_quiet_telemetry_v2,21059439,5.046250,5.302500,65.856483,332.213715,-37,4,20000052,1059387
power_sample,190,W2_wifi_periodic_5s_quiet_telemetry_v2,21159418,5.050000,5.332500,65.563362,332.213715,-31,4,20000052,1159366
power_sample,191,W2_wifi_periodic_5s_quiet_telemetry_v2,21259468,5.046250,5.895000,65.367935,327.328247,-38,4,20000052,1259416
power_sample,192,W2_wifi_periodic_5s_quiet_telemetry_v2,21359454,4.878750,14.507500,148.812210,713.282410,-39,4,20000052,1359402
power_sample,193,W2_wifi_periodic_5s_quiet_telemetry_v2,21459505,5.048750,5.332500,65.954193,332.213715,-38,4,20000052,1459453
power_sample,194,W2_wifi_periodic_5s_quiet_telemetry_v2,21559478,5.046250,5.515000,65.563362,332.213715,-38,4,20000052,1559426
power_sample,195,W2_wifi_periodic_5s_quiet_telemetry_v2,21659421,5.046250,6.190000,65.074806,312.671753,-40,4,20000052,1659369
power_sample,196,W2_wifi_periodic_5s_quiet_telemetry_v2,21759426,5.047500,5.312500,66.247322,337.099213,-37,4,20000052,1759374
power_sample,197,W2_wifi_periodic_5s_quiet_telemetry_v2,21859434,5.048750,5.342500,65.954193,332.213715,-37,4,20000052,1859382
power_sample,198,W2_wifi_periodic_5s_quiet_telemetry_v2,21959467,5.045000,5.902500,65.563362,332.213715,-39,4,20000052,1959415
power_sample,199,W2_wifi_periodic_5s_quiet_telemetry_v2,22059488,5.047500,6.645000,65.367935,337.099213,-37,4,20000052,2059436
