type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,22,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,659275548,5.227500,6.237500,64.879387,327.328247,-38,5,659188404,87144
power_sample,23,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,659375456,5.193750,5.217500,65.270226,339.541962,-39,5,659188404,187052
power_sample,24,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,659475453,5.190000,5.137500,65.074806,337.099213,-40,5,659188404,287049
power_sample,25,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,659575487,5.123750,5.817500,141.288544,725.496155,-43,5,659188404,387083
power_sample,26,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,659675453,5.198750,6.537500,64.781670,344.427460,-39,5,659188404,487049
power_sample,27,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,659775524,5.216250,5.145000,65.270226,339.541962,-39,6,659688066,87458
power_sample,28,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,659875518,5.191250,12.287499,64.879387,337.099213,-39,6,659688066,187452
power_sample,29,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,659975474,5.200000,6.332500,64.879387,332.213715,-38,6,659688066,287408
power_sample,30,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,660075435,5.190000,4.980000,64.977097,339.541962,-39,6,659688066,387369
power_sample,31,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,660175506,5.195000,5.155000,64.879387,337.099213,-40,6,659688066,487440
power_sample,32,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,660275590,5.221250,6.080000,65.074806,320.000000,-38,7,660187715,87875
power_sample,33,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,660375490,5.192500,5.117500,64.781670,339.541962,-39,7,660187715,187775
power_sample,34,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,660475506,5.195000,5.205000,64.977097,337.099213,-39,7,660187715,287791
power_sample,35,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,660575426,5.200000,5.620000,65.172516,339.541962,-39,7,660187715,387711
power_sample,36,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,660675470,5.196250,6.497500,64.879387,339.541962,-39,7,660187715,487755
power_sample,37,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,660775524,5.206250,5.177500,64.977097,339.541962,-39,8,660688085,87439
power_sample,38,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,660875433,4.981250,12.877500,101.129761,503.206085,-38,8,660688085,187348
power_sample,39,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,660975453,5.200000,6.082500,64.879387,320.000000,-44,8,660688085,287368
power_sample,40,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,661075435,5.193750,5.167500,64.977097,339.541962,-39,8,660688085,387350
power_sample,41,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,661175506,5.192500,5.072500,64.879387,337.099213,-39,8,660688085,487421
power_sample,42,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,661275565,5.202500,5.830000,64.879387,337.099213,-40,9,661188106,87459
power_sample,43,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,661375471,5.193750,6.507500,64.683968,339.541962,-40,9,661188106,187365
power_sample,44,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,661475453,5.191250,5.207500,64.977097,337.099213,-39,9,661188106,287347
power_sample,45,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,661575496,5.211250,5.477500,64.879387,337.099213,-40,9,661188106,387390
power_sample,46,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,661675470,5.195000,6.250000,64.781670,327.328247,-39,9,661188106,487364
power_sample,47,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,661775544,5.217500,5.080000,64.879387,339.541962,-39,10,661688084,87460
power_sample,48,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,661875500,4.976250,12.657499,141.679382,703.511414,-39,10,661688084,187416
power_sample,49,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,661975453,5.200000,5.830000,64.977097,337.099213,-40,10,661688084,287369
power_sample,50,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,662075506,5.192500,5.097500,64.781670,339.541962,-39,10,661688084,387422
power_sample,51,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,662175470,5.195000,5.110000,64.879387,337.099213,-39,10,661688084,487386
power_sample,52,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,662275507,5.216250,5.662500,64.879387,339.541962,-40,11,662188075,87432
power_sample,53,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,662375508,5.185000,6.487500,64.781670,339.541962,-39,11,662188075,187433
power_sample,54,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,662475458,5.196250,5.110000,64.879387,339.541962,-39,11,662188075,287383
power_sample,55,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,662575436,5.217500,5.142500,64.879387,339.541962,-38,11,662188075,387361
power_sample,56,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,662675487,5.196250,6.075000,64.879387,315.114502,-38,11,662188075,487412
power_sample,57,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,662775565,5.220000,5.102500,64.781670,339.541962,-39,12,662688106,87459
power_sample,58,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,662875518,4.973750,10.317500,140.800003,701.068726,-39,12,662688106,187412
power_sample,59,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,662975495,5.198750,5.722500,64.781670,337.099213,-39,12,662688106,287389
power_sample,60,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,663075453,5.192500,6.487500,64.781670,339.541962,-39,12,662688106,387347
power_sample,61,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,663175445,5.193750,5.142500,64.879387,337.099213,-43,12,662688106,487339
power_sample,62,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,663275513,5.212500,5.412500,64.879387,337.099213,-39,13,663188059,87454
power_sample,63,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,663375435,5.191250,6.180000,64.781670,324.885498,-39,13,663188059,187376
power_sample,64,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,663475513,5.162500,4.970000,64.879387,337.099213,-39,13,663188059,287454
power_sample,65,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,663575442,5.218750,4.972500,64.781670,337.099213,-39,13,663188059,387383
power_sample,66,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,663675487,5.193750,5.827500,64.879387,337.099213,-39,13,663188059,487428
power_sample,67,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,663775590,5.215000,5.125000,64.879387,339.541962,-39,14,663688100,87490
power_sample,68,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,663875439,4.968750,5.177500,141.288544,727.938904,-39,14,663688100,187339
power_sample,69,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,663975472,5.196250,5.512500,64.879387,337.099213,-39,14,663688100,287372
power_sample,70,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,664075435,5.196250,6.310000,64.781670,327.328247,-39,14,663688100,387335
power_sample,71,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,664175524,5.192500,12.429999,64.781670,337.099213,-39,14,663688100,487424
power_sample,72,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,664275544,5.218750,5.240000,64.879387,339.541962,-38,15,664188133,87411
power_sample,73,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,664375508,5.192500,6.047500,64.781670,315.114502,-39,15,664188133,187375
power_sample,74,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,664475460,5.191250,5.075000,64.879387,337.099213,-39,15,664188133,287327
power_sample,75,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,664575495,5.212500,5.177500,64.879387,337.099213,-40,15,664188133,387362
power_sample,76,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,664675435,5.221250,5.710000,64.781670,339.541962,-39,15,664188133,487302
power_sample,77,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,664775590,5.216250,6.487500,64.781670,339.541962,-39,16,664688043,87547
power_sample,78,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,664875456,5.051250,5.110000,65.074806,339.541962,-39,16,664688043,187413
power_sample,79,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,664975510,5.197500,5.415000,64.781670,337.099213,-39,16,664688043,287467
power_sample,80,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,665075486,5.192500,6.180000,64.781670,324.885498,-38,16,664688043,387443
power_sample,81,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,665175506,5.198750,12.780000,107.285492,537.404602,-39,16,664688043,487463
power_sample,82,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,665275507,5.218750,4.970000,64.879387,339.541962,-40,17,665188109,87398
power_sample,83,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,665375470,5.191250,5.730000,64.781670,337.099213,-39,17,665188109,187361
power_sample,84,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,665475453,5.191250,6.482500,64.781670,339.541962,-44,17,665188109,287344
power_sample,85,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,665575487,5.205000,5.137500,64.977097,339.541962,-40,17,665188109,387378
power_sample,86,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,665675453,5.192500,5.445000,64.879387,337.099213,-39,17,665188109,487344
power_sample,87,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,665775551,5.203750,6.427500,64.879387,339.541962,-40,18,665688067,87484
power_sample,88,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,665875450,5.196250,4.922500,64.879387,339.541962,-39,18,665688067,187383
power_sample,89,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,665975495,5.195000,5.100000,64.781670,337.099213,-40,18,665688067,287428
power_sample,90,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,666075470,5.191250,5.905000,64.977097,337.099213,-40,18,665688067,387403
power_sample,91,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,666175480,4.992500,12.655000,75.725189,708.396912,-39,18,665688067,487413
power_sample,92,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,666275509,5.207500,5.167500,64.879387,337.099213,-38,19,666188085,87424
power_sample,93,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,666375470,5.193750,5.702500,64.781670,337.099213,-39,19,666188085,187385
power_sample,94,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,666475506,5.191250,6.480000,64.781670,339.541962,-39,19,666188085,287421
power_sample,95,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,666575435,5.206250,5.082500,64.781670,337.099213,-40,19,666188085,387350
power_sample,96,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,666675470,5.195000,5.285000,64.683968,337.099213,-40,19,666188085,487385
power_sample,97,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,666775533,5.216250,6.147500,64.879387,324.885498,-39,20,666688085,87448
power_sample,98,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,666875456,5.198750,5.157500,64.879387,339.541962,-39,20,666688085,187371
power_sample,99,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,666975453,5.195000,5.120000,64.781670,337.099213,-39,20,666688085,287368
power_sample,100,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,667075506,5.190000,5.730000,64.781670,337.099213,-40,20,666688085,387421
power_sample,101,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,667175541,4.968750,9.775000,141.483963,703.511414,-39,20,666688085,487456
power_sample,102,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,667275565,5.220000,5.070000,64.879387,339.541962,-40,21,667188149,87416
power_sample,103,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,667375435,5.193750,5.412500,64.781670,337.099213,-39,21,667188149,187286
power_sample,104,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,667475513,5.196250,6.340000,64.781670,332.213715,-43,21,667188149,287364
power_sample,105,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,667575436,5.203750,4.990000,64.879387,339.541962,-39,21,667188149,387287
power_sample,106,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,667675486,5.192500,5.040000,64.781670,337.099213,-39,21,667188149,487337
power_sample,107,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,667775589,5.215000,6.012500,65.074806,315.114502,-38,22,667688099,87490
power_sample,108,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,667875456,5.212500,5.120000,64.879387,339.541962,-39,22,667688099,187357
power_sample,109,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,667975487,5.201250,5.110000,64.781670,337.099213,-40,22,667688099,287388
power_sample,110,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,668075435,5.190000,5.537500,64.781670,337.099213,-39,22,667688099,387336
power_sample,111,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,668175470,4.968750,13.570000,141.093124,703.511414,-40,22,667688099,487371
power_sample,112,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,668275533,5.215000,5.115000,64.879387,339.541962,-39,23,668188077,87456
power_sample,113,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,668375508,5.191250,5.297500,64.781670,337.099213,-39,23,668188077,187431
power_sample,114,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,668475463,5.183750,5.992500,64.781670,337.099213,-39,23,668188077,287386
power_sample,115,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,668575487,5.207500,5.155000,64.879387,339.541962,-44,23,668188077,387410
power_sample,116,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,668675453,5.196250,5.177500,64.781670,337.099213,-38,23,668188077,487376
power_sample,117,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,668775531,5.213750,5.695000,64.879387,339.541962,-39,24,668688066,87465
power_sample,118,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,668875512,5.208750,6.485000,64.683968,339.541962,-40,24,668688066,187446
power_sample,119,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,668975472,5.195000,5.152500,64.879387,337.099213,-39,24,668688066,287406
power_sample,120,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,669075435,5.195000,5.342500,64.781670,337.099213,-39,24,668688066,387369
power_sample,121,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,669175474,5.068750,6.235000,136.500763,327.328247,-43,24,668688066,487408
power_sample,122,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,669275589,5.228750,5.052500,64.879387,339.541962,-39,25,669188081,87508
power_sample,123,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,669375456,5.191250,4.947500,64.879387,337.099213,-40,25,669188081,187375
power_sample,124,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,669475472,5.192500,10.675000,64.879387,337.099213,-43,25,669188081,287391
power_sample,125,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,669575495,5.175000,5.110000,64.879387,337.099213,-39,25,669188081,387414
power_sample,126,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,669675453,5.207500,5.110000,64.879387,339.541962,-39,25,669188081,487372
power_sample,127,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,669775533,5.217500,5.667500,64.879387,339.541962,-40,26,669688064,87469
power_sample,128,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,669875508,5.208750,6.450000,64.879387,337.099213,-38,26,669688064,187444
power_sample,129,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,669975453,5.196250,5.025000,64.879387,337.099213,-39,26,669688064,287389
power_sample,130,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,670075506,5.192500,5.190000,64.781670,337.099213,-39,26,669688064,387442
power_sample,131,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,670175463,5.188750,5.960000,65.367935,339.541962,-39,26,669688064,487399
power_sample,132,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,670275589,5.218750,5.060000,64.683968,339.541962,-40,27,670188076,87513
power_sample,133,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,670375470,5.195000,5.157500,64.879387,337.099213,-40,27,670188076,187394
power_sample,134,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,670475482,4.986250,13.412499,79.829010,395.725189,-39,27,670188076,287406
power_sample,135,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,670575506,5.202500,6.482500,64.879387,339.541962,-40,27,670188076,387430
power_sample,136,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,670675453,5.192500,5.085000,64.879387,337.099213,-40,27,670188076,487377
power_sample,137,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,670775544,5.225000,5.410000,64.781670,339.541962,-39,28,670688068,87476
power_sample,138,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,670875508,5.206250,6.210000,64.879387,324.885498,-39,28,670688068,187440
power_sample,139,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,670975487,5.195000,5.047500,64.781670,337.099213,-39,28,670688068,287419
power_sample,140,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,671075453,5.191250,5.007500,64.879387,337.099213,-39,28,670688068,387385
power_sample,141,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,671175502,5.210000,5.815000,64.977097,339.541962,-38,28,670688068,487434
power_sample,142,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,671275589,5.203750,5.050000,64.977097,339.541962,-39,29,671188113,87476
power_sample,143,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,671375470,5.195000,5.125000,65.074806,339.541962,-39,29,671188113,187357
power_sample,144,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,671475507,4.967500,13.134999,141.777100,703.511414,-39,29,671188113,287394
power_sample,145,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,671575436,5.200000,6.252500,64.879387,327.328247,-40,29,671188113,387323
power_sample,146,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,671675470,5.191250,4.985000,64.781670,337.099213,-39,29,671188113,487357
power_sample,147,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,671775509,5.220000,5.122500,64.879387,339.541962,-39,30,671688079,87430
power_sample,148,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,671875490,5.238750,5.950000,65.172516,339.541962,-39,30,671688079,187411
power_sample,149,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,671975506,5.193750,5.102500,64.781670,337.099213,-39,30,671688079,287427
power_sample,150,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,672075453,5.196250,5.090000,64.879387,337.099213,-39,30,671688079,387374
power_sample,151,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,672175506,5.210000,5.735000,64.879387,337.099213,-40,30,671688079,487427
power_sample,152,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,672275590,5.233750,6.485000,64.977097,339.541962,-38,31,672188114,87476
power_sample,153,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,672375456,5.196250,5.097500,64.879387,337.099213,-39,31,672188114,187342
power_sample,154,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,672475463,4.973750,12.097500,140.800003,701.068726,-41,31,672188114,287349
power_sample,155,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,672575487,5.196250,6.150000,64.879387,320.000000,-38,31,672188114,387373
power_sample,156,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,672675435,5.192500,5.140000,64.781670,337.099213,-39,31,672188114,487321
power_sample,157,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,672775516,5.001250,12.717500,142.070221,713.282410,-43,32,672688043,87473
power_sample,158,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,672875454,5.202500,5.712500,64.977097,337.099213,-39,32,672688043,187411
power_sample,159,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,672975506,5.197500,5.162500,64.781670,339.541962,-38,32,672688043,287463
power_sample,160,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,673075453,5.193750,5.167500,64.977097,337.099213,-40,32,672688043,387410
power_sample,161,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,673175502,5.208750,5.472500,64.977097,339.541962,-39,32,672688043,487459
power_sample,162,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,673275508,5.216250,6.287500,64.977097,327.328247,-39,33,673188104,87404
power_sample,163,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,673375470,5.192500,4.925000,64.879387,337.099213,-39,33,673188104,187366
power_sample,164,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,673475432,5.083750,4.982500,141.679382,720.610657,-39,33,673188104,287328
power_sample,165,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,673575436,5.198750,5.827500,65.172516,339.541962,-44,33,673188104,387332
power_sample,166,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,673675470,5.192500,5.075000,64.977097,337.099213,-39,33,673188104,487366
power_sample,167,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,673775575,5.217500,10.804999,64.879387,339.541962,-38,34,673688083,87492
power_sample,168,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,673875436,5.203750,5.547500,64.977097,337.099213,-39,34,673688083,187353
power_sample,169,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,673975513,5.195000,6.480000,65.074806,339.541962,-39,34,673688083,287430
power_sample,170,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,674075470,5.197500,5.090000,64.879387,337.099213,-40,34,673688083,387387
power_sample,171,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,674175439,5.210000,5.135000,64.977097,339.541962,-34,34,673688083,487356
power_sample,172,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,674275566,5.215000,6.157500,65.074806,324.885498,-36,35,674188044,87522
power_sample,173,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,674375456,5.191250,5.120000,64.879387,339.541962,-36,35,674188044,187412
power_sample,174,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,674475435,5.203750,5.200000,65.367935,339.541962,-37,35,674188044,287391
power_sample,175,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,674575453,5.190000,5.735000,65.074806,337.099213,-38,35,674188044,387409
power_sample,176,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,674675506,5.196250,6.487500,64.977097,339.541962,-37,35,674188044,487462
power_sample,177,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,674775533,5.218750,12.827499,85.593887,427.480896,-39,36,674688114,87419
power_sample,178,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,674875496,5.201250,5.440000,64.977097,337.099213,-38,36,674688114,187382
power_sample,179,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,674975513,5.193750,6.295000,65.172516,327.328247,-37,36,674688114,287399
power_sample,180,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,675075453,5.188750,5.010000,64.977097,339.541962,-39,36,674688114,387339
power_sample,181,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,675175510,5.201250,5.022500,64.977097,337.099213,-37,36,674688114,487396
power_sample,182,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,675275599,5.216250,5.972500,65.172516,339.541962,-38,37,675188119,87480
power_sample,183,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,675375470,5.191250,5.120000,65.270226,339.541962,-39,37,675188119,187351
power_sample,184,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,675475435,5.190000,5.142500,65.172516,339.541962,-39,37,675188119,287316
power_sample,185,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,675575453,5.195000,5.497500,65.074806,337.099213,-39,37,675188119,387334
power_sample,186,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,675675506,5.171250,6.472500,65.270226,337.099213,-38,37,675188119,487387
power_sample,187,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep8,675775566,5.068750,12.667500,141.874802,713.282410,-39,38,675688114,87452
