type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,42,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,340918465,5.195000,6.195000,64.781670,324.885498,-52,9,340831106,87359
power_sample,43,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,341018466,5.215000,5.192500,65.367935,339.541962,-54,9,340831106,187360
power_sample,44,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,341118483,5.195000,5.017500,65.172516,339.541962,-53,9,340831106,287377
power_sample,45,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,341218453,5.196250,5.762500,64.977097,337.099213,-53,9,340831106,387347
power_sample,46,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,341318428,5.181250,6.547500,64.977097,339.541962,-53,9,340831106,487322
power_sample,47,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,341418479,5.210000,5.185000,65.465645,339.541962,-53,10,341331032,87447
power_sample,48,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,341518509,5.196250,5.562500,65.172516,339.541962,-53,10,341331032,187477
power_sample,49,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,341618484,4.971250,13.992499,142.656479,703.511414,-53,10,341331032,287452
power_sample,50,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,341718509,5.202500,5.115000,65.367935,339.541962,-53,10,341331032,387477
power_sample,51,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,341818497,5.192500,5.152500,65.172516,339.541962,-53,10,341331032,487465
power_sample,52,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,341918465,5.201250,5.927500,65.367935,339.541962,-53,11,341831106,87359
power_sample,53,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,342018483,5.002500,12.837500,142.070221,715.725159,-53,11,341831106,187377
power_sample,54,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,342118504,5.198750,5.235000,65.465645,339.541962,-53,11,341831106,287398
power_sample,55,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,342218443,5.193750,5.735000,65.270226,339.541962,-53,11,341831106,387337
power_sample,56,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,342318509,5.212500,6.562500,65.172516,344.427460,-53,11,341831106,487403
power_sample,57,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,342418471,5.196250,5.140000,65.465645,339.541962,-53,12,342331119,87352
power_sample,58,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,342518453,5.216250,5.312500,65.172516,339.541962,-53,12,342331119,187334
power_sample,59,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,342618459,4.985000,7.222500,136.598465,376.183197,-53,12,342331119,287340
power_sample,60,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,342718462,5.201250,5.205000,65.563362,344.427460,-52,12,342331119,387343
power_sample,61,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,342818444,5.193750,5.182500,65.563362,339.541962,-53,12,342331119,487325
power_sample,62,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,342918508,5.195000,5.870000,65.367935,339.541962,-53,13,342831050,87458
power_sample,63,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,343018466,5.202500,6.580000,65.270226,344.427460,-53,13,342831050,187416
power_sample,64,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,343118457,5.196250,5.220000,65.758774,344.427460,-53,13,342831050,287407
power_sample,65,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,343218491,5.195000,5.520000,65.465645,339.541962,-53,13,342831050,387441
power_sample,66,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,343318456,5.210000,6.327500,65.367935,332.213715,-53,13,342831050,487406
power_sample,67,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,343418512,5.196250,5.080000,65.661064,339.541962,-53,14,343331066,87446
power_sample,68,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,343518453,5.191250,5.047500,65.563362,339.541962,-53,14,343331066,187387
power_sample,69,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,343618456,5.213750,5.922500,111.389313,581.374023,-53,14,343331066,287390
power_sample,70,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,343718440,5.196250,5.120000,65.367935,344.427460,-52,14,343331066,387374
power_sample,71,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,343818427,5.197500,5.107500,65.661064,339.541962,-53,14,343331066,487361
power_sample,72,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,343918507,5.121250,13.474999,65.563362,337.099213,-53,15,343831032,87475
power_sample,73,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,344018471,5.201250,6.560000,65.465645,344.427460,-53,15,343831032,187439
power_sample,74,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,344118444,5.198750,5.125000,65.661064,344.427460,-53,15,343831032,287412
power_sample,75,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,344218444,5.192500,5.237500,65.367935,339.541962,-53,15,343831032,387412
power_sample,76,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,344318483,5.207500,6.202500,65.563362,324.885498,-52,15,343831032,487451
power_sample,77,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,344418453,5.196250,5.185000,65.661064,344.427460,-53,16,344331097,87356
power_sample,78,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,344518466,5.192500,5.130000,65.563362,339.541962,-53,16,344331097,187369
power_sample,79,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,344618456,5.208750,5.752500,65.758774,344.427460,-53,16,344331097,287359
power_sample,80,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,344718497,5.200000,5.185000,65.465645,344.427460,-53,16,344331097,387400
power_sample,81,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,344818480,5.192500,5.182500,65.758774,339.541962,-53,16,344331097,487383
power_sample,82,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,344918462,4.975000,12.985000,143.535873,713.282410,-55,17,344831090,87372
power_sample,83,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,345018513,5.203750,6.402500,65.661064,337.099213,-52,17,344831090,187423
power_sample,84,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,345118491,5.192500,4.970000,65.661064,339.541962,-52,17,344831090,287401
power_sample,85,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,345218491,5.197500,5.097500,65.661064,339.541962,-53,17,344831090,387401
power_sample,86,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,345318453,5.212500,5.875000,65.954193,344.427460,-53,17,344831090,487363
power_sample,87,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,345418502,5.193750,5.072500,65.661064,339.541962,-53,18,345331062,87440
power_sample,88,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,345518440,5.201250,5.080000,65.465645,339.541962,-53,18,345331062,187378
power_sample,89,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,345618456,5.210000,5.675000,65.954193,344.427460,-53,18,345331062,287394
power_sample,90,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,345718444,5.198750,6.502500,65.661064,339.541962,-53,18,345331062,387382
power_sample,91,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,345818427,5.198750,5.090000,65.563362,339.541962,-54,18,345331062,487365
power_sample,92,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,345918512,4.971250,13.102500,143.242752,713.282410,-53,19,345831037,87475
power_sample,93,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,346018440,5.201250,6.077500,65.661064,320.000000,-53,19,345831037,187403
power_sample,94,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,346118471,5.193750,5.155000,65.367935,339.541962,-53,19,345831037,287434
power_sample,95,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,346218475,5.196250,5.107500,65.563362,339.541962,-53,19,345831037,387438
power_sample,96,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,346318444,5.197500,5.752500,65.563362,339.541962,-53,19,345831037,487407
power_sample,97,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,346418495,5.201250,6.535000,65.661064,339.541962,-53,20,346331051,87444
power_sample,98,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,346518480,5.192500,5.172500,65.465645,339.541962,-53,20,346331051,187429
power_sample,99,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,346618491,5.213750,5.455000,65.465645,339.541962,-53,20,346331051,287440
power_sample,100,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,346718483,5.193750,6.305000,65.661064,327.328247,-53,20,346331051,387432
power_sample,101,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,346818471,5.193750,4.905000,65.270226,339.541962,-53,20,346331051,487420
power_sample,102,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,346918516,4.991250,5.922500,136.989304,683.969421,-54,21,346831092,87424
power_sample,103,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,347018509,5.201250,5.925000,65.758774,339.541962,-52,21,346831092,187417
power_sample,104,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,347118475,5.196250,5.052500,65.758774,339.541962,-48,21,346831092,287383
power_sample,105,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,347218505,5.200000,5.197500,65.270226,339.541962,-53,21,346831092,387413
power_sample,106,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,347318453,5.203750,5.597500,65.465645,339.541962,-53,21,346831092,487361
power_sample,107,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,347418512,5.181250,6.500000,65.563362,339.541962,-52,22,347331063,87449
power_sample,108,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,347518456,5.202500,5.062500,65.172516,339.541962,-53,22,347331063,187393
power_sample,109,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,347618477,5.212500,5.232500,65.270226,339.541962,-53,22,347331063,287414
power_sample,110,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,347718483,5.195000,6.102500,65.465645,320.000000,-54,22,347331063,387420
power_sample,111,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,347818462,5.193750,5.115000,65.074806,339.541962,-53,22,347331063,487399
power_sample,112,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,347918488,5.186250,5.105000,107.969460,559.389282,-52,23,347831077,87411
power_sample,113,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,348018471,5.201250,5.715000,65.367935,339.541962,-52,23,347831077,187394
power_sample,114,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,348118471,5.193750,6.500000,65.270226,339.541962,-53,23,347831077,287394
power_sample,115,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,348218466,5.193750,12.817500,65.074806,332.213715,-53,23,347831077,387389
power_sample,116,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,348318509,5.203750,5.435000,65.270226,339.541962,-52,23,347831077,487432
power_sample,117,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,348418479,5.196250,6.245000,65.367935,327.328247,-52,24,348331122,87357
power_sample,118,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,348518475,5.161250,4.902500,65.074806,337.099213,-53,24,348331122,187353
power_sample,119,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,348618435,5.222500,4.925000,65.172516,339.541962,-53,24,348331122,287313
power_sample,120,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,348718462,5.197500,5.820000,65.465645,339.541962,-53,24,348331122,387340
power_sample,121,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,348818453,5.195000,5.105000,65.367935,339.541962,-53,24,348331122,487331
power_sample,122,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,348918504,5.216250,5.100000,65.172516,339.541962,-53,25,348830958,87546
power_sample,123,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,349018444,5.200000,5.517500,65.172516,339.541962,-53,25,348830958,187486
power_sample,124,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,349118480,5.198750,6.465000,65.270226,339.541962,-53,25,348830958,287522
power_sample,125,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,349218477,5.185000,12.550000,140.409149,701.068726,-54,25,348830958,387519
power_sample,126,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,349318444,5.203750,5.107500,65.172516,339.541962,-53,25,348830958,487486
power_sample,127,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,349418502,5.192500,6.095000,65.367935,320.000000,-53,26,349331049,87453
power_sample,128,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,349518456,5.193750,5.090000,64.879387,339.541962,-53,26,349331049,187407
power_sample,129,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,349618504,5.215000,5.075000,64.977097,339.541962,-53,26,349331049,287455
power_sample,130,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,349718444,5.230000,5.715000,65.172516,339.541962,-53,26,349331049,387395
power_sample,131,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,349818435,5.193750,6.477500,65.172516,339.541962,-53,26,349331049,487386
power_sample,132,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,349918515,5.158750,5.137500,65.074806,339.541962,-52,27,349830633,87882
power_sample,133,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,350018435,5.198750,5.325000,65.172516,339.541962,-53,27,349830633,187802
power_sample,134,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,350118483,5.193750,6.230000,65.172516,324.885498,-53,27,349830633,287850
power_sample,135,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,350218483,4.993750,12.474999,143.535873,715.725159,-53,27,349830633,387850
power_sample,136,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,350318435,5.202500,4.932500,65.172516,339.541962,-53,27,349830633,487802
power_sample,137,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,350418486,5.195000,5.820000,65.172516,339.541962,-53,28,350331041,87445
power_sample,138,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,350518491,5.196250,5.057500,65.270226,337.099213,-53,28,350331041,187450
power_sample,139,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,350618489,5.212500,5.052500,64.977097,339.541962,-53,28,350331041,287448
power_sample,140,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,350718462,5.195000,5.530000,65.172516,339.541962,-53,28,350331041,387421
power_sample,141,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,350818444,5.200000,6.377500,65.172516,337.099213,-52,28,350331041,487403
power_sample,142,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,350918429,5.212500,4.995000,64.977097,339.541962,-53,29,350830642,87787
power_sample,143,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,351018462,5.196250,5.105000,65.074806,337.099213,-53,29,350830642,187820
power_sample,144,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,351118483,5.195000,6.037500,65.172516,315.114502,-52,29,350830642,287841
power_sample,145,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,351218498,4.978750,5.915000,136.403061,683.969421,-53,29,350830642,387856
power_sample,146,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,351318462,5.203750,5.157500,64.977097,337.099213,-53,29,350830642,487820
power_sample,147,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,351418512,5.196250,5.677500,65.074806,337.099213,-54,30,351331070,87442
power_sample,148,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,351518460,5.193750,6.470000,65.172516,339.541962,-53,30,351331070,187390
power_sample,149,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,351618462,5.205000,5.120000,64.879387,339.541962,-53,30,351331070,287392
power_sample,150,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,351718444,5.196250,5.317500,64.977097,337.099213,-53,30,351331070,387374
power_sample,151,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,351818618,4.967500,15.549999,128.097702,776.793884,-53,30,351331070,487548
power_sample,152,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,351918521,5.205000,4.917500,64.977097,339.541962,-53,31,351830856,87665
power_sample,153,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,352018475,5.211250,4.930000,65.074806,339.541962,-52,31,351830856,187619
power_sample,154,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,352118491,5.195000,5.825000,65.270226,339.541962,-53,31,351830856,287635
power_sample,155,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,352218505,4.991250,5.067500,136.793884,552.061096,-53,31,351830856,387649
power_sample,156,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,352318456,5.196250,5.090000,65.074806,339.541962,-52,31,351830856,487600
power_sample,157,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,352418438,5.197500,5.445000,65.172516,339.541962,-53,32,352331074,87364
power_sample,158,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,352518466,5.197500,6.362500,65.367935,327.328247,-53,32,352331074,187392
power_sample,159,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,352618453,5.205000,5.010000,64.977097,339.541962,-53,32,352331074,287379
power_sample,160,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,352718483,5.196250,5.125000,65.074806,337.099213,-53,32,352331074,387409
power_sample,161,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,352818471,5.195000,5.980000,65.270226,339.541962,-53,32,352331074,487397
power_sample,162,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,352918512,5.211250,5.132500,64.781670,339.541962,-53,33,352831071,87441
power_sample,163,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,353018427,5.206250,5.120000,65.074806,339.541962,-54,33,352831071,187356
power_sample,164,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,353118509,5.195000,5.697500,65.172516,339.541962,-52,33,352831071,287438
power_sample,165,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,353218462,5.158750,6.497500,131.615265,339.541962,-53,33,352831071,387391
power_sample,166,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,353318513,5.200000,5.147500,65.074806,339.541962,-52,33,352831071,487442
power_sample,167,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,353418479,5.193750,5.370000,65.172516,339.541962,-54,34,353331123,87356
power_sample,168,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,353518429,5.175000,13.772500,65.367935,691.297729,-53,34,353331123,187306
power_sample,169,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,353618509,5.212500,4.900000,64.977097,339.541962,-53,34,353331123,287386
power_sample,170,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,353718444,5.197500,4.957500,65.074806,339.541962,-53,34,353331123,387321
power_sample,171,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,353818444,5.193750,5.740000,65.270226,339.541962,-53,34,353331123,487321
power_sample,172,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,353918512,5.215000,5.057500,65.465645,339.541962,-53,35,353831050,87462
power_sample,173,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,354018435,5.196250,5.137500,65.270226,339.541962,-53,35,353831050,187385
power_sample,174,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,354118466,5.200000,5.495000,65.270226,339.541962,-53,35,353831050,287416
power_sample,175,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,354218487,5.053750,6.457500,136.891602,339.541962,-52,35,353831050,387437
power_sample,176,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,354318456,5.198750,4.997500,64.977097,339.541962,-52,35,353831050,487406
power_sample,177,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,354418429,5.195000,5.062500,65.074806,337.099213,-53,36,354331071,87358
power_sample,178,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,354518475,4.982500,13.860000,117.838158,588.702271,-54,36,354331071,187404
power_sample,179,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,354618509,5.175000,5.127500,64.879387,337.099213,-52,36,354331071,287438
power_sample,180,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,354718513,5.210000,5.102500,65.074806,339.541962,-53,36,354331071,387442
power_sample,181,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,354818497,5.195000,5.722500,65.270226,339.541962,-53,36,354331071,487426
power_sample,182,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,354918465,5.206250,6.497500,65.367935,339.541962,-53,37,354831100,87365
power_sample,183,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,355018435,5.195000,5.075000,65.172516,339.541962,-53,37,354831100,187335
power_sample,184,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,355118453,5.195000,5.302500,65.270226,339.541962,-53,37,354831100,287353
power_sample,185,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,355218466,5.205000,6.200000,65.367935,324.885498,-53,37,354831100,387366
power_sample,186,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,355318435,5.197500,5.105000,65.172516,339.541962,-53,37,354831100,487335
power_sample,187,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep6,355418486,5.196250,4.927500,65.270226,339.541962,-53,38,355331044,87442
