type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,35,W2_wifi_periodic_8s_quiet_telemetry_v2,5679442,5.032500,6.517500,66.540459,327.328247,-32,0,0,-1
power_sample,36,W2_wifi_periodic_8s_quiet_telemetry_v2,5779472,5.032500,5.247500,66.638161,337.099213,-32,0,0,-1
power_sample,37,W2_wifi_periodic_8s_quiet_telemetry_v2,5879469,4.977500,5.315000,148.616791,740.152649,-34,0,0,-1
power_sample,38,W2_wifi_periodic_8s_quiet_telemetry_v2,5979442,5.031250,6.095000,66.638161,337.099213,-32,0,0,-1
power_sample,39,W2_wifi_periodic_8s_quiet_telemetry_v2,6079470,5.032500,5.272500,66.442741,337.099213,-34,0,0,-1
power_sample,40,W2_wifi_periodic_8s_quiet_telemetry_v2,6179435,4.861250,13.672500,95.853432,464.122131,-34,0,0,-1
power_sample,41,W2_wifi_periodic_8s_quiet_telemetry_v2,6279509,5.031250,5.932500,66.540459,337.099213,-33,0,0,-1
power_sample,42,W2_wifi_periodic_8s_quiet_telemetry_v2,6379497,5.032500,6.655000,66.540459,337.099213,-33,0,0,-1
power_sample,43,W2_wifi_periodic_8s_quiet_telemetry_v2,6479478,5.032500,5.295000,66.638161,337.099213,-34,0,0,-1
power_sample,44,W2_wifi_periodic_8s_quiet_telemetry_v2,6579429,5.032500,5.362500,66.540459,337.099213,-33,0,0,-1
power_sample,45,W2_wifi_periodic_8s_quiet_telemetry_v2,6679495,5.031250,6.315000,66.638161,320.000000,-34,0,0,-1
power_sample,46,W2_wifi_periodic_8s_quiet_telemetry_v2,6779512,5.032500,5.290000,66.540459,337.099213,-33,0,0,-1
power_sample,47,W2_wifi_periodic_8s_quiet_telemetry_v2,6879511,5.030000,5.197500,66.638161,337.099213,-33,0,0,-1
power_sample,48,W2_wifi_periodic_8s_quiet_telemetry_v2,6979512,5.032500,5.897500,66.638161,337.099213,-33,0,0,-1
power_sample,49,W2_wifi_periodic_8s_quiet_telemetry_v2,7079469,5.031250,6.652500,66.540459,337.099213,-32,0,0,-1
power_sample,50,W2_wifi_periodic_8s_quiet_telemetry_v2,7179495,4.878750,13.317500,150.180145,727.938904,-33,0,0,-1
power_sample,51,W2_wifi_periodic_8s_quiet_telemetry_v2,7279509,5.032500,5.630000,66.638161,337.099213,-32,0,0,-1
power_sample,52,W2_wifi_periodic_8s_quiet_telemetry_v2,7379497,5.031250,6.425000,66.638161,324.885498,-32,0,0,-1
power_sample,53,W2_wifi_periodic_8s_quiet_telemetry_v2,7479486,5.032500,5.152500,66.638161,337.099213,-30,0,0,-1
power_sample,54,W2_wifi_periodic_8s_quiet_telemetry_v2,7579512,5.031250,5.192500,66.638161,337.099213,-23,0,0,-1
power_sample,55,W2_wifi_periodic_8s_quiet_telemetry_v2,7679486,5.032500,6.000000,66.735870,337.099213,-23,0,0,-1
power_sample,56,W2_wifi_periodic_8s_quiet_telemetry_v2,7779512,5.031250,5.300000,66.638161,337.099213,-24,0,0,-1
power_sample,57,W2_wifi_periodic_8s_quiet_telemetry_v2,7879436,5.025000,5.380000,66.735870,337.099213,-29,0,0,-1
power_sample,58,W2_wifi_periodic_8s_quiet_telemetry_v2,7979459,5.033750,5.650000,66.638161,337.099213,-23,0,0,-1
power_sample,59,W2_wifi_periodic_8s_quiet_telemetry_v2,8079573,4.862500,14.115000,145.978607,688.854919,-22,1,8000025,79548
power_sample,60,W2_wifi_periodic_8s_quiet_telemetry_v2,8179442,4.852500,13.049999,146.174042,713.282410,-28,1,8000025,179417
power_sample,61,W2_wifi_periodic_8s_quiet_telemetry_v2,8279429,5.032500,5.190000,66.735870,337.099213,-21,1,8000025,279404
power_sample,62,W2_wifi_periodic_8s_quiet_telemetry_v2,8379496,5.032500,6.110000,66.833588,337.099213,-21,1,8000025,379471
power_sample,63,W2_wifi_periodic_8s_quiet_telemetry_v2,8479512,5.031250,5.290000,66.442741,337.099213,-26,1,8000025,479487
power_sample,64,W2_wifi_periodic_8s_quiet_telemetry_v2,8579496,5.036250,5.322500,66.638161,337.099213,-21,1,8000025,579471
power_sample,65,W2_wifi_periodic_8s_quiet_telemetry_v2,8679459,5.031250,5.832500,66.735870,337.099213,-22,1,8000025,679434
power_sample,66,W2_wifi_periodic_8s_quiet_telemetry_v2,8779457,5.032500,6.615000,66.638161,337.099213,-22,1,8000025,779432
power_sample,67,W2_wifi_periodic_8s_quiet_telemetry_v2,8879472,5.032500,5.280000,66.540459,337.099213,-22,1,8000025,879447
power_sample,68,W2_wifi_periodic_8s_quiet_telemetry_v2,8979441,5.031250,5.335000,66.540459,337.099213,-22,1,8000025,979416
power_sample,69,W2_wifi_periodic_8s_quiet_telemetry_v2,9079459,5.032500,6.177500,66.638161,312.671753,-22,1,8000025,1079434
power_sample,70,W2_wifi_periodic_8s_quiet_telemetry_v2,9179470,4.866250,5.322500,145.783203,727.938904,-21,1,8000025,1179445
power_sample,71,W2_wifi_periodic_8s_quiet_telemetry_v2,9279459,5.036250,5.402500,66.540459,337.099213,-24,1,8000025,1279434
power_sample,72,W2_wifi_periodic_8s_quiet_telemetry_v2,9379441,5.033750,5.937500,66.638161,337.099213,-21,1,8000025,1379416
power_sample,73,W2_wifi_periodic_8s_quiet_telemetry_v2,9479479,5.033750,6.655000,66.540459,337.099213,-29,1,8000025,1479454
power_sample,74,W2_wifi_periodic_8s_quiet_telemetry_v2,9579430,5.032500,5.282500,66.638161,337.099213,-23,1,8000025,1579405
power_sample,75,W2_wifi_periodic_8s_quiet_telemetry_v2,9679472,5.032500,5.547500,66.638161,337.099213,-30,1,8000025,1679447
power_sample,76,W2_wifi_periodic_8s_quiet_telemetry_v2,9779479,5.032500,6.367500,66.638161,324.885498,-23,1,8000025,1779454
power_sample,77,W2_wifi_periodic_8s_quiet_telemetry_v2,9879464,5.031250,5.295000,66.540459,337.099213,-24,1,8000025,1879439
power_sample,78,W2_wifi_periodic_8s_quiet_telemetry_v2,9979490,5.032500,5.140000,66.540459,337.099213,-24,1,8000025,1979465
power_sample,79,W2_wifi_periodic_8s_quiet_telemetry_v2,10079497,5.032500,5.942500,66.638161,337.099213,-24,1,8000025,2079472
power_sample,80,W2_wifi_periodic_8s_quiet_telemetry_v2,10179495,4.858750,5.337500,146.076324,701.068726,-29,1,8000025,2179470
power_sample,81,W2_wifi_periodic_8s_quiet_telemetry_v2,10279497,5.031250,5.330000,66.833588,337.099213,-23,1,8000025,2279472
power_sample,82,W2_wifi_periodic_8s_quiet_telemetry_v2,10379490,5.032500,5.652500,66.638161,337.099213,-30,1,8000025,2379465
power_sample,83,W2_wifi_periodic_8s_quiet_telemetry_v2,10479509,5.033750,11.785000,66.638161,576.488525,-23,1,8000025,2479484
power_sample,84,W2_wifi_periodic_8s_quiet_telemetry_v2,10579490,5.031250,5.090000,66.540459,337.099213,-29,1,8000025,2579465
power_sample,85,W2_wifi_periodic_8s_quiet_telemetry_v2,10679479,5.033750,5.185000,66.638161,337.099213,-23,1,8000025,2679454
power_sample,86,W2_wifi_periodic_8s_quiet_telemetry_v2,10779490,5.032500,6.042500,66.931290,337.099213,-29,1,8000025,2779465
power_sample,87,W2_wifi_periodic_8s_quiet_telemetry_v2,10879472,5.032500,5.277500,66.638161,337.099213,-22,1,8000025,2879447
power_sample,88,W2_wifi_periodic_8s_quiet_telemetry_v2,10979496,5.036250,5.267500,66.540459,337.099213,-24,1,8000025,2979471
power_sample,89,W2_wifi_periodic_8s_quiet_telemetry_v2,11079429,5.032500,5.647500,66.638161,337.099213,-22,1,8000025,3079404
power_sample,90,W2_wifi_periodic_8s_quiet_telemetry_v2,11179472,5.027500,6.580000,67.029007,332.213715,-23,1,8000025,3179447
power_sample,91,W2_wifi_periodic_8s_quiet_telemetry_v2,11279479,5.032500,5.235000,66.638161,337.099213,-29,1,8000025,3279454
power_sample,92,W2_wifi_periodic_8s_quiet_telemetry_v2,11379469,5.033750,5.302500,66.638161,337.099213,-23,1,8000025,3379444
power_sample,93,W2_wifi_periodic_8s_quiet_telemetry_v2,11479497,4.856250,14.554999,88.232056,713.282410,-24,1,8000025,3479472
power_sample,94,W2_wifi_periodic_8s_quiet_telemetry_v2,11579457,5.033750,5.220000,66.735870,337.099213,-23,1,8000025,3579432
power_sample,95,W2_wifi_periodic_8s_quiet_telemetry_v2,11679442,5.036250,5.295000,66.638161,337.099213,-23,1,8000025,3679417
power_sample,96,W2_wifi_periodic_8s_quiet_telemetry_v2,11779469,5.031250,5.910000,66.735870,337.099213,-23,1,8000025,3779444
power_sample,97,W2_wifi_periodic_8s_quiet_telemetry_v2,11879459,5.032500,6.672500,66.735870,337.099213,-23,1,8000025,3879434
power_sample,98,W2_wifi_periodic_8s_quiet_telemetry_v2,11979496,5.031250,5.265000,66.735870,337.099213,-29,1,8000025,3979471
power_sample,99,W2_wifi_periodic_8s_quiet_telemetry_v2,12079429,5.032500,5.320000,66.540459,337.099213,-22,1,8000025,4079404
power_sample,100,W2_wifi_periodic_8s_quiet_telemetry_v2,12179429,5.026250,6.202500,71.914505,312.671753,-28,1,8000025,4179404
power_sample,101,W2_wifi_periodic_8s_quiet_telemetry_v2,12279512,5.032500,5.240000,66.735870,337.099213,-22,1,8000025,4279487
power_sample,102,W2_wifi_periodic_8s_quiet_telemetry_v2,12379430,5.035000,5.357500,66.735870,337.099213,-28,1,8000025,4379405
power_sample,103,W2_wifi_periodic_8s_quiet_telemetry_v2,12479499,4.853750,13.832500,150.277847,727.938904,-23,1,8000025,4479474
power_sample,104,W2_wifi_periodic_8s_quiet_telemetry_v2,12579457,5.032500,6.672500,66.540459,337.099213,-29,1,8000025,4579432
power_sample,105,W2_wifi_periodic_8s_quiet_telemetry_v2,12679459,5.032500,5.297500,66.735870,337.099213,-23,1,8000025,4679434
power_sample,106,W2_wifi_periodic_8s_quiet_telemetry_v2,12779511,5.032500,5.610000,66.735870,337.099213,-23,1,8000025,4779486
power_sample,107,W2_wifi_periodic_8s_quiet_telemetry_v2,12879497,5.031250,6.410000,66.735870,324.885498,-23,1,8000025,4879472
power_sample,108,W2_wifi_periodic_8s_quiet_telemetry_v2,12979479,5.031250,5.102500,66.735870,337.099213,-29,1,8000025,4979454
power_sample,109,W2_wifi_periodic_8s_quiet_telemetry_v2,13079429,5.033750,5.152500,66.735870,337.099213,-23,1,8000025,5079404
power_sample,110,W2_wifi_periodic_8s_quiet_telemetry_v2,13179478,5.031250,5.945000,66.735870,337.099213,-23,1,8000025,5179453
power_sample,111,W2_wifi_periodic_8s_quiet_telemetry_v2,13279472,5.032500,5.292500,66.735870,337.099213,-29,1,8000025,5279447
power_sample,112,W2_wifi_periodic_8s_quiet_telemetry_v2,13379469,5.032500,5.262500,66.931290,337.099213,-29,1,8000025,5379444
power_sample,113,W2_wifi_periodic_8s_quiet_telemetry_v2,13479532,4.867500,11.602500,143.438156,696.183228,-23,1,8000025,5479507
power_sample,114,W2_wifi_periodic_8s_quiet_telemetry_v2,13579430,5.031250,6.417500,66.735870,324.885498,-22,1,8000025,5579405
power_sample,115,W2_wifi_periodic_8s_quiet_telemetry_v2,13679492,5.033750,5.122500,66.735870,337.099213,-22,1,8000025,5679467
power_sample,116,W2_wifi_periodic_8s_quiet_telemetry_v2,13779459,5.032500,5.135000,66.833588,337.099213,-22,1,8000025,5779434
power_sample,117,W2_wifi_periodic_8s_quiet_telemetry_v2,13879442,5.031250,6.017500,66.833588,337.099213,-22,1,8000025,5879417
power_sample,118,W2_wifi_periodic_8s_quiet_telemetry_v2,13979496,5.031250,5.160000,66.735870,337.099213,-23,1,8000025,5979471
power_sample,119,W2_wifi_periodic_8s_quiet_telemetry_v2,14079429,5.038750,5.215000,66.833588,337.099213,-23,1,8000025,6079404
power_sample,120,W2_wifi_periodic_8s_quiet_telemetry_v2,14179469,5.031250,5.810000,66.833588,337.099213,-28,1,8000025,6179444
power_sample,121,W2_wifi_periodic_8s_quiet_telemetry_v2,14279479,5.032500,6.632500,66.735870,337.099213,-23,1,8000025,6279454
power_sample,122,W2_wifi_periodic_8s_quiet_telemetry_v2,14379490,5.032500,5.217500,66.638161,337.099213,-28,1,8000025,6379465
power_sample,123,W2_wifi_periodic_8s_quiet_telemetry_v2,14479496,4.858750,10.962500,145.978607,708.396912,-29,1,8000025,6479471
power_sample,124,W2_wifi_periodic_8s_quiet_telemetry_v2,14579490,5.032500,6.187500,66.833588,312.671753,-23,1,8000025,6579465
power_sample,125,W2_wifi_periodic_8s_quiet_telemetry_v2,14679472,5.031250,5.235000,66.638161,337.099213,-23,1,8000025,6679447
power_sample,126,W2_wifi_periodic_8s_quiet_telemetry_v2,14779522,5.031250,12.950000,66.735870,337.099213,-29,1,8000025,6779497
power_sample,127,W2_wifi_periodic_8s_quiet_telemetry_v2,14879512,5.031250,5.860000,66.735870,337.099213,-28,1,8000025,6879487
power_sample,128,W2_wifi_periodic_8s_quiet_telemetry_v2,14979469,5.032500,6.650000,66.735870,337.099213,-29,1,8000025,6979444
power_sample,129,W2_wifi_periodic_8s_quiet_telemetry_v2,15079497,5.032500,5.260000,66.638161,337.099213,-29,1,8000025,7079472
power_sample,130,W2_wifi_periodic_8s_quiet_telemetry_v2,15179430,5.032500,5.377500,66.735870,337.099213,-29,1,8000025,7179405
power_sample,131,W2_wifi_periodic_8s_quiet_telemetry_v2,15279459,5.031250,6.305000,66.735870,320.000000,-23,1,8000025,7279434
power_sample,132,W2_wifi_periodic_8s_quiet_telemetry_v2,15379490,5.031250,5.187500,66.540459,337.099213,-29,1,8000025,7379465
power_sample,133,W2_wifi_periodic_8s_quiet_telemetry_v2,15479442,5.032500,5.232500,66.735870,337.099213,-23,1,8000025,7479417
power_sample,134,W2_wifi_periodic_8s_quiet_telemetry_v2,15579478,5.032500,5.845000,66.833588,337.099213,-23,1,8000025,7579453
power_sample,135,W2_wifi_periodic_8s_quiet_telemetry_v2,15679459,5.031250,6.637500,66.833588,337.099213,-23,1,8000025,7679434
power_sample,136,W2_wifi_periodic_8s_quiet_telemetry_v2,15779447,5.032500,13.639999,114.125183,556.946594,-28,1,8000025,7779422
power_sample,137,W2_wifi_periodic_8s_quiet_telemetry_v2,15879442,5.033750,5.565000,66.638161,337.099213,-22,1,8000025,7879417
power_sample,138,W2_wifi_periodic_8s_quiet_telemetry_v2,15979496,5.032500,6.427500,66.735870,324.885498,-29,1,8000025,7979471
power_sample,139,W2_wifi_periodic_8s_quiet_telemetry_v2,16079559,5.032500,5.147500,66.540459,337.099213,-28,2,16000072,79487
power_sample,140,W2_wifi_periodic_8s_quiet_telemetry_v2,16179511,5.032500,5.182500,66.638161,337.099213,-28,2,16000072,179439
power_sample,141,W2_wifi_periodic_8s_quiet_telemetry_v2,16279442,5.031250,5.915000,66.931290,337.099213,-22,2,16000072,279370
power_sample,142,W2_wifi_periodic_8s_quiet_telemetry_v2,16379441,5.032500,5.250000,66.735870,337.099213,-23,2,16000072,379369
power_sample,143,W2_wifi_periodic_8s_quiet_telemetry_v2,16479463,4.893750,5.205000,66.735870,337.099213,-23,2,16000072,479391
power_sample,144,W2_wifi_periodic_8s_quiet_telemetry_v2,16579426,5.032500,5.557500,66.735870,337.099213,-23,2,16000072,579354
power_sample,145,W2_wifi_periodic_8s_quiet_telemetry_v2,16679497,5.033750,6.567500,66.833588,332.213715,-29,2,16000072,679425
power_sample,146,W2_wifi_periodic_8s_quiet_telemetry_v2,16779479,4.858750,13.097500,149.789307,727.938904,-23,2,16000072,779407
power_sample,147,W2_wifi_periodic_8s_quiet_telemetry_v2,16879492,5.032500,5.227500,66.540459,337.099213,-23,2,16000072,879420
power_sample,148,W2_wifi_periodic_8s_quiet_telemetry_v2,16979511,5.032500,6.137500,66.735870,312.671753,-29,2,16000072,979439
power_sample,149,W2_wifi_periodic_8s_quiet_telemetry_v2,17080446,5.036250,11.797500,65.954193,332.213715,-23,2,16000072,1080374
power_sample,150,W2_wifi_periodic_8s_quiet_telemetry_v2,17179521,4.851250,13.625000,149.984726,727.938904,-28,2,16000072,1179449
power_sample,151,W2_wifi_periodic_8s_quiet_telemetry_v2,17279515,5.033750,5.852500,66.735870,337.099213,-23,2,16000072,1279443
power_sample,152,W2_wifi_periodic_8s_quiet_telemetry_v2,17379511,5.035000,6.617500,66.735870,337.099213,-28,2,16000072,1379439
power_sample,153,W2_wifi_periodic_8s_quiet_telemetry_v2,17479512,5.031250,5.220000,66.345039,337.099213,-22,2,16000072,1479440
power_sample,154,W2_wifi_periodic_8s_quiet_telemetry_v2,17579469,5.032500,5.357500,66.345039,332.213715,-28,2,16000072,1579397
power_sample,155,W2_wifi_periodic_8s_quiet_telemetry_v2,17679479,5.033750,6.190000,66.735870,312.671753,-23,2,16000072,1679407
power_sample,156,W2_wifi_periodic_8s_quiet_telemetry_v2,17779495,4.852500,8.815000,141.483963,691.297729,-23,2,16000072,1779423
power_sample,157,W2_wifi_periodic_8s_quiet_telemetry_v2,17879497,5.033750,5.172500,66.540459,337.099213,-23,2,16000072,1879425
power_sample,158,W2_wifi_periodic_8s_quiet_telemetry_v2,17979430,5.033750,5.845000,66.638161,337.099213,-23,2,16000072,1979358
power_sample,159,W2_wifi_periodic_8s_quiet_telemetry_v2,18079429,5.032500,6.602500,66.540459,337.099213,-22,2,16000072,2079357
power_sample,160,W2_wifi_periodic_8s_quiet_telemetry_v2,18179479,5.032500,5.262500,66.247322,332.213715,-23,2,16000072,2179407
power_sample,161,W2_wifi_periodic_8s_quiet_telemetry_v2,18279497,5.033750,5.512500,66.442741,337.099213,-23,2,16000072,2279425
power_sample,162,W2_wifi_periodic_8s_quiet_telemetry_v2,18379496,5.032500,6.330000,66.638161,320.000000,-23,2,16000072,2379424
power_sample,163,W2_wifi_periodic_8s_quiet_telemetry_v2,18479462,5.031250,5.157500,66.149612,332.213715,-23,2,16000072,2479390
power_sample,164,W2_wifi_periodic_8s_quiet_telemetry_v2,18579441,5.035000,5.115000,66.247322,332.213715,-23,2,16000072,2579369
power_sample,165,W2_wifi_periodic_8s_quiet_telemetry_v2,18679429,5.033750,5.800000,66.540459,337.099213,-29,2,16000072,2679357
power_sample,166,W2_wifi_periodic_8s_quiet_telemetry_v2,18779529,4.857500,9.052500,146.760300,708.396912,-29,2,16000072,2779457
power_sample,167,W2_wifi_periodic_8s_quiet_telemetry_v2,18879429,5.032500,5.262500,66.345039,337.099213,-29,2,16000072,2879357
power_sample,168,W2_wifi_periodic_8s_quiet_telemetry_v2,18979457,5.033750,5.537500,66.442741,337.099213,-22,2,16000072,2979385
power_sample,169,W2_wifi_periodic_8s_quiet_telemetry_v2,19079442,5.032500,6.295000,66.540459,315.114502,-23,2,16000072,3079370
power_sample,170,W2_wifi_periodic_8s_quiet_telemetry_v2,19179430,5.032500,5.022500,66.051910,332.213715,-23,2,16000072,3179358
power_sample,171,W2_wifi_periodic_8s_quiet_telemetry_v2,19279459,5.035000,5.090000,66.247322,332.213715,-23,2,16000072,3279387
power_sample,172,W2_wifi_periodic_8s_quiet_telemetry_v2,19379479,5.033750,5.940000,66.638161,337.099213,-29,2,16000072,3379407
power_sample,173,W2_wifi_periodic_8s_quiet_telemetry_v2,19479472,5.032500,5.152500,66.638161,332.213715,-28,2,16000072,3479400
power_sample,174,W2_wifi_periodic_8s_quiet_telemetry_v2,19579469,5.037500,5.157500,66.051910,332.213715,-23,2,16000072,3579397
power_sample,175,W2_wifi_periodic_8s_quiet_telemetry_v2,19679442,5.033750,5.615000,66.247322,332.213715,-23,2,16000072,3679370
power_sample,176,W2_wifi_periodic_8s_quiet_telemetry_v2,19779457,4.986250,6.510000,149.984726,327.328247,-29,2,16000072,3779385
power_sample,177,W2_wifi_periodic_8s_quiet_telemetry_v2,19879472,5.032500,5.160000,65.954193,332.213715,-29,2,16000072,3879400
power_sample,178,W2_wifi_periodic_8s_quiet_telemetry_v2,19979457,5.033750,5.200000,66.149612,332.213715,-23,2,16000072,3979385
power_sample,179,W2_wifi_periodic_8s_quiet_telemetry_v2,20079472,5.033750,13.075000,66.442741,640.000000,-28,2,16000072,4079400
power_sample,180,W2_wifi_periodic_8s_quiet_telemetry_v2,20179430,5.032500,5.120000,66.540459,332.213715,-23,2,16000072,4179358
power_sample,181,W2_wifi_periodic_8s_quiet_telemetry_v2,20279472,5.037500,5.257500,65.954193,332.213715,-29,2,16000072,4279400
power_sample,182,W2_wifi_periodic_8s_quiet_telemetry_v2,20379490,5.033750,5.810000,66.247322,332.213715,-22,2,16000072,4379418
power_sample,183,W2_wifi_periodic_8s_quiet_telemetry_v2,20479512,5.035000,6.562500,66.345039,332.213715,-28,2,16000072,4479440
power_sample,184,W2_wifi_periodic_8s_quiet_telemetry_v2,20579478,5.032500,5.200000,65.856483,332.213715,-23,2,16000072,4579406
power_sample,185,W2_wifi_periodic_8s_quiet_telemetry_v2,20679442,5.033750,5.352500,66.051910,332.213715,-28,2,16000072,4679370
power_sample,186,W2_wifi_periodic_8s_quiet_telemetry_v2,20779491,4.938750,6.240000,145.196945,315.114502,-29,2,16000072,4779419
power_sample,187,W2_wifi_periodic_8s_quiet_telemetry_v2,20879492,5.035000,5.170000,65.758774,332.213715,-23,2,16000072,4879420
power_sample,188,W2_wifi_periodic_8s_quiet_telemetry_v2,20979511,5.035000,5.015000,65.856483,332.213715,-29,2,16000072,4979439
power_sample,189,W2_wifi_periodic_8s_quiet_telemetry_v2,21079442,4.856250,14.165000,106.699226,515.419861,-29,2,16000072,5079370
power_sample,190,W2_wifi_periodic_8s_quiet_telemetry_v2,21179430,5.033750,6.552500,66.345039,332.213715,-23,2,16000072,5179358
power_sample,191,W2_wifi_periodic_8s_quiet_telemetry_v2,21279472,5.032500,5.252500,66.051910,332.213715,-28,2,16000072,5279400
power_sample,192,W2_wifi_periodic_8s_quiet_telemetry_v2,21379479,5.035000,5.505000,65.954193,332.213715,-29,2,16000072,5379407
power_sample,193,W2_wifi_periodic_8s_quiet_telemetry_v2,21479459,5.035000,6.257500,66.247322,315.114502,-23,2,16000072,5479387
power_sample,194,W2_wifi_periodic_8s_quiet_telemetry_v2,21579426,5.032500,5.147500,65.661064,332.213715,-28,2,16000072,5579354
power_sample,195,W2_wifi_periodic_8s_quiet_telemetry_v2,21679492,5.035000,5.042500,65.856483,332.213715,-23,2,16000072,5679420
power_sample,196,W2_wifi_periodic_8s_quiet_telemetry_v2,21779441,5.033750,5.842500,66.247322,332.213715,-22,2,16000072,5779369
power_sample,197,W2_wifi_periodic_8s_quiet_telemetry_v2,21879459,5.032500,5.232500,66.345039,332.213715,-23,2,16000072,5879387
power_sample,198,W2_wifi_periodic_8s_quiet_telemetry_v2,21979496,5.040000,5.147500,65.661064,332.213715,-23,2,16000072,5979424
power_sample,199,W2_wifi_periodic_8s_quiet_telemetry_v2,22079480,4.858750,13.077499,149.300751,725.496155,-23,2,16000072,6079408
power_sample,200,W2_wifi_periodic_8s_quiet_telemetry_v2,22179490,5.033750,6.440000,66.051910,324.885498,-28,2,16000072,6179418
