type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,15,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1872377139,5.203750,5.437500,64.586258,337.099213,-38,3,1871989811,387328
power_sample,16,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1872477174,5.195000,6.272500,64.586258,327.328247,-38,3,1871989811,487363
power_sample,17,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1872577248,5.221250,5.075000,64.683968,339.541962,-39,4,1872489794,87454
power_sample,18,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1872677130,5.198750,4.957500,64.683968,337.099213,-38,4,1872489794,187336
power_sample,19,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1872777139,5.200000,5.800000,64.781670,337.099213,-38,4,1872489794,287345
power_sample,20,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1872877139,5.198750,5.155000,64.683968,337.099213,-39,4,1872489794,387345
power_sample,21,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1872977191,5.177500,5.105000,121.062592,627.786255,-38,4,1872489794,487397
power_sample,22,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1873077211,5.216250,5.615000,64.683968,337.099213,-38,5,1872989813,87398
power_sample,23,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1873177160,5.193750,6.347500,64.683968,332.213715,-39,5,1872989813,187347
power_sample,24,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1873277172,5.200000,12.740000,64.683968,332.213715,-38,5,1872989813,287359
power_sample,25,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1873377191,5.202500,5.117500,64.683968,337.099213,-38,5,1872989813,387378
power_sample,26,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1873477139,5.193750,5.860000,64.781670,337.099213,-38,5,1872989813,487326
power_sample,27,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1873577302,5.220000,5.142500,64.781670,339.541962,-38,6,1873489755,87547
power_sample,28,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1873677216,5.211250,5.162500,64.683968,337.099213,-39,6,1873489755,187461
power_sample,29,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1873777210,5.188750,5.730000,64.683968,337.099213,-39,6,1873489755,287455
power_sample,30,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1873877157,5.200000,6.425000,64.683968,337.099213,-38,6,1873489755,387402
power_sample,31,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1873977209,5.141250,5.092500,64.879387,339.541962,-38,6,1873489755,487454
power_sample,32,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1874077237,5.215000,5.315000,64.781670,337.099213,-39,7,1873989828,87409
power_sample,33,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1874177160,5.193750,5.985000,64.683968,337.099213,-39,7,1873989828,187332
power_sample,34,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1874277212,5.185000,12.807500,138.552673,691.297729,-39,7,1873989828,287384
power_sample,35,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1874377139,5.205000,5.152500,64.683968,337.099213,-38,7,1873989828,387311
power_sample,36,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1874477174,5.193750,5.730000,64.683968,337.099213,-38,7,1873989828,487346
power_sample,37,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1874577248,5.215000,6.480000,64.781670,339.541962,-39,8,1874489796,87452
power_sample,38,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1874677175,5.208750,5.120000,64.781670,337.099213,-38,8,1874489796,187379
power_sample,39,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1874777157,5.195000,5.262500,64.586258,337.099213,-39,8,1874489796,287361
power_sample,40,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1874877190,5.160000,6.155000,64.781670,320.000000,-38,8,1874489796,387394
power_sample,41,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1874977191,5.221250,5.110000,64.781670,339.541962,-38,8,1874489796,487395
power_sample,42,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1875077294,5.217500,5.007500,64.781670,337.099213,-37,9,1874989811,87483
power_sample,43,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1875177160,5.192500,5.720000,64.781670,337.099213,-39,9,1874989811,187349
power_sample,44,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1875277213,4.978750,14.152500,117.251900,708.396912,-38,9,1874989811,287402
power_sample,45,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1875377140,5.200000,5.127500,64.683968,337.099213,-38,9,1874989811,387329
power_sample,46,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1875477174,5.197500,5.395000,64.683968,337.099213,-38,9,1874989811,487363
power_sample,47,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1875577228,5.215000,6.212500,64.781670,324.885498,-38,10,1875489799,87429
power_sample,48,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1875677194,5.206250,4.995000,64.683968,337.099213,-39,10,1875489799,187395
power_sample,49,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1875777191,5.195000,4.940000,64.683968,337.099213,-38,10,1875489799,287392
power_sample,50,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1875877139,5.193750,5.702500,64.683968,337.099213,-38,10,1875489799,387340
power_sample,51,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1875977200,5.212500,5.152500,64.781670,339.541962,-39,10,1875489799,487401
power_sample,52,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1876077248,5.237500,5.065000,64.879387,339.541962,-38,11,1875989824,87424
power_sample,53,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1876177139,5.193750,5.427500,64.683968,337.099213,-38,11,1875989824,187315
power_sample,54,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1876277211,4.968750,13.865000,141.581665,696.183228,-38,11,1875989824,287387
power_sample,55,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1876377157,5.202500,4.942500,64.683968,337.099213,-38,11,1875989824,387333
power_sample,56,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1876477210,5.195000,5.045000,64.683968,337.099213,-38,11,1875989824,487386
power_sample,57,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1876577300,5.205000,5.965000,64.879387,312.671753,-38,12,1876489825,87475
power_sample,58,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1876677174,5.206250,5.120000,64.781670,339.541962,-39,12,1876489825,187349
power_sample,59,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1876777139,5.195000,5.137500,64.879387,337.099213,-37,12,1876489825,287314
power_sample,60,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1876877174,5.195000,5.502500,64.683968,337.099213,-39,12,1876489825,387349
power_sample,61,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1876977157,5.211250,6.295000,64.683968,327.328247,-38,12,1876489825,487332
power_sample,62,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1877077248,5.216250,5.077500,64.781670,339.541962,-39,13,1876989778,87470
power_sample,63,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1877177139,5.196250,5.030000,64.781670,337.099213,-38,13,1876989778,187361
power_sample,64,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1877277158,4.970000,8.042500,140.800003,701.068726,-38,13,1876989778,287380
power_sample,65,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1877377157,5.197500,5.082500,64.683968,337.099213,-39,13,1876989778,387379
power_sample,66,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1877477210,5.196250,5.135000,64.683968,337.099213,-39,13,1876989778,487432
power_sample,67,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1877577225,5.221250,5.655000,64.683968,337.099213,-37,14,1877489829,87396
power_sample,68,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1877677174,5.201250,6.437500,64.781670,337.099213,-38,14,1877489829,187345
power_sample,69,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1877777139,5.196250,5.050000,64.781670,337.099213,-38,14,1877489829,287310
power_sample,70,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1877877174,5.191250,5.125000,64.683968,337.099213,-38,14,1877489829,387345
power_sample,71,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1877977157,5.210000,5.945000,64.683968,337.099213,-38,14,1877489829,487328
power_sample,72,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1878077262,5.220000,5.122500,64.586258,339.541962,-39,15,1877989778,87484
power_sample,73,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1878177139,5.201250,5.110000,64.683968,337.099213,-39,15,1877989778,187361
power_sample,74,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1878277157,5.175000,5.705000,115.590836,596.030518,-38,15,1877989778,287379
power_sample,75,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1878377157,5.197500,6.467500,64.683968,339.541962,-38,15,1877989778,387379
power_sample,76,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1878477210,5.193750,5.117500,64.683968,337.099213,-39,15,1877989778,487432
power_sample,77,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1878577296,5.161250,13.072499,64.586258,332.213715,-39,16,1878489826,87470
power_sample,78,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1878677212,5.201250,6.127500,64.683968,320.000000,-38,16,1878489826,187386
power_sample,79,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1878777210,5.191250,5.115000,64.781670,337.099213,-32,16,1878489826,287384
power_sample,80,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1878877157,5.201250,5.162500,64.781670,337.099213,-32,16,1878489826,387331
power_sample,81,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1878977210,5.208750,5.700000,64.683968,337.099213,-34,16,1878489826,487384
power_sample,82,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1879077228,5.218750,6.472500,64.683968,339.541962,-35,17,1878989826,87402
power_sample,83,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1879177212,5.192500,5.162500,64.781670,337.099213,-37,17,1878989826,187386
power_sample,84,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1879277178,5.208750,5.362500,64.879387,337.099213,-36,17,1878989826,287352
power_sample,85,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1879377210,5.195000,6.190000,64.781670,324.885498,-36,17,1878989826,387384
power_sample,86,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1879477176,5.191250,5.070000,64.781670,337.099213,-37,17,1878989826,487350
power_sample,87,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1879577296,4.996250,12.700000,139.822906,701.068726,-38,18,1879489807,87489
power_sample,88,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1879677178,5.202500,5.717500,64.781670,337.099213,-37,18,1879489807,187371
power_sample,89,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1879777139,5.190000,6.480000,64.683968,339.541962,-37,18,1879489807,287332
power_sample,90,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1879877174,5.172500,5.167500,64.879387,337.099213,-37,18,1879489807,387367
power_sample,91,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1879977157,5.212500,5.422500,64.683968,337.099213,-38,18,1879489807,487350
power_sample,92,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1880077269,5.216250,6.337500,64.781670,332.213715,-38,19,1879989782,87487
power_sample,93,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1880177194,5.191250,4.937500,64.781670,337.099213,-37,19,1879989782,187412
power_sample,94,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1880277199,5.212500,4.985000,64.879387,337.099213,-37,19,1879989782,287417
power_sample,95,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1880377210,5.196250,5.837500,64.879387,337.099213,-37,19,1879989782,387428
power_sample,96,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1880477190,5.196250,5.140000,64.683968,339.541962,-37,19,1879989782,487408
power_sample,97,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1880577267,4.998750,12.682500,141.679382,708.396912,-38,20,1880489816,87451
power_sample,98,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1880677160,5.195000,5.447500,64.781670,337.099213,-37,20,1880489816,187344
power_sample,99,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1880777157,5.192500,6.275000,64.781670,327.328247,-37,20,1880489816,287341
power_sample,100,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1880877190,5.191250,4.992500,64.781670,337.099213,-38,20,1880489816,387374
power_sample,101,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1880977210,5.173750,5.087500,64.683968,337.099213,-38,20,1880489816,487394
power_sample,102,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1881077211,5.223750,5.887500,65.074806,339.541962,-37,21,1880989843,87368
power_sample,103,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1881177194,5.191250,5.060000,64.781670,337.099213,-37,21,1880989843,187351
power_sample,104,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1881277191,5.215000,5.097500,64.781670,337.099213,-37,21,1880989843,287348
power_sample,105,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1881377210,5.196250,5.652500,64.781670,337.099213,-37,21,1880989843,387367
power_sample,106,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1881477174,5.193750,6.412500,64.781670,337.099213,-38,21,1880989843,487331
power_sample,107,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1881577319,4.982500,5.597500,140.604568,703.511414,-38,22,1881489798,87521
power_sample,108,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1881677174,5.198750,5.115000,64.781670,337.099213,-37,22,1881489798,187376
power_sample,109,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1881777139,5.191250,5.872500,64.879387,337.099213,-37,22,1881489798,287341
power_sample,110,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1881877192,5.193750,6.562500,64.781670,337.099213,-37,22,1881489798,387394
power_sample,111,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1881977174,5.207500,5.125000,64.683968,337.099213,-37,22,1881489798,487376
power_sample,112,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1882077213,5.216250,5.707500,64.781670,337.099213,-38,23,1881989809,87404
power_sample,113,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1882177139,5.236250,6.427500,64.781670,339.541962,-37,23,1881989809,187330
power_sample,114,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1882277157,5.211250,5.080000,64.781670,339.541962,-37,23,1881989809,287348
power_sample,115,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1882377157,5.196250,5.145000,64.781670,337.099213,-38,23,1881989809,387348
power_sample,116,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1882477210,5.192500,6.105000,64.781670,320.000000,-37,23,1881989809,487401
power_sample,117,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1882577302,5.000000,4.967500,78.363350,412.824432,-38,24,1882489830,87472
power_sample,118,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1882677212,5.198750,5.107500,64.781670,337.099213,-38,24,1882489830,187382
power_sample,119,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1882777174,5.191250,5.725000,64.781670,337.099213,-37,24,1882489830,287344
power_sample,120,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1882877210,5.196250,6.492500,64.781670,327.328247,-37,24,1882489830,387380
power_sample,121,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1882977210,5.202500,5.145000,64.781670,337.099213,-37,24,1882489830,487380
power_sample,122,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1883077211,5.215000,5.367500,64.683968,337.099213,-38,25,1882989830,87381
power_sample,123,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1883177139,5.192500,6.100000,64.781670,320.000000,-37,25,1882989830,187309
power_sample,124,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1883277174,5.198750,5.130000,64.781670,337.099213,-38,25,1882989830,287344
power_sample,125,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1883377190,5.198750,5.020000,64.781670,337.099213,-37,25,1882989830,387360
power_sample,126,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1883477174,5.192500,5.700000,64.781670,337.099213,-37,25,1882989830,487344
power_sample,127,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1883577221,5.202500,6.490000,109.141983,339.541962,-38,26,1883489817,87404
power_sample,128,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1883677139,5.198750,5.135000,64.879387,337.099213,-38,26,1883489817,187322
power_sample,129,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1883777210,5.193750,5.422500,64.781670,337.099213,-37,26,1883489817,287393
power_sample,130,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1883877191,5.103750,13.895000,64.781670,696.183228,-37,26,1883489817,387374
power_sample,131,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1883977157,5.201250,5.055000,64.781670,337.099213,-37,26,1883489817,487340
power_sample,132,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1884077220,5.222500,4.985000,64.781670,339.541962,-36,27,1883989787,87433
power_sample,133,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1884177175,5.191250,5.762500,64.781670,337.099213,-37,27,1883989787,187388
power_sample,134,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1884277140,5.207500,6.477500,64.781670,339.541962,-38,27,1883989787,287353
power_sample,135,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1884377174,5.195000,5.147500,64.879387,337.099213,-37,27,1883989787,387387
power_sample,136,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1884477139,5.195000,5.430000,64.781670,337.099213,-37,27,1883989787,487352
power_sample,137,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1884577302,5.227500,6.442500,64.977097,339.541962,-37,28,1884489345,87957
power_sample,138,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1884677212,5.193750,4.972500,64.781670,337.099213,-37,28,1884489345,187867
power_sample,139,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1884777191,5.193750,5.040000,64.781670,337.099213,-38,28,1884489345,287846
power_sample,140,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1884877161,4.970000,13.472500,143.340454,713.282410,-37,28,1884489345,387816
power_sample,141,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1884977190,5.205000,5.090000,64.781670,337.099213,-37,28,1884489345,487845
power_sample,142,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1885077262,5.227500,5.150000,64.879387,339.541962,-37,29,1884989821,87441
power_sample,143,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1885177194,5.195000,5.577500,64.781670,337.099213,-37,29,1884989821,187373
power_sample,144,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1885277210,5.000000,14.112499,141.679382,713.282410,-37,29,1884989821,287389
power_sample,145,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1885377210,5.196250,5.077500,64.781670,337.099213,-37,29,1884989821,387389
power_sample,146,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1885477176,5.197500,5.087500,64.781670,337.099213,-37,29,1884989821,487355
power_sample,147,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1885577204,5.231250,5.930000,65.074806,339.541962,-37,30,1885489383,87821
power_sample,148,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1885677194,5.197500,5.075000,64.879387,339.541962,-37,30,1885489383,187811
power_sample,149,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1885777210,5.198750,5.142500,64.781670,337.099213,-37,30,1885489383,287827
power_sample,150,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1885877197,4.971250,13.240000,141.386261,703.511414,-36,30,1885489383,387814
power_sample,151,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1885977174,5.173750,6.457500,64.781670,337.099213,-37,30,1885489383,487791
power_sample,152,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1886077212,5.231250,5.087500,64.879387,339.541962,-36,31,1885989807,87405
power_sample,153,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1886177168,5.191250,5.135000,64.781670,337.099213,-37,31,1885989807,187361
power_sample,154,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1886277165,5.225000,6.000000,64.879387,339.541962,-38,31,1885989807,287358
power_sample,155,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1886377191,5.193750,5.135000,64.683968,337.099213,-37,31,1885989807,387384
power_sample,156,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1886477191,5.195000,5.165000,64.781670,337.099213,-36,31,1885989807,487384
power_sample,157,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1886577271,4.986250,13.400000,141.972519,708.396912,-36,32,1886489400,87871
power_sample,158,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1886677211,5.197500,6.485000,64.879387,339.541962,-38,32,1886489400,187811
power_sample,159,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1886777190,5.196250,5.127500,64.781670,337.099213,-37,32,1886489400,287790
power_sample,160,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1886877198,5.007500,5.365000,140.116028,701.068726,-36,32,1886489400,387798
power_sample,161,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1886977157,5.198750,6.055000,64.781670,315.114502,-37,32,1886489400,487757
power_sample,162,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1887077295,5.206250,4.935000,64.879387,339.541962,-36,33,1886989790,87505
power_sample,163,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1887177192,5.221250,7.427500,64.781670,339.541962,-37,33,1886989790,187402
power_sample,164,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1887277214,5.201250,5.712500,64.781670,337.099213,-37,33,1886989790,287424
power_sample,165,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1887377157,5.193750,6.482500,64.683968,339.541962,-38,33,1886989790,387367
power_sample,166,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1887477210,5.196250,5.165000,64.781670,337.099213,-37,33,1886989790,487420
power_sample,167,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1887577221,5.225000,5.397500,64.781670,339.541962,-38,34,1887489824,87397
power_sample,168,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1887677139,5.196250,6.155000,64.781670,320.000000,-37,34,1887489824,187315
power_sample,169,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1887777210,5.195000,4.992500,64.781670,337.099213,-37,34,1887489824,287386
power_sample,170,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1887877139,5.195000,5.085000,72.109924,376.183197,-37,34,1887489824,387315
power_sample,171,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1887977210,5.198750,5.792500,64.781670,337.099213,-37,34,1887489824,487386
power_sample,172,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1888077254,5.218750,5.115000,64.781670,339.541962,-37,35,1887989827,87427
power_sample,173,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1888177160,5.191250,12.842500,66.638161,337.099213,-37,35,1887989827,187333
power_sample,174,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1888277162,5.197500,5.440000,64.781670,337.099213,-37,35,1887989827,287335
power_sample,175,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1888377210,5.193750,6.305000,64.879387,327.328247,-37,35,1887989827,387383
power_sample,176,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1888477210,5.196250,4.945000,64.781670,337.099213,-38,35,1887989827,487383
power_sample,177,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1888577295,5.221250,5.102500,64.879387,339.541962,-38,36,1888489818,87477
power_sample,178,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1888677174,5.195000,5.807500,64.879387,337.099213,-37,36,1888489818,187356
power_sample,179,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1888777190,5.196250,5.125000,64.879387,339.541962,-37,36,1888489818,287372
power_sample,180,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1888877154,5.187500,5.152500,65.074806,339.541962,-37,36,1888489818,387336
power_sample,181,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1888977174,5.198750,5.475000,64.781670,337.099213,-37,36,1888489818,487356
power_sample,182,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep9,1889077214,5.220000,6.357500,64.879387,332.213715,-38,37,1888989798,87416
