type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,38,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4248416479,5.212500,6.217500,64.977097,324.885498,-35,1,4244740574,3675905
power_sample,39,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4248516431,5.021250,12.770000,141.679382,713.282410,-36,1,4244740574,3775857
power_sample,40,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4248616495,5.211250,4.990000,64.879387,337.099213,-37,1,4244740574,3875921
power_sample,41,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4248716462,5.210000,5.805000,65.074806,339.541962,-39,1,4244740574,3975888
power_sample,42,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4248816444,5.023750,12.827499,146.467163,715.725159,-37,1,4244740574,4075870
power_sample,43,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4248916443,5.207500,5.115000,64.879387,339.541962,-36,1,4244740574,4175869
power_sample,44,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4249016461,5.210000,5.530000,64.977097,339.541962,-37,1,4244740574,4275887
power_sample,45,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4249116495,5.060000,14.137500,65.661064,715.725159,-39,1,4244740574,4375921
power_sample,46,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4249216471,5.017500,6.720000,142.558762,715.725159,-36,1,4244740574,4475897
power_sample,47,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4249316505,5.212500,5.227500,65.074806,339.541962,-37,1,4244740574,4575931
power_sample,48,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4249416443,5.206250,5.947500,65.074806,339.541962,-36,1,4244740574,4675869
power_sample,49,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4249516495,5.020000,12.852500,141.777100,715.725159,-36,1,4244740574,4775921
power_sample,50,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4249616495,5.212500,5.142500,65.074806,339.541962,-37,1,4244740574,4875921
power_sample,51,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4249716479,5.208750,5.732500,65.172516,339.541962,-37,1,4244740574,4975905
power_sample,52,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4249816448,5.018750,14.247499,142.754196,720.610657,-36,1,4244740574,5075874
power_sample,53,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4249916428,5.211250,5.087500,65.074806,339.541962,-37,1,4244740574,5175854
power_sample,54,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4250016461,5.208750,5.355000,65.074806,339.541962,-36,1,4244740574,5275887
power_sample,55,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4250116499,5.020000,13.787499,142.070221,696.183228,-36,1,4244740574,5375925
power_sample,56,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4250216428,5.017500,5.150000,111.584732,583.816772,-37,1,4244740574,5475854
power_sample,57,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4250316448,5.208750,4.967500,65.172516,339.541962,-35,1,4244740574,5575874
power_sample,58,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4250416443,5.210000,5.762500,65.367935,339.541962,-37,1,4244740574,5675869
power_sample,59,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4250516502,5.020000,13.162499,143.047318,720.610657,-36,1,4244740574,5775928
power_sample,60,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4250616481,5.218750,5.092500,65.270226,339.541962,-36,1,4244740574,5875907
power_sample,61,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4250716462,5.210000,5.490000,65.270226,339.541962,-37,1,4244740574,5975888
power_sample,62,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4250816469,5.018750,14.127500,142.363358,713.282410,-36,1,4244740574,6075895
power_sample,63,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4250916432,5.207500,4.975000,65.172516,339.541962,-37,1,4244740574,6175858
power_sample,64,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4251016462,5.211250,5.117500,65.367935,339.541962,-37,1,4244740574,6275888
power_sample,65,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4251116495,5.020000,13.712500,142.265640,691.297729,-36,1,4244740574,6375921
power_sample,66,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4251216428,5.017500,12.832500,143.340454,720.610657,-36,1,4244740574,6475854
power_sample,67,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4251316461,5.023750,12.875000,142.363358,715.725159,-36,1,4244740574,6575887
power_sample,68,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4251416461,5.018750,13.460000,142.558762,715.725159,-36,1,4244740574,6675887
power_sample,69,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4251516495,5.018750,14.240000,142.851898,720.610657,-36,1,4244740574,6775921
power_sample,70,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4251616461,5.016250,12.835000,142.558762,715.725159,-36,1,4244740574,6875887
power_sample,71,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4251716495,5.016250,13.197499,143.340454,720.610657,-36,1,4244740574,6975921
power_sample,72,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4251816515,5.210000,6.267500,65.856483,327.328247,-38,1,4244740574,7075941
power_sample,73,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4251916461,5.210000,5.135000,65.465645,344.427460,-38,1,4244740574,7175887
power_sample,74,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4252016465,5.208750,5.002500,65.563362,339.541962,-37,1,4244740574,7275891
power_sample,75,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4252116495,5.207500,5.842500,65.661064,339.541962,-38,1,4244740574,7375921
power_sample,76,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4252216479,5.207500,5.175000,65.856483,344.427460,-38,1,4244740574,7475905
power_sample,77,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4252316443,5.018750,5.180000,73.380150,383.511444,-37,1,4244740574,7575869
power_sample,78,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4252416443,5.212500,5.485000,65.661064,344.427460,-38,1,4244740574,7675869
power_sample,79,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4252516461,5.211250,6.365000,65.856483,332.213715,-38,1,4244740574,7775887
power_sample,80,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4252616463,5.170000,12.875000,143.242752,720.610657,-37,1,4244740574,7875889
power_sample,81,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4252716428,5.206250,5.067500,65.661064,339.541962,-38,1,4244740574,7975854
power_sample,82,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4252816443,5.207500,5.927500,65.856483,344.427460,-38,1,4244740574,8075869
power_sample,83,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4252916515,5.210000,5.142500,65.367935,339.541962,-36,1,4244740574,8175941
power_sample,84,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4253016444,5.213750,5.122500,65.661064,344.427460,-37,1,4244740574,8275870
power_sample,85,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4253116461,5.207500,5.752500,65.758774,344.427460,-39,1,4244740574,8375887
power_sample,86,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4253216443,5.210000,6.537500,65.856483,344.427460,-39,1,4244740574,8475869
power_sample,87,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4253316448,5.205000,5.102500,65.661064,344.427460,-38,1,4244740574,8575874
power_sample,88,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4253416515,5.210000,5.422500,65.563362,339.541962,-43,1,4244740574,8675941
power_sample,89,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4253516443,5.207500,6.170000,65.856483,324.885498,-39,1,4244740574,8775869
power_sample,90,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4253616459,5.020000,12.752500,142.167923,715.725159,-38,1,4244740574,8875885
power_sample,91,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4253716443,5.208750,5.107500,65.661064,339.541962,-38,1,4244740574,8975869
power_sample,92,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4253816461,5.212500,5.767500,65.856483,344.427460,-39,1,4244740574,9075887
power_sample,93,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4253916443,5.206250,6.552500,66.051910,344.427460,-41,1,4244740574,9175869
power_sample,94,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4254016462,5.203750,5.192500,65.954193,344.427460,-39,1,4244740574,9275888
power_sample,95,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4254116495,5.207500,5.547500,65.856483,344.427460,-38,1,4244740574,9375921
power_sample,96,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4254216462,5.210000,6.347500,65.954193,332.213715,-39,1,4244740574,9475888
power_sample,97,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4254316468,5.206250,4.995000,65.758774,344.427460,-39,1,4244740574,9575894
power_sample,98,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4254416443,5.203750,5.085000,65.856483,344.427460,-39,1,4244740574,9675869
power_sample,99,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4254516461,5.206250,5.942500,66.149612,344.427460,-39,1,4244740574,9775887
power_sample,100,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4254616484,5.025000,5.332500,142.949615,696.183228,-42,1,4244740574,9875910
power_sample,101,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4254716461,5.212500,5.147500,65.954193,344.427460,-39,1,4244740574,9975887
power_sample,102,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4254816565,5.207500,5.767500,66.051910,344.427460,-39,2,4254729081,87484
power_sample,103,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4254916464,5.205000,6.560000,65.954193,344.427460,-39,2,4254729081,187383
power_sample,104,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4255016458,5.206250,5.137500,65.856483,344.427460,-39,2,4254729081,287377
power_sample,105,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4255116461,5.207500,5.320000,65.758774,344.427460,-38,2,4254729081,387380
power_sample,106,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4255216495,5.206250,6.247500,66.051910,327.328247,-38,2,4254729081,487414
power_sample,107,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4255316428,5.207500,5.185000,65.856483,344.427460,-39,2,4254729081,587347
power_sample,108,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4255416495,5.210000,5.035000,65.954193,344.427460,-38,2,4254729081,687414
power_sample,109,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4255516443,5.205000,5.782500,65.954193,344.427460,-39,2,4254729081,787362
power_sample,110,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4255616486,5.013750,8.755000,141.874802,456.793884,-38,2,4254729081,887405
power_sample,111,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4255716514,5.203750,5.147500,66.149612,344.427460,-40,2,4254729081,987433
power_sample,112,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4255816461,5.206250,5.507500,65.954193,344.427460,-39,2,4254729081,1087380
power_sample,113,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4255916467,5.205000,6.310000,65.856483,324.885498,-38,2,4254729081,1187386
power_sample,114,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4256016444,5.207500,4.972500,65.954193,344.427460,-38,2,4254729081,1287363
power_sample,115,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4256116462,5.207500,5.105000,65.954193,344.427460,-39,2,4254729081,1387381
power_sample,116,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4256216443,5.203750,5.932500,66.051910,344.427460,-39,2,4254729081,1487362
power_sample,117,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4256316467,5.205000,5.117500,65.758774,344.427460,-38,2,4254729081,1587386
power_sample,118,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4256416443,5.212500,5.127500,65.954193,344.427460,-39,2,4254729081,1687362
power_sample,119,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4256516495,5.205000,5.805000,65.954193,344.427460,-42,2,4254729081,1787414
power_sample,120,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4256616477,5.010000,7.595000,141.777100,395.725189,-37,2,4254729081,1887396
power_sample,121,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4256716428,5.207500,5.147500,65.954193,344.427460,-39,2,4254729081,1987347
power_sample,122,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4256816443,5.202500,5.252500,65.758774,339.541962,-39,2,4254729081,2087362
power_sample,123,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4256916512,5.161250,13.965000,65.661064,703.511414,-37,2,4254729081,2187431
power_sample,124,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4257016495,5.206250,5.192500,66.051910,344.427460,-43,2,4254729081,2287414
power_sample,125,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4257116428,5.211250,5.262500,65.954193,344.427460,-41,2,4254729081,2387347
power_sample,126,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4257216479,5.206250,5.807500,65.758774,344.427460,-39,2,4254729081,2487398
power_sample,127,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4257316448,5.206250,6.600000,65.563362,344.427460,-41,2,4254729081,2587367
power_sample,128,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4257416502,5.207500,5.215000,66.051910,344.427460,-37,2,4254729081,2687421
power_sample,129,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4257516443,5.210000,5.525000,65.758774,344.427460,-36,2,4254729081,2787362
power_sample,130,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4257616505,5.206250,6.425000,65.661064,337.099213,-37,2,4254729081,2887424
power_sample,131,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4257716448,5.206250,5.002500,66.051910,344.427460,-38,2,4254729081,2987367
power_sample,132,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4257816461,5.206250,5.090000,65.856483,344.427460,-36,2,4254729081,3087380
power_sample,133,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4257916496,5.016250,13.662499,133.764877,671.755737,-38,2,4254729081,3187415
power_sample,134,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4258016515,5.207500,5.130000,65.465645,344.427460,-38,2,4254729081,3287434
power_sample,135,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4258116495,5.212500,5.210000,65.856483,344.427460,-38,2,4254729081,3387414
power_sample,136,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4258216443,5.206250,5.687500,65.661064,339.541962,-37,2,4254729081,3487362
power_sample,137,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4258316467,5.206250,6.575000,65.465645,344.427460,-38,2,4254729081,3587386
power_sample,138,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4258416443,5.207500,5.155000,65.758774,344.427460,-37,2,4254729081,3687362
power_sample,139,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4258516462,5.205000,5.267500,65.563362,339.541962,-37,2,4254729081,3787381
power_sample,140,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4258616461,5.206250,6.147500,65.465645,320.000000,-39,2,4254729081,3887380
power_sample,141,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4258716515,5.205000,5.192500,65.856483,344.427460,-38,2,4254729081,3987434
power_sample,142,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4258816443,5.211250,5.282500,65.661064,339.541962,-38,2,4254729081,4087362
power_sample,143,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4258916491,5.022500,13.317500,142.167923,713.282410,-35,2,4254729081,4187410
power_sample,144,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4259016495,5.208750,6.585000,65.172516,344.427460,-37,2,4254729081,4287414
power_sample,145,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4259116495,5.211250,5.257500,65.758774,344.427460,-37,2,4254729081,4387414
power_sample,146,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4259216443,5.208750,5.507500,65.563362,339.541962,-38,2,4254729081,4487362
power_sample,147,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4259316462,5.206250,6.307500,65.367935,332.213715,-37,2,4254729081,4587381
power_sample,148,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4259416515,5.207500,5.050000,65.661064,344.427460,-38,2,4254729081,4687434
power_sample,149,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4259516443,5.206250,5.035000,65.563362,339.541962,-38,2,4254729081,4787362
power_sample,150,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4259616502,5.206250,5.975000,65.661064,339.541962,-40,2,4254729081,4887421
power_sample,151,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4259716461,5.211250,5.197500,65.270226,344.427460,-38,2,4254729081,4987380
power_sample,152,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4259816541,5.211250,5.252500,65.661064,339.541962,-36,2,4254729081,5087460
power_sample,153,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4259916483,5.020000,13.812500,141.288544,708.396912,-38,2,4254729081,5187402
power_sample,154,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4260016471,5.216250,6.547500,65.367935,344.427460,-37,2,4254729081,5287390
power_sample,155,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4260116440,5.215000,5.160000,65.758774,344.427460,-38,2,4254729081,5387359
power_sample,156,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4260216511,5.213750,5.340000,65.563362,339.541962,-37,2,4254729081,5487430
power_sample,157,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4260316502,5.215000,6.200000,65.367935,324.885498,-38,2,4254729081,5587421
power_sample,158,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4260416461,5.215000,5.215000,65.661064,344.427460,-38,2,4254729081,5687380
power_sample,159,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4260516479,5.210000,5.247500,65.465645,339.541962,-36,2,4254729081,5787398
power_sample,160,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4260616444,5.212500,5.832500,65.367935,339.541962,-38,2,4254729081,5887363
power_sample,161,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4260716495,5.217500,6.575000,64.977097,344.427460,-37,2,4254729081,5987414
power_sample,162,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4260816495,5.213750,5.275000,65.563362,344.427460,-38,2,4254729081,6087414
power_sample,163,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4260916440,5.012500,6.397500,141.386261,708.396912,-36,2,4254729081,6187359
power_sample,164,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4261016450,5.208750,6.277500,65.172516,327.328247,-37,2,4254729081,6287369
power_sample,165,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4261116444,5.208750,5.125000,65.563362,344.427460,-38,2,4254729081,6387363
power_sample,166,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4261216461,5.152500,12.719999,65.367935,337.099213,-38,2,4254729081,6487380
power_sample,167,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4261316461,5.208750,5.885000,65.270226,339.541962,-37,2,4254729081,6587380
power_sample,168,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4261416462,5.211250,5.227500,64.977097,344.427460,-38,2,4254729081,6687381
power_sample,169,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4261516495,5.213750,5.170000,65.367935,339.541962,-37,2,4254729081,6787414
power_sample,170,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4261616486,5.208750,5.687500,65.172516,339.541962,-38,2,4254729081,6887405
power_sample,171,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4261716461,5.210000,6.480000,64.977097,339.541962,-38,2,4254729081,6987380
power_sample,172,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4261816495,5.210000,5.180000,65.465645,339.541962,-37,2,4254729081,7087414
power_sample,173,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4261916514,5.206250,5.330000,65.270226,339.541962,-41,2,4254729081,7187433
power_sample,174,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4262016443,5.208750,6.032500,64.977097,339.541962,-38,2,4254729081,7287362
power_sample,175,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4262116495,5.207500,5.247500,65.367935,339.541962,-38,2,4254729081,7387414
power_sample,176,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4262216489,5.030000,12.410000,136.109924,683.969421,-39,2,4254729081,7487408
power_sample,177,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4262316515,5.208750,5.767500,65.074806,339.541962,-38,2,4254729081,7587434
power_sample,178,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4262416495,5.207500,6.547500,64.879387,344.427460,-38,2,4254729081,7687414
power_sample,179,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4262516515,5.208750,5.245000,65.270226,339.541962,-36,2,4254729081,7787434
power_sample,180,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4262616495,5.212500,5.487500,65.172516,339.541962,-37,2,4254729081,7887414
power_sample,181,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4262716462,5.213750,6.252500,64.879387,327.328247,-37,2,4254729081,7987381
power_sample,182,W2_wifi_periodic_10s_quiet_telemetry_v2_rep10,4262816479,5.210000,5.047500,65.367935,339.541962,-38,2,4254729081,8087398
