type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,27,W2_wifi_periodic_8s_quiet_ctrl_v2,4888447,5.038750,5.445000,64.683968,324.885498,-25,0,0,-1
power_sample,28,W2_wifi_periodic_8s_quiet_ctrl_v2,4988421,5.037500,6.230000,64.879387,315.114502,-25,0,0,-1
power_sample,29,W2_wifi_periodic_8s_quiet_ctrl_v2,5088466,4.871250,5.017500,140.213730,691.297729,-25,0,0,-1
power_sample,30,W2_wifi_periodic_8s_quiet_ctrl_v2,5188437,5.036250,5.055000,64.683968,324.885498,-26,0,0,-1
power_sample,31,W2_wifi_periodic_8s_quiet_ctrl_v2,5288427,5.037500,5.830000,65.074806,327.328247,-26,0,0,-1
power_sample,32,W2_wifi_periodic_8s_quiet_ctrl_v2,5388509,5.036250,9.792500,64.586258,327.328247,-25,0,0,-1
power_sample,33,W2_wifi_periodic_8s_quiet_ctrl_v2,5488460,5.041250,5.107500,64.683968,324.885498,-26,0,0,-1
power_sample,34,W2_wifi_periodic_8s_quiet_ctrl_v2,5588461,5.037500,5.692500,64.781670,327.328247,-26,0,0,-1
power_sample,35,W2_wifi_periodic_8s_quiet_ctrl_v2,5688465,5.035000,6.455000,65.172516,327.328247,-26,0,0,-1
power_sample,36,W2_wifi_periodic_8s_quiet_ctrl_v2,5788411,5.036250,5.080000,64.683968,327.328247,-25,0,0,-1
power_sample,37,W2_wifi_periodic_8s_quiet_ctrl_v2,5888460,5.036250,5.260000,64.683968,324.885498,-26,0,0,-1
power_sample,38,W2_wifi_periodic_8s_quiet_ctrl_v2,5988427,5.036250,6.020000,64.977097,305.343506,-26,0,0,-1
power_sample,39,W2_wifi_periodic_8s_quiet_ctrl_v2,6088500,4.883750,5.107500,67.224419,339.541962,-27,0,0,-1
power_sample,40,W2_wifi_periodic_8s_quiet_ctrl_v2,6188453,5.037500,5.150000,64.586258,324.885498,-25,0,0,-1
power_sample,41,W2_wifi_periodic_8s_quiet_ctrl_v2,6288426,5.037500,5.720000,64.879387,327.328247,-26,0,0,-1
power_sample,42,W2_wifi_periodic_8s_quiet_ctrl_v2,6388512,5.036250,13.505000,65.074806,376.183197,-26,0,0,-1
power_sample,43,W2_wifi_periodic_8s_quiet_ctrl_v2,6488417,5.036250,5.127500,64.781670,327.328247,-25,0,0,-1
power_sample,44,W2_wifi_periodic_8s_quiet_ctrl_v2,6588496,5.037500,5.442500,64.879387,327.328247,-26,0,0,-1
power_sample,45,W2_wifi_periodic_8s_quiet_ctrl_v2,6688420,5.037500,6.180000,65.172516,312.671753,-24,0,0,-1
power_sample,46,W2_wifi_periodic_8s_quiet_ctrl_v2,6788457,5.035000,4.960000,64.683968,327.328247,-24,0,0,-1
power_sample,47,W2_wifi_periodic_8s_quiet_ctrl_v2,6888417,5.037500,4.945000,64.781670,327.328247,-24,0,0,-1
power_sample,48,W2_wifi_periodic_8s_quiet_ctrl_v2,6988457,5.036250,5.807500,64.977097,327.328247,-24,0,0,-1
power_sample,49,W2_wifi_periodic_8s_quiet_ctrl_v2,7088447,5.025000,5.157500,117.056480,327.328247,-26,0,0,-1
power_sample,50,W2_wifi_periodic_8s_quiet_ctrl_v2,7188418,5.035000,5.150000,64.879387,327.328247,-27,0,0,-1
power_sample,51,W2_wifi_periodic_8s_quiet_ctrl_v2,7288494,5.036250,5.635000,64.879387,327.328247,-26,0,0,-1
power_sample,52,W2_wifi_periodic_8s_quiet_ctrl_v2,7388496,4.921250,14.809999,65.172516,725.496155,-24,0,0,-1
power_sample,53,W2_wifi_periodic_8s_quiet_ctrl_v2,7488459,5.036250,5.065000,64.683968,327.328247,-25,0,0,-1
power_sample,54,W2_wifi_periodic_8s_quiet_ctrl_v2,7588472,5.037500,5.125000,64.879387,327.328247,-25,0,0,-1
power_sample,55,W2_wifi_periodic_8s_quiet_ctrl_v2,7688447,5.037500,5.947500,65.270226,327.328247,-24,0,0,-1
power_sample,56,W2_wifi_periodic_8s_quiet_ctrl_v2,7788495,5.036250,5.140000,64.488548,324.885498,-25,0,0,-1
power_sample,57,W2_wifi_periodic_8s_quiet_ctrl_v2,7888460,5.040000,5.167500,64.781670,327.328247,-25,0,0,-1
power_sample,58,W2_wifi_periodic_8s_quiet_ctrl_v2,7988466,5.036250,5.735000,65.074806,327.328247,-26,0,0,-1
power_sample,59,W2_wifi_periodic_8s_quiet_ctrl_v2,8088491,5.033750,6.470000,65.270226,327.328247,-26,1,8000777,87714
power_sample,60,W2_wifi_periodic_8s_quiet_ctrl_v2,8188417,5.036250,5.080000,64.781670,327.328247,-26,1,8000777,187640
power_sample,61,W2_wifi_periodic_8s_quiet_ctrl_v2,8288485,5.037500,5.382500,64.879387,327.328247,-25,1,8000777,287708
power_sample,62,W2_wifi_periodic_8s_quiet_ctrl_v2,8388506,4.856250,13.990000,148.616791,683.969421,-25,1,8000777,387729
power_sample,63,W2_wifi_periodic_8s_quiet_ctrl_v2,8488461,5.036250,5.117500,64.781670,327.328247,-26,1,8000777,487684
power_sample,64,W2_wifi_periodic_8s_quiet_ctrl_v2,8588420,5.038750,5.152500,65.074806,327.328247,-25,1,8000777,587643
power_sample,65,W2_wifi_periodic_8s_quiet_ctrl_v2,8688472,5.035000,5.730000,65.270226,327.328247,-26,1,8000777,687695
power_sample,66,W2_wifi_periodic_8s_quiet_ctrl_v2,8788417,5.035000,6.472500,65.465645,327.328247,-25,1,8000777,787640
power_sample,67,W2_wifi_periodic_8s_quiet_ctrl_v2,8888453,5.035000,5.182500,64.977097,327.328247,-25,1,8000777,887676
power_sample,68,W2_wifi_periodic_8s_quiet_ctrl_v2,8988470,5.036250,5.455000,65.074806,327.328247,-25,1,8000777,987693
power_sample,69,W2_wifi_periodic_8s_quiet_ctrl_v2,9088457,5.035000,6.260000,65.367935,315.114502,-26,1,8000777,1087680
power_sample,70,W2_wifi_periodic_8s_quiet_ctrl_v2,9188455,5.035000,4.922500,64.879387,327.328247,-26,1,8000777,1187678
power_sample,71,W2_wifi_periodic_8s_quiet_ctrl_v2,9288432,5.036250,4.952500,64.977097,327.328247,-25,1,8000777,1287655
power_sample,72,W2_wifi_periodic_8s_quiet_ctrl_v2,9388511,4.872500,13.535000,146.955719,715.725159,-25,1,8000777,1387734
power_sample,73,W2_wifi_periodic_8s_quiet_ctrl_v2,9488419,5.036250,5.160000,65.661064,327.328247,-26,1,8000777,1487642
power_sample,74,W2_wifi_periodic_8s_quiet_ctrl_v2,9588419,5.042500,5.100000,64.977097,327.328247,-26,1,8000777,1587642
power_sample,75,W2_wifi_periodic_8s_quiet_ctrl_v2,9688448,5.037500,5.562500,65.172516,327.328247,-26,1,8000777,1687671
power_sample,76,W2_wifi_periodic_8s_quiet_ctrl_v2,9788493,5.035000,6.472500,65.465645,327.328247,-25,1,8000777,1787716
power_sample,77,W2_wifi_periodic_8s_quiet_ctrl_v2,9888441,5.036250,5.085000,64.977097,327.328247,-25,1,8000777,1887664
power_sample,78,W2_wifi_periodic_8s_quiet_ctrl_v2,9988488,5.037500,5.267500,65.074806,327.328247,-26,1,8000777,1987711
power_sample,79,W2_wifi_periodic_8s_quiet_ctrl_v2,10088471,5.036250,6.052500,65.465645,307.786255,-25,1,8000777,2087694
power_sample,80,W2_wifi_periodic_8s_quiet_ctrl_v2,10188419,5.036250,5.092500,64.879387,327.328247,-25,1,8000777,2187642
power_sample,81,W2_wifi_periodic_8s_quiet_ctrl_v2,10288420,5.038750,5.157500,65.074806,327.328247,-26,1,8000777,2287643
power_sample,82,W2_wifi_periodic_8s_quiet_ctrl_v2,10388489,4.903750,5.722500,140.604568,688.854919,-25,1,8000777,2387712
power_sample,83,W2_wifi_periodic_8s_quiet_ctrl_v2,10488453,5.037500,6.480000,65.563362,327.328247,-26,1,8000777,2487676
power_sample,84,W2_wifi_periodic_8s_quiet_ctrl_v2,10588494,5.035000,5.182500,65.074806,327.328247,-26,1,8000777,2587717
power_sample,85,W2_wifi_periodic_8s_quiet_ctrl_v2,10688495,5.037500,8.110000,65.367935,327.328247,-25,1,8000777,2687718
power_sample,86,W2_wifi_periodic_8s_quiet_ctrl_v2,10788459,5.035000,6.202500,65.661064,315.114502,-26,1,8000777,2787682
power_sample,87,W2_wifi_periodic_8s_quiet_ctrl_v2,10888419,5.035000,5.160000,64.977097,327.328247,-26,1,8000777,2887642
power_sample,88,W2_wifi_periodic_8s_quiet_ctrl_v2,10988447,5.036250,4.960000,65.270226,327.328247,-25,1,8000777,2987670
power_sample,89,W2_wifi_periodic_8s_quiet_ctrl_v2,11088447,5.036250,5.765000,65.563362,332.213715,-25,1,8000777,3087670
power_sample,90,W2_wifi_periodic_8s_quiet_ctrl_v2,11188417,5.036250,6.490000,65.661064,327.328247,-25,1,8000777,3187640
power_sample,91,W2_wifi_periodic_8s_quiet_ctrl_v2,11288421,5.035000,5.175000,65.270226,327.328247,-25,1,8000777,3287644
power_sample,92,W2_wifi_periodic_8s_quiet_ctrl_v2,11388494,5.030000,5.580000,73.184731,368.854980,-26,1,8000777,3387717
power_sample,93,W2_wifi_periodic_8s_quiet_ctrl_v2,11488420,5.036250,6.260000,65.661064,315.114502,-26,1,8000777,3487643
power_sample,94,W2_wifi_periodic_8s_quiet_ctrl_v2,11588447,5.033750,4.965000,65.074806,327.328247,-26,1,8000777,3587670
power_sample,95,W2_wifi_periodic_8s_quiet_ctrl_v2,11688438,4.897500,13.410000,66.442741,324.885498,-25,1,8000777,3687661
power_sample,96,W2_wifi_periodic_8s_quiet_ctrl_v2,11788426,5.036250,5.857500,65.856483,332.213715,-26,1,8000777,3787649
power_sample,97,W2_wifi_periodic_8s_quiet_ctrl_v2,11888479,5.035000,5.087500,64.879387,327.328247,-26,1,8000777,3887702
power_sample,98,W2_wifi_periodic_8s_quiet_ctrl_v2,11988441,5.040000,5.085000,65.270226,327.328247,-26,1,8000777,3987664
power_sample,99,W2_wifi_periodic_8s_quiet_ctrl_v2,12088411,5.036250,5.617500,65.563362,332.213715,-26,1,8000777,4087634
power_sample,100,W2_wifi_periodic_8s_quiet_ctrl_v2,12188488,5.036250,6.505000,65.856483,327.328247,-26,1,8000777,4187711
power_sample,101,W2_wifi_periodic_8s_quiet_ctrl_v2,12288418,5.035000,5.087500,65.172516,327.328247,-25,1,8000777,4287641
power_sample,102,W2_wifi_periodic_8s_quiet_ctrl_v2,12388426,5.035000,5.167500,65.270226,327.328247,-26,1,8000777,4387649
power_sample,103,W2_wifi_periodic_8s_quiet_ctrl_v2,12488444,4.836250,14.445000,143.242752,703.511414,-26,1,8000777,4487667
power_sample,104,W2_wifi_periodic_8s_quiet_ctrl_v2,12588470,5.035000,5.162500,65.172516,327.328247,-26,1,8000777,4587693
power_sample,105,W2_wifi_periodic_8s_quiet_ctrl_v2,12688495,4.857500,12.722500,148.812210,725.496155,-26,1,8000777,4687718
power_sample,106,W2_wifi_periodic_8s_quiet_ctrl_v2,12788495,5.035000,5.740000,65.661064,332.213715,-26,1,8000777,4787718
power_sample,107,W2_wifi_periodic_8s_quiet_ctrl_v2,12888489,5.035000,6.510000,65.661064,327.328247,-26,1,8000777,4887712
power_sample,108,W2_wifi_periodic_8s_quiet_ctrl_v2,12988447,5.035000,5.182500,65.367935,327.328247,-25,1,8000777,4987670
power_sample,109,W2_wifi_periodic_8s_quiet_ctrl_v2,13088472,5.036250,5.447500,65.563362,332.213715,-31,1,8000777,5087695
power_sample,110,W2_wifi_periodic_8s_quiet_ctrl_v2,13188457,5.033750,6.232500,65.758774,315.114502,-25,1,8000777,5187680
power_sample,111,W2_wifi_periodic_8s_quiet_ctrl_v2,13288457,5.035000,4.965000,65.172516,327.328247,-25,1,8000777,5287680
power_sample,112,W2_wifi_periodic_8s_quiet_ctrl_v2,13388460,5.035000,4.980000,65.465645,327.328247,-26,1,8000777,5387683
power_sample,113,W2_wifi_periodic_8s_quiet_ctrl_v2,13488453,5.035000,5.825000,65.758774,332.213715,-25,1,8000777,5487676
power_sample,114,W2_wifi_periodic_8s_quiet_ctrl_v2,13588420,5.035000,5.180000,65.954193,327.328247,-25,1,8000777,5587643
power_sample,115,W2_wifi_periodic_8s_quiet_ctrl_v2,13688447,4.855000,13.212500,145.392365,708.396912,-26,1,8000777,5687670
power_sample,116,W2_wifi_periodic_8s_quiet_ctrl_v2,13788459,5.036250,5.567500,65.661064,332.213715,-26,1,8000777,5787682
power_sample,117,W2_wifi_periodic_8s_quiet_ctrl_v2,13888441,5.035000,6.395000,65.856483,324.885498,-26,1,8000777,5887664
power_sample,118,W2_wifi_periodic_8s_quiet_ctrl_v2,13988440,5.036250,5.017500,65.270226,327.328247,-26,1,8000777,5987663
power_sample,119,W2_wifi_periodic_8s_quiet_ctrl_v2,14088496,5.035000,5.185000,65.563362,327.328247,-26,1,8000777,6087719
power_sample,120,W2_wifi_periodic_8s_quiet_ctrl_v2,14188484,5.036250,6.047500,65.758774,307.786255,-26,1,8000777,6187707
power_sample,121,W2_wifi_periodic_8s_quiet_ctrl_v2,14288466,5.035000,5.117500,64.977097,327.328247,-26,1,8000777,6287689
power_sample,122,W2_wifi_periodic_8s_quiet_ctrl_v2,14388472,5.038750,5.195000,65.367935,327.328247,-26,1,8000777,6387695
power_sample,123,W2_wifi_periodic_8s_quiet_ctrl_v2,14488421,5.036250,5.730000,65.563362,332.213715,-26,1,8000777,6487644
power_sample,124,W2_wifi_periodic_8s_quiet_ctrl_v2,14588459,5.035000,6.507500,65.856483,327.328247,-26,1,8000777,6587682
power_sample,125,W2_wifi_periodic_8s_quiet_ctrl_v2,14688513,4.867500,5.197500,140.702271,691.297729,-25,1,8000777,6687736
power_sample,126,W2_wifi_periodic_8s_quiet_ctrl_v2,14788417,5.035000,5.277500,65.465645,327.328247,-26,1,8000777,6787640
power_sample,127,W2_wifi_periodic_8s_quiet_ctrl_v2,14888485,5.036250,6.197500,65.856483,312.671753,-25,1,8000777,6887708
power_sample,128,W2_wifi_periodic_8s_quiet_ctrl_v2,14988487,5.035000,8.957500,65.270226,327.328247,-25,1,8000777,6987710
power_sample,129,W2_wifi_periodic_8s_quiet_ctrl_v2,15088426,5.037500,5.147500,65.563362,332.213715,-26,1,8000777,7087649
power_sample,130,W2_wifi_periodic_8s_quiet_ctrl_v2,15188447,5.036250,5.730000,65.758774,332.213715,-26,1,8000777,7187670
power_sample,131,W2_wifi_periodic_8s_quiet_ctrl_v2,15288427,5.035000,6.512500,66.051910,327.328247,-26,1,8000777,7287650
power_sample,132,W2_wifi_periodic_8s_quiet_ctrl_v2,15388493,5.033750,5.145000,65.563362,332.213715,-26,1,8000777,7387716
power_sample,133,W2_wifi_periodic_8s_quiet_ctrl_v2,15488453,5.035000,5.460000,65.758774,332.213715,-26,1,8000777,7487676
power_sample,134,W2_wifi_periodic_8s_quiet_ctrl_v2,15588494,5.035000,6.380000,65.954193,324.885498,-25,1,8000777,7587717
power_sample,135,W2_wifi_periodic_8s_quiet_ctrl_v2,15688484,4.872500,4.965000,69.764885,351.755707,-26,1,8000777,7687707
power_sample,136,W2_wifi_periodic_8s_quiet_ctrl_v2,15788447,5.036250,5.017500,65.661064,332.213715,-26,1,8000777,7787670
power_sample,137,W2_wifi_periodic_8s_quiet_ctrl_v2,15888421,5.036250,5.865000,65.954193,332.213715,-26,1,8000777,7887644
power_sample,138,W2_wifi_periodic_8s_quiet_ctrl_v2,15988494,5.035000,13.405000,66.051910,356.641205,-26,1,8000777,7987717
power_sample,139,W2_wifi_periodic_8s_quiet_ctrl_v2,16088441,5.040000,5.087500,65.563362,332.213715,-25,2,16001179,87262
power_sample,140,W2_wifi_periodic_8s_quiet_ctrl_v2,16188471,5.036250,5.697500,65.856483,332.213715,-26,2,16001179,187292
power_sample,141,W2_wifi_periodic_8s_quiet_ctrl_v2,16288485,5.035000,6.525000,66.051910,332.213715,-25,2,16001179,287306
power_sample,142,W2_wifi_periodic_8s_quiet_ctrl_v2,16388460,5.033750,5.115000,65.465645,332.213715,-26,2,16001179,387281
power_sample,143,W2_wifi_periodic_8s_quiet_ctrl_v2,16488457,5.036250,5.192500,65.661064,332.213715,-26,2,16001179,487278
power_sample,144,W2_wifi_periodic_8s_quiet_ctrl_v2,16588495,5.035000,6.135000,65.954193,312.671753,-26,2,16001179,587316
power_sample,145,W2_wifi_periodic_8s_quiet_ctrl_v2,16688495,5.026250,5.175000,65.465645,332.213715,-26,2,16001179,687316
power_sample,146,W2_wifi_periodic_8s_quiet_ctrl_v2,16788470,5.037500,5.190000,65.661064,332.213715,-26,2,16001179,787291
power_sample,147,W2_wifi_periodic_8s_quiet_ctrl_v2,16888461,5.035000,5.772500,65.856483,332.213715,-25,2,16001179,887282
power_sample,148,W2_wifi_periodic_8s_quiet_ctrl_v2,16988482,4.933750,14.895000,66.051910,727.938904,-25,2,16001179,987303
power_sample,149,W2_wifi_periodic_8s_quiet_ctrl_v2,17088542,4.838750,13.540000,156.433578,759.694641,-26,2,16001179,1087363
power_sample,150,W2_wifi_periodic_8s_quiet_ctrl_v2,17188459,4.850000,13.764999,149.593887,725.496155,-26,2,16001179,1187280
power_sample,151,W2_wifi_periodic_8s_quiet_ctrl_v2,17288453,5.033750,6.240000,66.051910,315.114502,-26,2,16001179,1287274
power_sample,152,W2_wifi_periodic_8s_quiet_ctrl_v2,17388441,5.033750,5.135000,65.465645,332.213715,-26,2,16001179,1387262
power_sample,153,W2_wifi_periodic_8s_quiet_ctrl_v2,17488426,5.037500,5.037500,65.758774,332.213715,-25,2,16001179,1487247
power_sample,154,W2_wifi_periodic_8s_quiet_ctrl_v2,17588479,5.035000,5.857500,65.954193,332.213715,-26,2,16001179,1587300
power_sample,155,W2_wifi_periodic_8s_quiet_ctrl_v2,17688441,5.031250,5.195000,66.247322,332.213715,-26,2,16001179,1687262
power_sample,156,W2_wifi_periodic_8s_quiet_ctrl_v2,17788419,5.033750,5.197500,65.856483,332.213715,-26,2,16001179,1787240
power_sample,157,W2_wifi_periodic_8s_quiet_ctrl_v2,17888495,5.035000,5.622500,65.758774,332.213715,-26,2,16001179,1887316
power_sample,158,W2_wifi_periodic_8s_quiet_ctrl_v2,17988453,4.855000,14.222500,150.180145,696.183228,-26,2,16001179,1987274
power_sample,159,W2_wifi_periodic_8s_quiet_ctrl_v2,18088421,5.033750,4.955000,65.465645,332.213715,-26,2,16001179,2087242
power_sample,160,W2_wifi_periodic_8s_quiet_ctrl_v2,18188495,5.036250,5.157500,65.758774,332.213715,-26,2,16001179,2187316
power_sample,161,W2_wifi_periodic_8s_quiet_ctrl_v2,18288418,5.033750,5.885000,66.247322,332.213715,-26,2,16001179,2287239
power_sample,162,W2_wifi_periodic_8s_quiet_ctrl_v2,18388495,5.033750,5.122500,65.465645,332.213715,-25,2,16001179,2387316
power_sample,163,W2_wifi_periodic_8s_quiet_ctrl_v2,18488472,5.038750,5.157500,65.758774,332.213715,-25,2,16001179,2487293
power_sample,164,W2_wifi_periodic_8s_quiet_ctrl_v2,18588447,5.036250,5.715000,65.954193,332.213715,-26,2,16001179,2587268
power_sample,165,W2_wifi_periodic_8s_quiet_ctrl_v2,18688432,5.033750,6.527500,66.149612,332.213715,-26,2,16001179,2687253
power_sample,166,W2_wifi_periodic_8s_quiet_ctrl_v2,18788493,5.033750,5.130000,65.661064,332.213715,-26,2,16001179,2787314
power_sample,167,W2_wifi_periodic_8s_quiet_ctrl_v2,18888485,5.035000,5.357500,65.856483,332.213715,-26,2,16001179,2887306
power_sample,168,W2_wifi_periodic_8s_quiet_ctrl_v2,18988440,4.870000,13.580000,147.639694,676.641235,-26,2,16001179,2987261
power_sample,169,W2_wifi_periodic_8s_quiet_ctrl_v2,19088472,5.033750,5.175000,65.563362,332.213715,-25,2,16001179,3087293
power_sample,170,W2_wifi_periodic_8s_quiet_ctrl_v2,19188455,5.036250,5.167500,65.758774,332.213715,-25,2,16001179,3187276
power_sample,171,W2_wifi_periodic_8s_quiet_ctrl_v2,19288483,5.035000,5.732500,65.954193,332.213715,-25,2,16001179,3287304
power_sample,172,W2_wifi_periodic_8s_quiet_ctrl_v2,19388479,5.033750,6.542500,65.954193,332.213715,-26,2,16001179,3387300
power_sample,173,W2_wifi_periodic_8s_quiet_ctrl_v2,19488421,5.033750,5.170000,65.661064,332.213715,-26,2,16001179,3487242
power_sample,174,W2_wifi_periodic_8s_quiet_ctrl_v2,19588470,5.035000,5.475000,65.954193,332.213715,-26,2,16001179,3587291
power_sample,175,W2_wifi_periodic_8s_quiet_ctrl_v2,19688426,5.035000,6.247500,66.149612,315.114502,-25,2,16001179,3687247
power_sample,176,W2_wifi_periodic_8s_quiet_ctrl_v2,19788427,5.035000,5.052500,65.563362,332.213715,-26,2,16001179,3787248
power_sample,177,W2_wifi_periodic_8s_quiet_ctrl_v2,19888485,5.035000,5.065000,65.856483,332.213715,-25,2,16001179,3887306
power_sample,178,W2_wifi_periodic_8s_quiet_ctrl_v2,19988499,4.886250,6.052500,141.386261,691.297729,-26,2,16001179,3987320
power_sample,179,W2_wifi_periodic_8s_quiet_ctrl_v2,20088418,5.035000,5.190000,66.149612,332.213715,-26,2,16001179,4087239
power_sample,180,W2_wifi_periodic_8s_quiet_ctrl_v2,20188488,5.040000,5.097500,65.856483,332.213715,-25,2,16001179,4187309
power_sample,181,W2_wifi_periodic_8s_quiet_ctrl_v2,20288507,5.035000,7.637500,65.954193,332.213715,-25,2,16001179,4287328
power_sample,182,W2_wifi_periodic_8s_quiet_ctrl_v2,20388484,5.035000,6.512500,66.247322,327.328247,-25,2,16001179,4387305
power_sample,183,W2_wifi_periodic_8s_quiet_ctrl_v2,20488432,5.033750,5.017500,65.758774,332.213715,-31,2,16001179,4487253
power_sample,184,W2_wifi_periodic_8s_quiet_ctrl_v2,20588494,5.035000,5.207500,65.954193,332.213715,-25,2,16001179,4587315
power_sample,185,W2_wifi_periodic_8s_quiet_ctrl_v2,20688420,5.035000,5.970000,66.149612,332.213715,-26,2,16001179,4687241
power_sample,186,W2_wifi_periodic_8s_quiet_ctrl_v2,20788417,5.033750,5.075000,66.247322,332.213715,-26,2,16001179,4787238
power_sample,187,W2_wifi_periodic_8s_quiet_ctrl_v2,20888495,5.036250,5.195000,65.758774,332.213715,-25,2,16001179,4887316
power_sample,188,W2_wifi_periodic_8s_quiet_ctrl_v2,20988471,5.028750,5.790000,81.099236,407.938934,-26,2,16001179,4987292
power_sample,189,W2_wifi_periodic_8s_quiet_ctrl_v2,21088447,5.033750,6.547500,66.247322,332.213715,-30,2,16001179,5087268
power_sample,190,W2_wifi_periodic_8s_quiet_ctrl_v2,21188426,5.033750,5.097500,65.661064,332.213715,-25,2,16001179,5187247
power_sample,191,W2_wifi_periodic_8s_quiet_ctrl_v2,21288485,4.905000,13.777500,65.856483,324.885498,-26,2,16001179,5287306
power_sample,192,W2_wifi_periodic_8s_quiet_ctrl_v2,21388494,5.033750,6.237500,66.247322,315.114502,-25,2,16001179,5387315
power_sample,193,W2_wifi_periodic_8s_quiet_ctrl_v2,21488460,5.035000,5.142500,65.661064,332.213715,-25,2,16001179,5487281
power_sample,194,W2_wifi_periodic_8s_quiet_ctrl_v2,21588419,5.037500,5.187500,65.856483,332.213715,-26,2,16001179,5587240
power_sample,195,W2_wifi_periodic_8s_quiet_ctrl_v2,21688496,5.035000,5.835000,66.149612,332.213715,-31,2,16001179,5687317
power_sample,196,W2_wifi_periodic_8s_quiet_ctrl_v2,21788411,5.033750,6.552500,66.149612,332.213715,-25,2,16001179,5787232
power_sample,197,W2_wifi_periodic_8s_quiet_ctrl_v2,21888485,5.033750,5.172500,65.856483,332.213715,-26,2,16001179,5887306
power_sample,198,W2_wifi_periodic_8s_quiet_ctrl_v2,21988440,5.033750,5.482500,66.051910,332.213715,-26,2,16001179,5987261
power_sample,199,W2_wifi_periodic_8s_quiet_ctrl_v2,22088441,5.033750,6.300000,66.149612,320.000000,-26,2,16001179,6087262
power_sample,200,W2_wifi_periodic_8s_quiet_ctrl_v2,22188493,5.033750,4.987500,65.661064,332.213715,-26,2,16001179,6187314
