type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,31,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,772152841,5.191250,5.820000,64.781670,337.099213,-47,1,769176740,2976101
power_sample,32,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,772252896,5.192500,5.030000,64.977097,337.099213,-49,1,769176740,3076156
power_sample,33,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,772352920,5.208750,5.140000,64.586258,337.099213,-47,1,769176740,3176180
power_sample,34,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,772452878,5.193750,5.655000,64.781670,337.099213,-41,1,769176740,3276138
power_sample,35,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,772552912,5.191250,6.450000,64.781670,337.099213,-48,1,769176740,3376172
power_sample,36,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,772652905,5.202500,5.050000,64.683968,337.099213,-50,1,769176740,3476165
power_sample,37,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,772752861,5.196250,5.120000,64.586258,337.099213,-50,1,769176740,3576121
power_sample,38,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,772852896,5.195000,6.027500,64.683968,315.114502,-47,1,769176740,3676156
power_sample,39,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,772952921,4.970000,12.262500,140.800003,703.511414,-44,1,769176740,3776181
power_sample,40,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,773052861,5.201250,5.172500,64.683968,337.099213,-44,1,769176740,3876121
power_sample,41,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,773152845,5.192500,5.705000,64.683968,337.099213,-44,1,769176740,3976105
power_sample,42,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,773252912,5.191250,6.455000,64.683968,337.099213,-44,1,769176740,4076172
power_sample,43,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,773352845,5.193750,5.075000,64.586258,337.099213,-47,1,769176740,4176105
power_sample,44,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,773452878,5.196250,5.300000,64.586258,337.099213,-47,1,769176740,4276138
power_sample,45,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,773552896,5.190000,6.155000,64.683968,320.000000,-43,1,769176740,4376156
power_sample,46,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,773652897,5.210000,5.042500,64.586258,337.099213,-47,1,769176740,4476157
power_sample,47,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,773752861,5.196250,5.040000,64.586258,337.099213,-44,1,769176740,4576121
power_sample,48,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,773852878,5.191250,5.687500,64.683968,337.099213,-44,1,769176740,4676138
power_sample,49,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,773952897,4.980000,5.252500,141.288544,683.969421,-48,1,769176740,4776157
power_sample,50,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,774052841,5.197500,5.135000,64.879387,337.099213,-49,1,769176740,4876101
power_sample,51,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,774152912,5.190000,5.425000,64.586258,337.099213,-49,1,769176740,4976172
power_sample,52,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,774252914,5.191250,6.225000,64.683968,324.885498,-48,1,769176740,5076174
power_sample,53,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,774352841,5.200000,4.967500,64.586258,337.099213,-48,1,769176740,5176101
power_sample,54,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,774452896,5.185000,4.990000,64.586258,337.099213,-44,1,769176740,5276156
power_sample,55,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,774552841,5.198750,5.735000,64.781670,337.099213,-46,1,769176740,5376101
power_sample,56,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,774652865,5.207500,5.115000,64.781670,337.099213,-49,1,769176740,5476125
power_sample,57,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,774752912,5.197500,5.065000,64.586258,337.099213,-45,1,769176740,5576172
power_sample,58,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,774852861,5.192500,5.417500,64.586258,337.099213,-45,1,769176740,5676121
power_sample,59,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,774952884,4.975000,7.672500,136.012207,400.610687,-46,1,769176740,5776144
power_sample,60,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,775052896,5.196250,5.042500,64.586258,337.099213,-46,1,769176740,5876156
power_sample,61,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,775152861,5.192500,5.055000,64.586258,337.099213,-49,1,769176740,5976121
power_sample,62,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,775252916,5.190000,5.930000,64.683968,300.458008,-48,1,769176740,6076176
power_sample,63,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,775352841,5.202500,5.052500,64.683968,337.099213,-45,1,769176740,6176101
power_sample,64,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,775452896,5.197500,5.110000,64.586258,337.099213,-46,1,769176740,6276156
power_sample,65,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,775552912,5.165000,5.705000,64.586258,332.213715,-45,1,769176740,6376172
power_sample,66,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,775652884,5.221250,6.442500,64.683968,339.541962,-50,1,769176740,6476144
power_sample,67,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,775752841,5.191250,5.045000,64.488548,337.099213,-48,1,769176740,6576101
power_sample,68,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,775852861,5.191250,5.140000,64.390839,337.099213,-46,1,769176740,6676121
power_sample,69,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,775952896,5.180000,6.045000,108.555717,315.114502,-49,1,769176740,6776156
power_sample,70,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,776052912,5.198750,5.112500,64.488548,337.099213,-46,1,769176740,6876172
power_sample,71,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,776152912,5.196250,5.070000,64.586258,337.099213,-49,1,769176740,6976172
power_sample,72,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,776252912,5.137500,13.327499,64.683968,332.213715,-39,2,776165555,87357
power_sample,73,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,776352881,5.201250,6.450000,64.488548,337.099213,-49,2,776165555,187326
power_sample,74,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,776452841,5.191250,5.072500,64.586258,337.099213,-49,2,776165555,287286
power_sample,75,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,776552878,5.191250,5.312500,64.586258,337.099213,-49,2,776165555,387323
power_sample,76,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,776652834,5.206250,6.097500,64.586258,320.000000,-49,2,776165555,487279
power_sample,77,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,776752896,5.223750,5.035000,64.488548,337.099213,-49,2,776165555,587341
power_sample,78,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,776852912,5.191250,4.910000,64.586258,337.099213,-49,2,776165555,687357
power_sample,79,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,776952865,5.205000,5.680000,64.683968,337.099213,-46,2,776165555,787310
power_sample,80,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,777052912,5.193750,5.135000,64.683968,337.099213,-46,2,776165555,887357
power_sample,81,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,777152922,5.188750,5.075000,64.781670,337.099213,-49,2,776165555,987367
power_sample,82,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,777252922,4.975000,12.892500,142.265640,708.396912,-44,2,776165555,1087367
power_sample,83,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,777352841,5.198750,6.140000,64.586258,320.000000,-48,2,776165555,1187286
power_sample,84,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,777452912,5.193750,4.910000,64.586258,337.099213,-48,2,776165555,1287357
power_sample,85,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,777552878,5.192500,4.950000,64.586258,337.099213,-48,2,776165555,1387323
power_sample,86,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,777652848,5.203750,5.760000,64.879387,337.099213,-48,2,776165555,1487293
power_sample,87,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,777752896,5.192500,5.052500,64.683968,337.099213,-49,2,776165555,1587341
power_sample,88,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,777852841,5.193750,5.097500,64.586258,337.099213,-46,2,776165555,1687286
power_sample,89,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,777952888,5.211250,5.525000,64.586258,337.099213,-46,2,776165555,1787333
power_sample,90,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,778052912,5.193750,6.425000,64.586258,337.099213,-42,2,776165555,1887357
power_sample,91,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,778152912,5.191250,5.060000,64.488548,337.099213,-49,2,776165555,1987357
power_sample,92,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,778252940,4.976250,12.224999,140.897705,701.068726,-45,2,776165555,2087385
power_sample,93,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,778352861,5.195000,5.877500,64.586258,337.099213,-48,2,776165555,2187306
power_sample,94,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,778452912,5.193750,5.075000,64.390839,337.099213,-49,2,776165555,2287357
power_sample,95,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,778552861,5.193750,5.072500,64.488548,337.099213,-42,2,776165555,2387306
power_sample,96,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,778652912,5.202500,5.702500,64.586258,337.099213,-44,2,776165555,2487357
power_sample,97,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,778752878,5.195000,6.437500,64.586258,337.099213,-48,2,776165555,2587323
power_sample,98,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,778852896,5.192500,5.050000,64.488548,337.099213,-48,2,776165555,2687341
power_sample,99,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,778952845,5.200000,5.115000,64.390839,337.099213,-46,2,776165555,2787290
power_sample,100,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,779052861,5.193750,5.985000,64.586258,312.671753,-45,2,776165555,2887306
power_sample,101,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,779152905,5.191250,5.115000,64.586258,337.099213,-45,2,776165555,2987350
power_sample,102,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,779252860,4.997500,5.420000,135.914505,681.526733,-48,2,776165555,3087305
power_sample,103,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,779352861,5.195000,5.707500,64.586258,337.099213,-46,2,776165555,3187306
power_sample,104,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,779452912,5.191250,6.450000,64.390839,337.099213,-40,2,776165555,3287357
power_sample,105,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,779552868,5.195000,6.270000,64.488548,337.099213,-45,2,776165555,3387313
power_sample,106,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,779652852,5.202500,5.277500,64.586258,337.099213,-45,2,776165555,3487297
power_sample,107,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,779752896,5.192500,6.157500,64.586258,320.000000,-44,2,776165555,3587341
power_sample,108,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,779852841,5.190000,5.115000,64.488548,337.099213,-43,2,776165555,3687286
power_sample,109,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,779952894,5.208750,4.917500,64.586258,337.099213,-42,2,776165555,3787339
power_sample,110,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,780052912,5.195000,5.767500,64.488548,337.099213,-41,2,776165555,3887357
power_sample,111,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,780152841,5.192500,6.447500,64.586258,337.099213,-42,2,776165555,3987286
power_sample,112,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,780252876,4.976250,5.145000,81.587784,425.038147,-42,2,776165555,4087321
power_sample,113,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,780352896,5.197500,5.422500,64.488548,337.099213,-47,2,776165555,4187341
power_sample,114,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,780452841,5.191250,6.142500,64.586258,320.000000,-48,2,776165555,4287286
power_sample,115,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,780552921,5.183750,12.697499,64.488548,324.885498,-48,2,776165555,4387366
power_sample,116,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,780652852,5.206250,4.920000,64.488548,337.099213,-48,2,776165555,4487297
power_sample,117,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,780752912,5.191250,5.837500,64.781670,337.099213,-48,2,776165555,4587357
power_sample,118,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,780852841,5.191250,5.127500,64.586258,337.099213,-48,2,776165555,4687286
power_sample,119,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,780952880,5.212500,5.035000,64.586258,337.099213,-45,2,776165555,4787325
power_sample,120,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,781052896,5.193750,5.555000,64.488548,337.099213,-45,2,776165555,4887341
power_sample,121,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,781152896,5.193750,6.400000,64.586258,337.099213,-48,2,776165555,4987341
power_sample,122,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,781252861,5.177500,5.015000,64.586258,337.099213,-45,2,776165555,5087306
power_sample,123,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,781352861,5.197500,5.052500,64.488548,337.099213,-46,2,776165555,5187306
power_sample,124,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,781452912,5.191250,5.992500,64.488548,312.671753,-48,2,776165555,5287357
power_sample,125,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,781552888,5.113750,12.347500,140.800003,703.511414,-48,2,776165555,5387333
power_sample,126,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,781652922,5.180000,5.145000,64.488548,332.213715,-48,2,776165555,5487367
power_sample,127,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,781752899,5.205000,5.702500,64.586258,337.099213,-48,2,776165555,5587344
power_sample,128,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,781852878,5.191250,6.440000,64.586258,337.099213,-45,2,776165555,5687323
power_sample,129,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,781952845,5.207500,5.065000,64.488548,337.099213,-48,2,776165555,5787290
power_sample,130,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,782052841,5.192500,5.127500,64.390839,337.099213,-42,2,776165555,5887286
power_sample,131,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,782152912,5.191250,6.100000,64.586258,320.000000,-40,2,776165555,5987357
power_sample,132,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,782252864,5.193750,5.120000,64.488548,337.099213,-48,2,776165555,6087309
power_sample,133,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,782352861,5.198750,5.147500,64.488548,337.099213,-48,2,776165555,6187306
power_sample,134,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,782452912,5.191250,5.657500,64.488548,337.099213,-45,2,776165555,6287357
power_sample,135,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,782552910,4.966250,13.905000,141.288544,696.183228,-45,2,776165555,6387355
power_sample,136,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,782652922,5.198750,5.140000,64.586258,337.099213,-45,2,776165555,6487367
power_sample,137,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,782752878,5.191250,5.335000,64.586258,337.099213,-44,2,776165555,6587323
power_sample,138,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,782852896,5.220000,6.162500,64.488548,324.885498,-42,2,776165555,6687341
power_sample,139,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,782952841,5.202500,5.100000,64.488548,337.099213,-42,2,776165555,6787286
power_sample,140,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,783052861,5.195000,4.972500,64.390839,337.099213,-46,2,776165555,6887306
power_sample,141,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,783152905,5.190000,5.772500,64.586258,337.099213,-47,2,776165555,6987350
power_sample,142,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,783252932,5.227500,5.110000,64.586258,339.541962,-48,3,783165115,87817
power_sample,143,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,783352896,5.195000,5.087500,64.781670,337.099213,-43,3,783165115,187781
power_sample,144,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,783452861,5.192500,5.407500,64.586258,337.099213,-49,3,783165115,287746
power_sample,145,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,783552857,4.977500,13.290000,141.288544,676.641235,-48,3,783165115,387742
power_sample,146,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,783652898,5.196250,4.912500,64.488548,337.099213,-48,3,783165115,487783
power_sample,147,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,783752861,5.191250,4.955000,64.488548,337.099213,-49,3,783165115,587746
power_sample,148,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,783852913,5.192500,5.817500,64.781670,337.099213,-48,3,783165115,687798
power_sample,149,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,783952878,5.206250,5.065000,64.586258,339.541962,-48,3,783165115,787763
power_sample,150,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,784052912,5.198750,5.095000,64.488548,337.099213,-46,3,783165115,887797
power_sample,151,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,784153887,5.192500,16.317499,64.488548,324.885498,-45,3,783165115,988772
power_sample,152,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,784252878,5.212500,6.360000,64.683968,332.213715,-46,3,783165115,1087763
power_sample,153,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,784352912,5.192500,5.072500,64.586258,337.099213,-47,3,783165115,1187797
power_sample,154,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,784452912,5.197500,5.127500,64.586258,337.099213,-46,3,783165115,1287797
power_sample,155,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,784552900,4.988750,6.320000,136.012207,332.213715,-45,3,783165115,1387785
power_sample,156,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,784652884,5.196250,5.067500,64.390839,337.099213,-49,3,783165115,1487769
power_sample,157,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,784752841,5.197500,5.062500,64.586258,337.099213,-46,3,783165115,1587726
power_sample,158,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,784852897,5.191250,6.725000,64.586258,337.099213,-45,3,783165115,1687782
power_sample,159,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,784952841,5.202500,6.420000,64.586258,337.099213,-40,3,783165115,1787726
power_sample,160,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,785052878,5.193750,5.045000,64.586258,337.099213,-43,3,783165115,1887763
power_sample,161,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,785152845,5.190000,5.150000,64.390839,337.099213,-43,3,783165115,1987730
power_sample,162,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,785252865,5.206250,6.022500,64.586258,315.114502,-46,3,783165115,2087750
power_sample,163,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,785352896,5.195000,5.122500,64.488548,337.099213,-46,3,783165115,2187781
power_sample,164,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,785452861,5.195000,5.140000,64.488548,337.099213,-44,3,783165115,2287746
power_sample,165,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,785552867,5.178750,5.702500,84.519081,437.251892,-47,3,783165115,2387752
power_sample,166,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,785652865,5.198750,6.452500,64.293121,337.099213,-44,3,783165115,2487750
power_sample,167,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,785752912,5.193750,5.152500,64.488548,337.099213,-47,3,783165115,2587797
power_sample,168,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,785852861,5.050000,13.007500,64.488548,324.885498,-46,3,783165115,2687746
power_sample,169,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,785952896,5.200000,6.172500,64.488548,324.885498,-47,3,783165115,2787781
power_sample,170,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,786052841,5.193750,5.095000,64.488548,337.099213,-43,3,783165115,2887726
power_sample,171,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,786152841,5.195000,5.032500,64.488548,337.099213,-49,3,783165115,2987726
power_sample,172,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,786252861,5.206250,5.695000,64.586258,337.099213,-46,3,783165115,3087746
power_sample,173,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,786352878,5.192500,5.132500,64.586258,337.099213,-46,3,783165115,3187763
power_sample,174,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,786452841,5.190000,5.145000,64.781670,337.099213,-46,3,783165115,3287726
power_sample,175,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,786552875,5.207500,5.417500,64.683968,337.099213,-49,3,783165115,3387760
power_sample,176,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,786652865,5.186250,6.207500,64.488548,324.885498,-46,3,783165115,3487750
power_sample,177,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,786752878,5.201250,4.882500,64.586258,337.099213,-46,3,783165115,3587763
power_sample,178,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,786852913,4.963750,12.340000,141.093124,701.068726,-47,3,783165115,3687798
power_sample,179,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,786952861,5.197500,5.797500,64.781670,337.099213,-46,3,783165115,3787746
power_sample,180,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,787052896,5.191250,5.040000,64.488548,337.099213,-46,3,783165115,3887781
power_sample,181,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,787152841,5.191250,5.077500,64.488548,337.099213,-46,3,783165115,3987726
power_sample,182,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,787252861,5.197500,5.470000,64.488548,337.099213,-46,3,783165115,4087746
power_sample,183,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,787352861,5.196250,6.342500,64.488548,332.213715,-48,3,783165115,4187746
power_sample,184,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,787452841,5.191250,4.975000,64.488548,337.099213,-49,3,783165115,4287726
power_sample,185,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,787552875,5.210000,5.077500,64.488548,337.099213,-49,3,783165115,4387760
power_sample,186,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,787652875,5.195000,5.917500,64.488548,337.099213,-46,3,783165115,4487760
power_sample,187,W2_wifi_periodic_7s_quiet_telemetry_v2_rep3,787752841,5.166250,5.017500,64.488548,337.099213,-46,3,783165115,4587726
