type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,28,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,364140449,5.197500,5.087500,64.781670,339.541962,-37,6,363953113,187336
power_sample,29,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,364240500,5.196250,5.165000,64.781670,337.099213,-37,6,363953113,287387
power_sample,30,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,364340503,5.192500,5.742500,97.514503,508.091583,-38,6,363953113,387390
power_sample,31,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,364440510,5.197500,6.480000,64.781670,339.541962,-37,6,363953113,487397
power_sample,32,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,364540511,5.218750,5.155000,64.879387,339.541962,-37,7,364453137,87374
power_sample,33,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,364640443,4.970000,13.097500,141.581665,703.511414,-37,7,364453137,187306
power_sample,34,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,364740440,5.233750,6.067500,64.781670,320.000000,-38,7,364453137,287303
power_sample,35,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,364840457,5.193750,5.147500,64.781670,337.099213,-37,7,364453137,387320
power_sample,36,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,364940429,5.197500,5.162500,64.781670,337.099213,-38,7,364453137,487292
power_sample,37,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,365040550,5.217500,5.797500,64.781670,337.099213,-38,8,364953057,87493
power_sample,38,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,365140428,5.195000,6.487500,64.683968,339.541962,-37,8,364953057,187371
power_sample,39,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,365240474,5.198750,5.172500,64.879387,337.099213,-42,8,364953057,287417
power_sample,40,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,365340497,5.212500,5.475000,64.879387,337.099213,-38,8,364953057,387440
power_sample,41,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,365440473,5.197500,6.287500,64.781670,327.328247,-37,8,364953057,487416
power_sample,42,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,365540566,5.221250,5.077500,64.879387,339.541962,-38,9,365453098,87468
power_sample,43,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,365640522,4.976250,11.554999,140.702271,701.068726,-38,9,365453098,187424
power_sample,44,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,365740457,5.197500,5.830000,64.879387,337.099213,-37,9,365453098,287359
power_sample,45,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,365840492,5.200000,5.090000,64.781670,339.541962,-37,9,365453098,387394
power_sample,46,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,365940465,5.197500,5.092500,64.879387,337.099213,-35,9,365453098,487367
power_sample,47,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,366040528,5.215000,5.682500,64.879387,339.541962,-35,10,365953102,87426
power_sample,48,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,366140447,5.195000,6.395000,64.781670,337.099213,-35,10,365953102,187345
power_sample,49,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,366240473,5.193750,5.097500,64.879387,337.099213,-35,10,365953102,287371
power_sample,50,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,366340492,5.202500,5.197500,64.879387,337.099213,-36,10,365953102,387390
power_sample,51,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,366440492,5.196250,6.065000,64.781670,315.114502,-36,10,365953102,487390
power_sample,52,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,366540552,5.221250,5.097500,64.683968,339.541962,-36,11,366453121,87431
power_sample,53,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,366640482,5.108750,5.172500,142.851898,727.938904,-38,11,366453121,187361
power_sample,54,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,366740500,5.197500,5.722500,64.879387,337.099213,-33,11,366453121,287379
power_sample,55,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,366840510,5.196250,6.485000,64.781670,339.541962,-33,11,366453121,387389
power_sample,56,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,366940457,5.200000,11.347500,64.879387,337.099213,-35,11,366453121,487336
power_sample,57,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,367040537,5.222500,5.422500,64.879387,339.541962,-35,12,366953087,87450
power_sample,58,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,367140494,5.193750,6.212500,64.879387,324.885498,-35,12,366953087,187407
power_sample,59,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,367240440,5.193750,5.137500,64.879387,337.099213,-36,12,366953087,287353
power_sample,60,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,367340481,5.210000,4.965000,64.879387,337.099213,-36,12,366953087,387394
power_sample,61,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,367440500,5.195000,5.805000,64.879387,337.099213,-37,12,366953087,487413
power_sample,62,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,367540512,5.222500,5.147500,64.879387,339.541962,-36,13,367453127,87385
power_sample,63,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,367640497,5.025000,5.100000,65.367935,339.541962,-37,13,367453127,187370
power_sample,64,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,367740440,5.201250,5.450000,64.879387,337.099213,-36,13,367453127,287313
power_sample,65,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,367840440,5.193750,6.265000,64.879387,327.328247,-37,13,367453127,387313
power_sample,66,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,367940474,5.192500,12.687500,95.951141,481.221375,-37,13,367453127,487347
power_sample,67,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,368040579,5.207500,5.205000,64.977097,339.541962,-37,14,367953100,87479
power_sample,68,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,368140428,5.193750,5.850000,65.074806,337.099213,-37,14,367953100,187328
power_sample,69,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,368240473,5.195000,5.072500,64.879387,339.541962,-37,14,367953100,287373
power_sample,70,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,368340457,5.221250,5.097500,64.879387,339.541962,-36,14,367953100,387357
power_sample,71,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,368440445,5.195000,5.640000,64.879387,337.099213,-37,14,367953100,487345
power_sample,72,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,368540511,5.200000,6.465000,64.879387,339.541962,-37,15,368453071,87440
power_sample,73,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,368640469,4.988750,5.107500,85.789307,449.465637,-37,15,368453071,187398
power_sample,74,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,368740510,5.197500,5.342500,64.781670,337.099213,-33,15,368453071,287439
power_sample,75,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,368840483,5.193750,6.097500,64.879387,320.000000,-33,15,368453071,387412
power_sample,76,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,368940437,5.013750,12.915000,141.777100,708.396912,-33,15,368453071,487366
power_sample,77,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,369040593,5.220000,5.017500,64.879387,339.541962,-37,16,368953072,87521
power_sample,78,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,369140443,5.201250,5.737500,64.879387,337.099213,-36,16,368953072,187371
power_sample,79,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,369240492,5.196250,6.490000,64.781670,339.541962,-37,16,368953072,287420
power_sample,80,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,369340497,5.208750,5.165000,64.879387,339.541962,-37,16,368953072,387425
power_sample,81,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,369440455,5.195000,5.392500,64.879387,337.099213,-37,16,368953072,487383
power_sample,82,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,369540512,5.218750,6.260000,64.879387,327.328247,-37,17,369453080,87432
power_sample,83,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,369640486,5.176250,4.955000,64.879387,337.099213,-37,17,369453080,187406
power_sample,84,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,369740493,5.212500,4.992500,64.879387,337.099213,-37,17,369453080,287413
power_sample,85,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,369840511,5.193750,5.867500,64.879387,337.099213,-37,17,369453080,387431
power_sample,86,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,369940486,4.972500,10.452499,141.483963,703.511414,-36,17,369453080,487406
power_sample,87,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,370040520,5.231250,5.102500,65.074806,339.541962,-37,18,369953119,87401
power_sample,88,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,370140509,5.193750,5.650000,64.879387,337.099213,-37,18,369953119,187390
power_sample,89,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,370240473,5.198750,6.410000,64.879387,337.099213,-34,18,369953119,287354
power_sample,90,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,370340497,5.207500,5.085000,64.879387,339.541962,-35,18,369953119,387378
power_sample,91,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,370440493,5.197500,5.157500,64.879387,337.099213,-34,18,369953119,487374
power_sample,92,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,370540531,5.217500,6.045000,65.074806,315.114502,-36,19,370453121,87410
power_sample,93,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,370640449,5.215000,5.077500,64.977097,339.541962,-35,19,370453121,187328
power_sample,94,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,370740441,5.202500,5.127500,64.879387,337.099213,-35,19,370453121,287320
power_sample,95,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,370840474,5.226250,5.740000,64.879387,339.541962,-41,19,370453121,387353
power_sample,96,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,370940496,4.986250,13.932500,139.236633,720.610657,-42,19,370453121,487375
power_sample,97,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,371040574,5.222500,5.160000,64.977097,339.541962,-37,20,370953124,87450
power_sample,98,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,371140457,5.196250,5.305000,64.781670,337.099213,-36,20,370953124,187333
power_sample,99,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,371240485,5.196250,6.132500,64.879387,320.000000,-38,20,370953124,287361
power_sample,100,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,371340474,5.201250,5.105000,64.879387,339.541962,-37,20,370953124,387350
power_sample,101,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,371440457,5.198750,5.087500,64.879387,337.099213,-38,20,370953124,487333
power_sample,102,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,371540596,5.216250,5.855000,64.977097,339.541962,-38,21,371453085,87511
power_sample,103,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,371640461,5.212500,6.492500,64.879387,339.541962,-37,21,371453085,187376
power_sample,104,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,371740423,5.198750,5.165000,64.977097,339.541962,-37,21,371453085,287338
power_sample,105,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,371840457,5.196250,5.452500,64.879387,337.099213,-37,21,371453085,387372
power_sample,106,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,371940429,5.058750,6.240000,140.604568,327.328247,-38,21,371453085,487344
power_sample,107,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,372040528,5.220000,5.050000,64.977097,339.541962,-37,22,371953066,87462
power_sample,108,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,372140449,5.195000,5.000000,64.977097,337.099213,-42,22,371953066,187383
power_sample,109,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,372240486,5.196250,10.120000,65.074806,337.099213,-38,22,371953066,287420
power_sample,110,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,372340428,4.998750,12.932500,142.949615,720.610657,-37,22,371953066,387362
power_sample,111,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,372440511,5.202500,5.147500,64.879387,337.099213,-42,22,371953066,487445
power_sample,112,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,372540547,5.217500,5.690000,64.977097,339.541962,-38,23,372453137,87410
power_sample,113,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,372640457,5.217500,6.435000,64.977097,337.099213,-38,23,372453137,187320
power_sample,114,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,372740474,5.196250,5.102500,64.879387,337.099213,-38,23,372453137,287337
power_sample,115,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,372840455,5.192500,5.155000,64.879387,337.099213,-41,23,372453137,387318
power_sample,116,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,372940461,4.976250,6.892500,140.506866,359.083954,-37,23,372453137,487324
power_sample,117,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,373040592,5.205000,4.980000,64.879387,339.541962,-38,24,372953096,87496
power_sample,118,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,373140476,5.197500,5.152500,64.879387,337.099213,-37,24,372953096,187380
power_sample,119,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,373240440,4.996250,13.447499,75.627480,376.183197,-37,24,372953096,287344
power_sample,120,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,373340497,5.201250,6.490000,64.879387,339.541962,-37,24,372953096,387401
power_sample,121,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,373440474,5.196250,5.152500,64.879387,337.099213,-37,24,372953096,487378
power_sample,122,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,373540570,5.210000,5.452500,64.879387,337.099213,-33,25,373453100,87470
power_sample,123,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,373640457,5.212500,6.207500,64.977097,324.885498,-36,25,373453100,187357
power_sample,124,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,373740511,5.197500,4.957500,64.879387,337.099213,-36,25,373453100,287411
power_sample,125,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,373840440,5.195000,5.005000,64.879387,337.099213,-36,25,373453100,387340
power_sample,126,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,373940488,5.211250,5.807500,64.977097,339.541962,-36,25,373453100,487388
power_sample,127,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,374040550,5.221250,5.070000,64.977097,339.541962,-36,26,373953118,87432
power_sample,128,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,374140464,5.201250,5.127500,65.172516,339.541962,-37,26,373953118,187346
power_sample,129,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,374240501,4.973750,13.040000,141.777100,703.511414,-38,26,373953118,287383
power_sample,130,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,374340473,5.200000,6.357500,64.879387,332.213715,-38,26,373953118,387355
power_sample,131,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,374440473,5.192500,5.022500,64.879387,337.099213,-38,26,373953118,487355
power_sample,132,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,374540522,5.230000,5.142500,64.977097,339.541962,-37,27,374453102,87420
power_sample,133,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,374640442,5.191250,5.872500,65.172516,339.541962,-37,27,374453102,187340
power_sample,134,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,374740467,5.202500,5.067500,65.074806,339.541962,-38,27,374453102,287365
power_sample,135,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,374840493,5.196250,5.150000,64.879387,337.099213,-37,27,374453102,387391
power_sample,136,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,374940501,5.211250,5.742500,64.977097,339.541962,-37,27,374453102,487399
power_sample,137,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,375040508,5.218750,6.472500,64.977097,339.541962,-37,28,374953135,87373
power_sample,138,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,375140513,5.195000,5.130000,64.879387,337.099213,-37,28,374953135,187378
power_sample,139,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,375240455,4.982500,12.210000,140.897705,701.068726,-37,28,374953135,287320
power_sample,140,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,375340461,5.198750,6.080000,64.977097,315.114502,-37,28,374953135,387326
power_sample,141,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,375440455,5.193750,5.150000,64.977097,339.541962,-37,28,374953135,487320
power_sample,142,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,375540598,5.220000,5.017500,64.977097,339.541962,-38,29,375453082,87516
power_sample,143,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,375640485,5.203750,5.722500,64.977097,337.099213,-37,29,375453082,187403
power_sample,144,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,375740457,5.163750,6.490000,64.879387,337.099213,-38,29,375453082,287375
power_sample,145,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,375840455,5.206250,5.172500,64.977097,339.541962,-37,29,375453082,387373
power_sample,146,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,375940461,5.211250,5.427500,64.977097,339.541962,-37,29,375453082,487379
power_sample,147,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,376040501,5.218750,6.262500,65.074806,327.328247,-38,30,375953095,87406
power_sample,148,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,376140476,5.191250,4.957500,64.879387,337.099213,-38,30,375953095,187381
power_sample,149,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,376240426,5.087500,5.000000,141.288544,720.610657,-38,30,375953095,287331
power_sample,150,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,376340492,5.200000,5.862500,65.074806,339.541962,-38,30,375953095,387397
power_sample,151,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,376441450,5.193750,11.195000,64.879387,337.099213,-38,30,375953095,488355
power_sample,152,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,376540601,5.006250,13.397500,142.754196,715.725159,-37,31,376453690,86911
power_sample,153,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,376640440,5.202500,5.505000,65.074806,339.541962,-37,31,376453690,186750
power_sample,154,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,376740474,5.195000,6.440000,65.074806,337.099213,-37,31,376453690,286784
power_sample,155,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,376840510,5.193750,5.102500,64.977097,339.541962,-37,31,376453690,386820
power_sample,156,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,376940481,5.235000,5.162500,65.074806,339.541962,-38,31,376453690,486791
power_sample,157,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,377040530,5.218750,6.080000,65.270226,320.000000,-38,32,376953123,87407
power_sample,158,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,377140512,5.195000,5.152500,64.977097,339.541962,-37,32,376953123,187389
power_sample,159,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,377240469,4.995000,5.660000,140.604568,701.068726,-37,32,376953123,287346
power_sample,160,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,377340474,5.197500,5.747500,65.172516,339.541962,-37,32,376953123,387351
power_sample,161,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,377440474,5.198750,6.500000,65.270226,339.541962,-38,32,376953123,487351
power_sample,162,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,377540575,5.222500,12.900000,85.007629,427.480896,-37,33,377453105,87470
power_sample,163,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,377640498,5.201250,5.402500,64.977097,337.099213,-38,33,377453105,187393
power_sample,164,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,377740473,5.196250,6.177500,65.270226,324.885498,-34,33,377453105,287368
power_sample,165,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,377840511,5.193750,4.997500,64.977097,339.541962,-34,33,377453105,387406
power_sample,166,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,377940459,5.208750,5.055000,65.172516,339.541962,-35,33,377453105,487354
power_sample,167,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,378040564,5.211250,5.845000,65.270226,339.541962,-40,34,377953098,87466
power_sample,168,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,378140437,5.192500,6.507500,65.465645,339.541962,-37,34,377953098,187339
power_sample,169,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,378240428,5.192500,5.175000,65.367935,339.541962,-36,34,377953098,287330
power_sample,170,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,378340445,5.198750,5.452500,65.367935,339.541962,-37,34,377953098,387347
power_sample,171,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,378440473,5.195000,6.340000,65.465645,332.213715,-37,34,377953098,487375
power_sample,172,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,378540586,5.047500,12.655000,142.070221,713.282410,-37,35,378453111,87475
power_sample,173,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,378640512,5.202500,5.127500,65.367935,339.541962,-38,35,378453111,187401
power_sample,174,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,378740447,5.193750,5.870000,65.758774,339.541962,-38,35,378453111,287336
power_sample,175,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,378840473,5.192500,5.090000,65.661064,339.541962,-38,35,378453111,387362
power_sample,176,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,378940467,5.211250,5.117500,65.465645,339.541962,-37,35,378453111,487356
power_sample,177,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,379040538,5.216250,5.715000,65.563362,339.541962,-38,36,378953102,87436
power_sample,178,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,379140468,5.198750,6.500000,65.758774,339.541962,-38,36,378953102,187366
power_sample,179,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,379240497,5.210000,5.102500,65.465645,344.427460,-38,36,378953102,287395
power_sample,180,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,379340483,5.195000,5.242500,65.563362,339.541962,-37,36,378953102,387381
power_sample,181,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,379440510,5.192500,6.177500,65.758774,324.885498,-37,36,378953102,487408
power_sample,182,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,379540564,4.998750,11.290000,141.288544,708.396912,-38,37,379453141,87423
power_sample,183,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,379640494,5.198750,5.130000,65.661064,339.541962,-38,37,379453141,187353
power_sample,184,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,379740457,5.197500,5.772500,65.661064,339.541962,-38,37,379453141,287316
power_sample,185,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,379840492,5.191250,6.545000,65.758774,339.541962,-38,37,379453141,387351
power_sample,186,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,379940492,5.206250,5.190000,65.661064,344.427460,-37,37,379453141,487351
power_sample,187,W2_wifi_periodic_500ms_quiet_telemetry_v2_rep7,380040495,5.215000,5.450000,65.856483,344.427460,-37,38,379953129,87366
