type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,38,W2_wifi_periodic_5s_quiet_ctrl_v2,5958444,4.886250,14.620000,77.679390,715.725159,-45,1,5000050,958394
power_sample,39,W2_wifi_periodic_5s_quiet_ctrl_v2,6058452,5.047500,5.330000,66.247322,337.099213,-44,1,5000050,1058402
power_sample,40,W2_wifi_periodic_5s_quiet_ctrl_v2,6158438,5.048750,5.280000,65.661064,332.213715,-45,1,5000050,1158388
power_sample,41,W2_wifi_periodic_5s_quiet_ctrl_v2,6258416,5.045000,5.905000,65.367935,327.328247,-44,1,5000050,1258366
power_sample,42,W2_wifi_periodic_5s_quiet_ctrl_v2,6358454,5.047500,6.627500,65.074806,337.099213,-46,1,5000050,1358404
power_sample,43,W2_wifi_periodic_5s_quiet_ctrl_v2,6458464,5.048750,5.337500,65.954193,332.213715,-46,1,5000050,1458414
power_sample,44,W2_wifi_periodic_5s_quiet_ctrl_v2,6558489,5.046250,5.602500,65.563362,332.213715,-46,1,5000050,1558439
power_sample,45,W2_wifi_periodic_5s_quiet_ctrl_v2,6658416,5.046250,6.327500,65.172516,320.000000,-46,1,5000050,1658366
power_sample,46,W2_wifi_periodic_5s_quiet_ctrl_v2,6758450,5.047500,5.165000,66.442741,337.099213,-45,1,5000050,1758400
power_sample,47,W2_wifi_periodic_5s_quiet_ctrl_v2,6858490,5.046250,5.172500,65.661064,332.213715,-46,1,5000050,1858440
power_sample,48,W2_wifi_periodic_5s_quiet_ctrl_v2,6958517,4.877500,13.514999,149.007629,727.938904,-44,1,5000050,1958467
power_sample,49,W2_wifi_periodic_5s_quiet_ctrl_v2,7058452,5.046250,5.305000,65.172516,337.099213,-45,1,5000050,2058402
power_sample,50,W2_wifi_periodic_5s_quiet_ctrl_v2,7158465,5.047500,5.267500,65.856483,332.213715,-45,1,5000050,2158415
power_sample,51,W2_wifi_periodic_5s_quiet_ctrl_v2,7258416,5.047500,5.615000,65.661064,332.213715,-46,1,5000050,2258366
power_sample,52,W2_wifi_periodic_5s_quiet_ctrl_v2,7358447,5.047500,6.487500,65.172516,327.328247,-46,1,5000050,2358397
power_sample,53,W2_wifi_periodic_5s_quiet_ctrl_v2,7458446,5.047500,5.152500,66.149612,337.099213,-46,1,5000050,2458396
power_sample,54,W2_wifi_periodic_5s_quiet_ctrl_v2,7558415,5.046250,5.157500,65.661064,332.213715,-47,1,5000050,2558365
power_sample,55,W2_wifi_periodic_5s_quiet_ctrl_v2,7658416,5.045000,5.990000,65.367935,327.328247,-45,1,5000050,2658366
power_sample,56,W2_wifi_periodic_5s_quiet_ctrl_v2,7758451,5.047500,5.230000,65.367935,337.099213,-46,1,5000050,2758401
power_sample,57,W2_wifi_periodic_5s_quiet_ctrl_v2,7858490,5.048750,5.307500,65.856483,332.213715,-45,1,5000050,2858440
power_sample,58,W2_wifi_periodic_5s_quiet_ctrl_v2,7958490,4.893750,12.357500,142.558762,696.183228,-46,1,5000050,2958440
power_sample,59,W2_wifi_periodic_5s_quiet_ctrl_v2,8058434,5.046250,6.570000,65.172516,332.213715,-46,1,5000050,3058384
power_sample,60,W2_wifi_periodic_5s_quiet_ctrl_v2,8158465,5.047500,5.267500,66.051910,332.213715,-46,1,5000050,3158415
power_sample,61,W2_wifi_periodic_5s_quiet_ctrl_v2,8258459,5.046250,5.350000,65.661064,332.213715,-45,1,5000050,3258409
power_sample,62,W2_wifi_periodic_5s_quiet_ctrl_v2,8358478,5.047500,6.225000,65.367935,315.114502,-45,1,5000050,3358428
power_sample,63,W2_wifi_periodic_5s_quiet_ctrl_v2,8458484,5.047500,5.320000,66.247322,337.099213,-46,1,5000050,3458434
power_sample,64,W2_wifi_periodic_5s_quiet_ctrl_v2,8558490,5.046250,5.287500,65.758774,332.213715,-45,1,5000050,3558440
power_sample,65,W2_wifi_periodic_5s_quiet_ctrl_v2,8658432,5.046250,5.897500,65.465645,332.213715,-45,1,5000050,3658382
power_sample,66,W2_wifi_periodic_5s_quiet_ctrl_v2,8758463,5.046250,6.640000,65.270226,337.099213,-45,1,5000050,3758413
power_sample,67,W2_wifi_periodic_5s_quiet_ctrl_v2,8858496,5.047500,5.350000,66.051910,332.213715,-46,1,5000050,3858446
power_sample,68,W2_wifi_periodic_5s_quiet_ctrl_v2,8958465,4.991250,5.557500,144.415253,720.610657,-46,1,5000050,3958415
power_sample,69,W2_wifi_periodic_5s_quiet_ctrl_v2,9058452,5.047500,6.330000,65.172516,320.000000,-45,1,5000050,4058402
power_sample,70,W2_wifi_periodic_5s_quiet_ctrl_v2,9158502,5.047500,5.162500,66.345039,337.099213,-45,1,5000050,4158452
power_sample,71,W2_wifi_periodic_5s_quiet_ctrl_v2,9258490,5.046250,12.195000,65.856483,332.213715,-45,1,5000050,4258440
power_sample,72,W2_wifi_periodic_5s_quiet_ctrl_v2,9358451,5.047500,5.897500,65.465645,332.213715,-45,1,5000050,4358401
power_sample,73,W2_wifi_periodic_5s_quiet_ctrl_v2,9458442,5.046250,6.637500,65.172516,337.099213,-42,1,5000050,4458392
power_sample,74,W2_wifi_periodic_5s_quiet_ctrl_v2,9558429,5.047500,5.355000,66.149612,337.099213,-46,1,5000050,4558379
power_sample,75,W2_wifi_periodic_5s_quiet_ctrl_v2,9658416,5.046250,5.615000,65.856483,332.213715,-45,1,5000050,4658366
power_sample,76,W2_wifi_periodic_5s_quiet_ctrl_v2,9758451,5.046250,6.407500,65.563362,324.885498,-45,1,5000050,4758401
power_sample,77,W2_wifi_periodic_5s_quiet_ctrl_v2,9858490,5.047500,5.137500,66.442741,337.099213,-46,1,5000050,4858440
power_sample,78,W2_wifi_periodic_5s_quiet_ctrl_v2,9958458,5.042500,5.187500,66.149612,332.213715,-45,1,5000050,4958408
power_sample,79,W2_wifi_periodic_5s_quiet_ctrl_v2,10058408,5.045000,5.927500,65.661064,332.213715,-46,2,10000003,58405
power_sample,80,W2_wifi_periodic_5s_quiet_ctrl_v2,10158438,5.046250,5.317500,65.465645,337.099213,-45,2,10000003,158435
power_sample,81,W2_wifi_periodic_5s_quiet_ctrl_v2,10258483,4.883750,13.552500,104.647324,512.977051,-45,2,10000003,258480
power_sample,82,W2_wifi_periodic_5s_quiet_ctrl_v2,10358490,5.045000,5.810000,66.051910,332.213715,-46,2,10000003,358487
power_sample,83,W2_wifi_periodic_5s_quiet_ctrl_v2,10458496,5.046250,6.617500,65.563362,337.099213,-45,2,10000003,458493
power_sample,84,W2_wifi_periodic_5s_quiet_ctrl_v2,10558432,5.046250,5.180000,66.345039,337.099213,-45,2,10000003,558429
power_sample,85,W2_wifi_periodic_5s_quiet_ctrl_v2,10658416,5.045000,5.272500,66.149612,332.213715,-45,2,10000003,658413
power_sample,86,W2_wifi_periodic_5s_quiet_ctrl_v2,10758465,5.045000,6.145000,65.758774,332.213715,-45,2,10000003,758462
power_sample,87,W2_wifi_periodic_5s_quiet_ctrl_v2,10858439,5.047500,5.225000,65.661064,337.099213,-45,2,10000003,858436
power_sample,88,W2_wifi_periodic_5s_quiet_ctrl_v2,10958478,5.046250,5.337500,66.247322,337.099213,-45,2,10000003,958475
power_sample,89,W2_wifi_periodic_5s_quiet_ctrl_v2,11058448,5.045000,5.875000,65.954193,332.213715,-46,2,10000003,1058445
power_sample,90,W2_wifi_periodic_5s_quiet_ctrl_v2,11158500,5.045000,6.637500,65.661064,337.099213,-40,2,10000003,1158497
power_sample,91,W2_wifi_periodic_5s_quiet_ctrl_v2,11258452,4.891250,12.755000,150.180145,735.267151,-46,2,10000003,1258449
power_sample,92,W2_wifi_periodic_5s_quiet_ctrl_v2,11358438,5.046250,5.437500,66.247322,337.099213,-46,2,10000003,1358435
power_sample,93,W2_wifi_periodic_5s_quiet_ctrl_v2,11458452,5.045000,6.247500,65.856483,315.114502,-45,2,10000003,1458449
power_sample,94,W2_wifi_periodic_5s_quiet_ctrl_v2,11558415,5.046250,5.305000,66.442741,337.099213,-46,2,10000003,1558412
power_sample,95,W2_wifi_periodic_5s_quiet_ctrl_v2,11658484,5.045000,5.185000,66.345039,337.099213,-44,2,10000003,1658481
power_sample,96,W2_wifi_periodic_5s_quiet_ctrl_v2,11758451,5.045000,5.890000,66.149612,332.213715,-45,2,10000003,1758448
power_sample,97,W2_wifi_periodic_5s_quiet_ctrl_v2,11858416,5.046250,6.635000,65.758774,337.099213,-44,2,10000003,1858413
power_sample,98,W2_wifi_periodic_5s_quiet_ctrl_v2,11958489,5.045000,5.335000,66.442741,337.099213,-45,2,10000003,1958486
power_sample,99,W2_wifi_periodic_5s_quiet_ctrl_v2,12058452,5.046250,5.585000,66.345039,337.099213,-45,2,10000003,2058449
power_sample,100,W2_wifi_periodic_5s_quiet_ctrl_v2,12158414,5.045000,6.325000,65.954193,320.000000,-46,2,10000003,2158411
power_sample,101,W2_wifi_periodic_5s_quiet_ctrl_v2,12258490,4.876250,9.487500,141.874802,696.183228,-45,2,10000003,2258487
power_sample,102,W2_wifi_periodic_5s_quiet_ctrl_v2,12358502,5.046250,5.157500,66.442741,337.099213,-46,2,10000003,2358499
power_sample,103,W2_wifi_periodic_5s_quiet_ctrl_v2,12458416,5.045000,5.875000,66.247322,337.099213,-45,2,10000003,2458413
power_sample,104,W2_wifi_periodic_5s_quiet_ctrl_v2,12558490,5.046250,5.275000,65.856483,337.099213,-45,2,10000003,2558487
power_sample,105,W2_wifi_periodic_5s_quiet_ctrl_v2,12658407,5.046250,5.350000,66.442741,337.099213,-46,2,10000003,2658404
power_sample,106,W2_wifi_periodic_5s_quiet_ctrl_v2,12758502,5.046250,5.757500,66.638161,337.099213,-45,2,10000003,2758499
power_sample,107,W2_wifi_periodic_5s_quiet_ctrl_v2,12858407,5.047500,6.392500,66.051910,324.885498,-46,2,10000003,2858404
power_sample,108,W2_wifi_periodic_5s_quiet_ctrl_v2,12958438,5.046250,5.140000,66.442741,337.099213,-44,2,10000003,2958435
power_sample,109,W2_wifi_periodic_5s_quiet_ctrl_v2,13058452,5.045000,5.245000,66.442741,337.099213,-45,2,10000003,3058449
power_sample,110,W2_wifi_periodic_5s_quiet_ctrl_v2,13158438,5.047500,6.005000,66.345039,337.099213,-48,2,10000003,3158435
power_sample,111,W2_wifi_periodic_5s_quiet_ctrl_v2,13258453,4.892500,5.265000,144.122131,681.526733,-47,2,10000003,3258450
power_sample,112,W2_wifi_periodic_5s_quiet_ctrl_v2,13358438,5.050000,5.252500,66.442741,337.099213,-45,2,10000003,3358435
power_sample,113,W2_wifi_periodic_5s_quiet_ctrl_v2,13458452,5.046250,5.832500,66.442741,337.099213,-45,2,10000003,3458449
power_sample,114,W2_wifi_periodic_5s_quiet_ctrl_v2,13558502,5.046250,6.627500,66.247322,337.099213,-46,2,10000003,3558499
power_sample,115,W2_wifi_periodic_5s_quiet_ctrl_v2,13658455,5.046250,5.267500,66.345039,337.099213,-46,2,10000003,3658452
power_sample,116,W2_wifi_periodic_5s_quiet_ctrl_v2,13758432,5.045000,5.315000,66.345039,337.099213,-45,2,10000003,3758429
power_sample,117,W2_wifi_periodic_5s_quiet_ctrl_v2,13858416,5.046250,6.122500,66.345039,337.099213,-47,2,10000003,3858413
power_sample,118,W2_wifi_periodic_5s_quiet_ctrl_v2,13958441,5.045000,5.287500,66.442741,337.099213,-46,2,10000003,3958438
power_sample,119,W2_wifi_periodic_5s_quiet_ctrl_v2,14058464,5.047500,5.337500,66.149612,332.213715,-47,2,10000003,4058461
power_sample,120,W2_wifi_periodic_5s_quiet_ctrl_v2,14158502,5.045000,5.865000,66.442741,337.099213,-46,2,10000003,4158499
power_sample,121,W2_wifi_periodic_5s_quiet_ctrl_v2,14258455,4.982500,6.650000,143.438156,337.099213,-47,2,10000003,4258452
power_sample,122,W2_wifi_periodic_5s_quiet_ctrl_v2,14358458,5.045000,5.332500,66.345039,337.099213,-46,2,10000003,4358455
power_sample,123,W2_wifi_periodic_5s_quiet_ctrl_v2,14458490,5.045000,5.592500,66.442741,337.099213,-48,2,10000003,4458487
power_sample,124,W2_wifi_periodic_5s_quiet_ctrl_v2,14558495,5.046250,12.507500,66.247322,613.129761,-47,2,10000003,4558492
power_sample,125,W2_wifi_periodic_5s_quiet_ctrl_v2,14658500,5.045000,5.185000,66.540459,337.099213,-47,2,10000003,4658497
power_sample,126,W2_wifi_periodic_5s_quiet_ctrl_v2,14758429,5.047500,5.277500,66.345039,337.099213,-48,2,10000003,4758426
power_sample,127,W2_wifi_periodic_5s_quiet_ctrl_v2,14858407,5.046250,5.917500,66.345039,337.099213,-47,2,10000003,4858404
power_sample,128,W2_wifi_periodic_5s_quiet_ctrl_v2,14958451,5.046250,6.652500,66.442741,337.099213,-48,2,10000003,4958448
power_sample,129,W2_wifi_periodic_5s_quiet_ctrl_v2,15058407,5.046250,5.337500,66.442741,337.099213,-48,3,15000034,58373
power_sample,130,W2_wifi_periodic_5s_quiet_ctrl_v2,15158465,5.045000,5.627500,66.345039,337.099213,-47,3,15000034,158431
power_sample,131,W2_wifi_periodic_5s_quiet_ctrl_v2,15258490,5.041250,6.482500,66.540459,327.328247,-46,3,15000034,258456
power_sample,132,W2_wifi_periodic_5s_quiet_ctrl_v2,15358458,5.046250,5.125000,66.735870,337.099213,-45,3,15000034,358424
power_sample,133,W2_wifi_periodic_5s_quiet_ctrl_v2,15458407,5.046250,5.127500,66.442741,337.099213,-45,3,15000034,458373
power_sample,134,W2_wifi_periodic_5s_quiet_ctrl_v2,15558502,4.881250,14.382500,97.709915,476.335876,-46,3,15000034,558468
power_sample,135,W2_wifi_periodic_5s_quiet_ctrl_v2,15658432,5.045000,5.332500,66.345039,337.099213,-46,3,15000034,658398
power_sample,136,W2_wifi_periodic_5s_quiet_ctrl_v2,15758429,5.047500,5.295000,66.540459,337.099213,-44,3,15000034,758395
power_sample,137,W2_wifi_periodic_5s_quiet_ctrl_v2,15858409,5.045000,5.637500,66.540459,337.099213,-45,3,15000034,858375
power_sample,138,W2_wifi_periodic_5s_quiet_ctrl_v2,15958465,5.045000,6.547500,66.442741,332.213715,-48,3,15000034,958431
power_sample,139,W2_wifi_periodic_5s_quiet_ctrl_v2,16058466,5.047500,5.255000,66.345039,337.099213,-42,3,15000034,1058432
power_sample,140,W2_wifi_periodic_5s_quiet_ctrl_v2,16158415,5.046250,5.267500,66.540459,337.099213,-46,3,15000034,1158381
power_sample,141,W2_wifi_periodic_5s_quiet_ctrl_v2,16258423,5.043750,6.030000,66.442741,337.099213,-45,3,15000034,1258389
power_sample,142,W2_wifi_periodic_5s_quiet_ctrl_v2,16358412,5.043750,5.262500,66.540459,337.099213,-45,3,15000034,1358378
power_sample,143,W2_wifi_periodic_5s_quiet_ctrl_v2,16458432,5.050000,5.302500,66.345039,337.099213,-39,3,15000034,1458398
power_sample,144,W2_wifi_periodic_5s_quiet_ctrl_v2,16558463,4.877500,13.724999,150.082443,732.824463,-40,3,15000034,1558429
power_sample,145,W2_wifi_periodic_5s_quiet_ctrl_v2,16658439,5.045000,6.620000,66.442741,337.099213,-38,3,15000034,1658405
power_sample,146,W2_wifi_periodic_5s_quiet_ctrl_v2,16758451,5.046250,5.277500,66.442741,337.099213,-39,3,15000034,1758417
power_sample,147,W2_wifi_periodic_5s_quiet_ctrl_v2,16858416,5.046250,5.337500,66.442741,337.099213,-47,3,15000034,1858382
power_sample,148,W2_wifi_periodic_5s_quiet_ctrl_v2,16958480,5.046250,6.292500,66.442741,320.000000,-45,3,15000034,1958446
power_sample,149,W2_wifi_periodic_5s_quiet_ctrl_v2,17058521,4.872500,13.612499,150.766403,732.824463,-47,3,15000034,2058487
power_sample,150,W2_wifi_periodic_5s_quiet_ctrl_v2,17158484,4.875000,13.610000,147.737396,720.610657,-47,3,15000034,2158450
power_sample,151,W2_wifi_periodic_5s_quiet_ctrl_v2,17258459,5.045000,5.897500,66.540459,337.099213,-46,3,15000034,2258425
power_sample,152,W2_wifi_periodic_5s_quiet_ctrl_v2,17358451,5.046250,6.635000,66.540459,337.099213,-45,3,15000034,2358417
power_sample,153,W2_wifi_periodic_5s_quiet_ctrl_v2,17458459,5.046250,5.352500,66.247322,337.099213,-47,3,15000034,2458425
power_sample,154,W2_wifi_periodic_5s_quiet_ctrl_v2,17558446,4.878750,13.487499,150.961838,735.267151,-38,3,15000034,2558412
power_sample,155,W2_wifi_periodic_5s_quiet_ctrl_v2,17658479,5.046250,6.362500,66.442741,324.885498,-39,3,15000034,2658445
power_sample,156,W2_wifi_periodic_5s_quiet_ctrl_v2,17758480,5.045000,5.140000,66.540459,337.099213,-48,3,15000034,2758446
power_sample,157,W2_wifi_periodic_5s_quiet_ctrl_v2,17858496,5.046250,5.135000,66.247322,337.099213,-47,3,15000034,2858462
power_sample,158,W2_wifi_periodic_5s_quiet_ctrl_v2,17958429,5.045000,5.880000,66.345039,337.099213,-48,3,15000034,2958395
power_sample,159,W2_wifi_periodic_5s_quiet_ctrl_v2,18058434,5.045000,6.645000,66.540459,337.099213,-40,3,15000034,3058400
power_sample,160,W2_wifi_periodic_5s_quiet_ctrl_v2,18158415,5.046250,5.360000,66.345039,337.099213,-37,3,15000034,3158381
power_sample,161,W2_wifi_periodic_5s_quiet_ctrl_v2,18258439,5.045000,5.640000,66.442741,337.099213,-28,3,15000034,3258405
power_sample,162,W2_wifi_periodic_5s_quiet_ctrl_v2,18358408,5.046250,6.410000,66.345039,324.885498,-30,3,15000034,3358374
power_sample,163,W2_wifi_periodic_5s_quiet_ctrl_v2,18458442,5.046250,5.120000,66.442741,337.099213,-29,3,15000034,3458408
power_sample,164,W2_wifi_periodic_5s_quiet_ctrl_v2,18558489,5.015000,5.260000,142.656479,715.725159,-38,3,15000034,3558455
power_sample,165,W2_wifi_periodic_5s_quiet_ctrl_v2,18658434,5.045000,6.012500,66.345039,337.099213,-40,3,15000034,3658400
power_sample,166,W2_wifi_periodic_5s_quiet_ctrl_v2,18758441,5.046250,5.247500,66.638161,337.099213,-39,3,15000034,3758407
power_sample,167,W2_wifi_periodic_5s_quiet_ctrl_v2,18858424,5.043750,13.397500,66.442741,337.099213,-45,3,15000034,3858390
power_sample,168,W2_wifi_periodic_5s_quiet_ctrl_v2,18958408,5.046250,5.722500,66.345039,337.099213,-45,3,15000034,3958374
power_sample,169,W2_wifi_periodic_5s_quiet_ctrl_v2,19058452,5.045000,6.597500,66.345039,337.099213,-45,3,15000034,4058418
power_sample,170,W2_wifi_periodic_5s_quiet_ctrl_v2,19158502,5.046250,5.220000,66.540459,337.099213,-39,3,15000034,4158468
power_sample,171,W2_wifi_periodic_5s_quiet_ctrl_v2,19258408,5.046250,5.285000,66.540459,337.099213,-45,3,15000034,4258374
power_sample,172,W2_wifi_periodic_5s_quiet_ctrl_v2,19358502,5.046250,6.250000,66.442741,315.114502,-46,3,15000034,4358468
power_sample,173,W2_wifi_periodic_5s_quiet_ctrl_v2,19458439,5.045000,5.240000,66.540459,337.099213,-45,3,15000034,4458405
power_sample,174,W2_wifi_periodic_5s_quiet_ctrl_v2,19558489,5.043750,5.280000,66.442741,337.099213,-37,3,15000034,4558455
power_sample,175,W2_wifi_periodic_5s_quiet_ctrl_v2,19658442,5.046250,5.897500,66.442741,337.099213,-37,3,15000034,4658408
power_sample,176,W2_wifi_periodic_5s_quiet_ctrl_v2,19758441,5.046250,6.645000,66.345039,337.099213,-37,3,15000034,4758407
power_sample,177,W2_wifi_periodic_5s_quiet_ctrl_v2,19858467,5.046250,13.639999,120.280907,588.702271,-37,3,15000034,4858433
power_sample,178,W2_wifi_periodic_5s_quiet_ctrl_v2,19958419,5.046250,5.435000,66.540459,337.099213,-38,3,15000034,4958385
power_sample,179,W2_wifi_periodic_5s_quiet_ctrl_v2,20058490,5.045000,6.350000,66.247322,320.000000,-37,4,20000005,58485
power_sample,180,W2_wifi_periodic_5s_quiet_ctrl_v2,20158438,5.045000,5.275000,66.540459,337.099213,-37,4,20000005,158433
power_sample,181,W2_wifi_periodic_5s_quiet_ctrl_v2,20258416,5.047500,5.270000,66.540459,337.099213,-37,4,20000005,258411
power_sample,182,W2_wifi_periodic_5s_quiet_ctrl_v2,20358502,5.046250,5.957500,66.442741,337.099213,-31,4,20000005,358497
power_sample,183,W2_wifi_periodic_5s_quiet_ctrl_v2,20458423,5.045000,6.655000,66.442741,337.099213,-38,4,20000005,458418
power_sample,184,W2_wifi_periodic_5s_quiet_ctrl_v2,20558480,5.041250,5.285000,66.442741,337.099213,-37,4,20000005,558475
power_sample,185,W2_wifi_periodic_5s_quiet_ctrl_v2,20658407,5.046250,5.570000,66.540459,337.099213,-30,4,20000005,658402
power_sample,186,W2_wifi_periodic_5s_quiet_ctrl_v2,20758502,5.045000,6.485000,66.442741,327.328247,-37,4,20000005,758497
power_sample,187,W2_wifi_periodic_5s_quiet_ctrl_v2,20858435,4.881250,12.977500,150.180145,735.267151,-37,4,20000005,858430
power_sample,188,W2_wifi_periodic_5s_quiet_ctrl_v2,20958445,5.045000,5.095000,66.540459,337.099213,-37,4,20000005,958440
power_sample,189,W2_wifi_periodic_5s_quiet_ctrl_v2,21058452,5.045000,5.982500,66.442741,337.099213,-37,4,20000005,1058447
power_sample,190,W2_wifi_periodic_5s_quiet_ctrl_v2,21158415,5.046250,5.250000,66.345039,337.099213,-30,4,20000005,1158410
power_sample,191,W2_wifi_periodic_5s_quiet_ctrl_v2,21258482,5.048750,5.157500,66.442741,337.099213,-36,4,20000005,1258477
power_sample,192,W2_wifi_periodic_5s_quiet_ctrl_v2,21358451,5.045000,5.662500,66.735870,337.099213,-37,4,20000005,1358446
power_sample,193,W2_wifi_periodic_5s_quiet_ctrl_v2,21458479,5.045000,6.592500,66.540459,337.099213,-37,4,20000005,1458474
power_sample,194,W2_wifi_periodic_5s_quiet_ctrl_v2,21558454,5.043750,5.130000,66.540459,337.099213,-37,4,20000005,1558449
power_sample,195,W2_wifi_periodic_5s_quiet_ctrl_v2,21658467,5.045000,5.232500,66.540459,337.099213,-37,4,20000005,1658462
power_sample,196,W2_wifi_periodic_5s_quiet_ctrl_v2,21758480,5.045000,6.125000,66.540459,337.099213,-37,4,20000005,1758475
power_sample,197,W2_wifi_periodic_5s_quiet_ctrl_v2,21858424,4.877500,7.872500,150.375565,713.282410,-36,4,20000005,1858419
power_sample,198,W2_wifi_periodic_5s_quiet_ctrl_v2,21958415,5.051250,5.170000,66.540459,337.099213,-37,4,20000005,1958410
