type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,128,W2_wifi_periodic_5s_quiet_ctrl_v2,14865443,5.047500,6.485000,64.683968,327.328247,-39,2,14000009,865434
power_sample,129,W2_wifi_periodic_5s_quiet_ctrl_v2,14965443,5.048750,5.217500,64.683968,327.328247,-39,2,14000009,965434
power_sample,130,W2_wifi_periodic_5s_quiet_ctrl_v2,15065475,5.048750,5.350000,64.683968,327.328247,-39,2,14000009,1065466
power_sample,131,W2_wifi_periodic_5s_quiet_ctrl_v2,15165433,4.886250,10.622499,143.242752,537.404602,-38,2,14000009,1165424
power_sample,132,W2_wifi_periodic_5s_quiet_ctrl_v2,15265444,5.048750,5.302500,64.879387,327.328247,-43,2,14000009,1265435
power_sample,133,W2_wifi_periodic_5s_quiet_ctrl_v2,15365414,5.048750,5.280000,64.781670,327.328247,-42,2,14000009,1365405
power_sample,134,W2_wifi_periodic_5s_quiet_ctrl_v2,15465488,5.047500,5.780000,64.683968,327.328247,-43,2,14000009,1465479
power_sample,135,W2_wifi_periodic_5s_quiet_ctrl_v2,15565474,5.048750,6.517500,64.683968,332.213715,-39,2,14000009,1565465
power_sample,136,W2_wifi_periodic_5s_quiet_ctrl_v2,15665444,5.050000,5.310000,64.977097,327.328247,-43,2,14000009,1665435
power_sample,137,W2_wifi_periodic_5s_quiet_ctrl_v2,15765449,5.047500,5.552500,64.781670,327.328247,-43,2,14000009,1765440
power_sample,138,W2_wifi_periodic_5s_quiet_ctrl_v2,15865501,5.047500,6.332500,64.683968,320.000000,-39,2,14000009,1865492
power_sample,139,W2_wifi_periodic_5s_quiet_ctrl_v2,15965500,5.047500,5.065000,65.465645,332.213715,-39,2,14000009,1965491
power_sample,140,W2_wifi_periodic_5s_quiet_ctrl_v2,16065462,5.047500,5.095000,64.879387,327.328247,-39,2,14000009,2065453
power_sample,141,W2_wifi_periodic_5s_quiet_ctrl_v2,16165449,5.023750,5.912500,134.155716,671.755737,-43,2,14000009,2165440
power_sample,142,W2_wifi_periodic_5s_quiet_ctrl_v2,16265450,5.048750,5.285000,64.683968,332.213715,-43,2,14000009,2265441
power_sample,143,W2_wifi_periodic_5s_quiet_ctrl_v2,16365443,5.048750,5.255000,65.270226,327.328247,-43,2,14000009,2365434
power_sample,144,W2_wifi_periodic_5s_quiet_ctrl_v2,16465453,5.037500,13.860000,65.270226,327.328247,-38,2,14000009,2465444
power_sample,145,W2_wifi_periodic_5s_quiet_ctrl_v2,16565500,5.048750,6.577500,64.879387,332.213715,-43,2,14000009,2565491
power_sample,146,W2_wifi_periodic_5s_quiet_ctrl_v2,16665444,5.048750,5.112500,65.661064,332.213715,-43,2,14000009,2665435
power_sample,147,W2_wifi_periodic_5s_quiet_ctrl_v2,16765443,5.046250,5.237500,65.270226,327.328247,-43,2,14000009,2765434
power_sample,148,W2_wifi_periodic_5s_quiet_ctrl_v2,16865428,5.047500,6.027500,65.172516,327.328247,-43,2,14000009,2865419
power_sample,149,W2_wifi_periodic_5s_quiet_ctrl_v2,16965550,4.852500,13.612499,149.789307,732.824463,-39,2,14000009,2965541
power_sample,150,W2_wifi_periodic_5s_quiet_ctrl_v2,17065452,5.050000,5.250000,65.758774,332.213715,-39,2,14000009,3065443
power_sample,151,W2_wifi_periodic_5s_quiet_ctrl_v2,17165426,4.878750,13.809999,149.105347,727.938904,-43,2,14000009,3165417
power_sample,152,W2_wifi_periodic_5s_quiet_ctrl_v2,17265491,5.047500,6.632500,65.074806,337.099213,-43,2,14000009,3265482
power_sample,153,W2_wifi_periodic_5s_quiet_ctrl_v2,17365474,5.047500,5.230000,66.149612,337.099213,-43,2,14000009,3365465
power_sample,154,W2_wifi_periodic_5s_quiet_ctrl_v2,17465495,4.876250,13.817500,124.091599,603.358765,-42,2,14000009,3465486
power_sample,155,W2_wifi_periodic_5s_quiet_ctrl_v2,17565490,5.045000,6.292500,65.270226,320.000000,-39,2,14000009,3565481
power_sample,156,W2_wifi_periodic_5s_quiet_ctrl_v2,17665491,5.047500,5.180000,66.247322,337.099213,-43,2,14000009,3665482
power_sample,157,W2_wifi_periodic_5s_quiet_ctrl_v2,17765414,5.048750,5.240000,66.247322,337.099213,-43,2,14000009,3765405
power_sample,158,W2_wifi_periodic_5s_quiet_ctrl_v2,17865491,5.045000,5.827500,65.954193,332.213715,-39,2,14000009,3865482
power_sample,159,W2_wifi_periodic_5s_quiet_ctrl_v2,17965443,5.045000,6.597500,65.465645,337.099213,-43,2,14000009,3965434
power_sample,160,W2_wifi_periodic_5s_quiet_ctrl_v2,18065444,5.046250,5.262500,66.247322,337.099213,-39,2,14000009,4065435
power_sample,161,W2_wifi_periodic_5s_quiet_ctrl_v2,18165449,5.045000,5.527500,66.247322,337.099213,-38,2,14000009,4165440
power_sample,162,W2_wifi_periodic_5s_quiet_ctrl_v2,18265415,5.045000,6.262500,66.051910,315.114502,-39,2,14000009,4265406
power_sample,163,W2_wifi_periodic_5s_quiet_ctrl_v2,18365490,5.045000,5.010000,66.149612,337.099213,-43,2,14000009,4365481
power_sample,164,W2_wifi_periodic_5s_quiet_ctrl_v2,18465515,4.885000,12.602500,149.789307,732.824463,-43,2,14000009,4465506
power_sample,165,W2_wifi_periodic_5s_quiet_ctrl_v2,18565449,5.047500,5.892500,66.247322,337.099213,-38,2,14000009,4565440
power_sample,166,W2_wifi_periodic_5s_quiet_ctrl_v2,18665428,5.046250,5.252500,66.247322,332.213715,-38,2,14000009,4665419
power_sample,167,W2_wifi_periodic_5s_quiet_ctrl_v2,18765443,5.053750,5.162500,65.856483,332.213715,-39,2,14000009,4765434
power_sample,168,W2_wifi_periodic_5s_quiet_ctrl_v2,18865415,5.047500,5.545000,66.149612,332.213715,-43,2,14000009,4865406
power_sample,169,W2_wifi_periodic_5s_quiet_ctrl_v2,18965461,5.046250,6.462500,66.247322,327.328247,-43,2,14000009,4965452
power_sample,170,W2_wifi_periodic_5s_quiet_ctrl_v2,19065501,5.047500,5.167500,65.563362,332.213715,-38,2,14000009,5065492
power_sample,171,W2_wifi_periodic_5s_quiet_ctrl_v2,19165474,5.047500,5.230000,65.758774,332.213715,-39,2,14000009,5165465
power_sample,172,W2_wifi_periodic_5s_quiet_ctrl_v2,19265450,5.047500,6.020000,66.149612,332.213715,-43,2,14000009,5265441
power_sample,173,W2_wifi_periodic_5s_quiet_ctrl_v2,19365426,5.047500,5.172500,66.345039,332.213715,-39,2,14000009,5365417
power_sample,174,W2_wifi_periodic_5s_quiet_ctrl_v2,19465517,4.885000,8.240000,144.219849,703.511414,-38,2,14000009,5465508
power_sample,175,W2_wifi_periodic_5s_quiet_ctrl_v2,19565414,5.046250,5.755000,65.758774,332.213715,-43,2,14000009,5565405
power_sample,176,W2_wifi_periodic_5s_quiet_ctrl_v2,19665475,5.047500,6.530000,66.051910,332.213715,-43,2,14000009,5665466
power_sample,177,W2_wifi_periodic_5s_quiet_ctrl_v2,19765494,5.046250,5.272500,65.367935,332.213715,-38,2,14000009,5765485
power_sample,178,W2_wifi_periodic_5s_quiet_ctrl_v2,19865450,5.047500,5.420000,65.465645,332.213715,-43,2,14000009,5865441
power_sample,179,W2_wifi_periodic_5s_quiet_ctrl_v2,19965449,5.047500,6.210000,65.563362,315.114502,-38,2,14000009,5965440
power_sample,180,W2_wifi_periodic_5s_quiet_ctrl_v2,20065450,5.046250,5.302500,65.367935,332.213715,-43,2,14000009,6065441
power_sample,181,W2_wifi_periodic_5s_quiet_ctrl_v2,20165426,5.047500,5.230000,65.367935,327.328247,-38,2,14000009,6165417
power_sample,182,W2_wifi_periodic_5s_quiet_ctrl_v2,20265501,5.047500,5.877500,65.465645,332.213715,-43,2,14000009,6265492
power_sample,183,W2_wifi_periodic_5s_quiet_ctrl_v2,20365474,5.047500,5.310000,65.661064,332.213715,-38,2,14000009,6365465
power_sample,184,W2_wifi_periodic_5s_quiet_ctrl_v2,20465450,4.892500,5.330000,124.775566,627.786255,-43,2,14000009,6465441
power_sample,185,W2_wifi_periodic_5s_quiet_ctrl_v2,20565414,5.047500,5.570000,65.563362,332.213715,-43,2,14000009,6565405
power_sample,186,W2_wifi_periodic_5s_quiet_ctrl_v2,20665475,5.047500,6.382500,65.465645,324.885498,-43,2,14000009,6665466
power_sample,187,W2_wifi_periodic_5s_quiet_ctrl_v2,20765497,5.046250,13.474999,65.367935,327.328247,-43,2,14000009,6765488
power_sample,188,W2_wifi_periodic_5s_quiet_ctrl_v2,20865501,5.047500,5.230000,65.367935,327.328247,-43,2,14000009,6865492
power_sample,189,W2_wifi_periodic_5s_quiet_ctrl_v2,20965449,5.046250,5.952500,65.270226,327.328247,-43,2,14000009,6965440
power_sample,190,W2_wifi_periodic_5s_quiet_ctrl_v2,21065416,5.047500,5.280000,65.661064,332.213715,-43,3,21000074,65342
power_sample,191,W2_wifi_periodic_5s_quiet_ctrl_v2,21165461,5.051250,5.230000,65.367935,332.213715,-38,3,21000074,165387
power_sample,192,W2_wifi_periodic_5s_quiet_ctrl_v2,21265462,5.047500,5.792500,65.367935,327.328247,-39,3,21000074,265388
power_sample,193,W2_wifi_periodic_5s_quiet_ctrl_v2,21365443,5.046250,6.535000,65.367935,332.213715,-39,3,21000074,365369
power_sample,194,W2_wifi_periodic_5s_quiet_ctrl_v2,21465501,5.003750,5.195000,65.661064,332.213715,-38,3,21000074,465427
power_sample,195,W2_wifi_periodic_5s_quiet_ctrl_v2,21565414,5.046250,5.257500,65.563362,332.213715,-43,3,21000074,565340
power_sample,196,W2_wifi_periodic_5s_quiet_ctrl_v2,21665475,5.047500,6.210000,65.465645,315.114502,-38,3,21000074,665401
power_sample,197,W2_wifi_periodic_5s_quiet_ctrl_v2,21765426,5.046250,13.447499,140.409149,688.854919,-38,3,21000074,765352
power_sample,198,W2_wifi_periodic_5s_quiet_ctrl_v2,21865415,5.050000,5.280000,65.661064,332.213715,-39,3,21000074,865341
power_sample,199,W2_wifi_periodic_5s_quiet_ctrl_v2,21965461,5.045000,5.872500,65.563362,332.213715,-42,3,21000074,965387
power_sample,200,W2_wifi_periodic_5s_quiet_ctrl_v2,22065415,5.047500,6.632500,65.367935,337.099213,-43,3,21000074,1065341
