type,power_seq,exp,t_local_us,bus_v,shunt_mV,current_mA,power_mW,wifi_rssi,last_event_seq,last_event_t_local_us,dt_since_event_us
power_sample,26,W2_wifi_periodic_1s_quiet_ctrl_v2,4751428,5.006250,5.067500,64.683968,324.885498,-19,3,4263132,488296
power_sample,27,W2_wifi_periodic_1s_quiet_ctrl_v2,4851409,5.003750,5.732500,64.293121,320.000000,-20,3,4263132,588277
power_sample,28,W2_wifi_periodic_1s_quiet_ctrl_v2,4951493,5.003750,5.195000,64.097710,327.328247,-20,3,4263132,688361
power_sample,29,W2_wifi_periodic_1s_quiet_ctrl_v2,5051409,5.005000,5.217500,64.781670,324.885498,-20,3,4263132,788277
power_sample,30,W2_wifi_periodic_1s_quiet_ctrl_v2,5151413,5.005000,5.500000,64.683968,324.885498,-20,3,4263132,888281
power_sample,31,W2_wifi_periodic_1s_quiet_ctrl_v2,5251429,4.792500,14.270000,143.438156,713.282410,-19,3,4263132,988297
power_sample,32,W2_wifi_periodic_1s_quiet_ctrl_v2,5351469,5.005000,5.135000,64.879387,324.885498,-20,4,5263097,88372
power_sample,33,W2_wifi_periodic_1s_quiet_ctrl_v2,5451483,5.003750,5.147500,64.586258,324.885498,-20,4,5263097,188386
power_sample,34,W2_wifi_periodic_1s_quiet_ctrl_v2,5551424,5.003750,5.917500,64.293121,320.000000,-19,4,5263097,288327
power_sample,35,W2_wifi_periodic_1s_quiet_ctrl_v2,5651483,5.006250,5.225000,65.074806,327.328247,-20,4,5263097,388386
power_sample,36,W2_wifi_periodic_1s_quiet_ctrl_v2,5751428,5.008750,5.205000,64.683968,324.885498,-20,4,5263097,488331
power_sample,37,W2_wifi_periodic_1s_quiet_ctrl_v2,5851426,5.002500,5.762500,64.390839,320.000000,-20,4,5263097,588329
power_sample,38,W2_wifi_periodic_1s_quiet_ctrl_v2,5951469,5.006250,6.512500,64.195419,327.328247,-20,4,5263097,688372
power_sample,39,W2_wifi_periodic_1s_quiet_ctrl_v2,6051466,5.007500,5.242500,64.879387,324.885498,-19,4,5263097,788369
power_sample,40,W2_wifi_periodic_1s_quiet_ctrl_v2,6151487,5.003750,5.470000,64.586258,324.885498,-19,4,5263097,888390
power_sample,41,W2_wifi_periodic_1s_quiet_ctrl_v2,6251414,4.851250,6.212500,139.041214,312.671753,-20,4,5263097,988317
power_sample,42,W2_wifi_periodic_1s_quiet_ctrl_v2,6351469,5.005000,4.995000,65.172516,327.328247,-20,5,6263070,88399
power_sample,43,W2_wifi_periodic_1s_quiet_ctrl_v2,6451448,5.003750,4.995000,64.586258,324.885498,-20,5,6263070,188378
power_sample,44,W2_wifi_periodic_1s_quiet_ctrl_v2,6551451,5.005000,9.097500,64.293121,320.000000,-20,5,6263070,288381
power_sample,45,W2_wifi_periodic_1s_quiet_ctrl_v2,6651426,5.005000,5.195000,64.097710,327.328247,-20,5,6263070,388356
power_sample,46,W2_wifi_periodic_1s_quiet_ctrl_v2,6751451,5.010000,5.090000,64.781670,324.885498,-20,5,6263070,488381
power_sample,47,W2_wifi_periodic_1s_quiet_ctrl_v2,6851448,5.003750,5.682500,64.488548,324.885498,-19,5,6263070,588378
power_sample,48,W2_wifi_periodic_1s_quiet_ctrl_v2,6951411,5.005000,6.425000,64.195419,324.885498,-19,5,6263070,688341
power_sample,49,W2_wifi_periodic_1s_quiet_ctrl_v2,7051470,5.006250,5.125000,64.879387,324.885498,-20,5,6263070,788400
power_sample,50,W2_wifi_periodic_1s_quiet_ctrl_v2,7151486,5.003750,5.327500,64.586258,324.885498,-20,5,6263070,888416
power_sample,51,W2_wifi_periodic_1s_quiet_ctrl_v2,7251491,4.998750,6.180000,70.253433,312.671753,-20,5,6263070,988421
power_sample,52,W2_wifi_periodic_1s_quiet_ctrl_v2,7351451,5.005000,5.215000,64.977097,327.328247,-20,6,7263211,88240
power_sample,53,W2_wifi_periodic_1s_quiet_ctrl_v2,7451409,5.006250,5.212500,64.586258,324.885498,-20,6,7263211,188198
power_sample,54,W2_wifi_periodic_1s_quiet_ctrl_v2,7551452,4.807500,14.057500,65.856483,315.114502,-20,6,7263211,288241
power_sample,55,W2_wifi_periodic_1s_quiet_ctrl_v2,7651466,5.005000,5.237500,64.195419,327.328247,-20,6,7263211,388255
power_sample,56,W2_wifi_periodic_1s_quiet_ctrl_v2,7751411,5.005000,5.220000,64.781670,324.885498,-20,6,7263211,488200
power_sample,57,W2_wifi_periodic_1s_quiet_ctrl_v2,7851409,5.003750,5.465000,64.488548,324.885498,-20,6,7263211,588198
power_sample,58,W2_wifi_periodic_1s_quiet_ctrl_v2,7951417,5.005000,6.265000,64.195419,315.114502,-21,6,7263211,688206
power_sample,59,W2_wifi_periodic_1s_quiet_ctrl_v2,8051466,5.005000,5.027500,64.977097,327.328247,-20,6,7263211,788255
power_sample,60,W2_wifi_periodic_1s_quiet_ctrl_v2,8151486,5.005000,5.130000,64.488548,324.885498,-21,6,7263211,888275
power_sample,61,W2_wifi_periodic_1s_quiet_ctrl_v2,8251476,5.002500,5.975000,64.293121,320.000000,-19,6,7263211,988265
power_sample,62,W2_wifi_periodic_1s_quiet_ctrl_v2,8351428,5.005000,5.095000,64.390839,327.328247,-20,7,8263197,88231
power_sample,63,W2_wifi_periodic_1s_quiet_ctrl_v2,8451448,5.010000,5.160000,64.586258,324.885498,-21,7,8263197,188251
power_sample,64,W2_wifi_periodic_1s_quiet_ctrl_v2,8551485,4.768750,13.434999,147.248856,701.068726,-19,7,8263197,288288
power_sample,65,W2_wifi_periodic_1s_quiet_ctrl_v2,8651485,5.006250,6.495000,64.195419,327.328247,-21,7,8263197,388288
power_sample,66,W2_wifi_periodic_1s_quiet_ctrl_v2,8751411,5.005000,5.122500,64.586258,324.885498,-19,7,8263197,488214
power_sample,67,W2_wifi_periodic_1s_quiet_ctrl_v2,8851409,5.003750,5.277500,64.293121,320.000000,-20,7,8263197,588212
power_sample,68,W2_wifi_periodic_1s_quiet_ctrl_v2,8951452,5.006250,6.167500,63.902290,312.671753,-21,7,8263197,688255
power_sample,69,W2_wifi_periodic_1s_quiet_ctrl_v2,9051433,5.005000,5.120000,64.781670,324.885498,-22,7,8263197,788236
power_sample,70,W2_wifi_periodic_1s_quiet_ctrl_v2,9151451,5.003750,4.965000,64.390839,324.885498,-22,7,8263197,888254
power_sample,71,W2_wifi_periodic_1s_quiet_ctrl_v2,9251435,5.003750,5.792500,64.488548,324.885498,-23,7,8263197,988238
power_sample,72,W2_wifi_periodic_1s_quiet_ctrl_v2,9351486,5.005000,5.170000,64.293121,327.328247,-23,8,9263162,88324
power_sample,73,W2_wifi_periodic_1s_quiet_ctrl_v2,9451448,5.006250,5.150000,64.683968,324.885498,-23,8,9263162,188286
power_sample,74,W2_wifi_periodic_1s_quiet_ctrl_v2,9551468,4.792500,13.252500,145.196945,696.183228,-22,8,9263162,288306
power_sample,75,W2_wifi_periodic_1s_quiet_ctrl_v2,9651483,5.005000,6.462500,64.195419,324.885498,-21,8,9263162,388321
power_sample,76,W2_wifi_periodic_1s_quiet_ctrl_v2,9751411,5.006250,5.030000,64.586258,324.885498,-23,8,9263162,488249
power_sample,77,W2_wifi_periodic_1s_quiet_ctrl_v2,9851425,5.006250,5.110000,64.293121,320.000000,-24,8,9263162,588263
power_sample,78,W2_wifi_periodic_1s_quiet_ctrl_v2,9951451,5.005000,6.005000,64.195419,305.343506,-23,8,9263162,688289
power_sample,79,W2_wifi_periodic_1s_quiet_ctrl_v2,10051456,5.006250,5.165000,64.586258,324.885498,-23,8,9263162,788294
power_sample,80,W2_wifi_periodic_1s_quiet_ctrl_v2,10151486,5.007500,5.107500,64.195419,320.000000,-23,8,9263162,888324
power_sample,81,W2_wifi_periodic_1s_quiet_ctrl_v2,10251473,5.003750,5.707500,64.195419,320.000000,-22,8,9263162,988311
power_sample,82,W2_wifi_periodic_1s_quiet_ctrl_v2,10351428,5.006250,6.472500,63.999996,324.885498,-23,9,10263132,88296
power_sample,83,W2_wifi_periodic_1s_quiet_ctrl_v2,10451483,5.006250,5.202500,64.390839,324.885498,-21,9,10263132,188351
power_sample,84,W2_wifi_periodic_1s_quiet_ctrl_v2,10551486,4.828750,5.475000,139.236633,671.755737,-19,9,10263132,288354
power_sample,85,W2_wifi_periodic_1s_quiet_ctrl_v2,10651415,5.005000,6.180000,64.195419,312.671753,-19,9,10263132,388283
power_sample,86,W2_wifi_periodic_1s_quiet_ctrl_v2,10751486,5.006250,4.980000,64.683968,324.885498,-20,9,10263132,488354
power_sample,87,W2_wifi_periodic_1s_quiet_ctrl_v2,10851444,5.005000,7.287500,64.195419,320.000000,-22,9,10263132,588312
power_sample,88,W2_wifi_periodic_1s_quiet_ctrl_v2,10951451,5.006250,5.822500,64.097710,320.000000,-22,9,10263132,688319
power_sample,89,W2_wifi_periodic_1s_quiet_ctrl_v2,11051470,5.006250,5.085000,64.097710,324.885498,-21,9,10263132,788338
power_sample,90,W2_wifi_periodic_1s_quiet_ctrl_v2,11151413,5.013750,5.082500,64.293121,324.885498,-23,9,10263132,888281
power_sample,91,W2_wifi_periodic_1s_quiet_ctrl_v2,11251409,5.005000,5.570000,64.195419,320.000000,-20,9,10263132,988277
power_sample,92,W2_wifi_periodic_1s_quiet_ctrl_v2,11351469,5.006250,6.447500,64.195419,324.885498,-21,10,11263064,88405
power_sample,93,W2_wifi_periodic_1s_quiet_ctrl_v2,11451483,5.006250,5.107500,64.293121,324.885498,-22,10,11263064,188419
power_sample,94,W2_wifi_periodic_1s_quiet_ctrl_v2,11551496,4.997500,5.340000,78.070221,388.396942,-22,10,11263064,288432
power_sample,95,W2_wifi_periodic_1s_quiet_ctrl_v2,11651409,5.005000,6.005000,64.097710,305.343506,-22,10,11263064,388345
power_sample,96,W2_wifi_periodic_1s_quiet_ctrl_v2,11751469,5.005000,5.160000,64.390839,324.885498,-22,10,11263064,488405
power_sample,97,W2_wifi_periodic_1s_quiet_ctrl_v2,11851439,4.835000,13.355000,64.195419,312.671753,-20,10,11263064,588375
power_sample,98,W2_wifi_periodic_1s_quiet_ctrl_v2,11951451,5.006250,5.672500,64.097710,320.000000,-20,10,11263064,688387
power_sample,99,W2_wifi_periodic_1s_quiet_ctrl_v2,12051409,5.005000,6.432500,64.097710,324.885498,-19,10,11263064,788345
power_sample,100,W2_wifi_periodic_1s_quiet_ctrl_v2,12151487,5.006250,5.087500,64.195419,320.000000,-20,10,11263064,888423
power_sample,101,W2_wifi_periodic_1s_quiet_ctrl_v2,12251426,5.005000,5.417500,64.195419,320.000000,-19,10,11263064,988362
power_sample,102,W2_wifi_periodic_1s_quiet_ctrl_v2,12351486,5.006250,6.332500,64.097710,320.000000,-19,11,12263105,88381
power_sample,103,W2_wifi_periodic_1s_quiet_ctrl_v2,12451426,5.005000,4.972500,64.293121,324.885498,-20,11,12263105,188321
power_sample,104,W2_wifi_periodic_1s_quiet_ctrl_v2,12551491,5.002500,5.085000,64.195419,320.000000,-22,11,12263105,288386
power_sample,105,W2_wifi_periodic_1s_quiet_ctrl_v2,12651426,5.005000,5.825000,64.097710,320.000000,-22,11,12263105,388321
power_sample,106,W2_wifi_periodic_1s_quiet_ctrl_v2,12751486,5.005000,5.135000,64.293121,324.885498,-22,11,12263105,488381
power_sample,107,W2_wifi_periodic_1s_quiet_ctrl_v2,12851464,4.776250,12.920000,147.444260,703.511414,-22,11,12263105,588359
power_sample,108,W2_wifi_periodic_1s_quiet_ctrl_v2,12951451,5.005000,5.677500,64.097710,320.000000,-22,11,12263105,688346
power_sample,109,W2_wifi_periodic_1s_quiet_ctrl_v2,13051409,5.007500,6.417500,64.097710,324.885498,-22,11,12263105,788304
power_sample,110,W2_wifi_periodic_1s_quiet_ctrl_v2,13151422,5.006250,5.075000,64.097710,320.000000,-23,11,12263105,888317
power_sample,111,W2_wifi_periodic_1s_quiet_ctrl_v2,13251483,5.005000,5.350000,64.097710,320.000000,-25,11,12263105,988378
power_sample,112,W2_wifi_periodic_1s_quiet_ctrl_v2,13351451,5.006250,6.107500,63.902290,307.786255,-25,12,13263156,88295
power_sample,113,W2_wifi_periodic_1s_quiet_ctrl_v2,13451483,5.005000,4.935000,64.195419,324.885498,-25,12,13263156,188327
power_sample,114,W2_wifi_periodic_1s_quiet_ctrl_v2,13551420,5.006250,4.927500,64.097710,320.000000,-22,12,13263156,288264
power_sample,115,W2_wifi_periodic_1s_quiet_ctrl_v2,13651426,5.006250,5.675000,64.097710,320.000000,-23,12,13263156,388270
power_sample,116,W2_wifi_periodic_1s_quiet_ctrl_v2,13751428,5.006250,5.117500,64.097710,324.885498,-25,12,13263156,488272
power_sample,117,W2_wifi_periodic_1s_quiet_ctrl_v2,13851436,4.771250,12.525000,145.880905,701.068726,-26,12,13263156,588280
power_sample,118,W2_wifi_periodic_1s_quiet_ctrl_v2,13951451,5.006250,5.467500,64.293121,320.000000,-25,12,13263156,688295
power_sample,119,W2_wifi_periodic_1s_quiet_ctrl_v2,14051470,5.005000,6.382500,64.097710,320.000000,-25,12,13263156,788314
power_sample,120,W2_wifi_periodic_1s_quiet_ctrl_v2,14151413,5.005000,5.025000,64.195419,324.885498,-24,12,13263156,888257
power_sample,121,W2_wifi_periodic_1s_quiet_ctrl_v2,14251426,5.006250,5.062500,64.097710,320.000000,-25,12,13263156,988270
power_sample,122,W2_wifi_periodic_1s_quiet_ctrl_v2,14351431,4.765000,14.210000,147.639694,703.511414,-24,13,14263106,88325
power_sample,123,W2_wifi_periodic_1s_quiet_ctrl_v2,14451409,5.006250,5.042500,64.097710,324.885498,-23,13,14263106,188303
power_sample,124,W2_wifi_periodic_1s_quiet_ctrl_v2,14551465,5.008750,5.047500,63.804573,320.000000,-24,13,14263106,288359
power_sample,125,W2_wifi_periodic_1s_quiet_ctrl_v2,14651409,5.005000,5.652500,64.097710,320.000000,-24,13,14263106,388303
power_sample,126,W2_wifi_periodic_1s_quiet_ctrl_v2,14751486,5.005000,6.415000,64.097710,324.885498,-23,13,14263106,488380
power_sample,127,W2_wifi_periodic_1s_quiet_ctrl_v2,14851491,4.786250,5.220000,138.943512,669.312927,-24,13,14263106,588385
power_sample,128,W2_wifi_periodic_1s_quiet_ctrl_v2,14951486,5.005000,5.392500,64.097710,320.000000,-24,13,14263106,688380
power_sample,129,W2_wifi_periodic_1s_quiet_ctrl_v2,15051489,5.006250,6.217500,64.097710,312.671753,-23,13,14263106,788383
power_sample,130,W2_wifi_periodic_1s_quiet_ctrl_v2,15151433,5.005000,6.040000,64.390839,324.885498,-23,13,14263106,888327
power_sample,131,W2_wifi_periodic_1s_quiet_ctrl_v2,15251470,5.007500,4.997500,64.195419,320.000000,-23,13,14263106,988364
power_sample,132,W2_wifi_periodic_1s_quiet_ctrl_v2,15351469,5.006250,5.785000,64.097710,320.000000,-23,14,15263139,88330
power_sample,133,W2_wifi_periodic_1s_quiet_ctrl_v2,15451483,5.006250,5.005000,64.195419,324.885498,-23,14,15263139,188344
power_sample,134,W2_wifi_periodic_1s_quiet_ctrl_v2,15551493,5.011250,5.092500,64.097710,320.000000,-22,14,15263139,288354
power_sample,135,W2_wifi_periodic_1s_quiet_ctrl_v2,15651409,5.005000,5.530000,64.097710,320.000000,-22,14,15263139,388270
power_sample,136,W2_wifi_periodic_1s_quiet_ctrl_v2,15751486,5.006250,6.387500,64.097710,324.885498,-21,14,15263139,488347
power_sample,137,W2_wifi_periodic_1s_quiet_ctrl_v2,15851478,4.792500,5.050000,89.013733,444.580139,-21,14,15263139,588339
power_sample,138,W2_wifi_periodic_1s_quiet_ctrl_v2,15951469,5.006250,5.232500,64.097710,320.000000,-21,14,15263139,688330
power_sample,139,W2_wifi_periodic_1s_quiet_ctrl_v2,16051421,5.005000,5.995000,63.999996,305.343506,-21,14,15263139,788282
power_sample,140,W2_wifi_periodic_1s_quiet_ctrl_v2,16151478,5.006250,13.302500,64.097710,312.671753,-22,14,15263139,888339
power_sample,141,W2_wifi_periodic_1s_quiet_ctrl_v2,16251411,5.008750,5.035000,64.097710,320.000000,-20,14,15263139,988272
power_sample,142,W2_wifi_periodic_1s_quiet_ctrl_v2,16351486,5.005000,5.720000,64.097710,320.000000,-21,15,16263081,88405
power_sample,143,W2_wifi_periodic_1s_quiet_ctrl_v2,16451426,5.006250,6.407500,64.097710,324.885498,-21,15,16263081,188345
power_sample,144,W2_wifi_periodic_1s_quiet_ctrl_v2,16551486,5.006250,5.010000,64.097710,320.000000,-21,15,16263081,288405
power_sample,145,W2_wifi_periodic_1s_quiet_ctrl_v2,16651483,5.006250,5.455000,64.195419,320.000000,-21,15,16263081,388402
power_sample,146,W2_wifi_periodic_1s_quiet_ctrl_v2,16751451,5.007500,6.247500,64.097710,315.114502,-20,15,16263081,488370
power_sample,147,W2_wifi_periodic_1s_quiet_ctrl_v2,16851471,4.991250,5.002500,64.097710,320.000000,-20,15,16263081,588390
power_sample,148,W2_wifi_periodic_1s_quiet_ctrl_v2,16951451,5.006250,5.000000,64.097710,320.000000,-20,15,16263081,688370
power_sample,149,W2_wifi_periodic_1s_quiet_ctrl_v2,17051545,4.771250,13.460000,147.444260,647.328247,-20,15,16263081,788464
power_sample,150,W2_wifi_periodic_1s_quiet_ctrl_v2,17151448,4.753750,12.912499,147.541992,708.396912,-19,15,16263081,888367
power_sample,151,W2_wifi_periodic_1s_quiet_ctrl_v2,17251410,5.012500,5.055000,64.097710,320.000000,-19,15,16263081,988329
power_sample,152,W2_wifi_periodic_1s_quiet_ctrl_v2,17351485,5.006250,5.650000,64.195419,320.000000,-19,16,17263087,88398
power_sample,153,W2_wifi_periodic_1s_quiet_ctrl_v2,17451410,5.006250,6.405000,64.097710,324.885498,-19,16,17263087,188323
power_sample,154,W2_wifi_periodic_1s_quiet_ctrl_v2,17551473,5.007500,5.110000,64.097710,320.000000,-19,16,17263087,288386
power_sample,155,W2_wifi_periodic_1s_quiet_ctrl_v2,17651427,5.005000,5.280000,64.097710,320.000000,-19,16,17263087,388340
power_sample,156,W2_wifi_periodic_1s_quiet_ctrl_v2,17751485,5.005000,6.152500,63.902290,312.671753,-19,16,17263087,488398
power_sample,157,W2_wifi_periodic_1s_quiet_ctrl_v2,17851493,5.001250,4.860000,64.195419,324.885498,-19,16,17263087,588406
power_sample,158,W2_wifi_periodic_1s_quiet_ctrl_v2,17951451,5.006250,4.855000,64.097710,320.000000,-19,16,17263087,688364
power_sample,159,W2_wifi_periodic_1s_quiet_ctrl_v2,18051434,5.006250,5.715000,64.097710,320.000000,-19,16,17263087,788347
power_sample,160,W2_wifi_periodic_1s_quiet_ctrl_v2,18151449,4.771250,12.520000,125.068695,708.396912,-19,16,17263087,888362
power_sample,161,W2_wifi_periodic_1s_quiet_ctrl_v2,18251410,5.006250,5.035000,64.097710,320.000000,-19,16,17263087,988323
power_sample,162,W2_wifi_periodic_1s_quiet_ctrl_v2,18351485,5.006250,5.607500,64.293121,320.000000,-19,17,18263085,88400
power_sample,163,W2_wifi_periodic_1s_quiet_ctrl_v2,18451484,5.006250,6.400000,64.195419,324.885498,-19,17,18263085,188399
power_sample,164,W2_wifi_periodic_1s_quiet_ctrl_v2,18551475,5.005000,5.002500,64.097710,320.000000,-19,17,18263085,288390
power_sample,165,W2_wifi_periodic_1s_quiet_ctrl_v2,18651410,5.006250,5.050000,64.097710,320.000000,-19,17,18263085,388325
power_sample,166,W2_wifi_periodic_1s_quiet_ctrl_v2,18751451,5.005000,5.965000,64.097710,300.458008,-19,17,18263085,488366
power_sample,167,W2_wifi_periodic_1s_quiet_ctrl_v2,18851468,5.003750,5.092500,64.097710,324.885498,-19,17,18263085,588383
power_sample,168,W2_wifi_periodic_1s_quiet_ctrl_v2,18951428,5.010000,5.067500,63.999996,320.000000,-19,17,18263085,688343
power_sample,169,W2_wifi_periodic_1s_quiet_ctrl_v2,19051471,5.007500,5.615000,64.097710,320.000000,-19,17,18263085,788386
power_sample,170,W2_wifi_periodic_1s_quiet_ctrl_v2,19151455,4.780000,13.900000,147.541992,671.755737,-19,17,18263085,888370
power_sample,171,W2_wifi_periodic_1s_quiet_ctrl_v2,19251427,5.006250,5.097500,64.097710,320.000000,-19,17,18263085,988342
power_sample,172,W2_wifi_periodic_1s_quiet_ctrl_v2,19351485,5.005000,5.387500,64.195419,320.000000,-19,18,19263100,88385
power_sample,173,W2_wifi_periodic_1s_quiet_ctrl_v2,19451463,5.006250,6.190000,64.195419,312.671753,-19,18,19263100,188363
power_sample,174,W2_wifi_periodic_1s_quiet_ctrl_v2,19551493,5.006250,4.980000,64.293121,324.885498,-19,18,19263100,288393
power_sample,175,W2_wifi_periodic_1s_quiet_ctrl_v2,19651451,5.005000,4.967500,64.097710,320.000000,-19,18,19263100,388351
power_sample,176,W2_wifi_periodic_1s_quiet_ctrl_v2,19751428,5.005000,5.760000,64.097710,320.000000,-19,18,19263100,488328
power_sample,177,W2_wifi_periodic_1s_quiet_ctrl_v2,19851434,5.005000,4.965000,64.390839,324.885498,-19,18,19263100,588334
power_sample,178,W2_wifi_periodic_1s_quiet_ctrl_v2,19951411,5.012500,4.977500,64.097710,320.000000,-19,18,19263100,688311
power_sample,179,W2_wifi_periodic_1s_quiet_ctrl_v2,20051471,5.006250,5.652500,64.097710,320.000000,-19,18,19263100,788371
power_sample,180,W2_wifi_periodic_1s_quiet_ctrl_v2,20151488,4.791250,10.205000,139.138916,512.977051,-19,18,19263100,888388
power_sample,181,W2_wifi_periodic_1s_quiet_ctrl_v2,20251484,5.006250,5.057500,64.097710,320.000000,-19,18,19263100,988384
power_sample,182,W2_wifi_periodic_1s_quiet_ctrl_v2,20351485,5.005000,5.320000,64.097710,320.000000,-18,19,20263157,88328
power_sample,183,W2_wifi_periodic_1s_quiet_ctrl_v2,20451423,5.005000,6.002500,64.097710,295.572510,-19,19,20263157,188266
power_sample,184,W2_wifi_periodic_1s_quiet_ctrl_v2,20551475,5.006250,4.960000,64.097710,320.000000,-19,19,20263157,288318
power_sample,185,W2_wifi_periodic_1s_quiet_ctrl_v2,20651484,5.006250,4.862500,64.195419,320.000000,-19,19,20263157,388327
power_sample,186,W2_wifi_periodic_1s_quiet_ctrl_v2,20751485,5.005000,5.745000,64.195419,320.000000,-19,19,20263157,488328
power_sample,187,W2_wifi_periodic_1s_quiet_ctrl_v2,20851474,5.005000,5.067500,64.293121,324.885498,-19,19,20263157,588317
power_sample,188,W2_wifi_periodic_1s_quiet_ctrl_v2,20951485,5.013750,4.970000,64.097710,320.000000,-18,19,20263157,688328
power_sample,189,W2_wifi_periodic_1s_quiet_ctrl_v2,21051493,5.005000,5.540000,64.390839,324.885498,-19,19,20263157,788336
power_sample,190,W2_wifi_periodic_1s_quiet_ctrl_v2,21151469,4.977500,6.340000,135.425949,320.000000,-19,19,20263157,888312
power_sample,191,W2_wifi_periodic_1s_quiet_ctrl_v2,21251410,5.005000,4.922500,64.195419,324.885498,-19,19,20263157,988253
power_sample,192,W2_wifi_periodic_1s_quiet_ctrl_v2,21351469,5.005000,5.035000,64.195419,320.000000,-19,20,21263082,88387
power_sample,193,W2_wifi_periodic_1s_quiet_ctrl_v2,21451487,4.990000,14.142500,64.293121,681.526733,-19,20,21263082,188405
power_sample,194,W2_wifi_periodic_1s_quiet_ctrl_v2,21551473,5.005000,5.070000,64.097710,324.885498,-19,20,21263082,288391
power_sample,195,W2_wifi_periodic_1s_quiet_ctrl_v2,21651485,5.008750,5.050000,64.097710,320.000000,-19,20,21263082,388403
power_sample,196,W2_wifi_periodic_1s_quiet_ctrl_v2,21751469,5.005000,5.630000,64.293121,320.000000,-19,20,21263082,488387
power_sample,197,W2_wifi_periodic_1s_quiet_ctrl_v2,21851493,5.006250,6.415000,64.293121,324.885498,-19,20,21263082,588411
power_sample,198,W2_wifi_periodic_1s_quiet_ctrl_v2,21951411,5.005000,5.067500,64.195419,324.885498,-19,20,21263082,688329
power_sample,199,W2_wifi_periodic_1s_quiet_ctrl_v2,22051410,5.005000,5.300000,64.195419,320.000000,-19,20,21263082,788328
power_sample,200,W2_wifi_periodic_1s_quiet_ctrl_v2,22151466,5.001250,6.147500,64.390839,307.786255,-19,20,21263082,888384
